Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2984,0.7825,5.19,0.06290128755364807,0.32732474964234626
2985,0.7025,5.21,0.06519027181688127,0.3410586552217454
2986,0.705,5.2,0.05878111587982833,0.30672389127324756
2987,0.7,5.2125,0.06519027181688127,0.3410586552217454
2988,0.865,5.185,0.05603433476394851,0.288412017167382
2989,0.8,5.1975,0.0666552217453505,0.34563662374821175
2990,0.8675,5.18,0.07233190271816882,0.2952789699570816
2991,0.7625,5.19375,0.06454935622317597,0.3341917024320458
2992,0.7175,5.1775,0.05978826895565094,0.3113018597997139
2993,0.7175,5.19,0.05978826895565094,0.3113018597997139
2994,0.7325,5.2075,0.07040915593705294,0.36852646638054365
2995,0.9075,5.20625,0.07562804005722461,0.3937052932761088
2996,0.9025,5.20375,0.07517024320457798,0.3891273247496424
2997,0.875,5.18,0.05603433476394851,0.288412017167382
2998,0.845,5.20375,0.07040915593705294,0.36852646638054365
2999,0.835,5.2125,0.069585121602289,0.3639484978540773
3000,0.6775,5.2125,0.07105007153075824,0.37081545064377686
3001,0.8225,5.20875,0.06857796852646639,0.3570815450643777
3002,0.71,5.2025,0.05914735336194564,0.30672389127324756
3003,0.6675,5.21,0.07352217453505008,0.38226037195994284
3004,0.6725,5.19,0.05603433476394851,0.2929899856938484
3005,0.7025,5.1825,0.05850643776824035,0.30443490701001436
3006,0.88,5.18,0.0576824034334764,0.29985693848354794
3007,1.34,5.17875,0.11170243204577969,0.576824034334764
3008,0.9,5.21,0.07498712446351932,0.3891273247496424
3009,0.915,5.17875,0.06107010014306152,0.3158798283261803
3010,0.705,5.18125,0.05878111587982833,0.30443490701001436
3011,0.85,5.21,0.07086695278969958,0.36852646638054365
3012,0.7975,5.19125,0.0683032904148784,0.3570815450643777
3013,0.8225,5.19,0.055851216022889845,0.288412017167382
3014,0.73,5.18625,0.06079542203147354,0.3158798283261803
3015,0.8525,5.185,0.05566809728183119,0.288412017167382
3016,0.7425,5.195,0.06601430615164522,0.3410586552217454
3017,0.7925,5.2125,0.06601430615164522,0.34563662374821175
3018,0.67,5.20875,0.07205722460658083,0.37539341917024327
3019,0.785,5.195,0.05731616595135909,0.2952789699570816
3020,0.6975,5.1825,0.05814020028612304,0.29985693848354794
3021,0.81,5.1925,0.055851216022889845,0.288412017167382
3022,0.88,5.185,0.05978826895565094,0.3113018597997139
3023,0.7375,5.19875,0.06143633762517883,0.3181688125894135
3024,0.7475,5.19625,0.07233190271816882,0.37539341917024327
3025,0.885,5.18,0.06271816881258942,0.32732474964234626
3026,0.8075,5.17875,0.0672961373390558,0.34792560801144495
3027,0.815,5.20125,0.06793705293276109,0.35250357653791137
3028,0.8225,5.18875,0.05566809728183119,0.288412017167382
3029,0.7275,5.18625,0.060612303290414886,0.3158798283261803
3030,0.86,5.205,0.07169098712446352,0.37081545064377686
3031,0.7825,5.19,0.064,0.3341917024320458
3032,0.855,5.2125,0.07123319027181689,0.37081545064377686
3033,0.7525,5.2025,0.06271816881258942,0.32732474964234626
3034,0.6825,5.2075,0.07123319027181689,0.37081545064377686
3035,0.7625,5.21,0.06354220314735337,0.32961373390557946
3036,0.685,5.19375,0.05704148783977111,0.2952789699570816
3037,0.845,5.185,0.06519027181688127,0.33648068669527903
3038,0.72,5.1775,0.059971387696709594,0.3113018597997139
3039,0.7525,5.17625,0.06271816881258942,0.32732474964234626
3040,0.71,5.2075,0.07562804005722461,0.3937052932761088
3041,0.9075,5.19375,0.07562804005722461,0.3937052932761088
3042,0.78,5.17875,0.06500715307582261,0.33648068669527903
3043,0.6925,5.205,0.07169098712446352,0.37081545064377686
3044,0.8875,5.20375,0.07397997138769671,0.3868383404864092
3045,0.8675,5.2125,0.07233190271816882,0.3776824034334764
3046,0.74,5.19625,0.06601430615164522,0.3410586552217454
3047,0.8675,5.21125,0.07233190271816882,0.3776824034334764
3048,1.2925,5.16375,0.10767381974248928,0.5539341917024321
3049,0.8575,5.18375,0.059605150214592284,0.30672389127324756
3050,0.7175,5.2,0.06940200286123034,0.35937052932761093
3051,0.8525,5.21375,0.07105007153075824,0.37081545064377686
3052,0.91,5.17875,0.061711015736766815,0.3181688125894135
3053,0.905,5.1825,0.059605150214592284,0.30672389127324756
3054,0.7425,5.19375,0.06189413447782547,0.32274678111587984
3055,0.9,5.17875,0.06189413447782547,0.3181688125894135
3056,0.895,5.18125,0.05914735336194564,0.30672389127324756
3057,0.765,5.185,0.06372532188841203,0.32961373390557946
3058,0.695,5.2125,0.06747925608011446,0.35250357653791137
3059,0.875,5.18,0.0566752503576538,0.2929899856938484
3060,0.6875,5.18,0.05731616595135909,0.2952789699570816
3061,0.7075,5.19875,0.058964234620886985,0.35250357653791137
3062,0.675,5.2125,0.07187410586552218,0.37539341917024327
3063,0.675,5.18,0.05621745350500716,0.2929899856938484
3064,0.8025,5.1975,0.06683834048640916,0.34792560801144495
3065,0.8875,5.18125,0.05704148783977111,0.2952789699570816
3066,0.8675,5.205,0.07233190271816882,0.37539341917024327
3067,0.9475,5.1875,0.07892417739628041,0.4097281831187411
3068,0.7625,5.20375,0.06564806866952791,0.3410586552217454
3069,0.9025,5.2125,0.07517024320457798,0.3891273247496424
3070,0.9675,5.20875,0.08066380543633764,0.421173104434907
3071,0.875,5.185,0.06436623748211731,0.3341917024320458
3072,0.775,5.18375,0.06454935622317597,0.3341917024320458
3073,0.8675,5.205,0.07233190271816882,0.37539341917024327
3074,0.895,5.1775,0.056858369098712454,0.2929899856938484
3075,0.835,5.20125,0.069585121602289,0.3639484978540773
3076,0.815,5.21375,0.06793705293276109,0.35250357653791137
3077,0.6725,5.2125,0.07169098712446352,0.37539341917024327
3078,0.6725,5.18625,0.05603433476394851,0.288412017167382
3079,0.715,5.18375,0.059605150214592284,0.30672389127324756
3080,0.8675,5.18125,0.0566752503576538,0.2929899856938484
3081,0.8375,5.2025,0.06976824034334765,0.3639484978540773
3082,0.91,5.20125,0.07581115879828328,0.3937052932761088
3083,0.915,5.17875,0.059971387696709594,0.3113018597997139
3084,0.875,5.185,0.06500715307582261,0.33648068669527903
3085,0.755,5.1825,0.06290128755364807,0.32732474964234626
3086,0.77,5.19625,0.07251502145922747,0.37539341917024327
3087,0.8675,5.185,0.064,0.32961373390557946
3088,0.8075,5.19125,0.0672961373390558,0.34792560801144495
3089,0.87,5.18,0.0566752503576538,0.2929899856938484
3090,0.675,5.2075,0.07251502145922747,0.3776824034334764
3091,0.7675,5.21,0.064,0.3341917024320458
3092,0.695,5.2025,0.07004291845493563,0.3639484978540773
3093,0.7575,5.2,0.05878111587982833,0.30672389127324756
3094,0.6925,5.18125,0.0576824034334764,0.29985693848354794
3095,0.6925,5.21125,0.06812017167381974,0.3570815450643777
3096,0.8425,5.1875,0.055851216022889845,0.288412017167382
3097,0.7125,5.18375,0.059330472103004295,0.30672389127324756
3098,0.705,5.20875,0.05878111587982833,0.40515021459227474
3099,0.7775,5.19375,0.07608583690987125,0.3937052932761088
3100,0.785,5.1875,0.06537339055793992,0.33648068669527903
3101,0.855,5.195,0.07123319027181689,0.37081545064377686
3102,0.8725,5.185,0.05878111587982833,0.30443490701001436
3103,0.695,5.18,0.05795708154506438,0.29985693848354794
3104,0.755,5.18625,0.06290128755364807,0.32732474964234626
3105,0.7975,5.18875,0.062077253218884125,0.32274678111587984
3106,0.8325,5.21375,0.06940200286123034,0.35937052932761093
3107,0.6775,5.1925,0.056492131616595144,0.2929899856938484
3108,0.675,5.21375,0.07022603719599428,0.36852646638054365
3109,0.665,5.1875,0.05539341917024321,0.288412017167382
3110,0.7375,5.19,0.06143633762517883,0.3181688125894135
3111,0.805,5.19375,0.0672961373390558,0.34792560801144495
3112,0.9425,5.1925,0.0785579399141631,0.4097281831187411
3113,0.8025,5.175,0.06683834048640916,0.34563662374821175
3114,0.7075,5.2075,0.07581115879828328,0.3937052932761088
3115,0.855,5.1825,0.07123319027181689,0.36852646638054365
3116,0.7125,5.18125,0.059330472103004295,0.30672389127324756
3117,0.84,5.1875,0.06775393419170243,0.35250357653791137
3118,0.71,5.1825,0.05914735336194564,0.30672389127324756
3119,0.88,5.2125,0.07333905579399143,0.38226037195994284
3120,0.6725,5.2075,0.07315593705293277,0.38226037195994284
3121,0.8625,5.18125,0.0566752503576538,0.2929899856938484
3122,0.8275,5.2025,0.0689442060085837,0.35937052932761093
3123,0.85,5.1825,0.059971387696709594,0.3113018597997139
3124,0.69,5.2125,0.06857796852646639,0.3570815450643777
3125,1.11,5.1475,0.0924749642346209,0.47610872675250365
3126,0.6675,5.20875,0.07233190271816882,0.37539341917024327
3127,0.83,5.18625,0.08066380543633764,0.421173104434907
3128,0.7175,5.17875,0.05978826895565094,0.3113018597997139
3129,0.765,5.195,0.06940200286123034,0.35937052932761093
3130,0.9175,5.175,0.06226037195994278,0.32274678111587984
3131,0.705,5.18375,0.05878111587982833,0.30443490701001436
3132,0.72,5.2125,0.07233190271816882,0.3776824034334764
3133,0.6825,5.2025,0.07169098712446352,0.37081545064377686
3134,0.8575,5.2125,0.07141630901287555,0.37081545064377686
3135,0.7875,5.19,0.06564806866952791,0.3410586552217454
3136,0.685,5.21375,0.06857796852646639,0.3570815450643777
3137,0.715,5.2,0.059605150214592284,0.3113018597997139
3138,0.675,5.18375,0.05621745350500716,0.2929899856938484
3139,0.77,5.2,0.05878111587982833,0.30672389127324756
3140,0.6925,5.18125,0.0576824034334764,0.29985693848354794
3141,0.845,5.21125,0.07040915593705294,0.36852646638054365
3142,0.9425,5.17125,0.06253505007153076,0.32274678111587984
3143,0.79,5.1975,0.06583118741058656,0.3410586552217454
3144,0.89,5.21,0.07416309012875537,0.3868383404864092
3145,0.9075,5.18,0.06143633762517883,0.3181688125894135
3146,0.7125,5.18625,0.059330472103004295,0.30672389127324756
3147,0.785,5.205,0.06537339055793992,0.3410586552217454
3148,0.74,5.195,0.0662889842632332,0.34563662374821175
3149,0.6975,5.2025,0.05814020028612304,0.30443490701001436
3150,0.725,5.18625,0.06042918454935623,0.3158798283261803
3151,0.8725,5.18125,0.05795708154506438,0.29985693848354794
3152,0.8675,5.20625,0.07233190271816882,0.37539341917024327
3153,0.76,5.20125,0.06335908440629472,0.32961373390557946
3154,0.71,5.21,0.06436623748211731,0.3341917024320458
3155,0.6675,5.1875,0.05566809728183119,0.288412017167382
3156,0.705,5.20125,0.05878111587982833,0.30672389127324756
3157,0.8325,5.18875,0.07663519313304722,0.3982832618025752
3158,0.74,5.19875,0.07498712446351932,0.3891273247496424
3159,0.8675,5.185,0.07233190271816882,0.37539341917024327
3160,0.715,5.21,0.07645207439198856,0.3982832618025752
3161,1.385,5.13875,0.10977968526466382,0.5630901287553648
3162,0.7825,5.175,0.06519027181688127,0.33648068669527903
3163,0.8225,5.19125,0.05539341917024321,0.288412017167382
3164,0.875,5.18,0.0566752503576538,0.2929899856938484
3165,0.8525,5.20375,0.07105007153075824,0.37081545064377686
3166,0.8525,5.18375,0.05914735336194564,0.30672389127324756
3167,0.6675,5.21125,0.07187410586552218,0.37539341917024327
3168,0.7325,5.205,0.06107010014306152,0.3181688125894135
3169,0.6725,5.21125,0.07434620886981402,0.3868383404864092
3170,0.75,5.2025,0.059971387696709594,0.3113018597997139
3171,0.69,5.18125,0.057499284692417746,0.2952789699570816
3172,0.8525,5.18875,0.07105007153075824,0.36852646638054365
3173,0.725,5.20375,0.07645207439198856,0.3982832618025752
3174,0.9025,5.20375,0.07517024320457798,0.3891273247496424
3175,0.8225,5.19125,0.06857796852646639,0.3570815450643777
3176,0.7125,5.21125,0.07352217453505008,0.38226037195994284
3177,0.965,5.20625,0.08038912732474965,0.421173104434907
3178,0.9,5.21125,0.07498712446351932,0.3891273247496424
3179,0.795,5.19,0.064,0.3341917024320458
3180,0.8425,5.2,0.07022603719599428,0.3639484978540773
3181,0.8875,5.2075,0.07397997138769671,0.3868383404864092
3182,0.88,5.17875,0.05832331902718169,0.30443490701001436
3183,0.7175,5.185,0.05978826895565094,0.3113018597997139
3184,0.8775,5.21375,0.07315593705293277,0.38226037195994284
3185,0.6725,5.205,0.07123319027181689,0.37081545064377686
3186,0.755,5.2075,0.06290128755364807,0.32732474964234626
3187,1.0125,5.17125,0.08441773962804007,0.4349070100143062
3188,0.7825,5.20125,0.06500715307582261,0.33648068669527903
3189,0.8025,5.20625,0.06683834048640916,0.34792560801144495
3190,0.7675,5.20125,0.064,0.3341917024320458
3191,0.9075,5.17875,0.06107010014306152,0.3158798283261803
3192,0.7075,5.18625,0.058964234620886985,0.30672389127324756
3193,0.75,5.19,0.06253505007153076,0.32732474964234626
3194,0.88,5.18125,0.0566752503576538,0.2929899856938484
3195,0.69,5.2025,0.07086695278969958,0.36852646638054365
3196,0.7,5.19875,0.05832331902718169,0.30443490701001436
3197,0.8,5.19625,0.056492131616595144,0.2929899856938484
3198,0.87,5.18125,0.056858369098712454,0.2952789699570816
3199,0.7975,5.19625,0.06647210300429185,0.34563662374821175
3200,1.2725,5.165,0.11170243204577969,0.576824034334764
3201,0.7325,5.2075,0.06940200286123034,0.35937052932761093
3202,0.8725,5.17375,0.07269814020028613,0.37539341917024327
3203,0.7675,5.19625,0.07187410586552218,0.37539341917024327
3204,0.87,5.18375,0.06482403433476396,0.33648068669527903
3205,0.8675,5.18875,0.07233190271816882,0.37539341917024327
3206,0.765,5.21,0.07517024320457798,0.3891273247496424
3207,0.71,5.20125,0.07086695278969958,0.36852646638054365
3208,0.7625,5.20875,0.06354220314735337,0.32961373390557946
3209,0.67,5.2125,0.055851216022889845,0.288412017167382
3210,0.845,5.1875,0.055851216022889845,0.288412017167382
3211,0.805,5.17375,0.06711301859799715,0.34792560801144495
3212,0.685,5.195,0.05704148783977111,0.2952789699570816
3213,0.6875,5.21125,0.06812017167381974,0.3570815450643777
3214,0.67,5.1825,0.055851216022889845,0.288412017167382
3215,0.73,5.18625,0.06079542203147354,0.3158798283261803
3216,0.92,5.19125,0.05795708154506438,0.29985693848354794
3217,0.925,5.17875,0.07709298998569386,0.3982832618025752
3218,0.895,5.21,0.07462088698140201,0.3891273247496424
3219,0.91,5.1775,0.05978826895565094,0.3113018597997139
3220,0.7125,5.18875,0.059330472103004295,0.30672389127324756
3221,0.74,5.1975,0.061711015736766815,0.32274678111587984
3222,0.8,5.1925,0.06976824034334765,0.3639484978540773
3223,0.865,5.21375,0.07205722460658083,0.37539341917024327
3224,0.795,5.21,0.0662889842632332,0.34563662374821175
3225,0.67,5.205,0.07169098712446352,0.37081545064377686
3226,0.695,5.19875,0.05795708154506438,0.29985693848354794
3227,0.835,5.2125,0.069585121602289,0.3639484978540773
3228,0.67,5.21,0.07288125894134478,0.3776824034334764
3229,0.6875,5.1975,0.05731616595135909,0.2952789699570816
3230,0.6775,5.18,0.056492131616595144,0.2929899856938484
3231,0.82,5.19,0.05603433476394851,0.2929899856938484
3232,1.22,5.16625,0.06564806866952791,0.33648068669527903
3233,0.78,5.20375,0.06500715307582261,0.33648068669527903
3234,0.9075,5.17875,0.059971387696709594,0.3113018597997139
3235,0.915,5.1775,0.059605150214592284,0.30672389127324756
3236,0.73,5.1775,0.06079542203147354,0.3158798283261803
3237,0.735,5.20875,0.06912732474964235,0.35937052932761093
3238,0.6925,5.21375,0.06775393419170243,0.35250357653791137
3239,0.6725,5.1925,0.05603433476394851,0.2929899856938484
3240,0.7475,5.2025,0.059605150214592284,0.3113018597997139
3241,0.885,5.175,0.056858369098712454,0.2929899856938484
3242,0.7875,5.195,0.06564806866952791,0.3410586552217454
3243,0.7925,5.19,0.06271816881258942,0.32732474964234626
3244,0.7,5.21125,0.06519027181688127,0.3410586552217454
3245,0.6925,5.1825,0.0576824034334764,0.29985693848354794
3246,0.805,5.19625,0.06711301859799715,0.34792560801144495
3247,1.22,5.1775,0.06537339055793992,0.33648068669527903
3248,0.7775,5.205,0.06482403433476396,0.33648068669527903
3249,0.8875,5.21,0.07397997138769671,0.3868383404864092
3250,0.85,5.18875,0.05914735336194564,0.30672389127324756
3251,0.915,5.21125,0.0762689556509299,0.3982832618025752
3252,0.905,5.2075,0.07544492131616595,0.3937052932761088
3253,0.8975,5.18,0.05850643776824035,0.30443490701001436
3254,0.6775,5.18125,0.056492131616595144,0.2929899856938484
3255,0.89,5.2125,0.07416309012875537,0.3868383404864092
3256,0.7775,5.1925,0.06418311874105866,0.3341917024320458
3257,0.73,5.18625,0.06079542203147354,0.3158798283261803
3258,0.865,5.2075,0.07205722460658083,0.37539341917024327
3259,0.73,5.1975,0.0683032904148784,0.3570815450643777
3260,0.7125,5.205,0.059330472103004295,0.30672389127324756
3261,0.7825,5.19125,0.06519027181688127,0.33648068669527903
3262,0.95,5.18625,0.0769098712446352,0.3982832618025752
3263,0.71,5.18875,0.05914735336194564,0.30672389127324756
3264,0.74,5.195,0.061711015736766815,0.3181688125894135
3265,0.89,5.18375,0.06436623748211731,0.3341917024320458
3266,0.7975,5.1875,0.06647210300429185,0.34563662374821175
3267,0.705,5.1875,0.05878111587982833,0.30443490701001436
3268,0.685,5.215,0.06940200286123034,0.3639484978540773
3269,0.84,5.18625,0.05566809728183119,0.288412017167382
3270,0.7125,5.18375,0.059330472103004295,0.30672389127324756
3271,0.825,5.18875,0.056492131616595144,0.2929899856938484
3272,0.8725,5.18125,0.05731616595135909,0.2952789699570816
3273,0.815,5.19,0.06793705293276109,0.35250357653791137
3274,0.7975,5.18875,0.06143633762517883,0.3181688125894135
3275,0.67,5.21,0.07251502145922747,0.3776824034334764
3276,0.745,5.2075,0.062077253218884125,0.32274678111587984
3277,0.9675,5.185,0.07562804005722461,0.3937052932761088
3278,0.9175,5.17875,0.060612303290414886,0.3158798283261803
3279,0.7125,5.18,0.059330472103004295,0.30672389127324756
3280,0.7075,5.2075,0.07544492131616595,0.3937052932761088
3281,0.7075,5.205,0.07581115879828328,0.3937052932761088
3282,0.82,5.19,0.0683032904148784,0.3570815450643777
3283,0.865,5.2075,0.07205722460658083,0.37539341917024327
3284,0.855,5.18125,0.0576824034334764,0.29985693848354794
3285,0.8825,5.20875,0.07352217453505008,0.38226037195994284
3286,0.775,5.21125,0.06454935622317597,0.33648068669527903
3287,0.6975,5.2,0.07040915593705294,0.36852646638054365
3288,0.81,5.21375,0.06747925608011446,0.35250357653791137
3289,0.6725,5.185,0.05603433476394851,0.288412017167382
3290,0.8375,5.18625,0.05566809728183119,0.288412017167382
3291,0.7125,5.18375,0.059330472103004295,0.30672389127324756
3292,1.0425,5.18375,0.08688984263233192,0.45092989985693854
3293,0.73,5.20125,0.07462088698140201,0.3868383404864092
3294,0.9025,5.2025,0.07517024320457798,0.3891273247496424
3295,0.895,5.20125,0.07462088698140201,0.3868383404864092
3296,0.895,5.1825,0.058964234620886985,0.30443490701001436
3297,0.7725,5.17125,0.06436623748211731,0.3341917024320458
3298,0.6925,5.18125,0.0576824034334764,0.29985693848354794
3299,0.865,5.18,0.05704148783977111,0.2952789699570816
3300,0.87,5.20875,0.07251502145922747,0.3776824034334764
3301,0.725,5.20375,0.06042918454935623,0.3158798283261803
3302,0.6875,5.21375,0.07040915593705294,0.36852646638054365
3303,0.665,5.18375,0.05539341917024321,0.288412017167382
3304,0.7475,5.18,0.06226037195994278,0.32274678111587984
3305,0.8875,5.17875,0.05621745350500716,0.2929899856938484
3306,0.855,5.18375,0.05814020028612304,0.29985693848354794
3307,0.8625,5.17625,0.07187410586552218,0.37081545064377686
3308,0.705,5.21,0.07562804005722461,0.3937052932761088
3309,0.7075,5.20875,0.07581115879828328,0.3937052932761088
3310,0.8125,5.19,0.06775393419170243,0.35250357653791137
3311,0.7875,5.2,0.06253505007153076,0.32732474964234626
3312,0.82,5.18875,0.06775393419170243,0.35250357653791137
3313,0.7925,5.19625,0.06601430615164522,0.3410586552217454
3314,0.85,5.18625,0.062077253218884125,0.32274678111587984
3315,0.6975,5.20375,0.07105007153075824,0.37081545064377686
3316,0.805,5.21125,0.06711301859799715,0.34792560801144495
3317,0.72,5.2,0.059971387696709594,0.3639484978540773
3318,0.745,5.20375,0.060612303290414886,0.3158798283261803
3319,0.6775,5.18,0.056492131616595144,0.2929899856938484
3320,0.785,5.1925,0.06537339055793992,0.3410586552217454
3321,0.8425,5.18375,0.060246065808297576,0.3113018597997139
3322,1.05,5.2,0.0875307582260372,0.4532188841201717
3323,0.8025,5.18875,0.06683834048640916,0.34563662374821175
3324,0.715,5.20375,0.07608583690987125,0.3982832618025752
3325,0.8125,5.18875,0.06775393419170243,0.35250357653791137
3326,0.7075,5.18125,0.058964234620886985,0.30443490701001436
3327,0.735,5.20125,0.07416309012875537,0.3868383404864092
3328,0.7725,5.20875,0.06436623748211731,0.3341917024320458
3329,0.67,5.1875,0.055851216022889845,0.288412017167382
3330,0.7825,5.1975,0.05704148783977111,0.2952789699570816
3331,0.6775,5.18,0.056492131616595144,0.2929899856938484
3332,0.7925,5.1975,0.06601430615164522,0.3410586552217454
3333,0.875,5.1825,0.05621745350500716,0.2929899856938484
3334,0.715,5.17875,0.059605150214592284,0.30672389127324756
3335,0.87,5.21,0.07251502145922747,0.3776824034334764
3336,0.67,5.21,0.07434620886981402,0.3868383404864092
3337,0.98,5.18875,0.08167095851216023,0.4234620886981402
3338,0.89,5.21,0.07416309012875537,0.3868383404864092
3339,0.84,5.18875,0.05914735336194564,0.30672389127324756
3340,0.7425,5.2,0.06189413447782547,0.32274678111587984
3341,0.775,5.2025,0.06454935622317597,0.33648068669527903
3342,0.8225,5.18875,0.06711301859799715,0.34792560801144495
3343,0.6775,5.2125,0.07187410586552218,0.37539341917024327
3344,0.7075,5.18875,0.058964234620886985,0.30672389127324756
3345,0.8625,5.1825,0.056492131616595144,0.2929899856938484
3346,0.845,5.18375,0.059605150214592284,0.30672389127324756
3347,0.8475,5.2025,0.07059227467811159,0.36852646638054365
3348,0.765,5.19125,0.06436623748211731,0.3341917024320458
3349,0.7,5.19875,0.07022603719599428,0.3639484978540773
3350,0.7075,5.2025,0.058964234620886985,0.30672389127324756
3351,0.73,5.20625,0.06042918454935623,0.3158798283261803
3352,1.065,5.16375,0.06537339055793992,0.33648068669527903
3353,0.9625,5.2025,0.080206008583691,0.41659513590844066
3354,0.7175,5.21,0.05978826895565094,0.37081545064377686
3355,0.7625,5.195,0.07105007153075824,0.36852646638054365
3356,0.7925,5.1875,0.06601430615164522,0.3410586552217454
3357,0.7175,5.18,0.05978826895565094,0.3113018597997139
3358,0.72,5.1975,0.06711301859799715,0.34792560801144495
3359,0.805,5.2125,0.06711301859799715,0.34792560801144495
3360,0.6625,5.18875,0.05521030042918455,0.2861230329041488
3361,0.8525,5.185,0.055851216022889845,0.288412017167382
3362,0.7475,5.20875,0.06226037195994278,0.32274678111587984
3363,0.665,5.185,0.05539341917024321,0.288412017167382
3364,0.6725,5.21,0.07105007153075824,0.37081545064377686
3365,0.8175,5.2125,0.06812017167381974,0.3570815450643777
3366,0.67,5.18875,0.055851216022889845,0.288412017167382
3367,0.85,5.2075,0.07040915593705294,0.36852646638054365
3368,0.73,5.17875,0.06079542203147354,0.3158798283261803
3369,0.7975,5.18625,0.06647210300429185,0.34563662374821175
3370,0.735,5.20875,0.06940200286123034,0.35937052932761093
3371,0.7425,5.19875,0.06189413447782547,0.32274678111587984
3372,0.7325,5.19625,0.06107010014306152,0.3181688125894135
3373,0.6675,5.21125,0.07251502145922747,0.3776824034334764
3374,0.675,5.19125,0.05621745350500716,0.2929899856938484
3375,0.875,5.2125,0.07288125894134478,0.3776824034334764
3376,0.6825,5.20375,0.07141630901287555,0.37081545064377686
3377,0.76,5.2025,0.06335908440629472,0.32961373390557946
3378,0.735,5.18125,0.06125321888412018,0.3181688125894135
3379,0.815,5.19,0.055851216022889845,0.288412017167382
3380,0.85,5.18375,0.058964234620886985,0.30672389127324756
3381,0.87,5.21,0.07251502145922747,0.3776824034334764
3382,0.8675,5.1875,0.06482403433476396,0.33648068669527903
3383,0.7925,5.2,0.06271816881258942,0.32732474964234626
3384,0.7275,5.19375,0.060612303290414886,0.3158798283261803
3385,0.74,5.20125,0.07562804005722461,0.3937052932761088
3386,0.865,5.185,0.06519027181688127,0.33648068669527903
3387,0.74,5.17875,0.061711015736766815,0.3181688125894135
3388,0.7975,5.20875,0.07645207439198856,0.3982832618025752
3389,0.8075,5.1925,0.055851216022889845,0.288412017167382
3390,0.715,5.185,0.059605150214592284,0.30672389127324756
3391,0.7875,5.19625,0.06564806866952791,0.2952789699570816
3392,0.8425,5.18375,0.059330472103004295,0.30672389127324756
3393,0.745,5.1875,0.062077253218884125,0.32274678111587984
3394,0.835,5.20125,0.069585121602289,0.3639484978540773
3395,0.865,5.18125,0.0576824034334764,0.29985693848354794
3396,0.885,5.2125,0.07370529327610874,0.38226037195994284
3397,0.7225,5.1875,0.060246065808297576,0.3113018597997139
3398,0.87,5.19,0.06793705293276109,0.35250357653791137
3399,0.9,5.2025,0.07498712446351932,0.3891273247496424
3400,0.805,5.18875,0.06711301859799715,0.34792560801144495
3401,0.75,5.20625,0.0666552217453505,0.34792560801144495
3402,0.915,5.21,0.0762689556509299,0.3982832618025752
3403,0.845,5.21375,0.07040915593705294,0.36852646638054365
3404,0.685,5.205,0.07123319027181689,0.37081545064377686
3405,0.855,5.21375,0.07123319027181689,0.37081545064377686
3406,0.665,5.18875,0.05539341917024321,0.288412017167382
3407,0.675,5.21375,0.07187410586552218,0.37539341917024327
3408,0.665,5.18625,0.05539341917024321,0.288412017167382
3409,0.7425,5.18,0.06189413447782547,0.3181688125894135
3410,0.825,5.1875,0.055851216022889845,0.288412017167382
3411,0.6675,5.1875,0.05566809728183119,0.288412017167382
3412,0.72,5.195,0.059971387696709594,0.3113018597997139
3413,0.9075,5.18,0.061711015736766815,0.3181688125894135
3414,1.335,5.155,0.10730758226037197,0.5539341917024321
3415,0.905,5.20375,0.07544492131616595,0.3937052932761088
3416,0.83,5.19,0.05914735336194564,0.30672389127324756
3417,0.795,5.1975,0.06290128755364807,0.32732474964234626
3418,0.705,5.2,0.05878111587982833,0.30672389127324756
3419,0.685,5.20375,0.07123319027181689,0.37081545064377686
3420,0.6775,5.21375,0.07040915593705294,0.36852646638054365
3421,0.7,5.2,0.05832331902718169,0.30443490701001436
3422,0.7875,5.195,0.05704148783977111,0.2952789699570816
3423,0.85,5.1825,0.05795708154506438,0.29985693848354794
3424,0.8475,5.2025,0.07059227467811159,0.36852646638054365
3425,0.855,5.185,0.059971387696709594,0.3113018597997139
3426,0.74,5.1975,0.0672961373390558,0.34792560801144495
3427,0.86,5.20375,0.07169098712446352,0.37081545064377686
3428,0.725,5.21,0.06042918454935623,0.3113018597997139
3429,0.71,5.21,0.07544492131616595,0.3937052932761088
3430,0.865,5.19625,0.07205722460658083,0.37539341917024327
3431,0.7625,5.1825,0.06354220314735337,0.32961373390557946
3432,0.7325,5.21,0.07059227467811159,0.36852646638054365
3433,0.6925,5.2,0.0576824034334764,0.29985693848354794
3434,0.6725,5.195,0.05603433476394851,0.2929899856938484
3435,0.805,5.19125,0.05603433476394851,0.2929899856938484
3436,0.6875,5.18125,0.05731616595135909,0.2952789699570816
3437,0.825,5.2,0.06876108726752504,0.3570815450643777
3438,0.8225,5.19,0.062077253218884125,0.32274678111587984
3439,0.6775,5.1825,0.056492131616595144,0.2929899856938484
3440,0.735,5.18625,0.06125321888412018,0.3181688125894135
3441,0.86,5.18125,0.056492131616595144,0.2929899856938484
3442,0.73,5.17875,0.06079542203147354,0.3158798283261803
3443,0.825,5.21125,0.06876108726752504,0.35937052932761093
3444,0.8225,5.1875,0.0662889842632332,0.34563662374821175
3445,0.7025,5.1825,0.05850643776824035,0.30443490701001436
3446,0.735,5.19625,0.06125321888412018,0.3181688125894135
