Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
4563,4.165,4.93125,0.34957367668097283,1.7258941344778258
4564,4.165,4.93125,0.347101573676681,1.7098712446351934
4565,4.12,4.93125,0.3433476394849786,1.691559370529328
4566,4.155,4.93,0.3477424892703863,1.7144492131616598
4567,4.1775,4.93,0.34792560801144495,1.7144492131616598
4568,4.175,4.93125,0.34792560801144495,1.7144492131616598
4569,4.16,4.93125,0.34792560801144495,1.7144492131616598
4570,4.175,4.93125,0.34893276108726756,1.7213161659513594
4571,4.195,4.93125,0.34957367668097283,1.7258941344778258
4572,4.18,4.93,0.3474678111587983,1.7144492131616598
4573,4.17,4.9325,0.34664377682403436,1.7098712446351934
4574,4.175,4.93125,0.34792560801144495,1.7144492131616598
4575,4.165,4.93125,0.3481087267525036,1.716738197424893
4576,4.175,4.93125,0.34920743919885555,1.7213161659513594
4577,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4578,4.1775,4.93125,0.347101573676681,1.7098712446351934
4579,4.1775,4.93125,0.3460028612303291,1.705293276108727
4580,4.15,4.93125,0.34581974248927044,1.705293276108727
4581,4.1725,4.93125,0.3477424892703863,1.7327610872675252
4582,4.17,4.93125,0.3472846924177397,1.7144492131616598
4583,4.16,4.93125,0.34664377682403436,1.7098712446351934
4584,4.17,4.93125,0.3474678111587983,1.7144492131616598
4585,4.1825,4.93125,0.3462775393419171,1.705293276108727
4586,4.175,4.9325,0.34792560801144495,1.716738197424893
4587,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4588,4.18,4.93125,0.3477424892703863,1.7144492131616598
4589,4.175,4.93125,0.34792560801144495,1.7144492131616598
4590,4.1725,4.93,0.3477424892703863,1.7144492131616598
4591,4.1775,4.93,0.3477424892703863,1.7144492131616598
4592,4.1725,4.9325,0.3477424892703863,1.7144492131616598
4593,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4594,4.17,4.93,0.3485665236051502,1.716738197424893
4595,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4596,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4597,4.185,4.93125,0.34957367668097283,1.7258941344778258
4598,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4599,4.185,4.93125,0.3487496423462089,1.7213161659513594
4600,4.1725,4.93125,0.3482918454935623,1.716738197424893
4601,4.175,4.93125,0.34792560801144495,1.7144492131616598
4602,4.175,4.93125,0.34792560801144495,1.7144492131616598
4603,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4604,4.17,4.93,0.3474678111587983,1.7144492131616598
4605,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4606,4.18,4.9325,0.3477424892703863,1.7144492131616598
4607,4.1775,4.93125,0.3481087267525036,1.716738197424893
4608,4.175,4.9325,0.34792560801144495,1.716738197424893
4609,4.175,4.9325,0.3477424892703863,1.7144492131616598
4610,4.1675,4.93125,0.3482918454935623,1.716738197424893
4611,4.175,4.9325,0.34792560801144495,1.716738197424893
4612,4.1625,4.93125,0.3482918454935623,1.716738197424893
4613,4.185,4.93125,0.3474678111587983,1.7144492131616598
4614,4.1825,4.93125,0.3485665236051502,1.716738197424893
4615,4.165,4.93125,0.3482918454935623,1.716738197424893
4616,4.1575,4.93125,0.3487496423462089,1.7213161659513594
4617,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4618,4.1775,4.93125,0.3477424892703863,1.7144492131616598
4619,4.1625,4.93125,0.347101573676681,1.7098712446351934
4620,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4621,4.18,4.93,0.3477424892703863,1.7144492131616598
4622,4.1425,4.93,0.3482918454935623,1.716738197424893
4623,4.1675,4.9325,0.3472846924177397,1.7144492131616598
4624,4.17,4.93125,0.3474678111587983,1.7144492131616598
4625,4.1675,4.9325,0.3472846924177397,1.7144492131616598
4626,4.17,4.93125,0.3474678111587983,1.7144492131616598
4627,4.175,4.93125,0.34792560801144495,1.7144492131616598
4628,4.2,4.93,0.34792560801144495,1.7144492131616598
4629,4.16,4.93125,0.34664377682403436,1.7098712446351934
4630,4.1575,4.9325,0.3464606580829757,1.7098712446351934
4631,4.1675,4.93,0.34792560801144495,1.7144492131616598
4632,4.175,4.9325,0.34792560801144495,1.716738197424893
4633,4.1675,4.9325,0.3472846924177397,1.7144492131616598
4634,4.1575,4.93,0.3474678111587983,1.7144492131616598
4635,4.185,4.93125,0.3487496423462089,1.7213161659513594
4636,4.1875,4.93,0.34893276108726756,1.7213161659513594
4637,4.19,4.93,0.3487496423462089,1.716738197424893
4638,4.1575,4.9325,0.3464606580829757,1.7098712446351934
4639,4.1675,4.9325,0.3472846924177397,1.7144492131616598
4640,4.1725,4.93,0.3472846924177397,1.7144492131616598
4641,4.16,4.93125,0.34664377682403436,1.7098712446351934
4642,4.165,4.93125,0.347101573676681,1.7098712446351934
4643,4.1825,4.9325,0.34664377682403436,1.7098712446351934
4644,4.1725,4.93,0.3477424892703863,1.7144492131616598
4645,4.1875,4.9325,0.34893276108726756,1.7213161659513594
4646,4.18,4.93125,0.3462775393419171,1.705293276108727
4647,4.1975,4.93125,0.34691845493562234,1.7098712446351934
4648,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4649,4.175,4.93125,0.34691845493562234,1.7098712446351934
4650,4.1825,4.9325,0.3482918454935623,1.716738197424893
4651,4.1875,4.93125,0.34893276108726756,1.7213161659513594
4652,4.18,4.9325,0.34920743919885555,1.7213161659513594
4653,4.1675,4.93,0.3464606580829757,1.705293276108727
4654,4.1475,4.93125,0.34563662374821175,1.7030042918454935
4655,4.16,4.9325,0.3481087267525036,1.716738197424893
4656,4.175,4.9325,0.347101573676681,1.7144492131616598
4657,4.14,4.93,0.3449957081545065,1.7030042918454935
4658,4.17,4.93125,0.3477424892703863,1.7144492131616598
4659,4.165,4.93125,0.34792560801144495,1.7144492131616598
4660,4.15,4.93125,0.34581974248927044,1.705293276108727
4661,4.1725,4.93125,0.347101573676681,1.7098712446351934
4662,4.17,4.9325,0.34893276108726756,1.7213161659513594
4663,4.185,4.93,0.3487496423462089,1.716738197424893
4664,4.1775,4.93125,0.3481087267525036,1.716738197424893
4665,4.1625,4.93,0.3481087267525036,1.716738197424893
4666,4.175,4.93,0.34792560801144495,1.7144492131616598
4667,4.1975,4.93125,0.34975679542203153,1.7258941344778258
4668,4.145,4.93,0.3482918454935623,1.716738197424893
4669,4.175,4.93375,0.34792560801144495,1.716738197424893
4670,4.195,4.93,0.34957367668097283,1.7258941344778258
4671,4.155,4.93375,0.3464606580829757,1.7098712446351934
4672,4.16,4.93125,0.34664377682403436,1.7098712446351934
4673,4.215,4.93125,0.35122174535050077,1.7327610872675252
4674,4.2,4.9325,0.34893276108726756,1.7213161659513594
4675,4.2075,4.93125,0.35058082975679544,1.7281831187410588
4676,4.1725,4.9325,0.3477424892703863,1.7144492131616598
4677,4.165,4.93125,0.34975679542203153,1.7258941344778258
4678,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4679,4.105,4.93,0.342065808297568,1.6869814020028615
4680,4.2275,4.93125,0.3487496423462089,1.7213161659513594
4681,4.17,4.93,0.3474678111587983,1.7144492131616598
4682,4.2,4.93,0.3500314735336195,1.7258941344778258
4683,4.175,4.93125,0.3482918454935623,1.716738197424893
4684,4.1575,4.9325,0.3464606580829757,1.7098712446351934
4685,4.195,4.93125,0.34957367668097283,1.7258941344778258
4686,4.185,4.92875,0.34792560801144495,1.7144492131616598
4687,4.175,4.9325,0.34792560801144495,1.716738197424893
4688,4.17,4.93125,0.3474678111587983,1.7144492131616598
4689,4.1675,4.9325,0.3474678111587983,1.7144492131616598
4690,4.175,4.9325,0.3516795422031474,1.7373390557939916
4691,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4692,4.2,4.92875,0.3472846924177397,1.7098712446351934
4693,4.1725,4.93125,0.34920743919885555,1.7213161659513594
4694,4.18,4.93125,0.3482918454935623,1.716738197424893
4695,4.1675,4.93,0.3487496423462089,1.716738197424893
4696,4.1775,4.93125,0.3462775393419171,1.705293276108727
4697,4.185,4.93125,0.3487496423462089,1.7213161659513594
4698,4.17,4.93375,0.3482918454935623,1.716738197424893
4699,4.1675,4.93125,0.34581974248927044,1.705293276108727
4700,4.1375,4.93125,0.34481258941344783,1.698426323319027
4701,4.1825,4.93,0.34957367668097283,1.7258941344778258
4702,4.1725,4.9325,0.347101573676681,1.7144492131616598
4703,4.1525,4.93125,0.3460028612303291,1.705293276108727
4704,4.175,4.93125,0.34792560801144495,1.7144492131616598
4705,4.18,4.93,0.3477424892703863,1.7144492131616598
4706,4.175,4.93,0.34792560801144495,1.7144492131616598
4707,4.1725,4.93,0.3477424892703863,1.7144492131616598
4708,4.17,4.9325,0.3474678111587983,1.7144492131616598
4709,4.165,4.93125,0.347101573676681,1.7098712446351934
4710,4.175,4.93125,0.34792560801144495,1.7144492131616598
4711,4.1775,4.93125,0.3464606580829757,1.7098712446351934
4712,4.18,4.93125,0.3482918454935623,1.716738197424893
4713,4.1825,4.93125,0.3485665236051502,1.716738197424893
4714,4.1625,4.93125,0.3472846924177397,1.7144492131616598
4715,4.19,4.93125,0.34920743919885555,1.7213161659513594
4716,4.18,4.93125,0.3482918454935623,1.716738197424893
4717,4.18,4.93125,0.34893276108726756,1.7213161659513594
4718,4.165,4.93125,0.347101573676681,1.7098712446351934
4719,4.1775,4.93,0.3481087267525036,1.716738197424893
4720,4.1725,4.93125,0.3474678111587983,1.7144492131616598
4721,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4722,4.17,4.93125,0.3474678111587983,1.7144492131616598
4723,4.1725,4.93125,0.3472846924177397,1.7144492131616598
4724,4.175,4.93125,0.34792560801144495,1.7144492131616598
4725,4.18,4.93,0.3482918454935623,1.716738197424893
4726,4.17,4.93125,0.3485665236051502,1.716738197424893
4727,4.18,4.9325,0.3482918454935623,1.716738197424893
4728,4.165,4.93125,0.347101573676681,1.7098712446351934
4729,4.175,4.93125,0.3481087267525036,1.716738197424893
4730,4.1825,4.93125,0.3474678111587983,1.7144492131616598
4731,4.18,4.93,0.3482918454935623,1.716738197424893
4732,4.175,4.93125,0.34792560801144495,1.7144492131616598
4733,4.175,4.93125,0.347101573676681,1.7098712446351934
4734,4.1825,4.93,0.3485665236051502,1.716738197424893
4735,4.18,4.93125,0.3477424892703863,1.7144492131616598
4736,4.175,4.93,0.3481087267525036,1.716738197424893
4737,4.1875,4.93125,0.34893276108726756,1.7213161659513594
4738,4.16,4.93125,0.34792560801144495,1.7144492131616598
4739,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4740,4.175,4.93125,0.34792560801144495,1.7144492131616598
4741,4.1725,4.9325,0.347101573676681,1.7144492131616598
4742,4.1825,4.93,0.34792560801144495,1.7144492131616598
4743,4.18,4.9325,0.3482918454935623,1.716738197424893
4744,4.165,4.9325,0.347101573676681,1.7144492131616598
4745,4.1825,4.93,0.3477424892703863,1.7144492131616598
4746,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4747,4.16,4.93125,0.34664377682403436,1.7098712446351934
4748,4.16,4.93125,0.3481087267525036,1.716738197424893
4749,4.19,4.93125,0.34920743919885555,1.7213161659513594
4750,4.175,4.93,0.34792560801144495,1.7144492131616598
4751,4.165,4.93,0.34792560801144495,1.7144492131616598
4752,4.1725,4.93,0.3477424892703863,1.7144492131616598
4753,4.1775,4.93125,0.3481087267525036,1.716738197424893
4754,4.17,4.9325,0.3481087267525036,1.716738197424893
4755,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4756,4.18,4.93125,0.3482918454935623,1.716738197424893
4757,4.185,4.93125,0.34691845493562234,1.7098712446351934
4758,4.1875,4.93125,0.34893276108726756,1.7213161659513594
4759,4.1825,4.93125,0.3485665236051502,1.716738197424893
4760,4.17,4.93125,0.3472846924177397,1.7144492131616598
4761,4.1775,4.93,0.3481087267525036,1.716738197424893
4762,4.185,4.93125,0.3487496423462089,1.7213161659513594
4763,4.1825,4.93125,0.34792560801144495,1.7144492131616598
4764,4.1675,4.9325,0.3472846924177397,1.7144492131616598
4765,4.18,4.93125,0.3482918454935623,1.716738197424893
4766,4.1675,4.93,0.34792560801144495,1.7144492131616598
4767,4.17,4.93125,0.3474678111587983,1.7144492131616598
4768,4.165,4.9325,0.347101573676681,1.7144492131616598
4769,4.17,4.93,0.3487496423462089,1.716738197424893
4770,4.19,4.93,0.3482918454935623,1.716738197424893
4771,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4772,4.1775,4.93125,0.3472846924177397,1.7144492131616598
4773,4.145,4.93125,0.3472846924177397,1.7144492131616598
4774,4.1625,4.93125,0.34691845493562234,1.7098712446351934
4775,4.1675,4.93125,0.347101573676681,1.7098712446351934
4776,4.175,4.93,0.3474678111587983,1.7144492131616598
4777,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4778,4.1725,4.93,0.3485665236051502,1.716738197424893
4779,4.195,4.93125,0.3474678111587983,1.7144492131616598
4780,4.18,4.93,0.3482918454935623,1.716738197424893
4781,4.16,4.93125,0.34792560801144495,1.7144492131616598
4782,4.18,4.93125,0.347101573676681,1.7098712446351934
4783,4.1775,4.93125,0.3481087267525036,1.716738197424893
4784,4.1925,4.93125,0.3493905579399142,1.7213161659513594
4785,4.2075,4.93125,0.3485665236051502,1.716738197424893
4786,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4787,4.165,4.93,0.347101573676681,1.7098712446351934
4788,4.1675,4.93125,0.34792560801144495,1.7144492131616598
4789,4.17,4.9325,0.3474678111587983,1.7144492131616598
4790,4.16,4.93,0.34664377682403436,1.7098712446351934
4791,4.1475,4.9325,0.3487496423462089,1.7213161659513594
4792,4.1575,4.93125,0.3464606580829757,1.7098712446351934
4793,4.1925,4.92875,0.3493905579399142,1.7213161659513594
4794,4.2075,4.92875,0.34792560801144495,1.7144492131616598
4795,4.205,4.93125,0.3503977110157368,1.7281831187410588
4796,4.1875,4.93125,0.34893276108726756,1.7213161659513594
4797,4.205,4.93,0.3482918454935623,1.716738197424893
4798,4.205,4.93,0.3503977110157368,1.7281831187410588
4799,4.135,4.93,0.34453791130185984,1.698426323319027
4800,4.16,4.93125,0.3493905579399142,1.7213161659513594
4801,4.1675,4.9275,0.3472846924177397,1.7098712446351934
4802,4.1975,4.93,0.34975679542203153,1.7258941344778258
4803,4.18,4.93,0.3474678111587983,1.7144492131616598
4804,4.1875,4.93,0.34893276108726756,1.7213161659513594
4805,4.1725,4.92875,0.3477424892703863,1.7144492131616598
4806,4.19,4.9325,0.34920743919885555,1.7213161659513594
4807,4.165,4.93125,0.347101573676681,1.7098712446351934
4808,4.19,4.93,0.34920743919885555,1.7213161659513594
4809,4.185,4.92875,0.3503977110157368,1.7281831187410588
4810,4.1875,4.93,0.34957367668097283,1.7258941344778258
4811,4.19,4.93,0.34920743919885555,1.7213161659513594
4812,4.1825,4.93125,0.3482918454935623,1.716738197424893
4813,4.185,4.93125,0.34398855507868387,1.6961373390557941
4814,4.1975,4.93125,0.34975679542203153,1.7258941344778258
4815,4.18,4.93125,0.3520457796852647,1.7373390557939916
4816,4.1825,4.93,0.34893276108726756,1.7213161659513594
4817,4.1825,4.93,0.3485665236051502,1.716738197424893
4818,4.185,4.93,0.34920743919885555,1.7213161659513594
4819,4.185,4.93125,0.3510386266094421,1.7327610872675252
4820,4.175,4.93125,0.34792560801144495,1.7144492131616598
4821,4.1875,4.93,0.34957367668097283,1.7258941344778258
4822,4.195,4.93125,0.3472846924177397,1.7144492131616598
4823,4.18,4.9325,0.3482918454935623,1.716738197424893
4824,4.1875,4.93125,0.34893276108726756,1.7213161659513594
4825,4.195,4.93,0.3485665236051502,1.716738197424893
4826,4.185,4.93125,0.3487496423462089,1.7213161659513594
4827,4.18,4.93125,0.3482918454935623,1.716738197424893
4828,4.1775,4.93,0.3477424892703863,1.7144492131616598
4829,4.1825,4.93,0.3485665236051502,1.716738197424893
4830,4.185,4.93,0.3487496423462089,1.716738197424893
4831,4.185,4.93125,0.34893276108726756,1.7213161659513594
4832,4.18,4.93125,0.3482918454935623,1.716738197424893
4833,4.185,4.93125,0.3487496423462089,1.7213161659513594
4834,4.185,4.92875,0.3482918454935623,1.716738197424893
4835,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4836,4.1775,4.93,0.3481087267525036,1.716738197424893
4837,4.1825,4.93125,0.34893276108726756,1.7213161659513594
4838,4.18,4.93,0.3482918454935623,1.716738197424893
4839,4.1825,4.93125,0.3485665236051502,1.716738197424893
4840,4.185,4.93125,0.3481087267525036,1.716738197424893
4841,4.185,4.93125,0.3487496423462089,1.7213161659513594
4842,4.185,4.93125,0.3487496423462089,1.7213161659513594
4843,4.19,4.93125,0.34893276108726756,1.7213161659513594
4844,4.19,4.93,0.34920743919885555,1.7213161659513594
4845,4.18,4.93,0.3482918454935623,1.716738197424893
4846,4.175,4.93125,0.34893276108726756,1.7213161659513594
4847,4.1775,4.93,0.3481087267525036,1.716738197424893
4848,4.1925,4.93,0.3493905579399142,1.7213161659513594
4849,4.18,4.93,0.3487496423462089,1.716738197424893
4850,4.17,4.93,0.3487496423462089,1.716738197424893
4851,4.1825,4.92875,0.3485665236051502,1.716738197424893
4852,4.19,4.93,0.3481087267525036,1.716738197424893
4853,4.1625,4.93,0.3481087267525036,1.716738197424893
4854,4.18,4.93125,0.3482918454935623,1.716738197424893
4855,4.185,4.93125,0.3487496423462089,1.7213161659513594
4856,4.185,4.93125,0.3481087267525036,1.716738197424893
4857,4.1825,4.93125,0.3485665236051502,1.716738197424893
4858,4.1725,4.93,0.3485665236051502,1.716738197424893
4859,4.185,4.93,0.34893276108726756,1.7213161659513594
4860,4.1925,4.93,0.3493905579399142,1.7213161659513594
4861,4.1925,4.93125,0.3481087267525036,1.716738197424893
4862,4.1775,4.93125,0.3485665236051502,1.716738197424893
4863,4.195,4.93,0.34957367668097283,1.7258941344778258
4864,4.1875,4.93,0.3485665236051502,1.716738197424893
4865,4.18,4.93125,0.3485665236051502,1.716738197424893
4866,4.17,4.93,0.3474678111587983,1.7144492131616598
4867,4.16,4.93,0.34664377682403436,1.7098712446351934
4868,4.195,4.9325,0.3482918454935623,1.716738197424893
4869,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4870,4.1475,4.93,0.34563662374821175,1.7030042918454935
4871,4.18,4.93125,0.3477424892703863,1.7144492131616598
4872,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4873,4.2,4.9325,0.3500314735336195,1.7258941344778258
4874,4.195,4.9325,0.34893276108726756,1.7213161659513594
4875,4.19,4.93125,0.34920743919885555,1.7213161659513594
4876,4.1925,4.93,0.3493905579399142,1.7213161659513594
4877,4.1725,4.9325,0.3493905579399142,1.7258941344778258
4878,4.175,4.93125,0.34792560801144495,1.7144492131616598
4879,4.18,4.93,0.3482918454935623,1.716738197424893
4880,4.1625,4.93,0.3487496423462089,1.716738197424893
4881,4.18,4.93,0.3482918454935623,1.716738197424893
4882,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4883,4.19,4.93125,0.3493905579399142,1.7213161659513594
4884,4.195,4.93125,0.34957367668097283,1.7258941344778258
4885,4.195,4.93125,0.34957367668097283,1.7258941344778258
4886,4.1875,4.9325,0.3462775393419171,1.705293276108727
4887,4.18,4.92875,0.3482918454935623,1.716738197424893
4888,4.195,4.92875,0.34957367668097283,1.7213161659513594
4889,4.175,4.9325,0.3493905579399142,1.7258941344778258
4890,4.1725,4.92875,0.3477424892703863,1.7144492131616598
4891,4.2,4.93,0.3500314735336195,1.7258941344778258
4892,4.165,4.93125,0.34957367668097283,1.7258941344778258
4893,4.1825,4.93125,0.34957367668097283,1.7258941344778258
4894,4.2025,4.93125,0.35021459227467816,1.7258941344778258
4895,4.205,4.93125,0.3485665236051502,1.716738197424893
4896,4.1775,4.9325,0.3472846924177397,1.7144492131616598
4897,4.1675,4.92875,0.3472846924177397,1.7098712446351934
4898,4.15,4.93125,0.35085550786838343,1.7281831187410588
4899,4.17,4.9325,0.3485665236051502,1.716738197424893
4900,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4901,4.1975,4.93,0.3487496423462089,1.716738197424893
4902,4.155,4.93,0.3477424892703863,1.7144492131616598
4903,4.1775,4.93125,0.3481087267525036,1.716738197424893
4904,4.1975,4.93,0.3472846924177397,1.7144492131616598
4905,4.1775,4.92875,0.3500314735336195,1.7258941344778258
4906,4.17,4.93125,0.3474678111587983,1.7144492131616598
4907,4.17,4.93,0.3474678111587983,1.7213161659513594
4908,4.22,4.93,0.3477424892703863,1.7144492131616598
4909,4.195,4.93,0.34957367668097283,1.7258941344778258
4910,4.185,4.92875,0.3487496423462089,1.716738197424893
4911,4.18,4.93125,0.3493905579399142,1.7213161659513594
4912,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4913,4.1875,4.93,0.34893276108726756,1.7213161659513594
4914,4.165,4.93,0.3472846924177397,1.7144492131616598
4915,4.18,4.93125,0.3482918454935623,1.716738197424893
4916,4.18,4.9325,0.3482918454935623,1.716738197424893
4917,4.17,4.93,0.347101573676681,1.7098712446351934
4918,4.19,4.93,0.34920743919885555,1.7213161659513594
4919,4.1675,4.93,0.3472846924177397,1.7144492131616598
4920,4.15,4.93125,0.3500314735336195,1.7258941344778258
4921,4.15,4.93125,0.34581974248927044,1.705293276108727
4922,4.185,4.92875,0.3487496423462089,1.716738197424893
4923,4.165,4.93125,0.35021459227467816,1.7258941344778258
4924,4.2,4.93,0.3500314735336195,1.7258941344778258
4925,4.1725,4.93125,0.3477424892703863,1.7144492131616598
4926,4.1825,4.92875,0.35021459227467816,1.7258941344778258
4927,4.2025,4.93125,0.35021459227467816,1.7258941344778258
4928,4.16,4.93125,0.34664377682403436,1.7098712446351934
4929,4.155,4.92875,0.347101573676681,1.7098712446351934
4930,4.2,4.93125,0.3500314735336195,1.7258941344778258
4931,4.16,4.93125,0.34664377682403436,1.7098712446351934
4932,4.17,4.93125,0.34893276108726756,1.7213161659513594
4933,4.2025,4.9275,0.34792560801144495,1.7144492131616598
4934,4.16,4.93125,0.34664377682403436,1.7098712446351934
4935,4.1975,4.93125,0.3487496423462089,1.7213161659513594
4936,4.16,4.92875,0.3485665236051502,1.716738197424893
4937,4.175,4.93,0.34792560801144495,1.7144492131616598
4938,4.1675,4.93,0.3464606580829757,1.705293276108727
4939,4.1975,4.9325,0.3462775393419171,1.705293276108727
4940,4.14,4.93,0.3449957081545065,1.7030042918454935
4941,4.195,4.93,0.347101573676681,1.7098712446351934
4942,4.2175,4.93,0.34893276108726756,1.7213161659513594
4943,4.2075,4.93125,0.35058082975679544,1.7281831187410588
4944,4.17,4.93125,0.3477424892703863,1.7144492131616598
4945,4.1825,4.93,0.34920743919885555,1.7213161659513594
4946,4.1775,4.93,0.3481087267525036,1.716738197424893
4947,4.205,4.93125,0.3503977110157368,1.7144492131616598
4948,4.1675,4.93125,0.3464606580829757,1.7098712446351934
4949,4.22,4.9325,0.3516795422031474,1.7373390557939916
4950,4.1675,4.93125,0.3472846924177397,1.7144492131616598
4951,4.18,4.93,0.35021459227467816,1.7258941344778258
4952,4.2375,4.93,0.35314449213161664,1.7396280400572248
4953,4.1825,4.92875,0.3485665236051502,1.716738197424893
4954,4.1775,4.93125,0.34691845493562234,1.7098712446351934
4955,4.1425,4.93125,0.3451788268955651,1.7030042918454935
4956,4.195,4.93,0.34957367668097283,1.7258941344778258
4957,4.19,4.93,0.34481258941344783,1.698426323319027
4958,4.205,4.93125,0.3503977110157368,1.7281831187410588
4959,4.2,4.93,0.3500314735336195,1.7258941344778258
4960,4.175,4.92875,0.34792560801144495,1.7144492131616598
4961,4.16,4.9325,0.34664377682403436,1.7098712446351934
4962,4.1975,4.93,0.34975679542203153,1.7258941344778258
4963,4.1825,4.92875,0.35268669527897,1.7396280400572248
4964,4.185,4.93,0.3487496423462089,1.716738197424893
4965,4.2075,4.93,0.35058082975679544,1.7281831187410588
4966,4.18,4.9325,0.3404177396280401,1.6801144492131617
4967,4.1375,4.93125,0.34481258941344783,1.698426323319027
4968,4.1575,4.93,0.3464606580829757,1.705293276108727
4969,4.18,4.93125,0.34691845493562234,1.7098712446351934
4970,4.175,4.93,0.34792560801144495,1.7144492131616598
4971,4.1975,4.93,0.34975679542203153,1.7258941344778258
4972,4.1725,4.93125,0.3451788268955651,1.7030042918454935
4973,4.18,4.93,0.3454535050071531,1.7030042918454935
4974,4.17,4.93,0.3474678111587983,1.7144492131616598
4975,4.1775,4.93,0.3500314735336195,1.7258941344778258
4976,4.185,4.93,0.3477424892703863,1.7144492131616598
4977,4.185,4.93125,0.3487496423462089,1.7213161659513594
4978,4.18,4.92875,0.352961373390558,1.7396280400572248
4979,4.18,4.93125,0.3482918454935623,1.716738197424893
4980,4.175,4.93,0.34792560801144495,1.7144492131616598
4981,4.175,4.93,0.3451788268955651,1.7030042918454935
4982,4.1825,4.93,0.35186266094420604,1.7373390557939916
4983,4.19,4.93125,0.34920743919885555,1.7213161659513594
4984,4.1825,4.93125,0.3485665236051502,1.716738197424893
4985,4.1875,4.93125,0.34563662374821175,1.7030042918454935
4986,4.175,4.93125,0.34792560801144495,1.7144492131616598
4987,4.18,4.92875,0.3482918454935623,1.705293276108727
4988,4.1825,4.93,0.3472846924177397,1.7144492131616598
4989,4.1875,4.93,0.34893276108726756,1.7213161659513594
4990,4.185,4.93125,0.3487496423462089,1.7213161659513594
4991,4.1925,4.93125,0.3487496423462089,1.7213161659513594
4992,4.185,4.93125,0.3487496423462089,1.7213161659513594
4993,4.1825,4.93125,0.3485665236051502,1.716738197424893
4994,4.1775,4.93,0.3503977110157368,1.7281831187410588
4995,4.1775,4.93,0.3481087267525036,1.716738197424893
4996,4.19,4.93125,0.34920743919885555,1.7213161659513594
4997,4.1825,4.93,0.3481087267525036,1.716738197424893
4998,4.1825,4.93,0.3485665236051502,1.716738197424893
4999,4.1875,4.93,0.34893276108726756,1.7213161659513594
5000,4.1875,4.93,0.3477424892703863,1.7144492131616598
5001,4.1825,4.93125,0.3485665236051502,1.716738197424893
5002,4.1875,4.93,0.34893276108726756,1.7213161659513594
5003,4.18,4.93,0.3482918454935623,1.716738197424893
5004,4.185,4.93125,0.3487496423462089,1.7213161659513594
5005,4.1875,4.93125,0.34893276108726756,1.7213161659513594
5006,4.185,4.93,0.3481087267525036,1.716738197424893
5007,4.185,4.9325,0.3487496423462089,1.7213161659513594
5008,4.1725,4.93125,0.3477424892703863,1.7144492131616598
5009,4.185,4.93125,0.3477424892703863,1.7144492131616598
5010,4.1825,4.93125,0.3485665236051502,1.716738197424893
5011,4.19,4.93125,0.34920743919885555,1.7213161659513594
5012,4.185,4.93125,0.3477424892703863,1.7144492131616598
5013,4.1925,4.93125,0.3493905579399142,1.7213161659513594
5014,4.1775,4.93,0.3481087267525036,1.716738197424893
5015,4.18,4.93125,0.3487496423462089,1.7213161659513594
5016,4.2,4.93,0.3487496423462089,1.716738197424893
5017,4.18,4.93,0.3482918454935623,1.716738197424893
5018,4.185,4.93,0.3482918454935623,1.716738197424893
5019,4.1725,4.93125,0.3482918454935623,1.716738197424893
5020,4.1875,4.93,0.34893276108726756,1.7213161659513594
5021,4.18,4.93375,0.3481087267525036,1.716738197424893
5022,4.185,4.93125,0.3482918454935623,1.716738197424893
5023,4.185,4.93125,0.3487496423462089,1.7213161659513594
5024,4.1825,4.9325,0.3482918454935623,1.716738197424893
5025,4.165,4.93125,0.3487496423462089,1.7213161659513594
5026,4.18,4.92875,0.3482918454935623,1.716738197424893
5027,4.18,4.93125,0.3482918454935623,1.716738197424893
5028,4.18,4.93125,0.34920743919885555,1.7213161659513594
5029,4.18,4.93,0.3482918454935623,1.716738197424893
5030,4.18,4.93125,0.3482918454935623,1.7213161659513594
