Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2804,0.78,5.17125,0.06500715307582261,0.33648068669527903
2805,0.7825,5.19,0.06519027181688127,0.33648068669527903
2806,0.8375,5.18625,0.07581115879828328,0.3937052932761088
2807,0.9475,5.1725,0.06747925608011446,0.34792560801144495
2808,0.7325,5.17375,0.06107010014306152,0.3158798283261803
2809,2.385,5.09,0.19749356223175968,1.0048640915593705
2810,2.645,5.0725,0.21727038626609443,1.1032904148783977
2811,2.7225,5.0675,0.22688412017167384,1.1513590844062949
2812,5.045,4.915,0.4224549356223176,2.0783977110157372
2813,5.04,4.915,0.41915879828326186,2.0577968526466384
2814,5.025,4.9175,0.4187925608011445,2.0577968526466384
2815,5.04,4.91625,0.4206237482117311,2.066952789699571
2816,5.025,4.915,0.4170529327610873,2.0509298998569387
2817,5.03,4.915,0.41915879828326186,2.0577968526466384
2818,5.04,4.915,0.4266666666666667,2.0967095851216024
2819,5.0425,4.915,0.41815164520743925,2.0555078683834047
2820,5.0275,4.915,0.4189756795422032,2.0577968526466384
2821,5.0325,4.91625,0.4193419170243205,2.0783977110157372
2822,5.0525,4.915,0.4216309012875537,2.073819742489271
2823,5.025,4.915,0.4187925608011445,2.0577968526466384
2824,5.0225,4.91625,0.41851788268955653,2.0577968526466384
2825,5.045,4.91625,0.4219055793991417,2.073819742489271
2826,5.02,4.91625,0.4183347639484979,2.0555078683834047
2827,5.0475,4.91625,0.4206237482117311,2.066952789699571
2828,5.055,4.91375,0.41815164520743925,2.0555078683834047
2829,5.03,4.915,0.41915879828326186,2.0577968526466384
2830,5.0475,4.915,0.4206237482117311,2.066952789699571
2831,5.0475,4.915,0.42208869814020034,2.073819742489271
2832,5.045,4.91625,0.42044062947067246,2.066952789699571
2833,5.05,4.91625,0.42080686695278974,2.069241773962804
2834,5.03,4.915,0.41979971387696713,2.0623748211731048
2835,5.05,4.915,0.42080686695278974,2.066952789699571
2836,5.055,4.915,0.42126466380543637,2.069241773962804
2837,5.0525,4.915,0.4189756795422032,2.0577968526466384
2838,5.0525,4.915,0.4210815450643777,2.069241773962804
2839,5.055,4.91375,0.42126466380543637,2.069241773962804
2840,5.0625,4.915,0.41998283261802577,2.0623748211731048
2841,5.0575,4.915,0.421447782546495,2.069241773962804
2842,5.05,4.915,0.42080686695278974,2.066952789699571
2843,5.06,4.915,0.4193419170243205,2.0623748211731048
2844,5.06,4.915,0.4216309012875537,2.073819742489271
2845,5.045,4.91625,0.42044062947067246,2.066952789699571
2846,5.0525,4.91375,0.42126466380543637,2.069241773962804
2847,5.0425,4.91625,0.42016595135908447,2.066952789699571
2848,5.0525,4.915,0.4210815450643777,2.069241773962804
2849,5.0625,4.91375,0.41787696709585126,2.0555078683834047
2850,5.07,4.915,0.4219055793991417,2.073819742489271
2851,5.075,4.9125,0.4229127324749643,2.0783977110157372
2852,5.0575,4.91375,0.4210815450643777,2.069241773962804
2853,5.055,4.915,0.42016595135908447,2.066952789699571
2854,5.0575,4.91375,0.421447782546495,2.069241773962804
2855,5.0525,4.915,0.42080686695278974,2.066952789699571
2856,5.0525,4.915,0.421447782546495,2.069241773962804
2857,5.055,4.91375,0.42126466380543637,2.069241773962804
2858,5.06,4.91375,0.4229127324749643,2.0783977110157372
2859,5.0625,4.91375,0.42080686695278974,2.066952789699571
2860,5.05,4.91375,0.42080686695278974,2.066952789699571
2861,5.0675,4.91375,0.4189756795422032,2.0577968526466384
2862,5.0625,4.915,0.4206237482117311,2.066952789699571
2863,5.055,4.91375,0.42126466380543637,2.069241773962804
2864,5.055,4.91375,0.42126466380543637,2.0852646638054364
2865,5.0625,4.91375,0.421447782546495,2.069241773962804
2866,5.06,4.91375,0.4216309012875537,2.069241773962804
2867,5.07,4.9125,0.4224549356223176,2.073819742489271
2868,5.07,4.91375,0.4224549356223176,2.0783977110157372
2869,5.06,4.91375,0.4216309012875537,2.069241773962804
2870,5.065,4.91375,0.42208869814020034,2.073819742489271
2871,5.0625,4.915,0.42208869814020034,2.073819742489271
2872,5.0525,4.915,0.4210815450643777,2.069241773962804
2873,5.0625,4.91375,0.4219055793991417,2.073819742489271
2874,5.0575,4.91375,0.42126466380543637,2.069241773962804
2875,5.055,4.91375,0.42126466380543637,2.069241773962804
2876,5.075,4.91375,0.4229127324749643,2.0783977110157372
2877,5.065,4.91375,0.42080686695278974,2.066952789699571
2878,5.07,4.91375,0.4224549356223176,2.0783977110157372
2879,5.0625,4.9125,0.4219055793991417,2.073819742489271
2880,5.065,4.915,0.42208869814020034,2.073819742489271
2881,5.0575,4.915,0.421447782546495,2.069241773962804
2882,5.0525,4.91375,0.4210815450643777,2.069241773962804
2883,5.0675,4.9125,0.4224549356223176,2.073819742489271
2884,5.055,4.91375,0.42126466380543637,2.069241773962804
2885,5.06,4.91375,0.4216309012875537,2.069241773962804
2886,5.0625,4.91375,0.422271816881259,2.073819742489271
2887,5.0625,4.915,0.4219055793991417,2.073819742489271
2888,5.0625,4.91375,0.4219055793991417,2.073819742489271
2889,5.0675,4.91375,0.4219055793991417,2.073819742489271
2890,5.0625,4.91375,0.4219055793991417,2.073819742489271
2891,5.07,4.91375,0.4224549356223176,2.0783977110157372
2892,5.06,4.91375,0.42208869814020034,2.073819742489271
2893,5.065,4.91375,0.42208869814020034,2.073819742489271
2894,5.0625,4.9125,0.4219055793991417,2.073819742489271
2895,5.0725,4.9125,0.4227296137339056,2.0783977110157372
2896,5.065,4.91375,0.4216309012875537,2.069241773962804
2897,5.075,4.91375,0.4229127324749643,2.0783977110157372
2898,5.055,4.91375,0.422271816881259,2.073819742489271
2899,5.0825,4.91375,0.4216309012875537,2.069241773962804
2900,5.065,4.9125,0.42208869814020034,2.073819742489271
2901,5.0625,4.915,0.422271816881259,2.073819742489271
2902,5.0725,4.915,0.42208869814020034,2.073819742489271
2903,5.0625,4.91375,0.4219055793991417,2.073819742489271
2904,5.0575,4.91375,0.4219055793991417,2.073819742489271
2905,5.075,4.91375,0.4224549356223176,2.0783977110157372
2906,5.0625,4.91375,0.4219055793991417,2.073819742489271
2907,5.0325,4.91375,0.42208869814020034,2.073819742489271
2908,5.055,4.91375,0.4224549356223176,2.0783977110157372
2909,5.0575,4.91375,0.421447782546495,2.069241773962804
2910,5.0775,4.9125,0.42309585121602294,2.0783977110157372
2911,5.0575,4.91375,0.4219055793991417,2.073819742489271
2912,5.0675,4.91375,0.422271816881259,2.073819742489271
2913,5.065,4.91375,0.42208869814020034,2.073819742489271
2914,5.0725,4.91375,0.421447782546495,2.069241773962804
2915,5.0675,4.91375,0.422271816881259,2.073819742489271
2916,5.0525,4.9125,0.4210815450643777,2.069241773962804
2917,5.0625,4.91375,0.4224549356223176,2.0783977110157372
2918,5.0675,4.91125,0.422271816881259,2.073819742489271
2919,5.07,4.91375,0.4224549356223176,2.0783977110157372
2920,5.055,4.9125,0.4227296137339056,2.0783977110157372
2921,5.0575,4.91375,0.421447782546495,2.069241773962804
2922,5.0775,4.915,0.42309585121602294,2.0783977110157372
2923,5.065,4.915,0.42309585121602294,2.0783977110157372
2924,5.065,4.91375,0.42208869814020034,2.073819742489271
2925,5.07,4.9125,0.4224549356223176,2.073819742489271
2926,5.06,4.91375,0.42080686695278974,2.066952789699571
2927,5.06,4.91375,0.4216309012875537,2.069241773962804
2928,5.0675,4.9125,0.422271816881259,2.073819742489271
2929,5.065,4.91375,0.4229127324749643,2.0783977110157372
2930,5.0775,4.9125,0.42309585121602294,2.0783977110157372
2931,5.0675,4.91375,0.422271816881259,2.073819742489271
2932,5.0625,4.91375,0.42309585121602294,2.0783977110157372
2933,5.065,4.91375,0.42208869814020034,2.073819742489271
2934,5.065,4.91375,0.42208869814020034,2.073819742489271
2935,5.0775,4.91125,0.4219055793991417,2.073819742489271
2936,5.065,4.9125,0.42208869814020034,2.073819742489271
2937,5.065,4.915,0.42208869814020034,2.073819742489271
2938,5.0575,4.91375,0.4224549356223176,2.0783977110157372
2939,5.0825,4.91375,0.4224549356223176,2.0783977110157372
2940,5.0675,4.91125,0.422271816881259,2.073819742489271
2941,5.0825,4.9125,0.4210815450643777,2.069241773962804
2942,5.075,4.9125,0.4219055793991417,2.073819742489271
2943,5.0675,4.91375,0.422271816881259,2.073819742489271
2944,5.055,4.91375,0.42309585121602294,2.0783977110157372
2945,5.0775,4.9125,0.4227296137339056,2.0783977110157372
2946,5.0675,4.91375,0.422271816881259,2.073819742489271
2947,5.0725,4.9125,0.4224549356223176,2.073819742489271
2948,5.0575,4.9125,0.42208869814020034,2.073819742489271
2949,5.0775,4.91375,0.42309585121602294,2.0783977110157372
2950,5.0675,4.91375,0.422271816881259,2.073819742489271
2951,5.075,4.9125,0.4216309012875537,2.069241773962804
2952,5.0825,4.91375,0.4235536480686696,2.08068669527897
2953,5.0575,4.91375,0.421447782546495,2.069241773962804
2954,5.0675,4.9125,0.42208869814020034,2.073819742489271
2955,5.0625,4.91375,0.4219055793991417,2.073819742489271
2956,5.0575,4.9125,0.421447782546495,2.069241773962804
2957,5.0575,4.91375,0.4229127324749643,2.0783977110157372
2958,5.0575,4.9125,0.421447782546495,2.069241773962804
2959,5.0675,4.9125,0.422271816881259,2.073819742489271
2960,5.08,4.91125,0.42419456366237485,2.0852646638054364
2961,5.08,4.91375,0.42337052932761093,2.08068669527897
2962,5.0625,4.9125,0.4219055793991417,2.073819742489271
2963,5.0675,4.9125,0.42208869814020034,2.073819742489271
2964,5.0725,4.91375,0.4227296137339056,2.0783977110157372
2965,5.0475,4.9125,0.4206237482117311,2.066952789699571
2966,5.0525,4.9125,0.422271816881259,2.073819742489271
2967,5.0725,4.9125,0.4227296137339056,2.0783977110157372
2968,5.07,4.91125,0.4224549356223176,2.073819742489271
2969,5.0675,4.91375,0.4224549356223176,2.0783977110157372
2970,5.0725,4.91125,0.4227296137339056,2.0783977110157372
2971,5.0625,4.91375,0.4219055793991417,2.073819742489271
2972,5.0625,4.9125,0.4227296137339056,2.0783977110157372
2973,5.065,4.91375,0.42208869814020034,2.073819742489271
2974,5.07,4.91375,0.4224549356223176,2.0783977110157372
2975,5.065,4.91375,0.4210815450643777,2.069241773962804
2976,5.0625,4.9125,0.4219055793991417,2.073819742489271
2977,5.065,4.9125,0.42208869814020034,2.073819742489271
2978,5.0725,4.9125,0.4227296137339056,2.0783977110157372
2979,5.06,4.91375,0.4216309012875537,2.069241773962804
2980,5.055,4.91375,0.42126466380543637,2.069241773962804
2981,5.0675,4.9125,0.4216309012875537,2.069241773962804
2982,5.0675,4.9125,0.42309585121602294,2.0783977110157372
2983,5.085,4.9125,0.4237367668097282,2.08068669527897
2984,5.06,4.9125,0.4219055793991417,2.073819742489271
2985,5.0525,4.91375,0.42126466380543637,2.069241773962804
2986,5.06,4.91375,0.4216309012875537,2.069241773962804
2987,5.065,4.9125,0.4227296137339056,2.0783977110157372
2988,5.065,4.91375,0.422271816881259,2.073819742489271
2989,5.0775,4.91375,0.42309585121602294,2.0783977110157372
2990,5.0875,4.91375,0.4224549356223176,2.0783977110157372
2991,5.0725,4.91125,0.4229127324749643,2.0783977110157372
2992,5.0675,4.91375,0.422271816881259,2.073819742489271
2993,5.07,4.9125,0.422271816881259,2.073819742489271
2994,5.065,4.9125,0.4224549356223176,2.073819742489271
2995,5.075,4.9125,0.4229127324749643,2.0783977110157372
2996,5.0625,4.91375,0.4227296137339056,2.0783977110157372
2997,5.055,4.91375,0.422271816881259,2.073819742489271
2998,5.0575,4.9125,0.421447782546495,2.069241773962804
2999,5.085,4.91125,0.4237367668097282,2.08068669527897
3000,5.085,4.91375,0.42208869814020034,2.073819742489271
3001,5.08,4.91375,0.42337052932761093,2.08068669527897
3002,5.06,4.9125,0.4216309012875537,2.069241773962804
3003,5.055,4.9125,0.422271816881259,2.073819742489271
3004,5.07,4.915,0.4224549356223176,2.0783977110157372
3005,5.065,4.9125,0.42208869814020034,2.073819742489271
3006,5.0775,4.9125,0.4219055793991417,2.073819742489271
3007,5.0625,4.9125,0.4219055793991417,2.073819742489271
3008,5.0625,4.91125,0.4219055793991417,2.073819742489271
3009,5.055,4.91375,0.4224549356223176,2.0783977110157372
3010,5.07,4.91375,0.4224549356223176,2.0783977110157372
3011,5.0525,4.9125,0.4210815450643777,2.069241773962804
3012,5.085,4.9125,0.4227296137339056,2.0783977110157372
3013,5.0675,4.9125,0.422271816881259,2.073819742489271
3014,5.0675,4.915,0.422271816881259,2.073819742489271
3015,5.085,4.9125,0.422271816881259,2.073819742489271
3016,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3017,5.0675,4.915,0.422271816881259,2.073819742489271
3018,5.0675,4.91375,0.4224549356223176,2.0783977110157372
3019,5.075,4.91375,0.4229127324749643,2.0783977110157372
3020,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3021,5.0725,4.9125,0.4216309012875537,2.069241773962804
3022,5.0675,4.91375,0.422271816881259,2.073819742489271
3023,5.055,4.9125,0.42126466380543637,2.069241773962804
3024,5.0575,4.9125,0.4227296137339056,2.0783977110157372
3025,5.0725,4.91125,0.4227296137339056,2.0783977110157372
3026,5.0775,4.91125,0.42309585121602294,2.0783977110157372
3027,5.06,4.9125,0.4229127324749643,2.0783977110157372
3028,5.0775,4.9125,0.4219055793991417,2.073819742489271
3029,5.05,4.9125,0.42080686695278974,2.066952789699571
3030,5.0625,4.9125,0.4229127324749643,2.0783977110157372
3031,5.05,4.9125,0.42208869814020034,2.073819742489271
3032,5.065,4.9125,0.42208869814020034,2.073819742489271
3033,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3034,5.0625,4.9125,0.4227296137339056,2.0783977110157372
3035,5.0825,4.91375,0.4235536480686696,2.08068669527897
3036,5.0625,4.9125,0.422271816881259,2.073819742489271
3037,5.065,4.91375,0.42337052932761093,2.08068669527897
3038,5.0775,4.9125,0.42309585121602294,2.0783977110157372
3039,5.0625,4.9125,0.42208869814020034,2.073819742489271
3040,5.07,4.9125,0.422271816881259,2.073819742489271
3041,5.0775,4.91125,0.42309585121602294,2.0783977110157372
3042,5.09,4.91375,0.42419456366237485,2.0852646638054364
3043,5.0775,4.91375,0.4227296137339056,2.0783977110157372
3044,5.05,4.9125,0.42080686695278974,2.066952789699571
3045,5.07,4.9125,0.4224549356223176,2.073819742489271
3046,5.05,4.91125,0.422271816881259,2.073819742489271
3047,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3048,5.085,4.9125,0.4237367668097282,2.08068669527897
3049,5.0875,4.91375,0.42208869814020034,2.073819742489271
3050,5.06,4.91375,0.4216309012875537,2.069241773962804
3051,5.0625,4.91375,0.4219055793991417,2.073819742489271
3052,5.0575,4.9125,0.4224549356223176,2.073819742489271
3053,5.0625,4.91375,0.4219055793991417,2.073819742489271
3054,5.08,4.91125,0.42337052932761093,2.0783977110157372
3055,5.1,4.91375,0.4219055793991417,2.073819742489271
3056,5.0725,4.91375,0.4227296137339056,2.0783977110157372
3057,5.0575,4.91375,0.421447782546495,2.069241773962804
3058,5.0725,4.9125,0.4224549356223176,2.073819742489271
3059,5.06,4.9125,0.4216309012875537,2.069241773962804
3060,5.08,4.9125,0.42337052932761093,2.08068669527897
3061,5.055,4.9125,0.42309585121602294,2.0783977110157372
3062,5.0625,4.91375,0.4219055793991417,2.073819742489271
3063,5.0825,4.91125,0.4235536480686696,2.08068669527897
3064,5.0925,4.91125,0.4227296137339056,2.0783977110157372
3065,5.0675,4.9125,0.422271816881259,2.073819742489271
3066,5.0625,4.9125,0.4219055793991417,2.073819742489271
3067,5.0575,4.9125,0.42309585121602294,2.0783977110157372
3068,5.0525,4.915,0.4210815450643777,2.069241773962804
3069,5.07,4.91125,0.4224549356223176,2.073819742489271
3070,5.0925,4.9125,0.4229127324749643,2.0783977110157372
3071,5.05,4.91125,0.4235536480686696,2.08068669527897
3072,5.085,4.9125,0.4237367668097282,2.08068669527897
3073,5.07,4.91125,0.421447782546495,2.069241773962804
3074,5.0775,4.91125,0.4237367668097282,2.08068669527897
3075,5.0925,4.91375,0.42437768240343354,2.0852646638054364
3076,5.0625,4.91375,0.4224549356223176,2.0783977110157372
3077,5.055,4.91125,0.4227296137339056,2.0783977110157372
3078,5.06,4.91,0.4216309012875537,2.069241773962804
3079,5.06,4.91375,0.42337052932761093,2.08068669527897
3080,5.0525,4.9125,0.4229127324749643,2.0783977110157372
3081,5.07,4.91125,0.4224549356223176,2.073819742489271
3082,5.0525,4.91125,0.42337052932761093,2.0783977110157372
3083,5.0525,4.91,0.4224549356223176,2.073819742489271
3084,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3085,5.0725,4.91375,0.4227296137339056,2.08068669527897
3086,5.09,4.91375,0.422271816881259,2.073819742489271
3087,5.06,4.9125,0.4216309012875537,2.069241773962804
3088,5.0725,4.91375,0.4227296137339056,2.0783977110157372
3089,5.0875,4.91375,0.42208869814020034,2.073819742489271
3090,5.0675,4.9125,0.422271816881259,2.073819742489271
3091,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3092,5.0675,4.91125,0.4219055793991417,2.073819742489271
3093,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3094,5.0675,4.9125,0.422271816881259,2.073819742489271
3095,5.07,4.91375,0.4229127324749643,2.0783977110157372
3096,5.0925,4.91375,0.42437768240343354,2.0852646638054364
3097,5.0925,4.91375,0.42437768240343354,2.0852646638054364
3098,5.0875,4.91375,0.4224549356223176,2.0783977110157372
3099,5.06,4.9125,0.4216309012875537,2.069241773962804
3100,5.065,4.9125,0.42208869814020034,2.073819742489271
3101,5.0825,4.91375,0.4224549356223176,2.0783977110157372
3102,5.075,4.9125,0.4229127324749643,2.0783977110157372
3103,5.0675,4.9125,0.422271816881259,2.073819742489271
3104,5.065,4.91375,0.4227296137339056,2.0783977110157372
3105,5.075,4.91125,0.4229127324749643,2.0783977110157372
3106,5.065,4.91375,0.42208869814020034,2.073819742489271
3107,5.065,4.9125,0.4235536480686696,2.08068669527897
3108,5.07,4.91125,0.4224549356223176,2.073819742489271
3109,5.065,4.91125,0.42208869814020034,2.073819742489271
3110,5.0575,4.91375,0.4219055793991417,2.073819742489271
3111,5.0775,4.9125,0.42309585121602294,2.0783977110157372
3112,5.0925,4.91125,0.42437768240343354,2.0852646638054364
3113,5.0675,4.9125,0.4227296137339056,2.0783977110157372
3114,5.075,4.91375,0.42208869814020034,2.073819742489271
3115,5.065,4.91375,0.42208869814020034,2.073819742489271
3116,5.0675,4.9125,0.4227296137339056,2.0783977110157372
3117,5.0775,4.9125,0.42337052932761093,2.08068669527897
3118,5.0775,4.9125,0.42309585121602294,2.0783977110157372
3119,5.055,4.91375,0.422271816881259,2.073819742489271
3120,5.07,4.91125,0.4224549356223176,2.073819742489271
3121,5.06,4.9125,0.4216309012875537,2.069241773962804
3122,5.075,4.91125,0.42337052932761093,2.0783977110157372
3123,5.0825,4.91125,0.4237367668097282,2.08068669527897
3124,5.0575,4.91375,0.421447782546495,2.069241773962804
3125,5.065,4.9125,0.4227296137339056,2.0783977110157372
3126,5.0725,4.91125,0.42437768240343354,2.0852646638054364
3127,5.075,4.9125,0.4229127324749643,2.0783977110157372
3128,5.065,4.91375,0.42208869814020034,2.069241773962804
3129,5.075,4.91125,0.42309585121602294,2.0783977110157372
3130,5.0725,4.91375,0.4227296137339056,2.0783977110157372
3131,5.08,4.91125,0.42337052932761093,2.0783977110157372
3132,5.0625,4.91125,0.4227296137339056,2.0783977110157372
3133,5.0625,4.9125,0.4219055793991417,2.073819742489271
3134,5.0625,4.9125,0.4219055793991417,2.073819742489271
3135,5.085,4.91375,0.4235536480686696,2.08068669527897
3136,5.0675,4.9125,0.422271816881259,2.073819742489271
3137,5.09,4.915,0.42419456366237485,2.0852646638054364
3138,5.075,4.9125,0.4219055793991417,2.073819742489271
3139,5.0875,4.91125,0.42391988555078686,2.08068669527897
3140,5.06,4.91375,0.4216309012875537,2.069241773962804
3141,5.0575,4.91125,0.42309585121602294,2.0783977110157372
3142,5.065,4.91375,0.42208869814020034,2.073819742489271
3143,5.0675,4.91125,0.422271816881259,2.073819742489271
3144,5.0775,4.91375,0.42337052932761093,2.08068669527897
3145,5.05,4.9125,0.42080686695278974,2.066952789699571
3146,5.065,4.9125,0.42208869814020034,2.073819742489271
3147,5.0725,4.9125,0.4229127324749643,2.0783977110157372
3148,5.06,4.91125,0.4216309012875537,2.069241773962804
3149,5.0875,4.9125,0.42391988555078686,2.08068669527897
3150,5.085,4.91375,0.4216309012875537,2.069241773962804
3151,5.095,4.91375,0.4245608011444922,2.0852646638054364
3152,5.0825,4.91125,0.4235536480686696,2.08068669527897
3153,5.0475,4.91375,0.4235536480686696,2.08068669527897
3154,5.0825,4.91125,0.4235536480686696,2.08068669527897
3155,5.075,4.91375,0.4229127324749643,2.0783977110157372
3156,5.0675,4.91125,0.421447782546495,2.069241773962804
3157,5.08,4.91,0.42309585121602294,2.0783977110157372
3158,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3159,5.0775,4.9125,0.42208869814020034,2.073819742489271
3160,5.0675,4.91375,0.4224549356223176,2.0783977110157372
3161,5.09,4.91375,0.42419456366237485,2.0852646638054364
3162,5.08,4.91375,0.422271816881259,2.073819742489271
3163,5.0575,4.9125,0.4224549356223176,2.073819742489271
3164,5.0675,4.9125,0.422271816881259,2.073819742489271
3165,5.0675,4.9125,0.42337052932761093,2.08068669527897
3166,5.0325,4.9125,0.42309585121602294,2.0783977110157372
3167,5.0725,4.91375,0.4227296137339056,2.0783977110157372
3168,5.075,4.91125,0.42309585121602294,2.0783977110157372
3169,5.065,4.91375,0.4229127324749643,2.0783977110157372
3170,5.0675,4.91375,0.422271816881259,2.073819742489271
3171,5.0575,4.91375,0.421447782546495,2.069241773962804
3172,5.075,4.91375,0.422271816881259,2.073819742489271
3173,5.0675,4.9125,0.422271816881259,2.073819742489271
3174,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3175,5.0625,4.91375,0.4227296137339056,2.0783977110157372
3176,5.05,4.9125,0.42080686695278974,2.066952789699571
3177,5.045,4.9125,0.42044062947067246,2.066952789699571
3178,5.07,4.91125,0.4229127324749643,2.0783977110157372
3179,5.0625,4.9125,0.4219055793991417,2.073819742489271
3180,5.0675,4.91375,0.422271816881259,2.073819742489271
3181,5.0775,4.91,0.4235536480686696,2.08068669527897
3182,5.0525,4.9125,0.4210815450643777,2.069241773962804
3183,5.075,4.9125,0.4229127324749643,2.0783977110157372
3184,5.07,4.9125,0.4219055793991417,2.073819742489271
3185,5.065,4.9125,0.42208869814020034,2.073819742489271
3186,5.06,4.9125,0.4216309012875537,2.069241773962804
3187,5.065,4.9125,0.4219055793991417,2.073819742489271
3188,5.06,4.91125,0.4216309012875537,2.069241773962804
3189,5.065,4.9125,0.42208869814020034,2.073819742489271
3190,5.07,4.9125,0.4237367668097282,2.08068669527897
3191,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3192,5.0925,4.91375,0.42437768240343354,2.0852646638054364
3193,5.07,4.91375,0.4245608011444922,2.0852646638054364
3194,5.0625,4.91125,0.4219055793991417,2.073819742489271
3195,5.0675,4.91375,0.422271816881259,2.073819742489271
3196,5.075,4.91375,0.4219055793991417,2.073819742489271
3197,5.065,4.91375,0.42208869814020034,2.073819742489271
3198,5.0625,4.91125,0.4219055793991417,2.073819742489271
3199,5.065,4.9125,0.4219055793991417,2.073819742489271
3200,5.0625,4.9125,0.422271816881259,2.073819742489271
3201,5.1,4.91375,0.4250185979971388,2.089842632331903
3202,5.07,4.91125,0.4227296137339056,2.0783977110157372
3203,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3204,5.08,4.9125,0.42337052932761093,2.08068669527897
3205,5.07,4.9125,0.422271816881259,2.073819742489271
3206,5.075,4.91125,0.4245608011444922,2.0852646638054364
3207,5.07,4.91375,0.4224549356223176,2.0783977110157372
3208,5.0725,4.91375,0.4235536480686696,2.08068669527897
3209,5.055,4.91125,0.4206237482117311,2.066952789699571
3210,5.07,4.9125,0.4224549356223176,2.073819742489271
3211,5.065,4.91125,0.42309585121602294,2.0783977110157372
3212,5.0575,4.91375,0.4219055793991417,2.073819742489271
3213,5.07,4.91375,0.4224549356223176,2.0783977110157372
3214,5.0575,4.91125,0.4227296137339056,2.0783977110157372
3215,5.075,4.91125,0.42208869814020034,2.073819742489271
3216,5.045,4.9125,0.42044062947067246,2.066952789699571
3217,5.0775,4.9125,0.42309585121602294,2.0783977110157372
3218,5.0725,4.91125,0.4224549356223176,2.073819742489271
3219,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3220,5.0875,4.91375,0.42391988555078686,2.08068669527897
3221,5.08,4.9125,0.4229127324749643,2.0783977110157372
3222,5.08,4.9125,0.42337052932761093,2.08068669527897
3223,5.0925,4.9125,0.42437768240343354,2.0852646638054364
3224,5.0775,4.9125,0.421447782546495,2.069241773962804
3225,5.0475,4.9125,0.4206237482117311,2.066952789699571
3226,5.0675,4.91375,0.422271816881259,2.073819742489271
3227,5.0625,4.91125,0.422271816881259,2.073819742489271
3228,5.065,4.9125,0.42208869814020034,2.073819742489271
3229,5.0675,4.91375,0.422271816881259,2.073819742489271
3230,5.075,4.9125,0.4237367668097282,2.08068669527897
3231,5.0575,4.91125,0.421447782546495,2.069241773962804
3232,5.0775,4.91375,0.42309585121602294,2.0783977110157372
3233,5.0725,4.91125,0.4245608011444922,2.0852646638054364
3234,5.0875,4.91125,0.42391988555078686,2.08068669527897
3235,5.075,4.9125,0.4229127324749643,2.0783977110157372
3236,5.05,4.9125,0.4235536480686696,2.08068669527897
3237,5.0775,4.9125,0.42309585121602294,2.0783977110157372
3238,5.045,4.9125,0.42044062947067246,2.066952789699571
3239,5.0575,4.91125,0.4227296137339056,2.0783977110157372
3240,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3241,5.085,4.9125,0.4237367668097282,2.08068669527897
3242,5.0675,4.91125,0.42208869814020034,2.073819742489271
3243,5.0475,4.9125,0.4206237482117311,2.066952789699571
3244,5.075,4.9125,0.4229127324749643,2.0783977110157372
3245,5.0725,4.91125,0.4229127324749643,2.0783977110157372
3246,5.0625,4.9125,0.4224549356223176,2.073819742489271
3247,5.0775,4.91125,0.42309585121602294,2.0783977110157372
3248,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3249,5.0825,4.9125,0.42208869814020034,2.073819742489271
3250,5.08,4.9125,0.42337052932761093,2.08068669527897
3251,5.0725,4.9125,0.4235536480686696,2.08068669527897
3252,5.07,4.91125,0.4227296137339056,2.0783977110157372
3253,5.0825,4.915,0.4235536480686696,2.08068669527897
3254,5.07,4.9125,0.42419456366237485,2.0852646638054364
3255,5.0575,4.9125,0.422271816881259,2.073819742489271
3256,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3257,5.0875,4.9125,0.4216309012875537,2.069241773962804
3258,5.0925,4.9125,0.4227296137339056,2.0783977110157372
3259,5.08,4.9125,0.42337052932761093,2.08068669527897
3260,5.0825,4.9125,0.4235536480686696,2.08068669527897
3261,5.0725,4.91125,0.42208869814020034,2.073819742489271
3262,5.095,4.91125,0.4245608011444922,2.0852646638054364
3263,5.075,4.9125,0.4229127324749643,2.0783977110157372
3264,5.045,4.9125,0.4235536480686696,2.08068669527897
3265,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3266,5.0725,4.9125,0.4227296137339056,2.0783977110157372
3267,5.0825,4.9125,0.4216309012875537,2.069241773962804
3268,5.075,4.9125,0.4229127324749643,2.0783977110157372
3269,5.08,4.9125,0.42337052932761093,2.08068669527897
3270,5.0675,4.91125,0.4229127324749643,2.0783977110157372
3271,5.0675,4.91125,0.422271816881259,2.073819742489271
3272,5.08,4.9125,0.42337052932761093,2.08068669527897
