Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
4493,0.72,5.2075,0.07709298998569386,0.4005722460658083
4494,0.8675,5.20875,0.07233190271816882,0.37539341917024327
4495,0.6825,5.18625,0.056858369098712454,0.2952789699570816
4496,0.78,5.19875,0.058964234620886985,0.30672389127324756
4497,0.77,5.1875,0.06418311874105866,0.3341917024320458
4498,0.8575,5.20125,0.07141630901287555,0.37081545064377686
4499,0.73,5.1975,0.07040915593705294,0.36852646638054365
4500,0.8625,5.21125,0.07187410586552218,0.37539341917024327
4501,0.74,5.17875,0.061711015736766815,0.3181688125894135
4502,0.8125,5.19375,0.05878111587982833,0.30443490701001436
4503,0.6925,5.17875,0.0576824034334764,0.29985693848354794
4504,0.7425,5.1925,0.06189413447782547,0.32274678111587984
4505,0.7575,5.1975,0.07434620886981402,0.3868383404864092
4506,0.925,5.20625,0.07709298998569386,0.4005722460658083
4507,0.9125,5.205,0.07608583690987125,0.3982832618025752
4508,0.93,5.1775,0.061711015736766815,0.3181688125894135
4509,0.725,5.19625,0.069585121602289,0.35937052932761093
4510,0.795,5.21,0.0662889842632332,0.34563662374821175
4511,0.6825,5.21,0.07288125894134478,0.3776824034334764
4512,0.84,5.2,0.059605150214592284,0.3113018597997139
4513,0.875,5.205,0.07288125894134478,0.3776824034334764
4514,0.785,5.1925,0.06747925608011446,0.34792560801144495
4515,0.6925,5.21125,0.07288125894134478,0.3776824034334764
4516,0.6825,5.18375,0.056858369098712454,0.2952789699570816
4517,0.765,5.20375,0.059971387696709594,0.3113018597997139
4518,0.8625,5.18,0.05914735336194564,0.30672389127324756
4519,0.91,5.2075,0.07581115879828328,0.3937052932761088
4520,0.905,5.17875,0.06519027181688127,0.33648068669527903
4521,0.8225,5.1875,0.07004291845493563,0.3639484978540773
4522,0.845,5.19,0.07040915593705294,0.3639484978540773
4523,0.86,5.19,0.06079542203147354,0.3158798283261803
4524,0.92,5.18375,0.05878111587982833,0.30443490701001436
4525,0.74,5.18125,0.061711015736766815,0.3181688125894135
4526,0.89,5.1775,0.07416309012875537,0.30443490701001436
4527,0.83,5.18625,0.06436623748211731,0.3341917024320458
4528,0.865,5.2,0.07205722460658083,0.37539341917024327
4529,0.69,5.1775,0.057499284692417746,0.2952789699570816
4530,0.835,5.2,0.05978826895565094,0.3113018597997139
4531,0.7975,5.19125,0.06647210300429185,0.34563662374821175
4532,0.865,5.20875,0.07205722460658083,0.37539341917024327
4533,0.705,5.2,0.07123319027181689,0.37081545064377686
4534,0.77,5.1775,0.06418311874105866,0.3341917024320458
4535,0.73,5.175,0.06079542203147354,0.3158798283261803
4536,0.735,5.20875,0.07370529327610874,0.38226037195994284
4537,0.885,5.19875,0.07370529327610874,0.38226037195994284
4538,0.7975,5.18375,0.06647210300429185,0.34563662374821175
4539,0.7625,5.2125,0.07251502145922747,0.3776824034334764
4540,0.6975,5.17875,0.05814020028612304,0.29985693848354794
4541,0.8825,5.20625,0.07352217453505008,0.38226037195994284
4542,0.7275,5.19625,0.06876108726752504,0.3570815450643777
4543,0.81,5.21,0.06747925608011446,0.35250357653791137
4544,0.76,5.2025,0.06335908440629472,0.32961373390557946
4545,0.775,5.195,0.0689442060085837,0.35937052932761093
4546,0.7525,5.20625,0.06271816881258942,0.32732474964234626
4547,0.6975,5.17875,0.05814020028612304,0.29985693848354794
4548,0.7775,5.2,0.059605150214592284,0.3113018597997139
4549,0.7625,5.185,0.06354220314735337,0.32961373390557946
4550,0.86,5.2075,0.07169098712446352,0.37539341917024327
4551,0.9175,5.1775,0.064,0.32961373390557946
4552,0.9225,5.17625,0.06143633762517883,0.3181688125894135
4553,0.7225,5.18125,0.060246065808297576,0.3113018597997139
4554,0.685,5.20875,0.07370529327610874,0.38226037195994284
4555,0.865,5.17875,0.057499284692417746,0.2952789699570816
4556,0.805,5.19125,0.06711301859799715,0.34792560801144495
4557,0.875,5.17875,0.05914735336194564,0.30672389127324756
4558,0.8375,5.185,0.06253505007153076,0.32274678111587984
4559,0.875,5.20125,0.07288125894134478,0.3776824034334764
4560,0.83,5.18625,0.06335908440629472,0.32961373390557946
4561,0.6925,5.21125,0.07141630901287555,0.37081545064377686
4562,0.68,5.1875,0.0566752503576538,0.2929899856938484
4563,0.7125,5.20875,0.08148783977110158,0.4234620886981402
4564,0.7825,5.19125,0.07251502145922747,0.37539341917024327
4565,0.7425,5.175,0.06189413447782547,0.3181688125894135
4566,0.725,5.2075,0.07727610872675252,0.4005722460658083
4567,0.7925,5.19,0.07205722460658083,0.37539341917024327
4568,0.8075,5.18375,0.0672961373390558,0.34792560801144495
4569,0.7725,5.19875,0.06436623748211731,0.3341917024320458
4570,0.7075,5.2,0.07086695278969958,0.36852646638054365
4571,0.6825,5.18125,0.056858369098712454,0.2952789699570816
4572,0.7425,5.1825,0.06189413447782547,0.32274678111587984
4573,0.885,5.17875,0.05795708154506438,0.29985693848354794
4574,0.8225,5.195,0.06857796852646639,0.3570815450643777
4575,0.725,5.19625,0.06042918454935623,0.3158798283261803
4576,0.6975,5.21,0.06976824034334765,0.3639484978540773
4577,0.86,5.21125,0.07169098712446352,0.37539341917024327
4578,0.6825,5.18375,0.056858369098712454,0.2952789699570816
4579,0.72,5.20625,0.0769098712446352,0.4005722460658083
4580,0.7775,5.18,0.06482403433476396,0.33648068669527903
4581,0.7625,5.1775,0.06354220314735337,0.32961373390557946
4582,0.745,5.20875,0.07288125894134478,0.3776824034334764
4583,0.9075,5.205,0.07562804005722461,0.3937052932761088
4584,0.8675,5.2025,0.07233190271816882,0.37539341917024327
4585,0.775,5.19625,0.07004291845493563,0.3639484978540773
4586,0.85,5.2125,0.07086695278969958,0.36852646638054365
4587,0.695,5.19375,0.05795708154506438,0.29985693848354794
4588,0.7025,5.21125,0.06857796852646639,0.3570815450643777
4589,0.6875,5.1825,0.05731616595135909,0.2952789699570816
4590,0.7575,5.185,0.06308440629470673,0.32732474964234626
4591,0.87,5.18125,0.057499284692417746,0.2952789699570816
4592,0.7,5.17875,0.05832331902718169,0.30443490701001436
4593,0.725,5.18,0.06042918454935623,0.3113018597997139
4594,1.2325,5.17125,0.10483547925608012,0.5447782546494994
4595,0.9175,5.17625,0.06079542203147354,0.3158798283261803
4596,0.73,5.17875,0.06079542203147354,0.3158798283261803
4597,0.7275,5.2,0.07709298998569386,0.4005722460658083
4598,0.73,5.20125,0.0762689556509299,0.3982832618025752
4599,0.7875,5.19,0.06564806866952791,0.3410586552217454
4600,0.735,5.2075,0.064,0.3341917024320458
4601,0.8725,5.17875,0.059605150214592284,0.30672389127324756
4602,0.875,5.205,0.07288125894134478,0.3776824034334764
4603,0.6825,5.205,0.07498712446351932,0.3891273247496424
4604,0.7675,5.21125,0.0689442060085837,0.35937052932761093
4605,0.685,5.1825,0.05704148783977111,0.2952789699570816
4606,0.8075,5.19375,0.05814020028612304,0.30443490701001436
4607,0.8525,5.18125,0.06079542203147354,0.3158798283261803
4608,0.86,5.21125,0.07169098712446352,0.37539341917024327
4609,0.795,5.19,0.0662889842632332,0.37081545064377686
4610,1.005,5.17875,0.06143633762517883,0.3181688125894135
4611,0.7675,5.19875,0.064,0.3341917024320458
4612,0.79,5.20375,0.06583118741058656,0.3410586552217454
4613,1.02,5.17125,0.06583118741058656,0.3410586552217454
4614,0.7225,5.1975,0.060246065808297576,0.3113018597997139
4615,0.7,5.195,0.05832331902718169,0.30443490701001436
4616,0.7225,5.20875,0.06647210300429185,0.34563662374821175
4617,0.6875,5.18125,0.05731616595135909,0.2952789699570816
4618,0.7425,5.1825,0.06189413447782547,0.32274678111587984
4619,0.84,5.18875,0.06601430615164522,0.3410586552217454
4620,0.8775,5.20375,0.07315593705293277,0.38226037195994284
4621,0.69,5.1925,0.057499284692417746,0.29985693848354794
4622,0.7075,5.21,0.06940200286123034,0.35937052932761093
4623,0.69,5.18,0.057499284692417746,0.2952789699570816
4624,1.21,5.14625,0.1008068669527897,0.517310443490701
4625,0.81,5.18875,0.06976824034334765,0.3639484978540773
4626,0.82,5.1825,0.0683032904148784,0.35250357653791137
4627,0.7575,5.1775,0.06308440629470673,0.32732474964234626
4628,0.7525,5.20875,0.07059227467811159,0.36852646638054365
4629,0.93,5.20625,0.07745922746781117,0.40515021459227474
4630,0.7225,5.1925,0.060246065808297576,0.3113018597997139
4631,0.725,5.19625,0.07022603719599428,0.3639484978540773
4632,0.805,5.21,0.06711301859799715,0.34792560801144495
4633,0.6975,5.19375,0.05814020028612304,0.30443490701001436
4634,0.73,5.205,0.07480400572246067,0.3891273247496424
4635,0.7825,5.20875,0.06519027181688127,0.3410586552217454
4636,0.6925,5.18,0.0576824034334764,0.29985693848354794
4637,0.85,5.18625,0.0566752503576538,0.2929899856938484
4638,0.77,5.19,0.06564806866952791,0.3410586552217454
4639,0.795,5.18125,0.0662889842632332,0.34563662374821175
4640,0.725,5.205,0.0762689556509299,0.3982832618025752
4641,0.725,5.2075,0.07645207439198856,0.3982832618025752
4642,0.92,5.2025,0.07663519313304722,0.3982832618025752
4643,0.895,5.1825,0.060246065808297576,0.3113018597997139
4644,0.8875,5.19375,0.06711301859799715,0.34792560801144495
4645,0.7175,5.18,0.05978826895565094,0.3113018597997139
4646,0.855,5.18375,0.0576824034334764,0.29985693848354794
4647,0.8575,5.18625,0.06372532188841203,0.32961373390557946
4648,0.8875,5.20375,0.07397997138769671,0.3868383404864092
4649,0.8725,5.18,0.06079542203147354,0.3158798283261803
4650,0.82,5.185,0.06583118741058656,0.3410586552217454
4651,0.7875,5.19,0.06564806866952791,0.3410586552217454
4652,0.875,5.18,0.07288125894134478,0.29985693848354794
4653,0.8375,5.1825,0.062077253218884125,0.32274678111587984
4654,0.775,5.17875,0.06454935622317597,0.3341917024320458
4655,0.7325,5.1775,0.06107010014306152,0.3158798283261803
4656,0.745,5.1975,0.07517024320457798,0.3891273247496424
4657,0.9,5.1975,0.07498712446351932,0.3891273247496424
4658,0.9275,5.205,0.07727610872675252,0.4005722460658083
4659,0.935,5.185,0.06143633762517883,0.3181688125894135
4660,0.7375,5.18375,0.06143633762517883,0.3181688125894135
4661,0.725,5.17875,0.06042918454935623,0.3113018597997139
4662,0.9175,5.185,0.05795708154506438,0.29985693848354794
4663,1.41,5.14875,0.11747067238912734,0.6042918454935623
4664,0.74,5.1825,0.061711015736766815,0.3181688125894135
4665,0.865,5.18125,0.05978826895565094,0.3113018597997139
4666,0.8425,5.1975,0.07022603719599428,0.3639484978540773
4667,0.7725,5.2075,0.06436623748211731,0.3341917024320458
4668,0.6825,5.20375,0.07288125894134478,0.3776824034334764
4669,0.875,5.19375,0.07288125894134478,0.3776824034334764
4670,0.915,5.2,0.0762689556509299,0.3982832618025752
4671,0.745,5.2075,0.07205722460658083,0.37539341917024327
4672,0.905,5.20875,0.07544492131616595,0.3937052932761088
4673,0.9025,5.21,0.07517024320457798,0.3891273247496424
4674,0.79,5.20125,0.07608583690987125,0.3982832618025752
4675,0.845,5.2125,0.07040915593705294,0.36852646638054365
4676,0.7425,5.20375,0.06189413447782547,0.32274678111587984
4677,0.75,5.2,0.07086695278969958,0.36852646638054365
4678,0.7975,5.21,0.06647210300429185,0.34563662374821175
4679,0.7275,5.1825,0.060612303290414886,0.3158798283261803
4680,0.8125,5.1925,0.057499284692417746,0.29985693848354794
4681,0.6975,5.20375,0.07251502145922747,0.3776824034334764
4682,0.6925,5.195,0.0576824034334764,0.29985693848354794
4683,0.6825,5.21,0.07288125894134478,0.3776824034334764
4684,0.7225,5.20375,0.07663519313304722,0.3982832618025752
4685,0.885,5.205,0.07370529327610874,0.38226037195994284
4686,0.875,5.18125,0.06647210300429185,0.34563662374821175
4687,0.78,5.19125,0.07187410586552218,0.37081545064377686
4688,0.9175,5.2025,0.07645207439198856,0.3982832618025752
4689,0.865,5.18125,0.057499284692417746,0.2952789699570816
4690,0.7625,5.1925,0.06647210300429185,0.34563662374821175
4691,0.815,5.19,0.06793705293276109,0.35250357653791137
4692,0.745,5.19625,0.0689442060085837,0.35937052932761093
4693,0.8125,5.1925,0.05731616595135909,0.2952789699570816
4694,0.7475,5.18375,0.06226037195994278,0.32274678111587984
4695,0.82,5.185,0.0683032904148784,0.3570815450643777
4696,0.6825,5.20375,0.07269814020028613,0.3776824034334764
4697,0.6975,5.18,0.05814020028612304,0.29985693848354794
4698,2.59,5.0775,0.2158054363376252,1.0941344778254651
4699,4.07,4.98125,0.3394105865522175,1.691559370529328
4700,4.9075,4.9275,0.4089957081545065,2.0143061516452074
4701,4.9125,4.93125,0.4093619456366238,2.016595135908441
4702,4.9375,4.92875,0.4110100143061517,2.0257510729613735
4703,4.9125,4.9275,0.4093619456366238,2.016595135908441
4704,4.9325,4.92875,0.4110100143061517,2.0257510729613735
4705,4.9475,4.92625,0.4112846924177397,2.0257510729613735
4706,4.9325,4.9275,0.4110100143061517,2.0257510729613735
4707,4.955,4.9275,0.41293276108726756,2.0371959942775395
4708,4.92,4.925,0.41183404864091566,2.0280400572246067
4709,4.935,4.92625,0.4112846924177397,2.0257510729613735
4710,4.755,4.93625,0.39626895565092995,1.9570815450643777
4711,4.9475,4.925,0.4114678111587983,2.0257510729613735
4712,4.9325,4.925,0.4110100143061517,2.0257510729613735
4713,4.9575,4.93,0.4131158798283262,2.0371959942775395
4714,4.9375,4.925,0.41183404864091566,2.0280400572246067
4715,4.915,4.9275,0.40954506437768246,2.016595135908441
4716,4.9425,4.925,0.41183404864091566,2.0280400572246067
4717,4.94,4.925,0.4091788268955651,2.0143061516452074
4718,4.92,4.92625,0.4100028612303291,2.0211731044349075
4719,4.84,4.935,0.40331902718168816,1.9914163090128758
4720,4.79,4.93125,0.39919885550786843,1.968526466380544
4721,4.955,4.92625,0.4121087267525036,2.0280400572246067
4722,4.8575,4.93125,0.4047839771101574,1.995994277539342
4723,4.8325,4.9325,0.4035021459227468,1.9914163090128758
4724,4.79,4.9325,0.4003891273247497,1.9753934191702434
4725,4.8475,4.935,0.4039599427753935,1.995994277539342
4726,4.935,4.92625,0.4132989985693849,2.0371959942775395
4727,4.9275,4.92625,0.4127496423462089,2.032618025751073
4728,4.9425,4.92375,0.41183404864091566,2.0280400572246067
4729,4.9675,4.9225,0.4121087267525036,2.0280400572246067
4730,4.935,4.92875,0.4132989985693849,2.0371959942775395
4731,4.92,4.92625,0.4100028612303291,2.0211731044349075
4732,4.945,4.925,0.4110100143061517,2.0257510729613735
4733,4.9275,4.925,0.41293276108726756,2.032618025751073
4734,4.935,4.92625,0.4112846924177397,2.0257510729613735
4735,4.9025,4.92625,0.40853791130185985,2.0211731044349075
4736,4.95,4.92625,0.4122918454935623,2.032618025751073
4737,4.9475,4.92625,0.4122918454935623,2.032618025751073
4738,4.9375,4.9275,0.4114678111587983,2.0280400572246067
4739,4.9275,4.9275,0.41183404864091566,2.0280400572246067
4740,4.9475,4.92625,0.4122918454935623,2.032618025751073
4741,4.9425,4.925,0.41183404864091566,2.0280400572246067
4742,4.9325,4.92625,0.41064377682403436,2.0211731044349075
4743,4.9325,4.92625,0.4110100143061517,2.0257510729613735
4744,4.9425,4.92625,0.41183404864091566,2.0280400572246067
4745,4.945,4.925,0.4122918454935623,2.0280400572246067
4746,4.9275,4.92625,0.41064377682403436,2.0211731044349075
4747,4.94,4.9275,0.41165092989985697,2.0280400572246067
4748,4.975,4.9275,0.4139399141630902,2.0394849785407727
4749,4.9375,4.92625,0.4114678111587983,2.0257510729613735
4750,4.955,4.925,0.41293276108726756,2.032618025751073
4751,4.9625,4.925,0.41183404864091566,2.0280400572246067
4752,4.9425,4.92625,0.41183404864091566,2.0280400572246067
4753,4.9725,4.92625,0.4143977110157368,2.0394849785407727
4754,4.9425,4.92375,0.4121087267525036,2.0280400572246067
4755,4.945,4.92625,0.4121087267525036,2.0280400572246067
4756,4.945,4.925,0.4121087267525036,2.0280400572246067
4757,4.9575,4.92375,0.4122918454935623,2.0280400572246067
4758,4.965,4.925,0.41375679542203153,2.0371959942775395
4759,4.935,4.925,0.4112846924177397,2.0257510729613735
4760,4.935,4.92375,0.4121087267525036,2.0280400572246067
4761,4.9475,4.925,0.4122918454935623,2.0280400572246067
4762,4.96,4.92625,0.4132989985693849,2.0371959942775395
4763,4.97,4.925,0.41293276108726756,2.032618025751073
4764,4.95,4.92375,0.40981974248927044,2.016595135908441
4765,4.94,4.92625,0.41165092989985697,2.0280400572246067
4766,4.9625,4.92375,0.41247496423462093,2.032618025751073
4767,4.9775,4.92625,0.4131158798283262,2.0371959942775395
4768,4.935,4.9275,0.4112846924177397,2.0257510729613735
4769,4.9625,4.92625,0.4121087267525036,2.0280400572246067
4770,4.955,4.92375,0.4110100143061517,2.0257510729613735
4771,4.9525,4.925,0.4127496423462089,2.032618025751073
4772,4.955,4.92625,0.4131158798283262,2.0371959942775395
4773,4.9625,4.925,0.41247496423462093,2.032618025751073
4774,4.93,4.92625,0.41082689556509305,2.0257510729613735
4775,4.9525,4.92625,0.41247496423462093,2.032618025751073
4776,4.9475,4.92375,0.41165092989985697,2.0257510729613735
4777,4.975,4.925,0.41458082975679544,2.0394849785407727
4778,4.9825,4.925,0.41522174535050077,2.0280400572246067
4779,4.9675,4.925,0.41293276108726756,2.032618025751073
4780,4.9575,4.925,0.4131158798283262,2.0371959942775395
4781,4.9525,4.92625,0.4127496423462089,2.032618025751073
4782,4.9475,4.92375,0.4112846924177397,2.0257510729613735
4783,4.9425,4.92625,0.41183404864091566,2.0280400572246067
4784,4.965,4.92375,0.41375679542203153,2.0371959942775395
4785,4.97,4.925,0.41458082975679544,2.0394849785407727
4786,4.9625,4.925,0.41357367668097283,2.0371959942775395
4787,4.9375,4.92375,0.4114678111587983,2.0257510729613735
4788,5.015,4.925,0.4112846924177397,2.0257510729613735
4789,4.955,4.925,0.41293276108726756,2.032618025751073
4790,5,4.925,0.41668669527897,2.0509298998569387
4791,4.9425,4.9275,0.41357367668097283,2.0371959942775395
4792,4.975,4.92375,0.41458082975679544,2.0394849785407727
4793,4.945,4.92375,0.4121087267525036,2.0280400572246067
4794,4.955,4.925,0.4154048640915594,2.0486409155937055
4795,4.9475,4.925,0.4122918454935623,2.0280400572246067
4796,4.975,4.92375,0.41458082975679544,2.0394849785407727
4797,4.9625,4.92375,0.4112846924177397,2.0257510729613735
4798,4.95,4.925,0.41247496423462093,2.032618025751073
4799,4.95,4.925,0.41247496423462093,2.032618025751073
4800,4.9575,4.92625,0.4121087267525036,2.0280400572246067
4801,4.95,4.92375,0.41247496423462093,2.032618025751073
4802,4.95,4.925,0.41247496423462093,2.032618025751073
4803,4.9475,4.92625,0.41293276108726756,2.032618025751073
4804,4.9525,4.925,0.4131158798283262,2.0371959942775395
4805,4.965,4.925,0.41375679542203153,2.0371959942775395
4806,4.9575,4.92625,0.4132989985693849,2.0371959942775395
4807,4.95,4.925,0.4104606580829757,2.0211731044349075
4808,4.95,4.925,0.41247496423462093,2.032618025751073
4809,4.945,4.92375,0.4131158798283262,2.032618025751073
4810,4.9675,4.92625,0.4132989985693849,2.0371959942775395
4811,4.975,4.92375,0.41458082975679544,2.0394849785407727
4812,4.9625,4.92625,0.41375679542203153,2.0371959942775395
4813,4.96,4.92625,0.4132989985693849,2.0371959942775395
4814,4.965,4.925,0.41375679542203153,2.0371959942775395
4815,4.9525,4.92375,0.4121087267525036,2.0280400572246067
4816,4.955,4.92625,0.4122918454935623,2.032618025751073
4817,4.9825,4.92375,0.41522174535050077,2.044062947067239
4818,4.9575,4.925,0.4132989985693849,2.0371959942775395
4819,4.95,4.92375,0.4112846924177397,2.0257510729613735
4820,4.9475,4.925,0.4122918454935623,2.0280400572246067
4821,4.9625,4.92625,0.41357367668097283,2.0371959942775395
4822,4.9475,4.92375,0.41357367668097283,2.0371959942775395
4823,4.9575,4.925,0.4131158798283262,2.0371959942775395
4824,4.9575,4.925,0.4131158798283262,2.0371959942775395
4825,4.9525,4.92375,0.41082689556509305,2.0211731044349075
4826,4.955,4.925,0.41293276108726756,2.032618025751073
4827,4.9475,4.925,0.4122918454935623,2.0280400572246067
4828,4.965,4.92375,0.41183404864091566,2.0280400572246067
4829,4.95,4.92625,0.41247496423462093,2.032618025751073
4830,4.95,4.92625,0.41247496423462093,2.032618025751073
4831,4.96,4.92375,0.41293276108726756,2.032618025751073
4832,4.9625,4.92375,0.41357367668097283,2.0371959942775395
4833,4.965,4.925,0.41375679542203153,2.0371959942775395
4834,4.9625,4.925,0.4132989985693849,2.0371959942775395
4835,4.96,4.925,0.4132989985693849,2.0371959942775395
4836,4.9575,4.925,0.4131158798283262,2.0371959942775395
4837,4.9625,4.9225,0.41375679542203153,2.0371959942775395
4838,4.9425,4.925,0.41183404864091566,2.0280400572246067
4839,4.9625,4.925,0.41357367668097283,2.0371959942775395
4840,4.9625,4.92375,0.41247496423462093,2.032618025751073
4841,4.96,4.925,0.4132989985693849,2.0371959942775395
4842,4.9475,4.925,0.4122918454935623,2.0280400572246067
4843,4.965,4.92375,0.4121087267525036,2.0280400572246067
4844,4.9625,4.92625,0.41357367668097283,2.0371959942775395
4845,4.955,4.925,0.41293276108726756,2.032618025751073
4846,4.9625,4.925,0.41247496423462093,2.032618025751073
4847,4.965,4.925,0.41357367668097283,2.0371959942775395
4848,4.9575,4.925,0.4131158798283262,2.0371959942775395
4849,4.97,4.925,0.4132989985693849,2.0371959942775395
4850,4.96,4.925,0.4127496423462089,2.032618025751073
4851,4.9625,4.92375,0.41357367668097283,2.0371959942775395
4852,4.955,4.925,0.41293276108726756,2.032618025751073
4853,4.955,4.92375,0.4139399141630902,2.0371959942775395
4854,4.9625,4.92375,0.41357367668097283,2.0371959942775395
4855,4.955,4.925,0.4143977110157368,2.0394849785407727
4856,4.97,4.925,0.41375679542203153,2.0371959942775395
4857,4.9725,4.925,0.4143977110157368,2.0394849785407727
4858,4.9675,4.92375,0.4132989985693849,2.0371959942775395
4859,4.96,4.92375,0.41357367668097283,2.0371959942775395
4860,4.96,4.925,0.4132989985693849,2.0371959942775395
4861,4.955,4.925,0.41293276108726756,2.0371959942775395
4862,4.9625,4.925,0.41375679542203153,2.0371959942775395
4863,4.9775,4.92375,0.41476394849785414,2.044062947067239
4864,4.9575,4.925,0.4131158798283262,2.0371959942775395
4865,4.9625,4.925,0.41375679542203153,2.0371959942775395
4866,4.95,4.925,0.41247496423462093,2.032618025751073
4867,4.96,4.92375,0.4132989985693849,2.0371959942775395
4868,4.97,4.925,0.41357367668097283,2.0371959942775395
4869,4.96,4.925,0.4132989985693849,2.0371959942775395
4870,4.965,4.92375,0.41375679542203153,2.0371959942775395
4871,4.955,4.92375,0.4139399141630902,2.0371959942775395
4872,4.965,4.92375,0.41375679542203153,2.0371959942775395
4873,4.965,4.92375,0.41375679542203153,2.0371959942775395
4874,4.965,4.92375,0.41522174535050077,2.044062947067239
4875,4.9525,4.92375,0.4127496423462089,2.032618025751073
4876,4.9625,4.925,0.41357367668097283,2.0371959942775395
4877,4.955,4.92375,0.4143977110157368,2.0394849785407727
4878,4.9575,4.92375,0.4131158798283262,2.032618025751073
4879,4.96,4.925,0.4132989985693849,2.0371959942775395
4880,4.9475,4.92625,0.41458082975679544,2.044062947067239
4881,4.9675,4.925,0.4139399141630902,2.0394849785407727
4882,4.965,4.92375,0.41375679542203153,2.0371959942775395
4883,4.96,4.92375,0.4132989985693849,2.0371959942775395
4884,4.9575,4.925,0.4131158798283262,2.0371959942775395
4885,4.9525,4.925,0.4127496423462089,2.032618025751073
4886,4.945,4.925,0.4141230329041488,2.0394849785407727
4887,4.9575,4.92375,0.4131158798283262,2.032618025751073
4888,4.9575,4.92375,0.4131158798283262,2.032618025751073
4889,4.96,4.925,0.4121087267525036,2.0280400572246067
4890,4.975,4.925,0.4131158798283262,2.0371959942775395
4891,4.955,4.92625,0.41293276108726756,2.032618025751073
4892,4.9225,4.92625,0.4131158798283262,2.0371959942775395
4893,4.95,4.925,0.41293276108726756,2.032618025751073
4894,4.9725,4.9225,0.4143977110157368,2.0394849785407727
4895,4.95,4.925,0.41375679542203153,2.0371959942775395
4896,4.95,4.92375,0.41375679542203153,2.0371959942775395
4897,4.975,4.92375,0.41458082975679544,2.0394849785407727
4898,4.955,4.92375,0.4132989985693849,2.0371959942775395
4899,4.9625,4.925,0.41375679542203153,2.0371959942775395
4900,4.9575,4.925,0.4131158798283262,2.0371959942775395
4901,4.9675,4.92375,0.4132989985693849,2.0371959942775395
4902,4.9475,4.92375,0.41247496423462093,2.032618025751073
4903,4.9525,4.925,0.4127496423462089,2.032618025751073
4904,4.96,4.92375,0.4132989985693849,2.0371959942775395
4905,4.96,4.9225,0.4141230329041488,2.0394849785407727
4906,4.97,4.925,0.4141230329041488,2.0394849785407727
4907,4.9425,4.92625,0.41183404864091566,2.0280400572246067
4908,4.96,4.925,0.41293276108726756,2.032618025751073
4909,4.9575,4.925,0.4131158798283262,2.0371959942775395
4910,4.95,4.92625,0.41247496423462093,2.032618025751073
4911,1.7,5.12375,0.12378826895565094,0.6340486409155938
4912,1.5025,5.15625,0.1252532188841202,0.6454935622317597
4913,1.465,5.15875,0.12204864091559371,0.6294706723891274
4914,1.3375,5.16625,0.12333047210300431,0.6386266094420602
4915,1.2875,5.15375,0.10730758226037197,0.5516452074391989
4916,1.4075,5.1475,0.11728755364806868,0.6042918454935623
4917,1.535,5.145,0.11957653791130188,0.6157367668097282
4918,1.325,5.16625,0.1104206008583691,0.5699570815450644
4919,1.3725,5.16125,0.11435765379113019,0.58826895565093
4920,1.67,5.15125,0.15629184549356226,0.8057224606580831
4921,2.145,5.10625,0.1787238912732475,0.9110157367668098
4922,1.39,5.1725,0.11582260371959945,0.5997138769670959
4923,1.1925,5.1775,0.11399141630901288,0.58826895565093
4924,1.305,5.14375,0.10877253218884121,0.5585121602288985
4925,1.31,5.17375,0.10913876967095852,0.5653791130185981
4926,1.365,5.1625,0.10337052932761089,0.5333333333333334
4927,1.38,5.1625,0.11499856938483549,0.5928469241773964
4928,1.2625,5.16625,0.10520171673819743,0.5447782546494994
4929,1.2525,5.16875,0.09851788268955652,0.5104434907010015
4930,1.3325,5.16375,0.1110615164520744,0.5745350500715308
4931,1.1725,5.15125,0.09769384835479257,0.5035765379113019
4932,1.295,5.15875,0.1104206008583691,0.5699570815450644
4933,1.355,5.15875,0.09668669527896996,0.4989985693848355
4934,1.335,5.17875,0.11124463519313306,0.576824034334764
4935,1.285,5.16125,0.09769384835479257,0.5035765379113019
4936,1.18,5.17875,0.11252646638054364,0.5814020028612304
4937,1.2425,5.1525,0.10355364806866954,0.5333333333333334
4938,1.17,5.17625,0.11170243204577969,0.576824034334764
4939,1.3925,5.1425,0.10849785407725324,0.5585121602288985
4940,1.345,5.17375,0.11206866952789701,0.5814020028612304
4941,1.245,5.17375,0.10730758226037197,0.5539341917024321
4942,1.3175,5.15625,0.11289270386266095,0.5814020028612304
4943,1.25,5.165,0.10419456366237483,0.540200286123033
4944,1.375,5.15375,0.09961659513590845,0.5127324749642347
4945,1.17,5.1775,0.11023748211731045,0.5699570815450644
4946,1.3575,5.17125,0.11316738197424894,0.5859799713876968
4947,1.2275,5.1725,0.10227181688125896,0.5241773962804006
4948,1.165,5.17375,0.1127095851216023,0.5814020028612304
4949,1.1925,5.14875,0.09934191702432046,0.5104434907010015
4950,1.265,5.17625,0.10538483547925609,0.5447782546494994
4951,1.3225,5.16,0.09897567954220315,0.5104434907010015
4952,1.345,5.1775,0.11206866952789701,0.5814020028612304
4953,1.2,5.15,0.09998283261802576,0.5127324749642347
4954,1.42,5.15875,0.11829470672389128,0.6111587982832619
4955,1.2225,5.16125,0.10190557939914165,0.5241773962804006
4956,0.915,5.195,0.0762689556509299,0.3982832618025752
