Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
1480,0.72,5.1825,0.059971387696709594,0.3113018597997139
1481,0.7925,5.1925,0.06601430615164522,0.3410586552217454
1482,0.84,5.18625,0.06189413447782547,0.32274678111587984
1483,0.74,5.19875,0.07040915593705294,0.36852646638054365
1484,0.82,5.21375,0.0683032904148784,0.3570815450643777
1485,0.695,5.21375,0.07169098712446352,0.37539341917024327
1486,0.79,5.19375,0.07333905579399143,0.38226037195994284
1487,0.85,5.1875,0.07086695278969958,0.36852646638054365
1488,0.8925,5.1875,0.060612303290414886,0.3158798283261803
1489,0.7775,5.20875,0.06747925608011446,0.35250357653791137
1490,0.8325,5.2125,0.06940200286123034,0.35937052932761093
1491,0.865,5.18125,0.059605150214592284,0.30672389127324756
1492,0.715,5.2025,0.07141630901287555,0.37081545064377686
1493,0.85,5.21375,0.07086695278969958,0.37081545064377686
1494,0.84,5.18375,0.06601430615164522,0.3410586552217454
1495,0.745,5.21125,0.06372532188841203,0.3341917024320458
1496,0.69,5.1875,0.057499284692417746,0.29985693848354794
1497,0.74,5.2125,0.061711015736766815,0.3181688125894135
1498,0.875,5.1825,0.05914735336194564,0.30672389127324756
1499,0.7275,5.1825,0.060612303290414886,0.3158798283261803
1500,0.88,5.2125,0.07333905579399143,0.38226037195994284
1501,0.9025,5.18625,0.06519027181688127,0.33648068669527903
1502,0.74,5.18125,0.061711015736766815,0.3181688125894135
1503,0.745,5.1975,0.062077253218884125,0.32274678111587984
1504,0.92,5.18,0.062077253218884125,0.32274678111587984
1505,0.76,5.19875,0.06335908440629472,0.32961373390557946
1506,0.7025,5.18375,0.05850643776824035,0.30443490701001436
1507,0.7475,5.21,0.06418311874105866,0.3341917024320458
1508,0.69,5.19125,0.057499284692417746,0.29985693848354794
1509,0.71,5.1825,0.05914735336194564,0.30672389127324756
1510,0.77,5.205,0.06601430615164522,0.34563662374821175
1511,0.7425,5.18125,0.06189413447782547,0.32274678111587984
1512,0.7925,5.1925,0.06601430615164522,0.3410586552217454
1513,0.8975,5.18125,0.05878111587982833,0.30443490701001436
1514,0.9025,5.20125,0.07517024320457798,0.3891273247496424
1515,0.8625,5.21625,0.07187410586552218,0.37539341917024327
1516,0.8375,5.19875,0.06253505007153076,0.32732474964234626
1517,0.7425,5.195,0.06189413447782547,0.32274678111587984
1518,0.7525,5.19875,0.06271816881258942,0.32732474964234626
1519,0.85,5.18625,0.07187410586552218,0.37081545064377686
1520,0.79,5.19625,0.07315593705293277,0.3776824034334764
1521,0.875,5.20875,0.07288125894134478,0.3776824034334764
1522,0.865,5.1825,0.06107010014306152,0.3158798283261803
1523,0.73,5.215,0.06519027181688127,0.3410586552217454
1524,0.6925,5.1875,0.0576824034334764,0.29985693848354794
1525,0.7925,5.20375,0.05978826895565094,0.3113018597997139
1526,0.8325,5.1875,0.06308440629470673,0.32732474964234626
1527,0.85,5.215,0.07086695278969958,0.37081545064377686
1528,0.7825,5.205,0.06079542203147354,0.3158798283261803
1529,0.8925,5.1825,0.06500715307582261,0.33648068669527903
1530,0.865,5.2025,0.07205722460658083,0.37539341917024327
1531,0.7375,5.2125,0.07498712446351932,0.3891273247496424
1532,0.7775,5.21,0.06912732474964235,0.35937052932761093
1533,0.7925,5.20875,0.06601430615164522,0.34563662374821175
1534,0.865,5.18625,0.07205722460658083,0.35937052932761093
1535,0.845,5.18625,0.06793705293276109,0.35250357653791137
1536,0.895,5.2125,0.07462088698140201,0.3891273247496424
1537,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1538,0.88,5.1825,0.05814020028612304,0.29985693848354794
1539,0.85,5.1975,0.07086695278969958,0.36852646638054365
1540,0.825,5.195,0.06876108726752504,0.3570815450643777
1541,0.7925,5.1925,0.06583118741058656,0.3410586552217454
1542,0.88,5.21125,0.07333905579399143,0.38226037195994284
1543,0.69,5.195,0.057499284692417746,0.29985693848354794
1544,0.755,5.21,0.06226037195994278,0.32274678111587984
1545,0.6975,5.1825,0.05814020028612304,0.29985693848354794
1546,0.7325,5.19125,0.06107010014306152,0.3181688125894135
1547,0.7275,5.20875,0.07663519313304722,0.3982832618025752
1548,0.905,5.21,0.07544492131616595,0.3937052932761088
1549,0.895,5.215,0.07462088698140201,0.3891273247496424
1550,0.8125,5.19375,0.07169098712446352,0.37081545064377686
1551,0.89,5.2125,0.07416309012875537,0.3868383404864092
1552,0.69,5.18875,0.057499284692417746,0.29985693848354794
1553,0.7775,5.20375,0.06042918454935623,0.3158798283261803
1554,0.76,5.2,0.06335908440629472,0.32961373390557946
1555,0.8475,5.19875,0.07059227467811159,0.36852646638054365
1556,0.885,5.1825,0.05914735336194564,0.30672389127324756
1557,0.85,5.20375,0.07086695278969958,0.36852646638054365
1558,0.7375,5.20625,0.06143633762517883,0.3181688125894135
1559,0.815,5.20125,0.058964234620886985,0.30672389127324756
1560,0.8175,5.1975,0.05832331902718169,0.30443490701001436
1561,0.795,5.2075,0.0662889842632332,0.34563662374821175
1562,0.8775,5.18375,0.06647210300429185,0.34563662374821175
1563,0.8675,5.185,0.0672961373390558,0.34792560801144495
1564,0.8575,5.19,0.07141630901287555,0.37081545064377686
1565,0.775,5.21,0.07105007153075824,0.37081545064377686
1566,0.86,5.1875,0.057499284692417746,0.29985693848354794
1567,0.83,5.1975,0.06912732474964235,0.35937052932761093
1568,0.835,5.18125,0.06372532188841203,0.32961373390557946
1569,0.7825,5.1925,0.06564806866952791,0.3410586552217454
1570,0.76,5.21,0.06335908440629472,0.32961373390557946
1571,0.69,5.2125,0.07480400572246067,0.3891273247496424
1572,0.75,5.21,0.069585121602289,0.3639484978540773
1573,0.695,5.19,0.05795708154506438,0.29985693848354794
1574,0.8525,5.2,0.07105007153075824,0.37081545064377686
1575,0.875,5.18125,0.060612303290414886,0.3158798283261803
1576,0.76,5.18,0.06335908440629472,0.32961373390557946
1577,0.8,5.18375,0.0666552217453505,0.34563662374821175
1578,0.8025,5.205,0.07269814020028613,0.3776824034334764
1579,0.75,5.2,0.06253505007153076,0.32732474964234626
1580,0.9125,5.20125,0.07608583690987125,0.3982832618025752
1581,0.87,5.1825,0.059605150214592284,0.30672389127324756
1582,0.895,5.2125,0.07462088698140201,0.3891273247496424
1583,0.805,5.215,0.06711301859799715,0.34792560801144495
1584,0.74,5.19875,0.069585121602289,0.35937052932761093
1585,0.7875,5.21375,0.06564806866952791,0.3410586552217454
1586,0.69,5.1875,0.057499284692417746,0.29985693848354794
1587,0.7825,5.205,0.06042918454935623,0.3158798283261803
1588,0.805,5.1825,0.06711301859799715,0.34792560801144495
1589,0.855,5.2025,0.07123319027181689,0.37081545064377686
1590,0.8675,5.18375,0.06125321888412018,0.3181688125894135
1591,0.81,5.18625,0.06747925608011446,0.34792560801144495
1592,0.76,5.1775,0.06335908440629472,0.32732474964234626
1593,0.77,5.21,0.06976824034334765,0.3639484978540773
1594,0.8075,5.1975,0.0672961373390558,0.34792560801144495
1595,0.76,5.18,0.06335908440629472,0.32961373390557946
1596,0.735,5.21375,0.06519027181688127,0.3410586552217454
1597,0.855,5.185,0.06226037195994278,0.32274678111587984
1598,0.865,5.2125,0.07205722460658083,0.37539341917024327
1599,0.7225,5.215,0.0672961373390558,0.35250357653791137
1600,0.875,5.185,0.0576824034334764,0.29985693848354794
1601,0.85,5.20125,0.07086695278969958,0.36852646638054365
1602,0.89,5.18375,0.05850643776824035,0.30443490701001436
1603,0.8325,5.1875,0.06271816881258942,0.32732474964234626
1604,0.7875,5.18625,0.06564806866952791,0.3410586552217454
1605,0.8,5.2025,0.05878111587982833,0.30672389127324756
1606,0.78,5.20875,0.0666552217453505,0.34792560801144495
1607,0.9275,5.21,0.07727610872675252,0.4005722460658083
1608,0.9375,5.175,0.0666552217453505,0.34563662374821175
1609,0.91,5.18125,0.06107010014306152,0.3158798283261803
1610,0.8225,5.2075,0.06857796852646639,0.3570815450643777
1611,0.755,5.1975,0.06290128755364807,0.32732474964234626
1612,0.695,5.2125,0.07251502145922747,0.3776824034334764
1613,0.7675,5.20625,0.064,0.3341917024320458
1614,0.72,5.18125,0.059971387696709594,0.3113018597997139
1615,0.8325,5.195,0.05878111587982833,0.30443490701001436
1616,0.7325,5.18375,0.06107010014306152,0.3158798283261803
1617,0.8725,5.20875,0.07269814020028613,0.3776824034334764
1618,0.83,5.18625,0.07040915593705294,0.3639484978540773
1619,0.875,5.215,0.07288125894134478,0.3776824034334764
1620,0.7625,5.20875,0.06354220314735337,0.32961373390557946
1621,0.8125,5.19,0.07004291845493563,0.3639484978540773
1622,0.825,5.2025,0.06876108726752504,0.3570815450643777
1623,0.84,5.21125,0.07004291845493563,0.3639484978540773
1624,0.885,5.18125,0.06482403433476396,0.33648068669527903
1625,0.865,5.18375,0.07205722460658083,0.37539341917024327
1626,0.7775,5.18125,0.06482403433476396,0.33648068669527903
1627,0.8325,5.19875,0.0576824034334764,0.29985693848354794
1628,0.725,5.185,0.06042918454935623,0.3158798283261803
1629,0.855,5.2,0.07123319027181689,0.37081545064377686
1630,0.84,5.18875,0.07233190271816882,0.37539341917024327
1631,0.8675,5.215,0.07233190271816882,0.3776824034334764
1632,0.69,5.19125,0.057499284692417746,0.29985693848354794
1633,0.72,5.21375,0.06747925608011446,0.35250357653791137
1634,0.89,5.18125,0.06253505007153076,0.32274678111587984
1635,0.8575,5.20375,0.07141630901287555,0.37081545064377686
1636,0.7775,5.20875,0.06775393419170243,0.35250357653791137
1637,0.8025,5.20625,0.06537339055793992,0.3410586552217454
1638,0.8,5.2075,0.0666552217453505,0.34792560801144495
1639,0.8925,5.18375,0.06711301859799715,0.34792560801144495
1640,0.9075,5.1825,0.06601430615164522,0.3410586552217454
1641,0.765,5.18875,0.06372532188841203,0.32961373390557946
1642,0.8675,5.19125,0.057499284692417746,0.29985693848354794
1643,0.8775,5.18,0.06418311874105866,0.3341917024320458
1644,0.835,5.21625,0.069585121602289,0.3639484978540773
1645,0.7225,5.19875,0.07059227467811159,0.36852646638054365
1646,0.76,5.21,0.06253505007153076,0.32732474964234626
1647,0.7175,5.18125,0.05978826895565094,0.3113018597997139
1648,0.7575,5.21,0.06308440629470673,0.32732474964234626
1649,0.72,5.2125,0.0683032904148784,0.3570815450643777
1650,0.69,5.1975,0.057499284692417746,0.29985693848354794
1651,0.9375,5.21,0.07810014306151646,0.40515021459227474
1652,0.8875,5.17875,0.06290128755364807,0.32732474964234626
1653,0.77,5.18,0.06418311874105866,0.3341917024320458
1654,0.8775,5.2025,0.07315593705293277,0.3776824034334764
1655,0.7925,5.19375,0.07205722460658083,0.37539341917024327
1656,0.88,5.21125,0.07333905579399143,0.38226037195994284
1657,1.625,5.1425,0.13541630901287555,0.6981402002861231
1658,0.7125,5.215,0.06912732474964235,0.35937052932761093
1659,0.795,5.21375,0.0662889842632332,0.34563662374821175
1660,0.69,5.19,0.057499284692417746,0.29985693848354794
1661,0.7575,5.21,0.06226037195994278,0.32274678111587984
1662,0.73,5.18375,0.06079542203147354,0.3158798283261803
1663,0.825,5.21375,0.06876108726752504,0.35937052932761093
1664,0.6925,5.21,0.07370529327610874,0.38226037195994284
1665,0.8025,5.20875,0.06683834048640916,0.34792560801144495
1666,0.815,5.21,0.06793705293276109,0.35250357653791137
1667,0.74,5.2025,0.07645207439198856,0.3982832618025752
1668,0.9125,5.21375,0.07608583690987125,0.3982832618025752
1669,0.875,5.2125,0.07288125894134478,0.3776824034334764
1670,0.8975,5.18,0.06436623748211731,0.3341917024320458
1671,0.755,5.20875,0.061711015736766815,0.32274678111587984
1672,0.7,5.185,0.05832331902718169,0.30443490701001436
1673,0.7775,5.20625,0.062077253218884125,0.32274678111587984
1674,0.8975,5.17625,0.06564806866952791,0.3410586552217454
1675,0.875,5.19,0.07288125894134478,0.3776824034334764
1676,0.905,5.18375,0.05832331902718169,0.30443490701001436
1677,0.8075,5.18875,0.06372532188841203,0.32961373390557946
1678,0.8275,5.215,0.0689442060085837,0.35937052932761093
1679,0.7,5.205,0.07288125894134478,0.3776824034334764
1680,0.765,5.20875,0.0672961373390558,0.34792560801144495
1681,0.915,5.20375,0.0762689556509299,0.3982832618025752
1682,0.8825,5.1925,0.06107010014306152,0.3181688125894135
1683,0.905,5.18125,0.062077253218884125,0.32274678111587984
1684,0.7525,5.17875,0.06271816881258942,0.32732474964234626
1685,0.77,5.21,0.06418311874105866,0.35937052932761093
1686,0.765,5.20875,0.06372532188841203,0.3341917024320458
1687,0.7725,5.21,0.06436623748211731,0.3341917024320458
1688,0.7,5.1875,0.05832331902718169,0.30443490701001436
1689,0.7425,5.2125,0.06418311874105866,0.3341917024320458
1690,0.7225,5.1825,0.060246065808297576,0.3113018597997139
1691,0.865,5.21375,0.07205722460658083,0.37539341917024327
1692,0.69,5.21,0.07352217453505008,0.38226037195994284
1693,0.7075,5.19875,0.058964234620886985,0.30672389127324756
1694,0.8,5.18125,0.0666552217453505,0.34563662374821175
1695,0.8025,5.19625,0.0576824034334764,0.29985693848354794
1696,0.91,5.2025,0.07581115879828328,0.3937052932761088
1697,0.9125,5.20375,0.07608583690987125,0.3982832618025752
1698,0.93,5.18,0.061711015736766815,0.3181688125894135
1699,0.74,5.19625,0.061711015736766815,0.32274678111587984
1700,0.73,5.19125,0.06079542203147354,0.3158798283261803
1701,0.8825,5.18125,0.05978826895565094,0.3113018597997139
1702,0.8675,5.205,0.07233190271816882,0.37539341917024327
1703,0.845,5.215,0.07040915593705294,0.36852646638054365
1704,1.3475,5.1525,0.1020886981402003,0.5241773962804006
1705,0.855,5.20375,0.07123319027181689,0.37081545064377686
1706,0.8625,5.215,0.07187410586552218,0.37539341917024327
1707,0.7925,5.19125,0.06976824034334765,0.3639484978540773
1708,0.8475,5.215,0.07059227467811159,0.36852646638054365
1709,0.805,5.215,0.06711301859799715,0.34792560801144495
1710,0.7575,5.21,0.0666552217453505,0.34792560801144495
1711,0.7875,5.2075,0.07269814020028613,0.3776824034334764
1712,0.7275,5.19,0.060612303290414886,0.3158798283261803
1713,0.7275,5.2075,0.07727610872675252,0.4005722460658083
1714,0.7425,5.2075,0.07727610872675252,0.4005722460658083
1715,0.895,5.2125,0.07462088698140201,0.3891273247496424
1716,0.8725,5.18625,0.05795708154506438,0.29985693848354794
1717,0.8875,5.1825,0.05914735336194564,0.30672389127324756
1718,0.825,5.19625,0.06876108726752504,0.3570815450643777
1719,0.8725,5.1825,0.060246065808297576,0.3113018597997139
1720,0.6925,5.20375,0.07269814020028613,0.3776824034334764
1721,0.8375,5.2125,0.06976824034334765,0.3639484978540773
1722,0.725,5.2125,0.06519027181688127,0.3410586552217454
1723,0.8475,5.19125,0.0576824034334764,0.29985693848354794
1724,0.72,5.185,0.059971387696709594,0.3113018597997139
1725,0.765,5.18875,0.06372532188841203,0.32961373390557946
1726,0.7475,5.2125,0.07315593705293277,0.38226037195994284
1727,0.92,5.21,0.07663519313304722,0.3982832618025752
1728,0.9275,5.2075,0.07727610872675252,0.4005722460658083
1729,0.9225,5.17875,0.06564806866952791,0.3410586552217454
1730,0.74,5.18125,0.061711015736766815,0.3181688125894135
1731,0.8275,5.18,0.0689442060085837,0.3570815450643777
1732,0.83,5.195,0.05795708154506438,0.29985693848354794
1733,0.7575,5.1875,0.06308440629470673,0.32732474964234626
1734,0.86,5.215,0.07169098712446352,0.37539341917024327
1735,0.69,5.20875,0.07333905579399143,0.38226037195994284
1736,0.6925,5.1975,0.0576824034334764,0.29985693848354794
1737,0.835,5.19875,0.069585121602289,0.35937052932761093
1738,0.87,5.18125,0.05978826895565094,0.3113018597997139
1739,0.915,5.21375,0.0762689556509299,0.3982832618025752
1740,0.7025,5.1825,0.05850643776824035,0.30443490701001436
1741,0.7375,5.205,0.07608583690987125,0.3982832618025752
1742,0.8375,5.19,0.06976824034334765,0.3639484978540773
1743,0.8725,5.195,0.07269814020028613,0.3776824034334764
1744,0.93,5.18,0.06189413447782547,0.3181688125894135
1745,0.74,5.1825,0.061711015736766815,0.3181688125894135
1746,0.7125,5.2025,0.059330472103004295,0.30672389127324756
1747,0.72,5.215,0.06711301859799715,0.34792560801144495
1748,0.88,5.18375,0.05795708154506438,0.29985693848354794
1749,0.7425,5.185,0.06189413447782547,0.32274678111587984
1750,0.8675,5.18625,0.0576824034334764,0.29985693848354794
1751,0.8125,5.19,0.06436623748211731,0.3341917024320458
1752,0.8675,5.205,0.07233190271816882,0.37539341917024327
1753,0.7075,5.20375,0.07517024320457798,0.3891273247496424
1754,0.8275,5.1925,0.08579113018597997,0.44635193133047213
1755,0.7875,5.215,0.06564806866952791,0.3410586552217454
1756,0.7625,5.1975,0.07462088698140201,0.3868383404864092
1757,0.8275,5.1875,0.069585121602289,0.35937052932761093
1758,0.8225,5.185,0.06857796852646639,0.3570815450643777
1759,0.8225,5.20125,0.06372532188841203,0.32961373390557946
1760,0.805,5.20375,0.06537339055793992,0.3410586552217454
1761,0.77,5.21125,0.06418311874105866,0.3341917024320458
1762,0.72,5.21375,0.059971387696709594,0.3113018597997139
1763,0.865,5.185,0.05832331902718169,0.30443490701001436
1764,0.88,5.21125,0.07333905579399143,0.38226037195994284
1765,0.8,5.215,0.0666552217453505,0.34792560801144495
1766,0.69,5.21,0.07333905579399143,0.38226037195994284
1767,0.7025,5.19875,0.05850643776824035,0.30443490701001436
1768,0.86,5.19875,0.07169098712446352,0.37081545064377686
1769,0.875,5.18125,0.05832331902718169,0.30443490701001436
1770,0.865,5.2025,0.07205722460658083,0.37539341917024327
1771,0.9125,5.18875,0.07608583690987125,0.3937052932761088
1772,0.915,5.1925,0.062077253218884125,0.32274678111587984
1773,0.7575,5.17875,0.06308440629470673,0.32732474964234626
1774,0.9025,5.19,0.07517024320457798,0.3891273247496424
1775,0.8425,5.1975,0.062077253218884125,0.32274678111587984
1776,0.725,5.20375,0.06042918454935623,0.3158798283261803
1777,0.74,5.185,0.061711015736766815,0.3181688125894135
1778,0.8725,5.185,0.05978826895565094,0.3113018597997139
1779,0.78,5.18375,0.06500715307582261,0.33648068669527903
1780,0.88,5.20625,0.07333905579399143,0.38226037195994284
1781,0.7625,5.195,0.06683834048640916,0.34792560801144495
1782,0.74,5.20875,0.061711015736766815,0.32274678111587984
1783,0.7425,5.18875,0.06189413447782547,0.32274678111587984
1784,0.78,5.2125,0.06711301859799715,0.34792560801144495
1785,0.7975,5.2025,0.058964234620886985,0.30672389127324756
1786,0.9175,5.21,0.07645207439198856,0.3982832618025752
1787,0.9075,5.18125,0.06418311874105866,0.3341917024320458
1788,0.795,5.19125,0.07141630901287555,0.37081545064377686
1789,0.92,5.20875,0.07663519313304722,0.3982832618025752
1790,0.925,5.17875,0.062077253218884125,0.32274678111587984
1791,0.87,5.185,0.05795708154506438,0.29985693848354794
1792,0.8325,5.19875,0.06940200286123034,0.35937052932761093
1793,0.8425,5.18375,0.06143633762517883,0.3181688125894135
1794,0.7,5.20625,0.07581115879828328,0.3937052932761088
1795,0.7275,5.20625,0.060612303290414886,0.3158798283261803
1796,0.7625,5.2075,0.06125321888412018,0.3181688125894135
1797,0.8825,5.1825,0.05850643776824035,0.30443490701001436
1798,0.8475,5.195,0.07059227467811159,0.36852646638054365
1799,0.8225,5.185,0.06857796852646639,0.3341917024320458
1800,0.73,5.2,0.07123319027181689,0.37081545064377686
1801,0.75,5.17875,0.06253505007153076,0.32274678111587984
1802,0.75,5.18,0.06253505007153076,0.32274678111587984
1803,0.7575,5.2125,0.07187410586552218,0.37539341917024327
1804,0.945,5.2075,0.07874105865522175,0.4097281831187411
1805,0.8975,5.2,0.07480400572246067,0.3891273247496424
1806,0.8725,5.18375,0.0576824034334764,0.29985693848354794
1807,0.845,5.19875,0.07040915593705294,0.36852646638054365
1808,0.875,5.2125,0.07288125894134478,0.3776824034334764
1809,0.865,5.1825,0.06519027181688127,0.33648068669527903
1810,0.9025,5.20625,0.07517024320457798,0.3891273247496424
1811,0.8075,5.21375,0.0672961373390558,0.35250357653791137
1812,0.8725,5.1825,0.06418311874105866,0.3341917024320458
1813,0.88,5.2075,0.07333905579399143,0.38226037195994284
1814,0.7325,5.2,0.06107010014306152,0.3181688125894135
1815,0.8125,5.1975,0.0576824034334764,0.29985693848354794
1816,0.9,5.21125,0.07498712446351932,0.3891273247496424
1817,0.905,5.21125,0.07544492131616595,0.3937052932761088
1818,0.93,5.17875,0.062077253218884125,0.32274678111587984
1819,0.7825,5.185,0.06519027181688127,0.33648068669527903
1820,0.7575,5.2,0.06308440629470673,0.32732474964234626
1821,0.69,5.20625,0.07205722460658083,0.37539341917024327
1822,0.7725,5.19625,0.06436623748211731,0.3341917024320458
1823,0.8,5.1925,0.0666552217453505,0.34563662374821175
1824,0.8325,5.18625,0.06271816881258942,0.32732474964234626
1825,0.6975,5.21375,0.07105007153075824,0.37081545064377686
1826,0.7075,5.19125,0.058964234620886985,0.30672389127324756
1827,0.7025,5.21625,0.07141630901287555,0.37081545064377686
1828,0.83,5.195,0.05704148783977111,0.2952789699570816
1829,0.8475,5.1975,0.07059227467811159,0.36852646638054365
1830,0.855,5.18375,0.06143633762517883,0.3181688125894135
1831,0.92,5.18125,0.06143633762517883,0.3181688125894135
1832,1.2,5.17625,0.09998283261802576,0.517310443490701
1833,0.7525,5.21125,0.0689442060085837,0.35937052932761093
1834,0.75,5.20875,0.07727610872675252,0.4005722460658083
1835,0.92,5.21125,0.07663519313304722,0.3982832618025752
1836,0.8575,5.18125,0.07141630901287555,0.3570815450643777
1837,0.815,5.1875,0.0662889842632332,0.34563662374821175
1838,0.775,5.18875,0.06454935622317597,0.3341917024320458
1839,0.89,5.2075,0.07416309012875537,0.3868383404864092
1840,0.7475,5.1925,0.06812017167381974,0.35250357653791137
1841,0.8625,5.21375,0.07187410586552218,0.37539341917024327
1842,0.785,5.195,0.06537339055793992,0.3410586552217454
1843,0.705,5.20625,0.07141630901287555,0.37081545064377686
1844,0.835,5.21375,0.069585121602289,0.3639484978540773
1845,0.745,5.21,0.062077253218884125,0.32274678111587984
1846,0.8975,5.18,0.06482403433476396,0.33648068669527903
1847,0.75,5.19875,0.06253505007153076,0.32732474964234626
1848,0.82,5.2125,0.0683032904148784,0.3570815450643777
1849,0.88,5.18125,0.06683834048640916,0.34563662374821175
1850,0.75,5.18125,0.06253505007153076,0.32274678111587984
1851,0.925,5.205,0.07709298998569386,0.4005722460658083
1852,0.7125,5.2125,0.07004291845493563,0.3639484978540773
1853,0.7825,5.215,0.06519027181688127,0.3410586552217454
1854,0.8,5.20875,0.0666552217453505,0.34792560801144495
1855,0.815,5.18375,0.06418311874105866,0.3341917024320458
1856,0.9025,5.20875,0.07517024320457798,0.3891273247496424
1857,0.8125,5.21625,0.06775393419170243,0.35250357653791137
1858,0.7025,5.20875,0.07187410586552218,0.37539341917024327
1859,0.71,5.2025,0.05914735336194564,0.30672389127324756
1860,0.72,5.1825,0.059971387696709594,0.3113018597997139
1861,1.2325,5.1825,0.10895565092989987,0.5653791130185981
1862,0.84,5.18375,0.06912732474964235,0.35937052932761093
1863,0.8175,5.18375,0.06812017167381974,0.35250357653791137
1864,0.7475,5.2025,0.07562804005722461,0.3937052932761088
1865,0.89,5.17875,0.06564806866952791,0.3410586552217454
1866,0.71,5.19,0.05914735336194564,0.30672389127324756
1867,0.835,5.19625,0.058964234620886985,0.30672389127324756
1868,0.8525,5.18125,0.06125321888412018,0.3181688125894135
1869,0.8425,5.2025,0.07022603719599428,0.3639484978540773
1870,0.86,5.1875,0.059330472103004295,0.30672389127324756
1871,0.87,5.18,0.06500715307582261,0.33648068669527903
1872,0.825,5.195,0.06876108726752504,0.3570815450643777
1873,0.8525,5.1825,0.06143633762517883,0.3181688125894135
1874,0.72,5.20125,0.07562804005722461,0.3937052932761088
1875,0.845,5.21125,0.07040915593705294,0.36852646638054365
1876,0.88,5.19125,0.07333905579399143,0.38226037195994284
1877,0.8525,5.20125,0.06372532188841203,0.32961373390557946
1878,0.8925,5.205,0.07434620886981402,0.3868383404864092
1879,0.86,5.19125,0.07169098712446352,0.37081545064377686
1880,0.775,5.21375,0.07040915593705294,0.36852646638054365
1881,0.8325,5.2125,0.06940200286123034,0.35937052932761093
1882,0.7075,5.19,0.058964234620886985,0.30672389127324756
1883,0.715,5.21375,0.07040915593705294,0.36852646638054365
1884,0.735,5.2075,0.06125321888412018,0.3181688125894135
1885,0.705,5.1925,0.05878111587982833,0.30443490701001436
1886,0.79,5.20625,0.06564806866952791,0.3410586552217454
1887,0.7125,5.1875,0.059330472103004295,0.30672389127324756
1888,0.8025,5.19125,0.06683834048640916,0.34792560801144495
1889,0.8625,5.18375,0.05978826895565094,0.3113018597997139
1890,0.84,5.195,0.07004291845493563,0.3639484978540773
1891,0.8125,5.1825,0.06775393419170243,0.35250357653791137
1892,0.7825,5.2125,0.07059227467811159,0.36852646638054365
1893,0.8875,5.2125,0.07397997138769671,0.3868383404864092
1894,0.925,5.21,0.07709298998569386,0.4005722460658083
1895,0.875,5.18125,0.06683834048640916,0.34563662374821175
1896,0.7325,5.18125,0.06107010014306152,0.3158798283261803
1897,0.8125,5.18875,0.06775393419170243,0.35250357653791137
1898,0.86,5.1825,0.060246065808297576,0.3113018597997139
1899,0.8275,5.18375,0.06372532188841203,0.32961373390557946
1900,0.885,5.20125,0.07370529327610874,0.38226037195994284
1901,0.83,5.18375,0.06290128755364807,0.32732474964234626
1902,0.705,5.20875,0.07205722460658083,0.37539341917024327
1903,0.75,5.2125,0.06253505007153076,0.32732474964234626
1904,0.705,5.20625,0.07141630901287555,0.37081545064377686
1905,0.705,5.20875,0.07169098712446352,0.37539341917024327
1906,0.92,5.20375,0.07663519313304722,0.3982832618025752
1907,0.9125,5.18,0.06335908440629472,0.32961373390557946
1908,0.88,5.1925,0.06226037195994278,0.32274678111587984
1909,0.76,5.19875,0.06335908440629472,0.32961373390557946
1910,0.79,5.1925,0.07269814020028613,0.3776824034334764
1911,0.86,5.18125,0.060246065808297576,0.3113018597997139
1912,0.78,5.1875,0.06500715307582261,0.33648068669527903
1913,0.86,5.19,0.07169098712446352,0.3113018597997139
1914,0.86,5.17875,0.06857796852646639,0.3570815450643777
1915,0.8125,5.1925,0.06775393419170243,0.35250357653791137
1916,0.865,5.205,0.07205722460658083,0.37539341917024327
1917,0.845,5.1825,0.06253505007153076,0.32274678111587984
1918,0.875,5.20375,0.07288125894134478,0.3776824034334764
1919,0.8475,5.21375,0.07059227467811159,0.36852646638054365
1920,0.73,5.19625,0.069585121602289,0.35937052932761093
1921,0.9175,5.1775,0.07645207439198856,0.3982832618025752
1922,0.83,5.18125,0.06912732474964235,0.35937052932761093
1923,0.8525,5.205,0.07288125894134478,0.3776824034334764
1924,0.8325,5.1875,0.06940200286123034,0.35937052932761093
1925,0.875,5.1925,0.07288125894134478,0.3776824034334764
1926,0.755,5.2125,0.06290128755364807,0.32732474964234626
1927,0.7125,5.185,0.059330472103004295,0.30672389127324756
1928,0.725,5.1825,0.06042918454935623,0.3158798283261803
1929,0.87,5.18625,0.061711015736766815,0.3181688125894135
1930,0.7475,5.1825,0.06226037195994278,0.32274678111587984
1931,0.8075,5.1875,0.0672961373390558,0.34792560801144495
1932,0.81,5.20125,0.05832331902718169,0.30443490701001436
1933,0.7175,5.1825,0.05978826895565094,0.3113018597997139
1934,0.86,5.19,0.07169098712446352,0.37081545064377686
1935,0.8675,5.18125,0.06079542203147354,0.3158798283261803
1936,0.85,5.2,0.062077253218884125,0.32274678111587984
1937,0.77,5.20375,0.06418311874105866,0.3341917024320458
1938,0.8425,5.185,0.0689442060085837,0.3570815450643777
1939,0.9075,5.18125,0.064,0.32961373390557946
1940,0.8025,5.20875,0.06683834048640916,0.34792560801144495
1941,0.8175,5.185,0.064,0.32961373390557946
