Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
5874,0.9,5.20375,0.07498712446351932,0.3891273247496424
5875,0.8625,5.20875,0.07187410586552218,0.37539341917024327
5876,0.71,5.20125,0.07434620886981402,0.3868383404864092
5877,0.735,5.195,0.06125321888412018,0.3181688125894135
5878,0.735,5.195,0.06125321888412018,0.3181688125894135
5879,0.765,5.19375,0.07022603719599428,0.3639484978540773
5880,0.875,5.21,0.07288125894134478,0.3776824034334764
5881,1.0525,5.1975,0.08771387696709586,0.4577968526466381
5882,0.855,5.19,0.06354220314735337,0.32961373390557946
5883,0.87,5.205,0.07251502145922747,0.3776824034334764
5884,0.7825,5.19375,0.06519027181688127,0.33648068669527903
5885,0.855,5.185,0.06940200286123034,0.35937052932761093
5886,0.91,5.1775,0.0666552217453505,0.34563662374821175
5887,0.8925,5.19625,0.07434620886981402,0.3868383404864092
5888,0.86,5.18375,0.06601430615164522,0.3410586552217454
5889,0.71,5.20375,0.07517024320457798,0.3891273247496424
5890,0.8025,5.20375,0.06683834048640916,0.34792560801144495
5891,0.7175,5.2075,0.069585121602289,0.3639484978540773
5892,0.9025,5.1775,0.059330472103004295,0.30672389127324756
5893,0.8525,5.20875,0.07105007153075824,0.37081545064377686
5894,0.7025,5.21,0.07663519313304722,0.3982832618025752
5895,0.8275,5.19,0.05914735336194564,0.30672389127324756
5896,0.905,5.16875,0.07544492131616595,0.3891273247496424
5897,0.775,5.2,0.07727610872675252,0.4005722460658083
5898,0.745,5.2075,0.07874105865522175,0.4097281831187411
5899,0.875,5.1875,0.07288125894134478,0.3776824034334764
5900,0.885,5.185,0.06253505007153076,0.32274678111587984
5901,0.78,5.2025,0.06976824034334765,0.3639484978540773
5902,1.3675,5.16375,0.11399141630901288,0.58826895565093
5903,0.8975,5.17625,0.07480400572246067,0.3891273247496424
5904,0.8275,5.185,0.07022603719599428,0.3639484978540773
5905,0.8925,5.20125,0.07434620886981402,0.3868383404864092
5906,0.7925,5.205,0.06601430615164522,0.34563662374821175
5907,0.6975,5.205,0.07397997138769671,0.3868383404864092
5908,0.765,5.20125,0.06372532188841203,0.32961373390557946
5909,0.735,5.17875,0.06125321888412018,0.3181688125894135
5910,0.9375,5.18,0.05850643776824035,0.30443490701001436
5911,0.9425,5.17,0.0785579399141631,0.40515021459227474
5912,0.93,5.2075,0.07745922746781117,0.40515021459227474
5913,0.9475,5.175,0.06226037195994278,0.32274678111587984
5914,0.745,5.1775,0.062077253218884125,0.32274678111587984
5915,0.7475,5.18625,0.06226037195994278,0.32274678111587984
5916,0.7825,5.19375,0.0769098712446352,0.4005722460658083
5917,0.815,5.20625,0.06793705293276109,0.35250357653791137
5918,0.6975,5.18625,0.05814020028612304,0.29985693848354794
5919,0.81,5.1925,0.05914735336194564,0.30672389127324756
5920,0.7025,5.17875,0.05850643776824035,0.30443490701001436
5921,0.7225,5.1775,0.060246065808297576,0.3113018597997139
5922,0.8925,5.17625,0.06143633762517883,0.3181688125894135
5923,0.7625,5.2025,0.06354220314735337,0.32961373390557946
5924,0.755,5.18375,0.06290128755364807,0.32732474964234626
5925,0.9025,5.1775,0.059330472103004295,0.30672389127324756
5926,1.0225,5.175,0.08524177396280401,0.44177396280400577
5927,0.915,5.20625,0.0762689556509299,0.3982832618025752
5928,0.9475,5.17375,0.06354220314735337,0.32961373390557946
5929,0.87,5.18125,0.0683032904148784,0.35250357653791137
5930,0.8325,5.1825,0.06940200286123034,0.35937052932761093
5931,0.775,5.20125,0.07397997138769671,0.3868383404864092
5932,0.85,5.185,0.06940200286123034,0.35937052932761093
5933,0.85,5.195,0.07086695278969958,0.36852646638054365
5934,0.89,5.1775,0.060246065808297576,0.3113018597997139
5935,0.71,5.20125,0.07480400572246067,0.3891273247496424
5936,0.73,5.195,0.06079542203147354,0.3158798283261803
5937,0.7475,5.20125,0.06647210300429185,0.34563662374821175
5938,0.9075,5.17625,0.059330472103004295,0.30672389127324756
5939,0.875,5.19875,0.07288125894134478,0.3776824034334764
5940,0.8425,5.18375,0.06418311874105866,0.3341917024320458
5941,0.8225,5.19125,0.08249499284692419,0.4280400572246066
5942,0.815,5.1675,0.06793705293276109,0.35250357653791137
5943,0.735,5.205,0.07874105865522175,0.4097281831187411
5944,0.74,5.20125,0.08002288984263234,0.41659513590844066
5945,0.9425,5.20375,0.0785579399141631,0.4097281831187411
5946,0.9325,5.1975,0.07773390557939915,0.40515021459227474
5947,0.9075,5.1775,0.059971387696709594,0.3113018597997139
5948,0.85,5.195,0.07086695278969958,0.36852646638054365
5949,0.885,5.21,0.07370529327610874,0.38226037195994284
5950,0.7,5.2075,0.07480400572246067,0.3891273247496424
5951,0.7525,5.19625,0.06271816881258942,0.32732474964234626
5952,0.77,5.1825,0.06418311874105866,0.3341917024320458
5953,2.39,5.1025,0.15537625178826897,0.7919885550786839
5954,0.9075,5.20625,0.07562804005722461,0.3937052932761088
5955,0.865,5.21,0.07205722460658083,0.37539341917024327
5956,0.9425,5.175,0.07059227467811159,0.3639484978540773
5957,0.745,5.17375,0.062077253218884125,0.32274678111587984
5958,0.735,5.17875,0.06125321888412018,0.3181688125894135
5959,0.7475,5.20625,0.07810014306151646,0.40515021459227474
5960,0.9375,5.2,0.07810014306151646,0.40515021459227474
5961,0.9725,5.1925,0.08103004291845495,0.421173104434907
5962,0.8525,5.18625,0.05832331902718169,0.30443490701001436
5963,0.87,5.20875,0.07251502145922747,0.3776824034334764
5964,0.7,5.17875,0.05832331902718169,0.30443490701001436
5965,0.8,5.1925,0.060246065808297576,0.3113018597997139
5966,0.7325,5.1775,0.06107010014306152,0.3158798283261803
5967,0.9025,5.20375,0.07517024320457798,0.3891273247496424
5968,0.86,5.1825,0.06308440629470673,0.32732474964234626
5969,0.8875,5.20875,0.07397997138769671,0.3868383404864092
5970,0.7325,5.195,0.06107010014306152,0.3181688125894135
5971,0.8,5.1975,0.07040915593705294,0.36852646638054365
5972,0.8075,5.19125,0.07480400572246067,0.3891273247496424
5973,0.96,5.20375,0.08002288984263234,0.41659513590844066
5974,0.9625,5.17375,0.06253505007153076,0.32274678111587984
5975,0.915,5.17875,0.06601430615164522,0.3410586552217454
5976,0.7775,5.175,0.06482403433476396,0.3341917024320458
5977,0.815,5.1925,0.06500715307582261,0.33648068669527903
5978,0.8225,5.19125,0.06079542203147354,0.3158798283261803
5979,0.8325,5.1925,0.06940200286123034,0.35937052932761093
5980,0.8925,5.18,0.06143633762517883,0.3181688125894135
5981,0.7475,5.21,0.07416309012875537,0.3868383404864092
5982,0.855,5.20875,0.07123319027181689,0.37081545064377686
5983,0.6975,5.2075,0.07397997138769671,0.3868383404864092
5984,0.7875,5.195,0.06079542203147354,0.3158798283261803
5985,0.775,5.18375,0.06454935622317597,0.3341917024320458
5986,0.89,5.18,0.06143633762517883,0.3181688125894135
5987,0.88,5.18625,0.06189413447782547,0.32274678111587984
5988,0.77,5.1925,0.06418311874105866,0.3341917024320458
5989,0.7375,5.205,0.06143633762517883,0.40515021459227474
5990,0.7375,5.20375,0.08002288984263234,0.41659513590844066
5991,0.92,5.195,0.07663519313304722,0.3982832618025752
5992,0.905,5.20875,0.07544492131616595,0.3937052932761088
5993,0.89,5.1775,0.06601430615164522,0.3410586552217454
5994,0.8875,5.20125,0.07397997138769671,0.3868383404864092
5995,0.7875,5.2,0.06564806866952791,0.3410586552217454
5996,0.7175,5.2075,0.07498712446351932,0.3891273247496424
5997,0.715,5.19125,0.059605150214592284,0.3113018597997139
5998,0.715,5.17625,0.059605150214592284,0.30672389127324756
5999,0.895,5.1775,0.05832331902718169,0.30443490701001436
6000,0.84,5.19375,0.07004291845493563,0.3639484978540773
6001,0.9725,5.1975,0.08103004291845495,0.421173104434907
6002,0.9925,5.17125,0.06775393419170243,0.34792560801144495
6003,0.8425,5.195,0.07022603719599428,0.3639484978540773
6004,0.775,5.1925,0.06454935622317597,0.3341917024320458
6005,0.775,5.20375,0.07141630901287555,0.37081545064377686
6006,0.87,5.20375,0.07251502145922747,0.3776824034334764
6007,0.88,5.2125,0.07333905579399143,0.38226037195994284
6008,0.7475,5.20625,0.06519027181688127,0.33648068669527903
6009,0.705,5.17625,0.05878111587982833,0.30443490701001436
6010,0.905,5.2075,0.07544492131616595,0.3937052932761088
6011,0.8975,5.1775,0.059330472103004295,0.30672389127324756
6012,0.7475,5.19875,0.06226037195994278,0.32274678111587984
6013,0.725,5.1825,0.06042918454935623,0.3158798283261803
6014,0.825,5.19,0.05850643776824035,0.30443490701001436
6015,0.7525,5.18125,0.06271816881258942,0.32732474964234626
6016,0.9375,5.2075,0.07810014306151646,0.40515021459227474
6017,0.8225,5.195,0.06583118741058656,0.3410586552217454
6018,0.8125,5.1975,0.06647210300429185,0.34563662374821175
6019,0.8375,5.20125,0.06976824034334765,0.3639484978540773
6020,0.945,5.175,0.06372532188841203,0.32961373390557946
6021,0.88,5.185,0.06189413447782547,0.32274678111587984
6022,0.6975,5.1825,0.05814020028612304,0.29985693848354794
6023,0.9525,5.17625,0.059605150214592284,0.30672389127324756
6024,0.88,5.18125,0.06253505007153076,0.32274678111587984
6025,0.915,5.205,0.0762689556509299,0.3982832618025752
6026,0.745,5.195,0.07086695278969958,0.36852646638054365
6027,0.7975,5.19375,0.060246065808297576,0.3113018597997139
6028,0.72,5.17625,0.059971387696709594,0.3113018597997139
6029,0.895,5.17875,0.05832331902718169,0.30443490701001436
6030,0.7825,5.18875,0.06793705293276109,0.35250357653791137
6031,0.8075,5.1875,0.0672961373390558,0.34792560801144495
6032,0.78,5.20375,0.06500715307582261,0.35937052932761093
6033,0.76,5.2025,0.08038912732474965,0.421173104434907
6034,0.94,5.1975,0.07837482117310444,0.4097281831187411
6035,0.92,5.195,0.07663519313304722,0.3982832618025752
6036,0.9225,5.1775,0.061711015736766815,0.3181688125894135
6037,0.6925,5.18375,0.0576824034334764,0.29985693848354794
6038,0.7325,5.175,0.06107010014306152,0.3158798283261803
6039,0.7575,5.2025,0.06683834048640916,0.34792560801144495
6040,0.725,5.19375,0.06042918454935623,0.3158798283261803
6041,0.7925,5.185,0.06601430615164522,0.3410586552217454
6042,0.8325,5.18875,0.05878111587982833,0.30443490701001436
6043,0.6925,5.18125,0.0576824034334764,0.29985693848354794
6044,0.8825,5.20125,0.07352217453505008,0.38226037195994284
6045,0.86,5.1825,0.06226037195994278,0.32274678111587984
6046,0.9025,5.20875,0.07517024320457798,0.3891273247496424
6047,1.415,5.1725,0.11792846924177397,0.6111587982832619
6048,0.81,5.19,0.07462088698140201,0.3868383404864092
6049,0.86,5.18625,0.07169098712446352,0.37081545064377686
6050,0.755,5.17375,0.06290128755364807,0.32732474964234626
6051,0.7725,5.205,0.07517024320457798,0.3891273247496424
6052,0.715,5.19,0.059605150214592284,0.30672389127324756
6053,0.935,5.21,0.0779170243204578,0.40515021459227474
6054,0.8575,5.1825,0.06226037195994278,0.32274678111587984
6055,0.895,5.20875,0.07462088698140201,0.3891273247496424
6056,0.845,5.20875,0.07040915593705294,0.36852646638054365
6057,0.75,5.205,0.06454935622317597,0.33648068669527903
6058,0.725,5.195,0.06042918454935623,0.3158798283261803
6059,0.785,5.185,0.06537339055793992,0.33648068669527903
6060,0.87,5.18,0.062077253218884125,0.32274678111587984
6061,0.7025,5.2025,0.07498712446351932,0.3891273247496424
6062,0.915,5.195,0.0762689556509299,0.3982832618025752
6063,0.7775,5.2025,0.07004291845493563,0.3639484978540773
6064,0.8475,5.19125,0.064,0.3341917024320458
6065,0.74,5.17625,0.061711015736766815,0.3181688125894135
6066,0.7425,5.20625,0.07709298998569386,0.4005722460658083
6067,0.7025,5.21,0.07288125894134478,0.3776824034334764
6068,0.71,5.1925,0.05914735336194564,0.30672389127324756
6069,0.81,5.19125,0.05914735336194564,0.30672389127324756
6070,0.8975,5.17625,0.059605150214592284,0.30672389127324756
6071,0.9075,5.20375,0.07562804005722461,0.3937052932761088
6072,0.855,5.1825,0.06290128755364807,0.32732474964234626
6073,0.775,5.18875,0.07315593705293277,0.3776824034334764
6074,0.7175,5.195,0.05978826895565094,0.3113018597997139
6075,0.75,5.20125,0.06253505007153076,0.33648068669527903
6076,0.85,5.185,0.05795708154506438,0.29985693848354794
6077,0.9925,5.2025,0.08267811158798284,0.43032904148783985
6078,0.955,5.20125,0.07956509298998571,0.4120171673819743
6079,0.935,5.17375,0.06271816881258942,0.32732474964234626
6080,0.75,5.175,0.06253505007153076,0.32274678111587984
6081,0.7825,5.17625,0.06519027181688127,0.33648068669527903
6082,0.725,5.2075,0.06812017167381974,0.3570815450643777
6083,0.7,5.1775,0.05832331902718169,0.30443490701001436
6084,0.8675,5.21,0.07233190271816882,0.37539341917024327
6085,0.7475,5.20375,0.06500715307582261,0.33648068669527903
6086,0.705,5.1775,0.05878111587982833,0.30443490701001436
6087,0.82,5.19125,0.0683032904148784,0.3570815450643777
6088,0.8625,5.18,0.062077253218884125,0.32274678111587984
6089,0.9375,5.2075,0.07810014306151646,0.40515021459227474
6090,0.6925,5.185,0.0576824034334764,0.29985693848354794
6091,0.79,5.1975,0.061711015736766815,0.32274678111587984
6092,0.9475,5.20625,0.07892417739628041,0.4120171673819743
6093,0.95,5.20375,0.07919885550786838,0.4120171673819743
6094,0.97,5.17125,0.0666552217453505,0.34563662374821175
6095,0.765,5.175,0.06372532188841203,0.32961373390557946
6096,0.775,5.17625,0.06454935622317597,0.3341917024320458
6097,0.83,5.19,0.05795708154506438,0.29985693848354794
6098,0.6975,5.17875,0.05814020028612304,0.29985693848354794
6099,0.895,5.20875,0.07462088698140201,0.3891273247496424
6100,0.7025,5.20375,0.07434620886981402,0.3868383404864092
6101,0.7225,5.19375,0.060246065808297576,0.3113018597997139
6102,0.8725,5.1975,0.07269814020028613,0.3776824034334764
6103,0.945,5.17125,0.06042918454935623,0.3113018597997139
6104,0.75,5.1925,0.08496709585121603,0.44177396280400577
6105,0.865,5.195,0.07205722460658083,0.37539341917024327
6106,0.88,5.18125,0.05814020028612304,0.29985693848354794
6107,0.74,5.20375,0.07727610872675252,0.4005722460658083
6108,0.9425,5.2025,0.0785579399141631,0.4097281831187411
6109,0.86,5.18875,0.06290128755364807,0.32732474964234626
6110,0.8225,5.19375,0.06454935622317597,0.3341917024320458
6111,0.745,5.185,0.062077253218884125,0.32274678111587984
6112,0.7025,5.20875,0.07480400572246067,0.3891273247496424
6113,0.7525,5.205,0.06482403433476396,0.33648068669527903
6114,0.71,5.17125,0.05914735336194564,0.30672389127324756
6115,0.85,5.18625,0.05832331902718169,0.30443490701001436
6116,0.9025,5.1775,0.059971387696709594,0.3113018597997139
6117,0.8775,5.2075,0.07315593705293277,0.38226037195994284
6118,0.745,5.195,0.062077253218884125,0.3639484978540773
6119,0.74,5.205,0.06537339055793992,0.3410586552217454
6120,0.7075,5.17625,0.058964234620886985,0.30443490701001436
6121,0.9,5.20875,0.07498712446351932,0.3891273247496424
6122,0.8475,5.19,0.06354220314735337,0.32961373390557946
6123,0.7375,5.1825,0.06143633762517883,0.3181688125894135
6124,0.8325,5.20125,0.06940200286123034,0.35937052932761093
6125,0.77,5.195,0.07727610872675252,0.4005722460658083
6126,0.9375,5.1975,0.07810014306151646,0.40515021459227474
6127,0.9075,5.20625,0.07562804005722461,0.3937052932761088
6128,0.695,5.20875,0.07581115879828328,0.3937052932761088
6129,0.74,5.19875,0.061711015736766815,0.32274678111587984
6130,0.7825,5.18625,0.06519027181688127,0.33648068669527903
6131,0.8175,5.19,0.05850643776824035,0.30443490701001436
6132,0.7,5.17875,0.05832331902718169,0.30443490701001436
6133,0.7525,5.18125,0.06271816881258942,0.32732474964234626
6134,0.875,5.18125,0.05832331902718169,0.30443490701001436
6135,0.6975,5.17875,0.05814020028612304,0.29985693848354794
6136,0.865,5.19625,0.07205722460658083,0.37539341917024327
6137,0.8225,5.19375,0.06940200286123034,0.35937052932761093
6138,0.925,5.2075,0.07709298998569386,0.4005722460658083
6139,0.9525,5.20125,0.07938197424892705,0.4120171673819743
6140,0.9175,5.1775,0.06519027181688127,0.33648068669527903
6141,0.7475,5.17375,0.06226037195994278,0.32274678111587984
6142,0.825,5.19,0.06876108726752504,0.3570815450643777
6143,0.9025,5.17875,0.06042918454935623,0.3113018597997139
6144,0.91,5.21125,0.07581115879828328,0.3937052932761088
6145,0.855,5.20875,0.07123319027181689,0.37081545064377686
6146,0.7,5.205,0.07562804005722461,0.3937052932761088
6147,0.7625,5.2,0.06290128755364807,0.32732474964234626
6148,0.7925,5.205,0.06601430615164522,0.34563662374821175
6149,0.6975,5.2025,0.07498712446351932,0.3891273247496424
6150,0.8725,5.1825,0.057499284692417746,0.2952789699570816
6151,0.84,5.18875,0.07004291845493563,0.3639484978540773
6152,0.8275,5.1925,0.06711301859799715,0.34792560801144495
6153,0.9175,5.18,0.11563948497854079,0.5997138769670959
6154,0.795,5.17875,0.0662889842632332,0.34563662374821175
6155,0.875,5.185,0.062077253218884125,0.32274678111587984
6156,0.8325,5.19375,0.06482403433476396,0.33648068669527903
6157,0.695,5.1825,0.05795708154506438,0.29985693848354794
6158,0.7575,5.2,0.06354220314735337,0.32961373390557946
6159,0.775,5.19625,0.06079542203147354,0.3158798283261803
6160,0.7275,5.17875,0.060612303290414886,0.3158798283261803
6161,0.9,5.17625,0.05832331902718169,0.29985693848354794
6162,0.755,5.1925,0.07709298998569386,0.4005722460658083
6163,0.9125,5.2075,0.07608583690987125,0.3982832618025752
6164,0.875,5.18,0.07288125894134478,0.3776824034334764
6165,0.7275,5.19625,0.07187410586552218,0.37539341917024327
6166,0.6975,5.19,0.05814020028612304,0.29985693848354794
6167,0.93,5.19875,0.07745922746781117,0.4005722460658083
6168,0.9025,5.18125,0.06125321888412018,0.3181688125894135
6169,0.75,5.17625,0.06253505007153076,0.32274678111587984
6170,0.7425,5.17875,0.06189413447782547,0.3181688125894135
6171,0.735,5.20125,0.0785579399141631,0.4097281831187411
6172,0.9625,5.20375,0.080206008583691,0.41659513590844066
6173,0.875,5.20875,0.07288125894134478,0.3776824034334764
6174,0.695,5.205,0.07397997138769671,0.3868383404864092
6175,0.7525,5.17875,0.06271816881258942,0.32732474964234626
6176,0.755,5.18125,0.06290128755364807,0.32732474964234626
6177,0.8825,5.17625,0.059971387696709594,0.3113018597997139
6178,0.8925,5.20375,0.07434620886981402,0.3868383404864092
6179,0.7575,5.2,0.06308440629470673,0.32732474964234626
6180,0.69,5.20625,0.07462088698140201,0.3891273247496424
6181,0.87,5.2075,0.07251502145922747,0.3776824034334764
6182,0.8975,5.19,0.07480400572246067,0.3891273247496424
6183,0.82,5.19625,0.06482403433476396,0.33648068669527903
6184,0.795,5.1975,0.0662889842632332,0.34563662374821175
6185,0.9475,5.2075,0.07892417739628041,0.4120171673819743
6186,0.765,5.1975,0.07709298998569386,0.4005722460658083
6187,0.8975,5.20875,0.07480400572246067,0.3891273247496424
6188,0.8075,5.2025,0.0672961373390558,0.34792560801144495
6189,0.725,5.1975,0.07205722460658083,0.37539341917024327
6190,0.705,5.20875,0.07333905579399143,0.38226037195994284
6191,0.705,5.19,0.05878111587982833,0.30443490701001436
6192,0.8125,5.19125,0.06308440629470673,0.32732474964234626
6193,0.8875,5.17625,0.059330472103004295,0.30672389127324756
6194,0.9175,5.20375,0.07645207439198856,0.3982832618025752
6195,0.9425,5.1825,0.07022603719599428,0.3639484978540773
6196,0.715,5.21,0.06976824034334765,0.3639484978540773
6197,0.9275,5.195,0.07727610872675252,0.4005722460658083
6198,0.9525,5.17375,0.06189413447782547,0.3181688125894135
6199,0.9275,5.17875,0.06601430615164522,0.3410586552217454
6200,0.8225,5.18125,0.06857796852646639,0.3570815450643777
6201,0.89,5.18125,0.061711015736766815,0.3181688125894135
6202,0.845,5.185,0.0576824034334764,0.29985693848354794
6203,1.045,5.155,0.08707296137339057,0.45092989985693854
6204,0.83,5.1875,0.05832331902718169,0.30443490701001436
6205,0.865,5.18375,0.06354220314735337,0.32961373390557946
6206,0.9475,5.205,0.07892417739628041,0.4120171673819743
6207,0.8275,5.20875,0.0689442060085837,0.35937052932761093
6208,0.7275,5.1975,0.07251502145922747,0.37539341917024327
6209,0.8825,5.20875,0.07352217453505008,0.38226037195994284
6210,0.6925,5.185,0.0576824034334764,0.29985693848354794
6211,0.7125,5.21125,0.07205722460658083,0.37539341917024327
6212,0.94,5.2025,0.07837482117310444,0.4097281831187411
6213,0.8575,5.185,0.07141630901287555,0.37081545064377686
6214,0.835,5.1925,0.06354220314735337,0.32961373390557946
6215,0.8675,5.20375,0.07233190271816882,0.37539341917024327
6216,0.88,5.20625,0.07333905579399143,0.38226037195994284
6217,0.885,5.1775,0.06564806866952791,0.3410586552217454
6218,0.835,5.1925,0.069585121602289,0.35937052932761093
6219,0.8475,5.2075,0.07059227467811159,0.36852646638054365
6220,0.7,5.20875,0.07498712446351932,0.3891273247496424
6221,0.725,5.195,0.06042918454935623,0.3158798283261803
6222,0.715,5.1775,0.059605150214592284,0.30672389127324756
6223,0.7725,5.1975,0.061711015736766815,0.32274678111587984
6224,0.75,5.1825,0.06253505007153076,0.32274678111587984
6225,0.895,5.205,0.07462088698140201,0.3891273247496424
6226,0.905,5.17625,0.05914735336194564,0.30672389127324756
6227,0.9175,5.20625,0.07645207439198856,0.3982832618025752
6228,0.93,5.19625,0.07745922746781117,0.4005722460658083
6229,0.8525,5.19125,0.06290128755364807,0.32732474964234626
6230,0.78,5.1925,0.06500715307582261,0.33648068669527903
6231,0.94,5.20625,0.07837482117310444,0.4097281831187411
6232,0.8425,5.185,0.06454935622317597,0.3341917024320458
6233,0.7,5.20875,0.08066380543633764,0.421173104434907
6234,0.715,5.1925,0.059605150214592284,0.3113018597997139
6235,0.7225,5.205,0.0672961373390558,0.34792560801144495
6236,0.8675,5.1825,0.057499284692417746,0.2952789699570816
6237,0.8425,5.195,0.07022603719599428,0.3639484978540773
6238,0.8075,5.18875,0.06683834048640916,0.34563662374821175
6239,0.7,5.20375,0.07333905579399143,0.38226037195994284
6240,0.795,5.20375,0.0662889842632332,0.34563662374821175
6241,0.7075,5.20875,0.07105007153075824,0.37081545064377686
6242,0.8325,5.18625,0.07141630901287555,0.37081545064377686
6243,0.8725,5.18875,0.07269814020028613,0.3776824034334764
6244,0.8675,5.1875,0.06226037195994278,0.32274678111587984
6245,0.835,5.19125,0.06335908440629472,0.32961373390557946
6246,0.835,5.20375,0.069585121602289,0.3639484978540773
6247,0.885,5.18125,0.06189413447782547,0.32274678111587984
6248,0.7,5.20875,0.07397997138769671,0.3868383404864092
6249,0.7075,5.19,0.058964234620886985,0.30672389127324756
6250,0.8525,5.18625,0.07105007153075824,0.29985693848354794
6251,0.905,5.17625,0.059330472103004295,0.30672389127324756
6252,0.885,5.2025,0.07370529327610874,0.38226037195994284
6253,0.9675,5.20625,0.08066380543633764,0.421173104434907
6254,0.73,5.1975,0.07123319027181689,0.37081545064377686
6255,0.705,5.1925,0.05878111587982833,0.30443490701001436
6256,0.715,5.17625,0.059605150214592284,0.30672389127324756
6257,0.745,5.19875,0.08707296137339057,0.4532188841201717
6258,0.8725,5.1875,0.07269814020028613,0.3776824034334764
6259,0.875,5.18875,0.07288125894134478,0.3776824034334764
6260,0.9425,5.1725,0.062077253218884125,0.32274678111587984
6261,0.9,5.19,0.07498712446351932,0.3891273247496424
6262,0.8925,5.20875,0.07434620886981402,0.3868383404864092
6263,0.6925,5.2075,0.07434620886981402,0.3868383404864092
6264,0.7125,5.1925,0.059330472103004295,0.30672389127324756
6265,0.7925,5.1875,0.06601430615164522,0.3410586552217454
6266,0.875,5.1725,0.06500715307582261,0.33648068669527903
6267,0.8775,5.20875,0.07315593705293277,0.38226037195994284
6268,0.695,5.18625,0.05795708154506438,0.29985693848354794
6269,0.84,5.18625,0.05795708154506438,0.29985693848354794
6270,0.6975,5.18125,0.05814020028612304,0.29985693848354794
6271,0.7575,5.17875,0.06308440629470673,0.32732474964234626
6272,0.84,5.19,0.08002288984263234,0.41659513590844066
6273,0.9325,5.1975,0.07773390557939915,0.40515021459227474
6274,0.9625,5.20375,0.080206008583691,0.41659513590844066
6275,0.945,5.17375,0.06308440629470673,0.32732474964234626
6276,0.8725,5.1725,0.07269814020028613,0.37539341917024327
6277,0.8225,5.1925,0.06857796852646639,0.3570815450643777
6278,0.83,5.18375,0.064,0.32961373390557946
6279,0.74,5.205,0.06564806866952791,0.3410586552217454
6280,0.715,5.1775,0.059605150214592284,0.30672389127324756
6281,0.8825,5.17875,0.05795708154506438,0.29985693848354794
6282,0.7725,5.19125,0.06812017167381974,0.35250357653791137
6283,0.8025,5.2075,0.06683834048640916,0.34792560801144495
6284,0.7025,5.21125,0.07370529327610874,0.38226037195994284
6285,0.7375,5.205,0.06583118741058656,0.3410586552217454
6286,0.88,5.18875,0.07333905579399143,0.3776824034334764
6287,0.7425,5.20625,0.07727610872675252,0.4005722460658083
6288,0.7475,5.20625,0.07562804005722461,0.3937052932761088
6289,0.9575,5.205,0.07974821173104436,0.41659513590844066
6290,0.895,5.18125,0.06125321888412018,0.3181688125894135
6291,0.82,5.19625,0.06500715307582261,0.33648068669527903
6292,0.72,5.19375,0.059971387696709594,0.3113018597997139
6293,0.7225,5.2,0.060246065808297576,0.38226037195994284
6294,0.7325,5.20625,0.06601430615164522,0.34563662374821175
6295,0.6925,5.18,0.0576824034334764,0.29985693848354794
6296,0.8275,5.1925,0.0689442060085837,0.3570815450643777
6297,0.86,5.1825,0.06253505007153076,0.32274678111587984
6298,0.745,5.18125,0.062077253218884125,0.32274678111587984
6299,0.89,5.20375,0.07416309012875537,0.3868383404864092
6300,0.7,5.20875,0.07498712446351932,0.3891273247496424
6301,0.72,5.19375,0.059971387696709594,0.3113018597997139
6302,0.84,5.20375,0.07004291845493563,0.3639484978540773
6303,0.7975,5.1925,0.07517024320457798,0.3891273247496424
6304,0.8925,5.19125,0.07434620886981402,0.3868383404864092
6305,0.9225,5.19625,0.0769098712446352,0.4005722460658083
6306,0.92,5.17875,0.06143633762517883,0.3181688125894135
6307,2.0225,5.11,0.16856080114449215,0.8629470672389129
6308,0.8625,5.2025,0.07187410586552218,0.37539341917024327
6309,0.765,5.2,0.06335908440629472,0.32961373390557946
6310,0.7,5.17875,0.05832331902718169,0.30443490701001436
6311,0.91,5.21,0.07581115879828328,0.3937052932761088
6312,1.37,5.15125,0.09915879828326181,0.5104434907010015
6313,0.81,5.19625,0.06747925608011446,0.34792560801144495
6314,0.7325,5.17875,0.06107010014306152,0.3158798283261803
6315,0.83,5.18625,0.06454935622317597,0.3341917024320458
6316,0.7225,5.1925,0.060246065808297576,0.3113018597997139
6317,0.9375,5.20625,0.07810014306151646,0.40515021459227474
6318,0.9175,5.18,0.06583118741058656,0.3410586552217454
6319,0.875,5.18375,0.07288125894134478,0.3776824034334764
6320,0.87,5.19,0.07251502145922747,0.37539341917024327
6321,0.8125,5.19625,0.06564806866952791,0.3410586552217454
6322,0.7925,5.195,0.058964234620886985,0.30672389127324756
6323,0.7325,5.2,0.06107010014306152,0.3181688125894135
6324,0.715,5.2075,0.06912732474964235,0.35937052932761093
6325,0.8425,5.18625,0.05814020028612304,0.29985693848354794
6326,0.7225,5.1775,0.060246065808297576,0.3113018597997139
6327,0.91,5.17875,0.05850643776824035,0.30443490701001436
6328,0.8175,5.18625,0.06519027181688127,0.33648068669527903
6329,0.9275,5.2075,0.07727610872675252,0.4005722460658083
6330,0.8525,5.18125,0.06564806866952791,0.3410586552217454
6331,0.745,5.20125,0.07562804005722461,0.3937052932761088
6332,0.945,5.20375,0.07874105865522175,0.4097281831187411
6333,0.965,5.1675,0.062077253218884125,0.32274678111587984
6334,0.9675,5.17375,0.06308440629470673,0.32732474964234626
