Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
4561,0.715,5.195,0.059605150214592284,0.3113018597997139
4562,0.7275,5.17875,0.060612303290414886,0.3158798283261803
4563,0.915,5.18,0.05914735336194564,0.30672389127324756
4564,0.7075,5.1775,0.058964234620886985,0.30443490701001436
4565,0.8425,5.19625,0.07022603719599428,0.3639484978540773
4566,0.905,5.17875,0.059605150214592284,0.30672389127324756
4567,0.8375,5.18875,0.06976824034334765,0.3639484978540773
4568,0.79,5.2075,0.06583118741058656,0.3410586552217454
4569,0.7,5.20875,0.07663519313304722,0.3982832618025752
4570,1.3575,5.15375,0.11316738197424894,0.5859799713876968
4571,0.8625,5.205,0.07187410586552218,0.37539341917024327
4572,0.92,5.18125,0.0666552217453505,0.34563662374821175
4573,0.765,5.175,0.06372532188841203,0.32961373390557946
4574,0.805,5.17625,0.06711301859799715,0.34792560801144495
4575,0.715,5.2125,0.07233190271816882,0.3776824034334764
4576,0.86,5.1875,0.05850643776824035,0.30443490701001436
4577,0.775,5.18625,0.06454935622317597,0.3341917024320458
4578,0.7675,5.19375,0.06812017167381974,0.35250357653791137
4579,0.7075,5.205,0.07544492131616595,0.3937052932761088
4580,0.765,5.2025,0.06372532188841203,0.32961373390557946
4581,0.705,5.21125,0.07498712446351932,0.3891273247496424
4582,0.7475,5.20625,0.06601430615164522,0.34563662374821175
4583,0.6975,5.185,0.05814020028612304,0.29985693848354794
4584,0.815,5.195,0.059971387696709594,0.3113018597997139
4585,0.7575,5.20875,0.07745922746781117,0.40515021459227474
4586,0.8925,5.20875,0.07434620886981402,0.3868383404864092
4587,0.91,5.18125,0.06812017167381974,0.35250357653791137
4588,0.95,5.1775,0.06271816881258942,0.32732474964234626
4589,0.7525,5.17375,0.06271816881258942,0.32732474964234626
4590,0.73,5.2,0.06079542203147354,0.3776824034334764
4591,0.89,5.18375,0.06482403433476396,0.33648068669527903
4592,0.8725,5.19875,0.07269814020028613,0.3776824034334764
4593,0.895,5.2125,0.07462088698140201,0.3891273247496424
4594,0.7075,5.2125,0.07370529327610874,0.38226037195994284
4595,0.715,5.17875,0.059605150214592284,0.30672389127324756
4596,0.965,5.21,0.08038912732474965,0.421173104434907
4597,0.84,5.19,0.06647210300429185,0.34563662374821175
4598,0.91,5.2075,0.07581115879828328,0.3937052932761088
4599,0.7025,5.18875,0.05850643776824035,0.30443490701001436
4600,0.95,5.17875,0.07187410586552218,0.37081545064377686
4601,0.8425,5.17,0.07022603719599428,0.3639484978540773
4602,0.755,5.1775,0.06290128755364807,0.32732474964234626
4603,0.7725,5.2075,0.07141630901287555,0.37081545064377686
4604,0.9325,5.20875,0.07773390557939915,0.40515021459227474
4605,0.99,5.1975,0.08249499284692419,0.4280400572246066
4606,0.86,5.19125,0.06454935622317597,0.3341917024320458
4607,0.81,5.20125,0.06747925608011446,0.35250357653791137
4608,0.8325,5.1975,0.06940200286123034,0.35937052932761093
4609,0.7925,5.195,0.07544492131616595,0.3937052932761088
4610,0.755,5.17875,0.06290128755364807,0.32732474964234626
4611,1.0275,5.21125,0.08560801144492132,0.44635193133047213
4612,0.7325,5.21125,0.07397997138769671,0.3868383404864092
4613,0.7525,5.1975,0.06271816881258942,0.32732474964234626
4614,0.7725,5.1975,0.06436623748211731,0.3341917024320458
4615,0.9375,5.18,0.06253505007153076,0.32274678111587984
4616,0.79,5.1975,0.06583118741058656,0.3410586552217454
4617,0.8025,5.19875,0.06683834048640916,0.34792560801144495
4618,0.85,5.1875,0.07251502145922747,0.37539341917024327
4619,0.93,5.1825,0.0672961373390558,0.34792560801144495
4620,0.71,5.17875,0.05914735336194564,0.30672389127324756
4621,0.8625,5.2075,0.07288125894134478,0.3776824034334764
4622,0.82,5.19375,0.06107010014306152,0.3181688125894135
4623,0.725,5.1925,0.06042918454935623,0.3158798283261803
4624,0.7375,5.2075,0.06683834048640916,0.34792560801144495
4625,0.89,5.17875,0.05878111587982833,0.30443490701001436
4626,0.7325,5.18125,0.06107010014306152,0.3158798283261803
4627,0.8925,5.18125,0.06125321888412018,0.3181688125894135
4628,0.8075,5.18625,0.0672961373390558,0.34792560801144495
4629,0.6975,5.18125,0.05814020028612304,0.29985693848354794
4630,0.7425,5.2075,0.07938197424892705,0.4120171673819743
4631,0.7425,5.2075,0.080206008583691,0.41659513590844066
4632,0.9575,5.205,0.07974821173104436,0.41659513590844066
4633,0.96,5.1775,0.08002288984263234,0.41659513590844066
4634,0.95,5.17625,0.06253505007153076,0.32274678111587984
4635,0.7025,5.18125,0.05850643776824035,0.30443490701001436
4636,0.73,5.18,0.06079542203147354,0.3158798283261803
4637,0.9075,5.1775,0.058964234620886985,0.30443490701001436
4638,0.8475,5.18125,0.07059227467811159,0.36852646638054365
4639,0.9725,5.20625,0.08103004291845495,0.421173104434907
4640,0.875,5.1825,0.062077253218884125,0.32274678111587984
4641,0.885,5.21,0.07370529327610874,0.38226037195994284
4642,0.7775,5.2025,0.06482403433476396,0.33648068669527903
4643,0.72,5.205,0.07581115879828328,0.3937052932761088
4644,0.7275,5.19625,0.060612303290414886,0.3158798283261803
4645,1.0075,5.19875,0.08395994277539343,0.4349070100143062
4646,0.95,5.17625,0.06226037195994278,0.32274678111587984
4647,0.795,5.18,0.0662889842632332,0.34563662374821175
4648,0.81,5.18125,0.06747925608011446,0.34792560801144495
4649,0.7475,5.20875,0.0785579399141631,0.4097281831187411
4650,0.8125,5.20625,0.06775393419170243,0.35250357653791137
4651,0.715,5.18625,0.059605150214592284,0.30672389127324756
4652,0.8975,5.18375,0.059330472103004295,0.30672389127324756
4653,0.8725,5.19875,0.07269814020028613,0.3776824034334764
4654,0.8825,5.21,0.07352217453505008,0.38226037195994284
4655,0.71,5.20625,0.07709298998569386,0.4005722460658083
4656,0.9025,5.21125,0.07517024320457798,0.3891273247496424
4657,0.77,5.18875,0.06418311874105866,0.3341917024320458
4658,0.8175,5.1975,0.0666552217453505,0.34563662374821175
4659,0.91,5.18,0.058964234620886985,0.30443490701001436
4660,0.805,5.19625,0.06711301859799715,0.34792560801144495
4661,0.7925,5.195,0.07462088698140201,0.3868383404864092
4662,0.955,5.17625,0.06290128755364807,0.32732474964234626
4663,0.75,5.17625,0.06253505007153076,0.32274678111587984
4664,0.845,5.1875,0.07086695278969958,0.36852646638054365
4665,0.8075,5.19125,0.06711301859799715,0.34792560801144495
4666,0.7825,5.2025,0.06519027181688127,0.33648068669527903
4667,1.455,5.145,0.10895565092989987,0.5585121602288985
4668,0.925,5.17875,0.06143633762517883,0.3181688125894135
4669,0.81,5.2075,0.06747925608011446,0.35250357653791137
4670,0.7275,5.20875,0.07581115879828328,0.3937052932761088
4671,0.74,5.20625,0.06564806866952791,0.3410586552217454
4672,0.7,5.1775,0.05832331902718169,0.30443490701001436
4673,0.9475,5.1775,0.07892417739628041,0.30443490701001436
4674,0.745,5.19625,0.07022603719599428,0.3639484978540773
4675,0.92,5.1975,0.07663519313304722,0.3982832618025752
4676,0.8075,5.18125,0.0672961373390558,0.34792560801144495
4677,0.7475,5.21,0.08084692417739629,0.421173104434907
4678,0.95,5.2075,0.07919885550786838,0.4120171673819743
4679,0.945,5.2,0.07874105865522175,0.4097281831187411
4680,0.8925,5.17875,0.059330472103004295,0.30672389127324756
4681,0.9075,5.20375,0.07562804005722461,0.3937052932761088
4682,0.765,5.20375,0.06372532188841203,0.32961373390557946
4683,0.74,5.1975,0.07169098712446352,0.37081545064377686
4684,0.845,5.21125,0.07040915593705294,0.36852646638054365
4685,0.7,5.17625,0.05832331902718169,0.29985693848354794
4686,0.9,5.17875,0.060246065808297576,0.3113018597997139
4687,0.7775,5.205,0.06482403433476396,0.33648068669527903
4688,0.7925,5.17875,0.06601430615164522,0.3410586552217454
4689,0.9075,5.17875,0.059605150214592284,0.30672389127324756
4690,0.7725,5.1825,0.06436623748211731,0.3341917024320458
4691,0.8,5.19875,0.0666552217453505,0.34563662374821175
4692,0.7925,5.1925,0.0769098712446352,0.3982832618025752
4693,0.8125,5.1825,0.06775393419170243,0.35250357653791137
4694,0.8475,5.18625,0.07059227467811159,0.36852646638054365
4695,0.7025,5.20875,0.07544492131616595,0.3937052932761088
4696,0.85,5.2025,0.07086695278969958,0.36852646638054365
4697,0.7375,5.18,0.06143633762517883,0.3181688125894135
4698,0.9025,5.18,0.05832331902718169,0.30443490701001436
4699,0.905,5.17875,0.058964234620886985,0.30443490701001436
4700,0.885,5.1925,0.07370529327610874,0.38226037195994284
4701,0.9175,5.17875,0.059330472103004295,0.30672389127324756
4702,0.9275,5.16875,0.06747925608011446,0.34792560801144495
4703,0.8975,5.21375,0.07480400572246067,0.3891273247496424
4704,0.7125,5.2025,0.07480400572246067,0.3891273247496424
4705,0.9225,5.18125,0.0666552217453505,0.34563662374821175
4706,0.785,5.17875,0.06537339055793992,0.33648068669527903
4707,0.76,5.20875,0.07645207439198856,0.3982832618025752
4708,0.77,5.2075,0.07434620886981402,0.3868383404864092
4709,0.9525,5.21,0.07938197424892705,0.4120171673819743
4710,0.855,5.185,0.06436623748211731,0.3341917024320458
4711,0.7,5.21,0.07645207439198856,0.3982832618025752
4712,0.7425,5.19375,0.06189413447782547,0.32274678111587984
4713,0.73,5.21,0.06079542203147354,0.3570815450643777
4714,0.7425,5.2075,0.06711301859799715,0.34792560801144495
4715,0.7025,5.18,0.05850643776824035,0.30443490701001436
4716,0.755,5.1825,0.06290128755364807,0.32732474964234626
4717,0.8775,5.18375,0.05832331902718169,0.30443490701001436
4718,0.7475,5.1825,0.06226037195994278,0.32274678111587984
4719,0.92,5.21,0.07663519313304722,0.3982832618025752
4720,0.9025,5.1825,0.06189413447782547,0.32274678111587984
4721,0.74,5.1825,0.061711015736766815,0.3181688125894135
4722,0.7925,5.1975,0.06601430615164522,0.3410586552217454
4723,0.9525,5.175,0.06308440629470673,0.32732474964234626
4724,0.7475,5.18,0.06226037195994278,0.32274678111587984
4725,0.7075,5.19125,0.058964234620886985,0.30672389127324756
4726,0.905,5.18125,0.05832331902718169,0.30443490701001436
4727,0.7225,5.18,0.060246065808297576,0.3113018597997139
4728,0.88,5.2,0.07333905579399143,0.38226037195994284
4729,0.805,5.18875,0.0672961373390558,0.34792560801144495
4730,0.9425,5.20625,0.0785579399141631,0.4097281831187411
4731,0.775,5.20625,0.06454935622317597,0.33648068669527903
4732,0.7825,5.2,0.06354220314735337,0.32961373390557946
4733,0.7,5.18875,0.05832331902718169,0.30443490701001436
4734,0.72,5.1775,0.059971387696709594,0.3113018597997139
4735,0.7625,5.20625,0.07269814020028613,0.3776824034334764
4736,0.93,5.2075,0.07745922746781117,0.40515021459227474
4737,0.915,5.2075,0.0762689556509299,0.3982832618025752
4738,0.865,5.18375,0.06876108726752504,0.3570815450643777
4739,0.745,5.17875,0.062077253218884125,0.32274678111587984
4740,0.7,5.185,0.05832331902718169,0.30443490701001436
4741,0.8125,5.19375,0.059971387696709594,0.3113018597997139
4742,0.89,5.18,0.059971387696709594,0.3113018597997139
4743,0.7225,5.1775,0.060246065808297576,0.3113018597997139
4744,0.925,5.17875,0.05878111587982833,0.30443490701001436
4745,0.735,5.2,0.07141630901287555,0.37081545064377686
4746,0.82,5.20125,0.0683032904148784,0.3570815450643777
4747,0.7,5.21125,0.07608583690987125,0.3982832618025752
4748,0.9175,5.1775,0.058964234620886985,0.30443490701001436
4749,0.83,5.19375,0.06912732474964235,0.35937052932761093
4750,0.9075,5.19875,0.06775393419170243,0.35250357653791137
4751,0.82,5.1975,0.06601430615164522,0.3410586552217454
4752,0.88,5.20625,0.07333905579399143,0.38226037195994284
4753,0.855,5.1875,0.07040915593705294,0.3639484978540773
4754,0.93,5.1775,0.06537339055793992,0.33648068669527903
4755,0.72,5.18,0.059971387696709594,0.3113018597997139
4756,0.7775,5.20375,0.06482403433476396,0.34563662374821175
4757,0.88,5.18125,0.06143633762517883,0.3181688125894135
4758,0.8925,5.20375,0.07434620886981402,0.3868383404864092
4759,0.75,5.2,0.06253505007153076,0.32732474964234626
4760,0.795,5.1975,0.06143633762517883,0.3181688125894135
4761,0.8325,5.18375,0.06940200286123034,0.35937052932761093
4762,0.94,5.21125,0.07837482117310444,0.4097281831187411
4763,0.7725,5.19625,0.06940200286123034,0.35937052932761093
4764,0.795,5.1775,0.0662889842632332,0.34563662374821175
4765,0.7375,5.18375,0.06143633762517883,0.3181688125894135
4766,0.7525,5.20125,0.07938197424892705,0.4120171673819743
4767,0.85,5.18125,0.07086695278969958,0.36852646638054365
4768,0.78,5.18875,0.06500715307582261,0.33648068669527903
4769,0.9575,5.17625,0.06601430615164522,0.3410586552217454
4770,0.7725,5.18,0.06436623748211731,0.3341917024320458
4771,0.7075,5.17625,0.058964234620886985,0.30443490701001436
4772,0.8425,5.1875,0.05832331902718169,0.30443490701001436
4773,0.7625,5.17625,0.06354220314735337,0.32961373390557946
4774,0.8025,5.2075,0.06683834048640916,0.34792560801144495
4775,0.725,5.20625,0.07480400572246067,0.3891273247496424
4776,0.6975,5.1875,0.05814020028612304,0.29985693848354794
4777,0.715,5.17875,0.059605150214592284,0.30672389127324756
4778,0.89,5.1825,0.06189413447782547,0.32274678111587984
4779,0.7325,5.18125,0.06107010014306152,0.3158798283261803
4780,0.755,5.17625,0.06290128755364807,0.32732474964234626
4781,0.75,5.20875,0.07709298998569386,0.4005722460658083
4782,0.7525,5.205,0.0779170243204578,0.40515021459227474
4783,0.985,5.195,0.08212875536480688,0.4280400572246066
4784,0.7825,5.20375,0.07141630901287555,0.37081545064377686
4785,0.81,5.1975,0.05978826895565094,0.3113018597997139
4786,0.77,5.18625,0.06418311874105866,0.3341917024320458
4787,0.8925,5.1825,0.06189413447782547,0.32274678111587984
4788,0.76,5.19625,0.07123319027181689,0.37081545064377686
4789,0.7675,5.19625,0.064,0.3341917024320458
4790,0.9625,5.1775,0.07187410586552218,0.37081545064377686
4791,0.9425,5.17625,0.06482403433476396,0.3341917024320458
4792,0.765,5.17625,0.06372532188841203,0.32961373390557946
4793,0.7925,5.2075,0.07810014306151646,0.40515021459227474
4794,0.7875,5.205,0.07169098712446352,0.37081545064377686
4795,0.97,5.205,0.08084692417739629,0.421173104434907
4796,1.005,5.1775,0.08377682403433477,0.34792560801144495
4797,0.9475,5.17625,0.06418311874105866,0.3341917024320458
4798,0.765,5.175,0.06372532188841203,0.32961373390557946
4799,0.7475,5.17625,0.06226037195994278,0.32274678111587984
4800,0.7125,5.21125,0.07233190271816882,0.3776824034334764
4801,0.7025,5.19,0.05850643776824035,0.30443490701001436
4802,0.8025,5.19375,0.06683834048640916,0.34792560801144495
4803,0.865,5.18375,0.06226037195994278,0.32274678111587984
4804,0.805,5.2075,0.06711301859799715,0.34792560801144495
4805,0.6975,5.18625,0.05814020028612304,0.29985693848354794
4806,0.9075,5.18,0.05832331902718169,0.30443490701001436
4807,0.825,5.1925,0.06876108726752504,0.3570815450643777
4808,0.9575,5.2125,0.07974821173104436,0.41659513590844066
4809,0.73,5.20125,0.07517024320457798,0.3891273247496424
4810,0.985,5.205,0.08212875536480688,0.4280400572246066
4811,0.9,5.19375,0.07498712446351932,0.3891273247496424
4812,0.815,5.1975,0.0666552217453505,0.34563662374821175
4813,0.7475,5.1875,0.06226037195994278,0.32274678111587984
4814,1.5075,5.18,0.1256194563662375,0.6523605150214593
4815,0.7225,5.21125,0.07187410586552218,0.37539341917024327
4816,0.7,5.17875,0.05832331902718169,0.30443490701001436
4817,0.7525,5.1825,0.06271816881258942,0.32732474964234626
4818,0.8625,5.18375,0.06308440629470673,0.32732474964234626
4819,0.8875,5.19625,0.07397997138769671,0.3868383404864092
4820,0.8575,5.2075,0.07141630901287555,0.37081545064377686
4821,0.7075,5.21,0.07333905579399143,0.38226037195994284
4822,0.7025,5.19,0.05850643776824035,0.30443490701001436
4823,0.81,5.1825,0.06747925608011446,0.34792560801144495
4824,0.9,5.17875,0.06042918454935623,0.3113018597997139
4825,0.9575,5.17625,0.062077253218884125,0.32274678111587984
4826,0.745,5.1775,0.062077253218884125,0.32274678111587984
4827,0.8425,5.18875,0.07269814020028613,0.3776824034334764
4828,0.91,5.1825,0.0672961373390558,0.34792560801144495
4829,0.8025,5.1775,0.06683834048640916,0.34563662374821175
4830,0.71,5.20625,0.07745922746781117,0.40515021459227474
4831,0.73,5.21,0.07269814020028613,0.3776824034334764
4832,0.7275,5.1925,0.060612303290414886,0.3158798283261803
4833,0.8,5.2,0.06335908440629472,0.32961373390557946
4834,0.9425,5.17375,0.06143633762517883,0.3181688125894135
4835,0.9175,5.205,0.07645207439198856,0.3982832618025752
4836,0.9075,5.18,0.059605150214592284,0.30672389127324756
4837,0.9225,5.17625,0.060612303290414886,0.3158798283261803
4838,0.9225,5.20625,0.0769098712446352,0.4005722460658083
4839,0.86,5.1875,0.07169098712446352,0.37539341917024327
4840,0.9475,5.17625,0.06354220314735337,0.32961373390557946
4841,0.75,5.175,0.06253505007153076,0.32274678111587984
4842,0.7675,5.1775,0.064,0.32961373390557946
4843,0.7725,5.2075,0.07086695278969958,0.36852646638054365
4844,0.7975,5.2,0.06647210300429185,0.34563662374821175
4845,0.785,5.20625,0.06537339055793992,0.3410586552217454
4846,0.7425,5.2075,0.0666552217453505,0.34792560801144495
4847,0.71,5.17875,0.05914735336194564,0.30672389127324756
4848,0.8575,5.1975,0.07141630901287555,0.37081545064377686
4849,0.8725,5.18375,0.06482403433476396,0.33648068669527903
4850,0.9375,5.20875,0.07810014306151646,0.40515021459227474
4851,0.8125,5.21,0.06775393419170243,0.35250357653791137
4852,0.715,5.21125,0.07141630901287555,0.37081545064377686
4853,0.7,5.1875,0.05832331902718169,0.30443490701001436
4854,0.7125,5.17875,0.059330472103004295,0.30672389127324756
4855,0.9925,5.17625,0.0683032904148784,0.35250357653791137
4856,0.83,5.1825,0.06912732474964235,0.35937052932761093
4857,0.7575,5.17625,0.06308440629470673,0.32732474964234626
4858,0.745,5.20875,0.080206008583691,0.41659513590844066
4859,0.965,5.1975,0.08038912732474965,0.41659513590844066
4860,0.805,5.19,0.06711301859799715,0.34792560801144495
4861,0.84,5.19,0.05832331902718169,0.30443490701001436
4862,0.7075,5.1775,0.058964234620886985,0.30443490701001436
4863,0.905,5.21,0.07544492131616595,0.3937052932761088
4864,1.6325,5.15125,0.11829470672389128,0.6065808297567954
4865,0.7425,5.20625,0.06601430615164522,0.34563662374821175
4866,0.7,5.17875,0.05832331902718169,0.30443490701001436
4867,0.85,5.1875,0.05832331902718169,0.30443490701001436
4868,0.8475,5.1875,0.06482403433476396,0.33648068669527903
4869,0.89,5.2125,0.07416309012875537,0.3868383404864092
4870,0.94,5.17875,0.061711015736766815,0.3181688125894135
4871,0.9275,5.1825,0.061711015736766815,0.3181688125894135
4872,0.74,5.18625,0.061711015736766815,0.3181688125894135
4873,0.74,5.20875,0.07919885550786838,0.4120171673819743
4874,0.835,5.1975,0.08038912732474965,0.41659513590844066
4875,0.8975,5.2075,0.07480400572246067,0.3891273247496424
4876,0.7,5.21125,0.07370529327610874,0.38226037195994284
4877,0.89,5.18125,0.05814020028612304,0.29985693848354794
4878,0.92,5.19625,0.07663519313304722,0.3982832618025752
4879,0.8825,5.18125,0.07352217453505008,0.32274678111587984
4880,0.7225,5.21,0.07022603719599428,0.36852646638054365
4881,0.695,5.19,0.05795708154506438,0.29985693848354794
4882,0.7525,5.17875,0.06271816881258942,0.32732474964234626
4883,0.8575,5.18625,0.05814020028612304,0.29985693848354794
4884,0.7275,5.18125,0.060612303290414886,0.3158798283261803
4885,0.93,5.2,0.07745922746781117,0.4005722460658083
4886,0.885,5.1875,0.062077253218884125,0.32274678111587984
4887,0.77,5.195,0.06418311874105866,0.3341917024320458
4888,0.7775,5.19625,0.06482403433476396,0.33648068669527903
4889,0.7675,5.1975,0.07745922746781117,0.4005722460658083
4890,0.9375,5.19875,0.07810014306151646,0.40515021459227474
4891,0.9025,5.21125,0.07517024320457798,0.3891273247496424
4892,0.765,5.195,0.06940200286123034,0.35937052932761093
4893,0.91,5.21,0.07581115879828328,0.3937052932761088
4894,0.7025,5.18875,0.05850643776824035,0.30443490701001436
4895,0.9425,5.175,0.05878111587982833,0.30443490701001436
4896,0.8975,5.21125,0.07480400572246067,0.3891273247496424
4897,0.7,5.1875,0.05832331902718169,0.30443490701001436
4898,0.81,5.195,0.059605150214592284,0.3113018597997139
4899,0.6975,5.1775,0.05814020028612304,0.29985693848354794
4900,0.7425,5.185,0.06189413447782547,0.32274678111587984
4901,0.7425,5.205,0.07874105865522175,0.4097281831187411
4902,0.95,5.2075,0.07919885550786838,0.4120171673819743
4903,0.955,5.20875,0.07956509298998571,0.41659513590844066
4904,0.945,5.17625,0.062077253218884125,0.32274678111587984
4905,0.8975,5.19625,0.07105007153075824,0.36852646638054365
4906,0.6975,5.18125,0.05814020028612304,0.29985693848354794
4907,0.795,5.20125,0.06372532188841203,0.32961373390557946
4908,0.89,5.1825,0.05814020028612304,0.29985693848354794
4909,0.7475,5.18125,0.06226037195994278,0.32274678111587984
4910,0.7925,5.19,0.06775393419170243,0.35250357653791137
4911,0.8275,5.19125,0.05914735336194564,0.30672389127324756
4912,0.7475,5.1825,0.06226037195994278,0.32274678111587984
4913,0.9,5.18,0.059330472103004295,0.30672389127324756
4914,0.9,5.1825,0.07004291845493563,0.3639484978540773
4915,0.99,5.2,0.08249499284692419,0.4280400572246066
4916,0.8475,5.195,0.064,0.3341917024320458
4917,0.7775,5.205,0.07086695278969958,0.36852646638054365
4918,0.7975,5.19875,0.06647210300429185,0.34563662374821175
4919,0.7775,5.19875,0.0769098712446352,0.4005722460658083
4920,0.855,5.1925,0.07938197424892705,0.4120171673819743
4921,0.9075,5.20875,0.07562804005722461,0.3937052932761088
4922,0.86,5.2125,0.07169098712446352,0.37539341917024327
4923,0.7225,5.205,0.07562804005722461,0.3937052932761088
4924,0.7,5.18875,0.05832331902718169,0.30443490701001436
4925,0.7525,5.17875,0.06271816881258942,0.32732474964234626
4926,0.9025,5.17875,0.05850643776824035,0.30443490701001436
4927,0.8725,5.2,0.07269814020028613,0.3776824034334764
4928,0.815,5.20875,0.06793705293276109,0.35250357653791137
4929,0.7025,5.21125,0.07462088698140201,0.3891273247496424
4930,0.98,5.1975,0.08167095851216023,0.4234620886981402
4931,0.92,5.1975,0.07663519313304722,0.3982832618025752
4932,0.8925,5.18375,0.06189413447782547,0.32274678111587984
4933,0.785,5.19625,0.06537339055793992,0.3410586552217454
4934,0.815,5.2025,0.06793705293276109,0.35250357653791137
4935,0.885,5.1825,0.07040915593705294,0.3639484978540773
4936,0.94,5.205,0.07837482117310444,0.4097281831187411
4937,0.7725,5.205,0.06436623748211731,0.3341917024320458
4938,0.755,5.20625,0.06454935622317597,0.33648068669527903
4939,0.705,5.17875,0.05878111587982833,0.30443490701001436
4940,0.895,5.2125,0.07462088698140201,0.3891273247496424
4941,0.7025,5.20375,0.07462088698140201,0.3891273247496424
4942,0.7125,5.1925,0.059330472103004295,0.30672389127324756
4943,0.715,5.17875,0.059605150214592284,0.30672389127324756
4944,0.91,5.18,0.06107010014306152,0.3158798283261803
4945,0.76,5.17,0.06335908440629472,0.32732474964234626
4946,0.7375,5.17625,0.06143633762517883,0.3181688125894135
4947,0.765,5.19875,0.07810014306151646,0.40515021459227474
4948,0.8025,5.19375,0.07544492131616595,0.3891273247496424
4949,0.87,5.19,0.07251502145922747,0.37539341917024327
4950,0.8925,5.185,0.06226037195994278,0.32274678111587984
4951,0.92,5.17375,0.060246065808297576,0.3113018597997139
4952,0.8625,5.1975,0.07187410586552218,0.37539341917024327
4953,0.885,5.18,0.060612303290414886,0.3158798283261803
4954,0.7025,5.20875,0.07562804005722461,0.3937052932761088
4955,0.955,5.20875,0.07956509298998571,0.41659513590844066
4956,0.8825,5.18375,0.06253505007153076,0.32274678111587984
4957,0.7225,5.2,0.07434620886981402,0.3868383404864092
4958,0.8325,5.2125,0.06940200286123034,0.35937052932761093
4959,0.7125,5.2125,0.07315593705293277,0.38226037195994284
4960,0.8375,5.19625,0.06601430615164522,0.3410586552217454
4961,0.7775,5.195,0.06482403433476396,0.33648068669527903
4962,0.815,5.1925,0.06793705293276109,0.35250357653791137
4963,0.8275,5.1925,0.07352217453505008,0.38226037195994284
4964,0.8525,5.19,0.07105007153075824,0.36852646638054365
4965,0.85,5.17875,0.07086695278969958,0.36852646638054365
4966,0.8625,5.185,0.05814020028612304,0.29985693848354794
4967,0.9,5.20625,0.07498712446351932,0.3891273247496424
4968,0.84,5.21125,0.07004291845493563,0.3639484978540773
4969,0.695,5.2075,0.07608583690987125,0.3982832618025752
4970,0.7375,5.17875,0.06143633762517883,0.3181688125894135
4971,0.895,5.21375,0.07462088698140201,0.3891273247496424
4972,0.7575,5.19875,0.07205722460658083,0.37539341917024327
4973,0.7375,5.19875,0.06143633762517883,0.3181688125894135
4974,0.73,5.18125,0.06079542203147354,0.3158798283261803
4975,0.78,5.2075,0.07169098712446352,0.37539341917024327
4976,0.91,5.21,0.07581115879828328,0.3937052932761088
4977,0.87,5.2075,0.07251502145922747,0.3776824034334764
4978,0.8875,5.18375,0.06793705293276109,0.35250357653791137
4979,0.7675,5.17625,0.064,0.32961373390557946
4980,0.71,5.19125,0.05914735336194564,0.30672389127324756
4981,0.9125,5.18375,0.05814020028612304,0.29985693848354794
4982,0.8275,5.19375,0.0689442060085837,0.3570815450643777
4983,0.88,5.2125,0.07333905579399143,0.38226037195994284
4984,0.695,5.21,0.0769098712446352,0.4005722460658083
4985,0.7425,5.2025,0.06189413447782547,0.32274678111587984
4986,0.705,5.19125,0.05878111587982833,0.30443490701001436
4987,0.885,5.18625,0.05795708154506438,0.29985693848354794
4988,0.8575,5.19,0.05850643776824035,0.30443490701001436
4989,0.775,5.1775,0.06454935622317597,0.3341917024320458
4990,0.89,5.18625,0.06253505007153076,0.32274678111587984
4991,0.7625,5.21,0.07544492131616595,0.3937052932761088
4992,0.8225,5.20375,0.06857796852646639,0.3570815450643777
4993,0.79,5.195,0.07397997138769671,0.38226037195994284
4994,0.795,5.19625,0.07544492131616595,0.3937052932761088
4995,0.7425,5.17875,0.06189413447782547,0.3181688125894135
4996,0.92,5.18125,0.05814020028612304,0.29985693848354794
4997,0.9,5.17875,0.05978826895565094,0.3113018597997139
4998,0.905,5.21125,0.07544492131616595,0.3937052932761088
4999,0.735,5.20125,0.07233190271816882,0.37539341917024327
5000,0.7325,5.2075,0.0672961373390558,0.34792560801144495
5001,0.7125,5.19375,0.059330472103004295,0.30672389127324756
5002,0.7725,5.2025,0.06436623748211731,0.32961373390557946
5003,0.91,5.1775,0.059330472103004295,0.30672389127324756
5004,0.8925,5.21,0.07434620886981402,0.3868383404864092
5005,0.85,5.2075,0.07086695278969958,0.36852646638054365
5006,0.9225,5.17875,0.06418311874105866,0.3341917024320458
5007,0.745,5.18,0.062077253218884125,0.32274678111587984
5008,0.75,5.18875,0.06253505007153076,0.32732474964234626
5009,0.9075,5.18375,0.06775393419170243,0.35250357653791137
5010,0.7925,5.17375,0.06601430615164522,0.3410586552217454
5011,0.825,5.19375,0.06876108726752504,0.3570815450643777
5012,0.825,5.18875,0.06519027181688127,0.33648068669527903
5013,0.9,5.2075,0.07498712446351932,0.3891273247496424
5014,0.8575,5.2125,0.07141630901287555,0.37081545064377686
5015,0.91,5.18125,0.05832331902718169,0.30443490701001436
5016,0.735,5.18125,0.06125321888412018,0.3181688125894135
5017,0.965,5.1975,0.08038912732474965,0.41659513590844066
5018,0.9225,5.1775,0.058964234620886985,0.30443490701001436
5019,0.9175,5.20625,0.07645207439198856,0.3982832618025752
5020,0.905,5.20875,0.07544492131616595,0.3937052932761088
5021,0.96,5.17625,0.06271816881258942,0.32732474964234626
