Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2269,2.6125,5.07625,0.21919313304721033,1.1147353361945638
2270,2.63,5.075,0.21919313304721033,1.1147353361945638
2271,2.6075,5.07875,0.21727038626609443,1.1032904148783977
2272,2.6275,5.07625,0.21955937052932764,1.1147353361945638
2273,2.6375,5.075,0.2198340486409156,1.1147353361945638
2274,2.5775,5.07875,0.2147982832618026,1.091845493562232
2275,2.6275,5.07625,0.21855221745350503,1.1101573676680974
2276,2.64,5.0775,0.22001716738197427,1.117024320457797
2277,2.57,5.07875,0.21415736766809731,1.0872675250357655
2278,2.6475,5.07625,0.2198340486409156,1.117024320457797
2279,2.63,5.07625,0.21919313304721033,1.1147353361945638
2280,2.635,5.075,0.21955937052932764,1.1147353361945638
2281,2.64,5.07625,0.2198340486409156,1.117024320457797
2282,2.6475,5.0775,0.22065808297567957,1.1216022889842632
2283,2.61,5.07625,0.21754506437768242,1.1032904148783977
2284,2.62,5.07625,0.21955937052932764,1.1147353361945638
2285,2.625,5.07875,0.22020028612303294,1.117024320457797
2286,2.61,5.07875,0.21754506437768242,1.105579399141631
2287,2.6025,5.0775,0.21836909871244636,1.1101573676680974
2288,2.6375,5.07625,0.21919313304721033,1.1147353361945638
2289,2.625,5.07625,0.21873533619456367,1.1101573676680974
2290,2.645,5.075,0.22001716738197427,1.117024320457797
2291,2.63,5.0775,0.21891845493562234,1.1101573676680974
2292,2.6375,5.0775,0.2198340486409156,1.117024320457797
2293,2.6375,5.07625,0.2180944206008584,1.105579399141631
2294,2.635,5.0775,0.21873533619456367,1.1101573676680974
2295,2.655,5.07625,0.22120743919885552,1.1216022889842632
2296,2.635,5.0775,0.21919313304721033,1.1147353361945638
2297,2.565,5.08,0.21434048640915596,1.0872675250357655
2298,2.605,5.075,0.2170872675250358,1.1032904148783977
2299,2.6025,5.0775,0.21855221745350503,1.1101573676680974
2300,2.58,5.0775,0.2158054363376252,1.0941344778254651
2301,2.61,5.07625,0.21754506437768242,1.1032904148783977
2302,2.615,5.07625,0.21791130185979973,1.105579399141631
2303,2.65,5.075,0.21873533619456367,1.1101573676680974
2304,2.6225,5.0775,0.21855221745350503,1.1101573676680974
2305,2.635,5.0775,0.21955937052932764,1.1147353361945638
2306,1,5.18625,0.11774535050071532,0.6111587982832619
2307,1.3175,5.14375,0.10977968526466382,0.5653791130185981
2308,0.7925,5.1925,0.06601430615164522,0.3410586552217454
2309,0.915,5.18125,0.06271816881258942,0.32732474964234626
2310,0.995,5.20375,0.08295278969957083,0.43032904148783985
2311,0.91,5.21,0.07581115879828328,0.3937052932761088
2312,0.7075,5.2075,0.07608583690987125,0.3982832618025752
2313,0.7125,5.18875,0.059330472103004295,0.30672389127324756
2314,0.8125,5.1875,0.06775393419170243,0.35250357653791137
2315,0.7425,5.19625,0.07086695278969958,0.36852646638054365
2316,2.21,5.1075,0.18412589413447786,0.9407725321888413
2317,0.955,5.2075,0.07956509298998571,0.4120171673819743
2318,0.945,5.175,0.06876108726752504,0.3570815450643777
2319,0.77,5.175,0.06418311874105866,0.3341917024320458
2320,0.775,5.17375,0.06454935622317597,0.3341917024320458
2321,0.79,5.2,0.06143633762517883,0.3181688125894135
2322,0.795,5.18625,0.0662889842632332,0.34563662374821175
2323,0.8225,5.20875,0.06857796852646639,0.3570815450643777
2324,0.7475,5.205,0.0662889842632332,0.34563662374821175
2325,0.725,5.1775,0.06042918454935623,0.3113018597997139
2326,0.7275,5.19375,0.060612303290414886,0.3158798283261803
2327,1.005,5.17,0.07169098712446352,0.37081545064377686
2328,0.76,5.17375,0.06335908440629472,0.32732474964234626
2329,0.7975,5.17625,0.06647210300429185,0.34563662374821175
2330,0.7825,5.205,0.07233190271816882,0.37539341917024327
2331,0.825,5.2025,0.08212875536480688,0.4280400572246066
2332,0.96,5.20625,0.08002288984263234,0.41659513590844066
2333,0.9525,5.17375,0.07105007153075824,0.36852646638054365
2334,0.95,5.17375,0.06354220314735337,0.32961373390557946
2335,0.75,5.17625,0.06253505007153076,0.32274678111587984
2336,0.76,5.2075,0.07745922746781117,0.40515021459227474
2337,0.87,5.1925,0.060612303290414886,0.3158798283261803
2338,0.805,5.185,0.06711301859799715,0.34792560801144495
2339,0.8125,5.18375,0.06500715307582261,0.33648068669527903
2340,0.7325,5.20875,0.06857796852646639,0.3570815450643777
2341,0.7775,5.18,0.06482403433476396,0.33648068669527903
2342,0.825,5.1925,0.060246065808297576,0.3113018597997139
2343,0.705,5.205,0.07480400572246067,0.3891273247496424
2344,1.56,5.18,0.13001430615164522,0.6752503576537912
2345,0.795,5.19875,0.0662889842632332,0.32732474964234626
2346,1.065,5.1625,0.07022603719599428,0.3639484978540773
2347,0.7575,5.18375,0.06308440629470673,0.32732474964234626
2348,0.7575,5.1725,0.06308440629470673,0.32732474964234626
2349,0.765,5.205,0.07581115879828328,0.3937052932761088
2350,0.87,5.20375,0.07251502145922747,0.3776824034334764
2351,0.8725,5.2,0.07269814020028613,0.3776824034334764
2352,0.7575,5.205,0.06436623748211731,0.3341917024320458
2353,0.7675,5.18125,0.064,0.32961373390557946
2354,0.875,5.21125,0.07288125894134478,0.3776824034334764
2355,0.78,5.2,0.06308440629470673,0.32732474964234626
2356,1.62,5.15,0.13495851216022892,0.6935622317596567
2357,1.4475,5.13625,0.12058369098712447,0.6180257510729614
2358,1.6375,5.1425,0.13376824034334767,0.6866952789699571
2359,1.6075,5.13875,0.1339513590844063,0.6889842632331903
2360,1.9125,5.12875,0.15940486409155938,0.817167381974249
2361,1.9525,5.1075,0.24913304721030047,1.2703862660944207
2362,1.67,5.13875,0.139170243204578,0.7164520743919887
2363,1.89,5.1075,0.1574821173104435,0.8034334763948499
2364,2.0975,5.10875,0.15079828326180258,0.769098712446352
2365,1.9775,5.125,0.1648068669527897,0.8446351931330472
2366,2.66,5.0725,0.22166523605150218,1.1261802575107296
2367,1.4375,5.1425,0.11170243204577969,0.5745350500715308
2368,1.045,5.2,0.08707296137339057,0.4532188841201717
2369,0.9975,5.20625,0.08313590844062949,0.43032904148783985
2370,0.895,5.185,0.0689442060085837,0.3570815450643777
2371,0.82,5.1925,0.0683032904148784,0.3570815450643777
2372,0.91,5.16375,0.07581115879828328,0.3891273247496424
2373,1.02,5.17,0.06042918454935623,0.3113018597997139
2374,0.905,5.1725,0.07645207439198856,0.3937052932761088
2375,0.9225,5.19125,0.0769098712446352,0.3982832618025752
2376,1.035,5.165,0.06711301859799715,0.34563662374821175
2377,0.7775,5.205,0.0779170243204578,0.40515021459227474
2378,0.87,5.1875,0.07251502145922747,0.37539341917024327
2379,0.82,5.2025,0.07434620886981402,0.3868383404864092
2380,0.845,5.20125,0.0689442060085837,0.35937052932761093
2381,0.7775,5.195,0.06482403433476396,0.33648068669527903
2382,0.7275,5.20875,0.07288125894134478,0.3776824034334764
2383,0.9025,5.17625,0.059330472103004295,0.30672389127324756
2384,0.8475,5.19375,0.07059227467811159,0.36852646638054365
2385,0.79,5.19125,0.07288125894134478,0.3776824034334764
2386,0.785,5.20375,0.0683032904148784,0.3570815450643777
2387,0.7075,5.1775,0.058964234620886985,0.30443490701001436
2388,0.77,5.20125,0.06308440629470673,0.32732474964234626
2389,0.89,5.17875,0.06107010014306152,0.3158798283261803
2390,0.8875,5.20125,0.07397997138769671,0.3868383404864092
2391,0.9425,5.175,0.0785579399141631,0.421173104434907
2392,0.775,5.2,0.08313590844062949,0.43032904148783985
2393,0.9425,5.2075,0.0785579399141631,0.4097281831187411
2394,0.9475,5.20625,0.07892417739628041,0.4120171673819743
2395,0.93,5.1825,0.064,0.32961373390557946
2396,0.7975,5.17125,0.06647210300429185,0.34563662374821175
2397,0.915,5.19,0.0762689556509299,0.3982832618025752
2398,0.7225,5.2075,0.07709298998569386,0.4005722460658083
2399,0.825,5.2075,0.06876108726752504,0.3570815450643777
2400,0.7275,5.17875,0.060612303290414886,0.3158798283261803
2401,0.8925,5.185,0.06436623748211731,0.3341917024320458
2402,0.8675,5.1925,0.07233190271816882,0.37539341917024327
2403,0.8825,5.20875,0.07352217453505008,0.38226037195994284
2404,0.71,5.20875,0.07544492131616595,0.3937052932761088
2405,0.7125,5.185,0.059330472103004295,0.30672389127324756
2406,0.88,5.17625,0.07333905579399143,0.3776824034334764
2407,0.79,5.2025,0.07709298998569386,0.4005722460658083
2408,0.9425,5.20625,0.0785579399141631,0.4097281831187411
2409,0.9525,5.205,0.07938197424892705,0.4120171673819743
2410,0.96,5.1775,0.06290128755364807,0.32732474964234626
2411,0.765,5.175,0.06372532188841203,0.32961373390557946
2412,0.7575,5.18,0.06308440629470673,0.32732474964234626
2413,0.91,5.1725,0.060246065808297576,0.3113018597997139
2414,0.8825,5.20875,0.07352217453505008,0.38226037195994284
2415,0.77,5.18375,0.06418311874105866,0.3341917024320458
2416,0.8725,5.1825,0.05914735336194564,0.30672389127324756
2417,0.87,5.19,0.07251502145922747,0.37539341917024327
2418,1.615,5.185,0.1345922746781116,0.6981402002861231
2419,0.715,5.21,0.07169098712446352,0.37539341917024327
2420,0.89,5.18125,0.05878111587982833,0.30443490701001436
2421,0.94,5.19875,0.07837482117310444,0.4097281831187411
2422,0.8125,5.19875,0.07022603719599428,0.3639484978540773
2423,0.825,5.1975,0.0689442060085837,0.35937052932761093
2424,0.7525,5.17125,0.06271816881258942,0.32274678111587984
2425,0.75,5.20625,0.07919885550786838,0.4120171673819743
2426,0.76,5.20625,0.07581115879828328,0.3937052932761088
2427,0.7075,5.18875,0.058964234620886985,0.30672389127324756
2428,0.7825,5.2,0.0672961373390558,0.34792560801144495
2429,0.84,5.18625,0.07105007153075824,0.36852646638054365
2430,0.8675,5.19875,0.07233190271816882,0.37539341917024327
2431,0.855,5.1825,0.07022603719599428,0.3639484978540773
2432,0.785,5.2,0.06482403433476396,0.33648068669527903
2433,0.8175,5.18875,0.06812017167381974,0.35250357653791137
2434,0.8575,5.185,0.069585121602289,0.35937052932761093
2435,0.785,5.20125,0.06812017167381974,0.35250357653791137
2436,0.81,5.18375,0.06747925608011446,0.34792560801144495
2437,0.8225,5.20625,0.06857796852646639,0.3937052932761088
2438,0.7625,5.20625,0.07544492131616595,0.3937052932761088
2439,0.9375,5.20375,0.07810014306151646,0.40515021459227474
2440,0.9675,5.195,0.08066380543633764,0.421173104434907
2441,0.9525,5.17625,0.06793705293276109,0.35250357653791137
2442,0.7775,5.17875,0.06482403433476396,0.33648068669527903
2443,0.9,5.195,0.07498712446351932,0.3891273247496424
2444,0.7375,5.19625,0.07123319027181689,0.37081545064377686
2445,0.7875,5.20375,0.06564806866952791,0.3410586552217454
2446,0.7725,5.17875,0.06436623748211731,0.3341917024320458
2447,0.91,5.17875,0.06308440629470673,0.32732474964234626
2448,0.875,5.21,0.07288125894134478,0.3776824034334764
2449,0.725,5.17625,0.06042918454935623,0.3113018597997139
2450,0.855,5.1875,0.059330472103004295,0.30672389127324756
2451,0.87,5.19,0.07251502145922747,0.37539341917024327
2452,0.865,5.16875,0.07205722460658083,0.37081545064377686
2453,0.78,5.2025,0.08084692417739629,0.421173104434907
2454,0.93,5.20375,0.07745922746781117,0.4005722460658083
2455,0.945,5.2,0.07874105865522175,0.4097281831187411
2456,0.955,5.17125,0.06372532188841203,0.32961373390557946
2457,0.9025,5.19625,0.07517024320457798,0.3891273247496424
2458,0.905,5.2075,0.07544492131616595,0.3937052932761088
2459,0.7075,5.2075,0.07562804005722461,0.3937052932761088
2460,0.7125,5.19,0.059330472103004295,0.30672389127324756
2461,0.85,5.1925,0.07086695278969958,0.36852646638054365
2462,0.8675,5.18125,0.06775393419170243,0.35250357653791137
2463,0.925,5.20125,0.07709298998569386,0.4005722460658083
2464,0.705,5.18625,0.05878111587982833,0.30443490701001436
2465,0.7575,5.205,0.06500715307582261,0.33648068669527903
2466,0.8375,5.185,0.06711301859799715,0.34792560801144495
2467,0.7925,5.18875,0.06601430615164522,0.3410586552217454
2468,2.105,5.11875,0.19648640915593707,1.0048640915593705
2469,1.975,5.11125,0.1706666666666667,0.8743919885550788
2470,1.3825,5.18875,0.11518168812589415,0.5974248927038627
2471,0.975,5.16375,0.0779170243204578,0.4005722460658083
2472,0.9575,5.17375,0.06308440629470673,0.32732474964234626
2473,0.79,5.175,0.06583118741058656,0.3410586552217454
2474,0.83,5.1975,0.06601430615164522,0.3410586552217454
2475,0.8175,5.2,0.06683834048640916,0.34792560801144495
2476,0.765,5.18125,0.06372532188841203,0.32961373390557946
2477,0.8725,5.185,0.05832331902718169,0.30443490701001436
2478,0.7125,5.21125,0.07462088698140201,0.3891273247496424
2479,1.965,5.09875,0.16370815450643778,0.8354792560801145
2480,2.0375,5.1125,0.1706666666666667,0.8743919885550788
2481,0.8125,5.1875,0.06812017167381974,0.35250357653791137
2482,0.8,5.195,0.0666552217453505,0.34563662374821175
2483,0.765,5.2075,0.06372532188841203,0.32961373390557946
2484,0.745,5.20375,0.08084692417739629,0.421173104434907
2485,0.955,5.20125,0.07956509298998571,0.4120171673819743
2486,0.93,5.20625,0.07745922746781117,0.40515021459227474
2487,0.7025,5.205,0.07416309012875537,0.3868383404864092
2488,0.8125,5.2075,0.06775393419170243,0.35250357653791137
2489,0.735,5.1775,0.06125321888412018,0.3181688125894135
2490,0.9025,5.17625,0.059330472103004295,0.30672389127324756
2491,0.8975,5.20125,0.07480400572246067,0.3891273247496424
2492,0.7275,5.19375,0.060612303290414886,0.3158798283261803
2493,0.7975,5.19875,0.061711015736766815,0.32274678111587984
2494,0.865,5.19625,0.07205722460658083,0.37539341917024327
2495,0.7,5.18375,0.05832331902718169,0.30443490701001436
2496,0.9125,5.17625,0.059605150214592284,0.30672389127324756
2497,0.8025,5.185,0.06683834048640916,0.34563662374821175
2498,0.935,5.20875,0.0779170243204578,0.40515021459227474
2499,0.7675,5.1975,0.07745922746781117,0.4005722460658083
2500,0.88,5.19,0.07333905579399143,0.3776824034334764
2501,0.7825,5.175,0.06519027181688127,0.33648068669527903
2502,0.7575,5.205,0.06519027181688127,0.33648068669527903
2503,0.74,5.17625,0.061711015736766815,0.3181688125894135
2504,0.905,5.205,0.07544492131616595,0.3937052932761088
2505,0.7525,5.195,0.07105007153075824,0.36852646638054365
2506,0.765,5.1975,0.06372532188841203,0.32961373390557946
2507,0.825,5.18875,0.06876108726752504,0.3570815450643777
2508,0.88,5.17875,0.06812017167381974,0.35250357653791137
2509,0.7075,5.21125,0.07498712446351932,0.3891273247496424
2510,0.7125,5.17625,0.059330472103004295,0.30672389127324756
2511,0.905,5.1775,0.058964234620886985,0.30443490701001436
2512,0.9575,5.175,0.064,0.32961373390557946
2513,0.75,5.17625,0.06253505007153076,0.32274678111587984
2514,0.7725,5.20625,0.07333905579399143,0.38226037195994284
2515,0.755,5.2075,0.07745922746781117,0.40515021459227474
2516,0.9325,5.20625,0.07773390557939915,0.40515021459227474
2517,0.9175,5.175,0.062077253218884125,0.32274678111587984
2518,0.7175,5.20875,0.08167095851216023,0.4234620886981402
2519,0.9025,5.21125,0.07517024320457798,0.3891273247496424
2520,0.75,5.20625,0.06683834048640916,0.34792560801144495
2521,0.9,5.1775,0.05978826895565094,0.3113018597997139
2522,0.9225,5.20875,0.0769098712446352,0.4005722460658083
2523,0.875,5.18125,0.07416309012875537,0.38226037195994284
2524,0.71,5.21,0.07288125894134478,0.3776824034334764
2525,0.705,5.17875,0.05878111587982833,0.30443490701001436
2526,0.895,5.18,0.07462088698140201,0.30672389127324756
2527,0.9575,5.17375,0.06335908440629472,0.32732474964234626
2528,0.9,5.19,0.07498712446351932,0.3891273247496424
2529,0.905,5.1925,0.07544492131616595,0.3891273247496424
2530,0.945,5.17375,0.06583118741058656,0.3410586552217454
2531,0.8325,5.18125,0.06940200286123034,0.35937052932761093
2532,0.89,5.2,0.07416309012875537,0.3868383404864092
2533,0.7825,5.19125,0.07874105865522175,0.4097281831187411
2534,0.915,5.205,0.0762689556509299,0.3982832618025752
2535,0.7575,5.2,0.06308440629470673,0.32732474964234626
2536,0.7525,5.205,0.06583118741058656,0.3410586552217454
2537,0.9025,5.20125,0.07517024320457798,0.3891273247496424
2538,0.895,5.2075,0.07462088698140201,0.3891273247496424
2539,0.7225,5.21125,0.07187410586552218,0.37539341917024327
2540,0.7325,5.1775,0.06107010014306152,0.3158798283261803
2541,0.91,5.2075,0.07581115879828328,0.3937052932761088
2542,0.9475,5.17375,0.064,0.32961373390557946
2543,0.9775,5.1925,0.08148783977110158,0.4234620886981402
2544,0.8425,5.1825,0.07022603719599428,0.3639484978540773
2545,0.92,5.1825,0.06189413447782547,0.32274678111587984
2546,0.755,5.17625,0.06290128755364807,0.32732474964234626
2547,0.825,5.19125,0.06876108726752504,0.3570815450643777
2548,0.725,5.20125,0.07974821173104436,0.41659513590844066
2549,0.815,5.2075,0.06793705293276109,0.35250357653791137
2550,0.83,5.1925,0.06912732474964235,0.35937052932761093
2551,0.8825,5.18,0.062077253218884125,0.32274678111587984
2552,0.8125,5.2075,0.06775393419170243,0.35250357653791137
2553,0.755,5.18125,0.06290128755364807,0.32732474964234626
2554,0.925,5.175,0.05878111587982833,0.30443490701001436
2555,0.705,5.20875,0.07498712446351932,0.3891273247496424
2556,0.7025,5.18625,0.05850643776824035,0.30443490701001436
2557,0.8225,5.19,0.07480400572246067,0.3891273247496424
2558,0.8675,5.18375,0.07059227467811159,0.36852646638054365
2559,0.91,5.19125,0.07581115879828328,0.3937052932761088
2560,0.9075,5.18375,0.062077253218884125,0.32274678111587984
2561,0.905,5.1825,0.062077253218884125,0.32274678111587984
2562,0.765,5.17875,0.06372532188841203,0.32961373390557946
2563,0.9075,5.17625,0.059971387696709594,0.3113018597997139
2564,0.75,5.2075,0.06647210300429185,0.34563662374821175
2565,0.745,5.18125,0.062077253218884125,0.32274678111587984
2566,0.885,5.18,0.062077253218884125,0.32274678111587984
2567,0.7525,5.20375,0.06519027181688127,0.33648068669527903
2568,0.875,5.19625,0.07288125894134478,0.3776824034334764
2569,0.83,5.19125,0.05914735336194564,0.30672389127324756
2570,0.7675,5.1925,0.07004291845493563,0.3639484978540773
2571,0.755,5.20125,0.06290128755364807,0.32732474964234626
2572,0.77,5.19625,0.06418311874105866,0.3982832618025752
2573,0.745,5.2025,0.07892417739628041,0.4097281831187411
2574,0.955,5.20375,0.07956509298998571,0.4120171673819743
2575,0.9475,5.19625,0.07892417739628041,0.4097281831187411
2576,0.9425,5.175,0.06226037195994278,0.32274678111587984
2577,0.72,5.17875,0.059971387696709594,0.3113018597997139
2578,0.795,5.1825,0.0662889842632332,0.34563662374821175
2579,0.925,5.175,0.06189413447782547,0.3181688125894135
2580,0.8875,5.195,0.07397997138769671,0.38226037195994284
2581,0.965,5.2025,0.08038912732474965,0.421173104434907
2582,2.0475,5.11,0.17149070100143063,0.876680972818312
2583,2.07,5.1125,0.17249785407725324,0.8812589413447783
2584,0.815,5.18875,0.06793705293276109,0.35250357653791137
2585,0.735,5.195,0.07315593705293277,0.3776824034334764
2586,0.73,5.19625,0.06079542203147354,0.3158798283261803
2587,0.7675,5.175,0.064,0.32961373390557946
2588,0.7975,5.20125,0.06912732474964235,0.35937052932761093
2589,0.7625,5.175,0.06354220314735337,0.32961373390557946
2590,0.7625,5.17375,0.06354220314735337,0.32961373390557946
2591,0.8325,5.19625,0.06583118741058656,0.3410586552217454
2592,0.71,5.18875,0.05914735336194564,0.30672389127324756
2593,0.84,5.19125,0.07004291845493563,0.3639484978540773
2594,0.865,5.18125,0.06271816881258942,0.32732474964234626
2595,0.89,5.21,0.07416309012875537,0.3868383404864092
2596,0.7125,5.1775,0.059330472103004295,0.30672389127324756
2597,0.8425,5.1875,0.05914735336194564,0.30672389127324756
2598,0.875,5.1975,0.07288125894134478,0.3776824034334764
2599,0.7075,5.19,0.058964234620886985,0.30672389127324756
2600,0.9,5.17625,0.05978826895565094,0.3113018597997139
2601,0.7175,5.21,0.07233190271816882,0.37539341917024327
2602,0.895,5.20625,0.07462088698140201,0.3891273247496424
2603,0.7975,5.19375,0.07645207439198856,0.3982832618025752
2604,0.9325,5.175,0.0662889842632332,0.3410586552217454
2605,0.7725,5.17375,0.06436623748211731,0.3341917024320458
2606,0.825,5.2,0.07269814020028613,0.3776824034334764
2607,0.8975,5.1775,0.06125321888412018,0.3181688125894135
2608,0.915,5.2075,0.0762689556509299,0.3982832618025752
2609,0.74,5.20875,0.06601430615164522,0.34563662374821175
2610,0.9175,5.17625,0.05978826895565094,0.3113018597997139
2611,0.8775,5.21,0.07315593705293277,0.38226037195994284
2612,0.715,5.21,0.07397997138769671,0.3868383404864092
2613,0.9125,5.17375,0.06042918454935623,0.3113018597997139
2614,0.9,5.21125,0.07498712446351932,0.3891273247496424
2615,0.8825,5.18125,0.05850643776824035,0.30443490701001436
2616,0.715,5.19875,0.07480400572246067,0.3891273247496424
2617,0.88,5.18625,0.07333905579399143,0.3776824034334764
2618,0.7825,5.20375,0.06519027181688127,0.33648068669527903
2619,0.7475,5.205,0.07919885550786838,0.4120171673819743
2620,0.9325,5.205,0.07773390557939915,0.40515021459227474
2621,0.785,5.1975,0.06537339055793992,0.3410586552217454
2622,0.7175,5.2,0.07269814020028613,0.3776824034334764
2623,0.79,5.20375,0.06583118741058656,0.3410586552217454
2624,0.7425,5.175,0.06189413447782547,0.3181688125894135
2625,0.83,5.1925,0.059330472103004295,0.30672389127324756
2626,0.9,5.205,0.07498712446351932,0.3891273247496424
2627,0.7125,5.1775,0.059330472103004295,0.30672389127324756
2628,0.9175,5.1775,0.059605150214592284,0.30672389127324756
2629,0.9225,5.2075,0.0769098712446352,0.4005722460658083
2630,0.7075,5.17625,0.058964234620886985,0.30443490701001436
2631,0.8525,5.1875,0.05878111587982833,0.30443490701001436
2632,0.8025,5.1975,0.06683834048640916,0.34792560801144495
2633,0.8,5.1975,0.0666552217453505,0.34563662374821175
2634,0.7825,5.195,0.07709298998569386,0.4005722460658083
2635,0.955,5.2,0.07956509298998571,0.4120171673819743
2636,0.95,5.2025,0.07919885550786838,0.4120171673819743
2637,0.9075,5.1775,0.059330472103004295,0.30672389127324756
2638,0.9175,5.20125,0.07645207439198856,0.3982832618025752
2639,0.7225,5.19375,0.060246065808297576,0.3113018597997139
2640,0.785,5.1975,0.061711015736766815,0.32274678111587984
2641,0.8325,5.19125,0.06940200286123034,0.35937052932761093
2642,0.7425,5.19875,0.06189413447782547,0.32274678111587984
2643,0.805,5.19375,0.06107010014306152,0.3181688125894135
2644,0.8225,5.19,0.06857796852646639,0.3570815450643777
2645,0.9225,5.205,0.0769098712446352,0.4005722460658083
2646,0.715,5.21125,0.07352217453505008,0.38226037195994284
2647,0.7575,5.2075,0.07745922746781117,0.40515021459227474
2648,0.81,5.1975,0.06747925608011446,0.35250357653791137
2649,0.745,5.2025,0.07956509298998571,0.4120171673819743
2650,0.745,5.20375,0.07919885550786838,0.4120171673819743
2651,0.935,5.2075,0.0779170243204578,0.40515021459227474
2652,0.8725,5.1825,0.06372532188841203,0.32961373390557946
2653,0.725,5.20875,0.07086695278969958,0.36852646638054365
2654,0.76,5.18125,0.06335908440629472,0.32961373390557946
2655,0.91,5.1775,0.05914735336194564,0.30672389127324756
2656,0.7125,5.21125,0.07333905579399143,0.38226037195994284
2657,0.7225,5.1775,0.060246065808297576,0.3113018597997139
2658,0.8675,5.18625,0.05850643776824035,0.30443490701001436
2659,0.7125,5.21,0.07288125894134478,0.3776824034334764
2660,0.7025,5.18125,0.05850643776824035,0.30443490701001436
2661,0.8775,5.1775,0.06354220314735337,0.32961373390557946
2662,0.8,5.1925,0.07498712446351932,0.3891273247496424
2663,0.9525,5.2025,0.07938197424892705,0.4120171673819743
2664,0.9,5.17875,0.07498712446351932,0.35250357653791137
2665,0.7525,5.20125,0.07837482117310444,0.4097281831187411
2666,0.87,5.18625,0.07251502145922747,0.37539341917024327
2667,0.8975,5.21,0.07480400572246067,0.3891273247496424
2668,1.2325,5.17625,0.09412303290414879,0.4875536480686696
2669,0.9125,5.20625,0.07608583690987125,0.3982832618025752
2670,0.7175,5.17625,0.05978826895565094,0.3113018597997139
2671,0.9075,5.1775,0.059605150214592284,0.30672389127324756
2672,0.8025,5.20875,0.06683834048640916,0.34792560801144495
2673,0.72,5.17625,0.059971387696709594,0.3113018597997139
2674,0.8575,5.1825,0.06912732474964235,0.35937052932761093
2675,0.8,5.20375,0.0666552217453505,0.34563662374821175
2676,0.7525,5.17875,0.06271816881258942,0.32732474964234626
2677,0.7975,5.20125,0.06876108726752504,0.3570815450643777
2678,0.8275,5.19625,0.0689442060085837,0.35937052932761093
2679,0.9175,5.20625,0.07645207439198856,0.3982832618025752
2680,0.755,5.19875,0.07837482117310444,0.4097281831187411
2681,0.935,5.19625,0.0779170243204578,0.40515021459227474
2682,0.905,5.21,0.07544492131616595,0.3937052932761088
2683,0.71,5.21,0.07352217453505008,0.38226037195994284
2684,0.705,5.18125,0.05878111587982833,0.30443490701001436
2685,0.9125,5.20625,0.07608583690987125,0.3982832618025752
2686,0.7625,5.1925,0.07086695278969958,0.36852646638054365
2687,0.8175,5.205,0.06812017167381974,0.3570815450643777
2688,0.835,5.19125,0.069585121602289,0.35937052932761093
2689,0.89,5.18,0.05878111587982833,0.30443490701001436
2690,0.8975,5.21125,0.07480400572246067,0.3891273247496424
2691,0.7275,5.1775,0.060612303290414886,0.3158798283261803
2692,0.8125,5.19,0.07544492131616595,0.3891273247496424
2693,0.785,5.19375,0.07727610872675252,0.4005722460658083
2694,0.9375,5.205,0.07810014306151646,0.40515021459227474
2695,0.94,5.17375,0.07086695278969958,0.36852646638054365
2696,0.9275,5.17625,0.06583118741058656,0.3410586552217454
2697,0.8825,5.2,0.07352217453505008,0.38226037195994284
2698,0.7,5.205,0.07498712446351932,0.3891273247496424
2699,0.8075,5.19375,0.059330472103004295,0.30672389127324756
2700,0.9,5.2075,0.07498712446351932,0.3891273247496424
2701,0.715,5.21125,0.0769098712446352,0.4005722460658083
2702,0.875,5.1825,0.05878111587982833,0.30443490701001436
2703,0.875,5.19875,0.07288125894134478,0.3776824034334764
2704,0.8825,5.1775,0.06812017167381974,0.35250357653791137
2705,0.78,5.20375,0.08542489270386266,0.44635193133047213
2706,0.715,5.17625,0.059605150214592284,0.30672389127324756
2707,0.7575,5.20625,0.06308440629470673,0.38226037195994284
2708,0.7725,5.205,0.07169098712446352,0.37081545064377686
2709,0.935,5.2075,0.0779170243204578,0.40515021459227474
2710,0.7775,5.1925,0.06482403433476396,0.33648068669527903
2711,0.7475,5.2,0.07892417739628041,0.4097281831187411
2712,0.905,5.20625,0.07544492131616595,0.3937052932761088
2713,0.7825,5.20375,0.06519027181688127,0.33648068669527903
2714,0.7875,5.19875,0.06189413447782547,0.32274678111587984
2715,0.835,5.1925,0.069585121602289,0.35937052932761093
2716,0.9075,5.205,0.07562804005722461,0.3937052932761088
2717,0.7075,5.21125,0.07416309012875537,0.3868383404864092
2718,0.7075,5.18875,0.058964234620886985,0.30672389127324756
2719,0.7525,5.18,0.06271816881258942,0.32732474964234626
2720,0.7125,5.20875,0.07919885550786838,0.4120171673819743
2721,0.7025,5.1825,0.05850643776824035,0.30443490701001436
2722,0.755,5.17375,0.06290128755364807,0.32732474964234626
2723,0.7625,5.2075,0.07608583690987125,0.3982832618025752
2724,0.935,5.2075,0.0779170243204578,0.40515021459227474
2725,0.77,5.1725,0.06418311874105866,0.3341917024320458
2726,0.7525,5.20625,0.07663519313304722,0.3982832618025752
2727,0.815,5.20875,0.06793705293276109,0.35250357653791137
2728,0.74,5.1775,0.061711015736766815,0.3181688125894135
2729,0.9025,5.1775,0.064,0.32961373390557946
2730,0.9025,5.20625,0.07517024320457798,0.3891273247496424
