Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
6102,0.7875,5.21,0.06564806866952791,0.3410586552217454
6103,0.75,5.18875,0.06253505007153076,0.32732474964234626
6104,0.8875,5.18125,0.05795708154506438,0.29985693848354794
6105,0.7525,5.17875,0.06271816881258942,0.32732474964234626
6106,0.76,5.18,0.06335908440629472,0.32961373390557946
6107,0.8225,5.1975,0.06125321888412018,0.3181688125894135
6108,0.7275,5.1775,0.060612303290414886,0.3158798283261803
6109,0.745,5.17625,0.062077253218884125,0.32274678111587984
6110,0.87,5.19875,0.08725608011444923,0.4532188841201717
6111,0.73,5.19,0.06079542203147354,0.3158798283261803
6112,0.7925,5.20375,0.06601430615164522,0.34563662374821175
6113,0.93,5.17875,0.06500715307582261,0.33648068669527903
6114,0.73,5.185,0.06079542203147354,0.3158798283261803
6115,0.7675,5.195,0.064,0.3341917024320458
6116,0.68,5.2125,0.07498712446351932,0.3891273247496424
6117,0.7925,5.1975,0.05832331902718169,0.30443490701001436
6118,0.685,5.18,0.05704148783977111,0.2952789699570816
6119,0.82,5.19125,0.05731616595135909,0.2952789699570816
6120,0.7475,5.20875,0.07105007153075824,0.37081545064377686
6121,0.73,5.19125,0.06079542203147354,0.3158798283261803
6122,0.7375,5.2,0.07517024320457798,0.3891273247496424
6123,0.8175,5.1925,0.07288125894134478,0.3776824034334764
6124,0.885,5.19625,0.07370529327610874,0.38226037195994284
6125,0.8825,5.18125,0.05878111587982833,0.30443490701001436
6126,0.7,5.20125,0.07205722460658083,0.37539341917024327
6127,0.7825,5.20875,0.06519027181688127,0.3410586552217454
6128,0.73,5.20625,0.06940200286123034,0.35937052932761093
6129,0.8025,5.195,0.05795708154506438,0.29985693848354794
6130,0.695,5.18125,0.05795708154506438,0.29985693848354794
6131,0.8175,5.1925,0.06812017167381974,0.2952789699570816
6132,0.885,5.18,0.05704148783977111,0.2952789699570816
6133,0.8975,5.2075,0.07480400572246067,0.3891273247496424
6134,0.795,5.2125,0.0662889842632332,0.34563662374821175
6135,0.915,5.17875,0.06253505007153076,0.32274678111587984
6136,0.8025,5.18625,0.06683834048640916,0.34563662374821175
6137,0.8075,5.18625,0.0672961373390558,0.34792560801144495
6138,0.7775,5.20625,0.0662889842632332,0.34563662374821175
6139,0.8625,5.21,0.07187410586552218,0.37539341917024327
6140,0.68,5.18375,0.0566752503576538,0.2929899856938484
6141,0.73,5.20625,0.06290128755364807,0.32732474964234626
6142,0.6775,5.18875,0.056492131616595144,0.2929899856938484
6143,0.8175,5.1975,0.06812017167381974,0.35250357653791137
6144,0.845,5.185,0.06079542203147354,0.3158798283261803
6145,0.8775,5.21125,0.07315593705293277,0.38226037195994284
6146,0.68,5.19125,0.0566752503576538,0.2929899856938484
6147,0.705,5.2125,0.07251502145922747,0.3776824034334764
6148,0.68,5.18875,0.0566752503576538,0.2929899856938484
6149,0.7875,5.1925,0.06564806866952791,0.3410586552217454
6150,0.725,5.21125,0.07645207439198856,0.3982832618025752
6151,0.925,5.20625,0.07709298998569386,0.4005722460658083
6152,0.925,5.21,0.07709298998569386,0.4005722460658083
6153,0.915,5.18,0.06793705293276109,0.35250357653791137
6154,0.84,5.18125,0.07004291845493563,0.3639484978540773
6155,0.85,5.2025,0.07086695278969958,0.36852646638054365
6156,0.87,5.1825,0.059605150214592284,0.30672389127324756
6157,0.685,5.2125,0.07251502145922747,0.3776824034334764
6158,0.695,5.19625,0.05795708154506438,0.29985693848354794
6159,0.69,5.21375,0.07169098712446352,0.37539341917024327
6160,0.785,5.19875,0.058964234620886985,0.30672389127324756
6161,0.8275,5.19875,0.0689442060085837,0.35937052932761093
6162,0.865,5.18375,0.06125321888412018,0.3181688125894135
6163,0.68,5.20875,0.07773390557939915,0.40515021459227474
6164,0.845,5.2125,0.07040915593705294,0.36852646638054365
6165,0.8775,5.18375,0.06647210300429185,0.34563662374821175
6166,0.7925,5.1925,0.07123319027181689,0.37081545064377686
6167,0.845,5.1925,0.07040915593705294,0.3639484978540773
6168,0.885,5.185,0.07370529327610874,0.30672389127324756
6169,0.925,5.17875,0.061711015736766815,0.3181688125894135
6170,0.7625,5.19,0.06354220314735337,0.32961373390557946
6171,0.885,5.21125,0.07370529327610874,0.38226037195994284
6172,0.6775,5.21,0.07397997138769671,0.3868383404864092
6173,0.9175,5.2125,0.07645207439198856,0.3982832618025752
6174,0.685,5.18125,0.05704148783977111,0.2952789699570816
6175,0.855,5.18125,0.05731616595135909,0.2952789699570816
6176,0.805,5.195,0.06711301859799715,0.34792560801144495
6177,0.8875,5.2125,0.07397997138769671,0.3868383404864092
6178,0.7375,5.19875,0.0689442060085837,0.35937052932761093
6179,0.9075,5.2125,0.07562804005722461,0.3937052932761088
6180,0.85,5.1925,0.07086695278969958,0.36852646638054365
6181,0.8975,5.185,0.06436623748211731,0.3341917024320458
6182,0.73,5.1925,0.06079542203147354,0.3158798283261803
6183,0.7175,5.18375,0.05978826895565094,0.3113018597997139
6184,0.765,5.20125,0.07581115879828328,0.3937052932761088
6185,0.845,5.20125,0.07040915593705294,0.36852646638054365
6186,0.87,5.2125,0.07251502145922747,0.3776824034334764
6187,0.685,5.20625,0.07333905579399143,0.38226037195994284
6188,0.81,5.215,0.06747925608011446,0.35250357653791137
6189,0.69,5.18125,0.057499284692417746,0.2952789699570816
6190,0.7925,5.195,0.057499284692417746,0.29985693848354794
6191,0.81,5.17875,0.06747925608011446,0.34792560801144495
6192,0.9075,5.2125,0.07562804005722461,0.3937052932761088
6193,0.68,5.20875,0.07956509298998571,0.41659513590844066
6194,0.7,5.2125,0.06976824034334765,0.3639484978540773
6195,0.8925,5.19875,0.07434620886981402,0.3868383404864092
6196,0.8875,5.18375,0.059605150214592284,0.30672389127324756
6197,0.9,5.18125,0.060612303290414886,0.3158798283261803
6198,0.74,5.17875,0.061711015736766815,0.3181688125894135
6199,0.7425,5.2,0.07544492131616595,0.3937052932761088
6200,0.865,5.1825,0.05878111587982833,0.30443490701001436
6201,0.895,5.21,0.07462088698140201,0.3891273247496424
6202,0.685,5.21,0.07397997138769671,0.3868383404864092
6203,0.6975,5.2125,0.06940200286123034,0.35937052932761093
6204,0.695,5.19375,0.05795708154506438,0.29985693848354794
6205,0.72,5.20875,0.06500715307582261,0.33648068669527903
6206,0.8525,5.18375,0.05704148783977111,0.2952789699570816
6207,0.7725,5.1925,0.06436623748211731,0.3341917024320458
6208,0.8875,5.18125,0.07397997138769671,0.3868383404864092
6209,0.7375,5.2,0.06876108726752504,0.3570815450643777
6210,0.8725,5.19625,0.07269814020028613,0.3776824034334764
6211,0.815,5.18875,0.06793705293276109,0.35250357653791137
6212,0.72,5.21,0.07727610872675252,0.4005722460658083
6213,1.3,5.16375,0.10831473533619458,0.5585121602288985
6214,0.7675,5.195,0.064,0.3341917024320458
6215,0.87,5.1875,0.05914735336194564,0.30672389127324756
6216,0.72,5.1925,0.059971387696709594,0.3113018597997139
6217,0.8475,5.21125,0.07059227467811159,0.36852646638054365
6218,0.7125,5.2025,0.07397997138769671,0.3868383404864092
6219,0.91,5.21125,0.07581115879828328,0.3937052932761088
6220,0.9,5.21125,0.07498712446351932,0.3891273247496424
6221,0.91,5.18,0.060612303290414886,0.3158798283261803
6222,0.805,5.19125,0.06711301859799715,0.34792560801144495
6223,0.8725,5.20875,0.07269814020028613,0.3776824034334764
6224,0.68,5.21375,0.07919885550786838,0.4120171673819743
6225,0.8825,5.1975,0.07352217453505008,0.38226037195994284
6226,0.8675,5.195,0.07233190271816882,0.37539341917024327
6227,0.8225,5.195,0.06189413447782547,0.32274678111587984
6228,0.73,5.19125,0.06079542203147354,0.3158798283261803
6229,0.775,5.2,0.06454935622317597,0.33648068669527903
6230,0.825,5.19,0.06564806866952791,0.3410586552217454
6231,0.7,5.2125,0.07370529327610874,0.38226037195994284
6232,0.9025,5.2125,0.07517024320457798,0.3891273247496424
6233,0.7,5.205,0.07333905579399143,0.38226037195994284
6234,0.7125,5.21125,0.06519027181688127,0.3410586552217454
6235,0.6975,5.1975,0.05814020028612304,0.30443490701001436
6236,0.7225,5.21,0.07040915593705294,0.36852646638054365
6237,0.8825,5.18,0.05878111587982833,0.30443490701001436
6238,0.7925,5.195,0.06601430615164522,0.3410586552217454
6239,0.87,5.18375,0.059330472103004295,0.30672389127324756
6240,0.7625,5.2075,0.06775393419170243,0.35250357653791137
6241,0.8825,5.21125,0.07352217453505008,0.38226037195994284
6242,0.845,5.1925,0.06125321888412018,0.3181688125894135
6243,0.8225,5.19625,0.06226037195994278,0.32274678111587984
6244,0.9225,5.21,0.0769098712446352,0.4005722460658083
6245,0.85,5.18625,0.07086695278969958,0.36852646638054365
6246,0.67,5.20875,0.07370529327610874,0.38226037195994284
6247,0.8575,5.21375,0.07141630901287555,0.37081545064377686
6248,0.6775,5.1875,0.056492131616595144,0.2929899856938484
6249,0.6825,5.215,0.07288125894134478,0.3776824034334764
6250,0.7775,5.2025,0.06482403433476396,0.33648068669527903
6251,0.775,5.19375,0.06454935622317597,0.3341917024320458
6252,0.795,5.19625,0.062077253218884125,0.32274678111587984
6253,0.795,5.19625,0.0662889842632332,0.34563662374821175
6254,0.855,5.215,0.07123319027181689,0.37081545064377686
6255,0.8375,5.19,0.06857796852646639,0.3570815450643777
6256,0.86,5.19,0.07169098712446352,0.37081545064377686
6257,0.91,5.20125,0.07581115879828328,0.3937052932761088
6258,0.925,5.17875,0.06042918454935623,0.3113018597997139
6259,0.72,5.1875,0.059971387696709594,0.3113018597997139
6260,0.685,5.1825,0.05704148783977111,0.2952789699570816
6261,0.75,5.20375,0.06107010014306152,0.3181688125894135
6262,0.7275,5.19875,0.060612303290414886,0.3158798283261803
6263,0.8025,5.1975,0.06683834048640916,0.34792560801144495
6264,0.8825,5.18375,0.061711015736766815,0.3181688125894135
6265,0.735,5.185,0.06125321888412018,0.3181688125894135
6266,0.875,5.20375,0.07288125894134478,0.3776824034334764
6267,0.86,5.18375,0.060612303290414886,0.3158798283261803
6268,0.6725,5.21,0.07352217453505008,0.38226037195994284
6269,0.7775,5.21,0.06482403433476396,0.33648068669527903
6270,0.8825,5.185,0.06564806866952791,0.3410586552217454
6271,0.775,5.19625,0.07141630901287555,0.37081545064377686
6272,0.8525,5.19,0.07105007153075824,0.36852646638054365
6273,0.72,5.21,0.08496709585121603,0.44177396280400577
6274,0.7175,5.21,0.07837482117310444,0.4097281831187411
6275,0.835,5.20125,0.069585121602289,0.3639484978540773
6276,0.8075,5.18875,0.06226037195994278,0.32274678111587984
6277,0.6775,5.21,0.07352217453505008,0.38226037195994284
6278,0.815,5.2125,0.06793705293276109,0.35250357653791137
6279,0.7025,5.21375,0.07269814020028613,0.3776824034334764
6280,0.725,5.20875,0.06226037195994278,0.32274678111587984
6281,0.7025,5.195,0.05850643776824035,0.30443490701001436
6282,0.79,5.20125,0.06583118741058656,0.32732474964234626
6283,0.815,5.1925,0.056858369098712454,0.2952789699570816
6284,0.87,5.20625,0.07251502145922747,0.3776824034334764
6285,0.7925,5.185,0.06601430615164522,0.3410586552217454
6286,0.78,5.20375,0.06519027181688127,0.33648068669527903
6287,0.8,5.20625,0.0666552217453505,0.34792560801144495
6288,0.715,5.19,0.059605150214592284,0.30672389127324756
6289,0.7225,5.2075,0.07645207439198856,0.3982832618025752
6290,0.87,5.215,0.07251502145922747,0.3776824034334764
6291,0.68,5.19,0.0566752503576538,0.2929899856938484
6292,0.725,5.21,0.064,0.3341917024320458
6293,0.7475,5.1875,0.06226037195994278,0.32274678111587984
6294,0.8875,5.2125,0.07397997138769671,0.3868383404864092
6295,0.74,5.20125,0.07462088698140201,0.3868383404864092
6296,0.825,5.2125,0.06876108726752504,0.35937052932761093
6297,0.73,5.205,0.06079542203147354,0.3158798283261803
6298,0.68,5.21125,0.07187410586552218,0.37539341917024327
6299,0.7825,5.2125,0.06519027181688127,0.3410586552217454
6300,0.925,5.20375,0.07709298998569386,0.4005722460658083
6301,0.88,5.1875,0.06418311874105866,0.3341917024320458
6302,0.725,5.18,0.06042918454935623,0.3113018597997139
6303,0.7525,5.18,0.06271816881258942,0.32732474964234626
6304,0.7275,5.2125,0.07517024320457798,0.3891273247496424
6305,0.7975,5.21125,0.06647210300429185,0.34563662374821175
6306,0.7025,5.1825,0.05850643776824035,0.30443490701001436
6307,0.8925,5.18375,0.0566752503576538,0.2929899856938484
6308,0.8075,5.19125,0.064,0.3341917024320458
6309,0.85,5.205,0.07086695278969958,0.36852646638054365
6310,0.7725,5.19375,0.07333905579399143,0.38226037195994284
6311,0.6875,5.215,0.07187410586552218,0.37539341917024327
6312,0.7125,5.19875,0.059330472103004295,0.30672389127324756
6313,0.725,5.20875,0.061711015736766815,0.32274678111587984
6314,0.81,5.19375,0.05704148783977111,0.2952789699570816
6315,0.86,5.21,0.07169098712446352,0.37539341917024327
6316,0.9175,5.17875,0.06125321888412018,0.3181688125894135
6317,0.865,5.1775,0.06107010014306152,0.3158798283261803
6318,0.7225,5.1875,0.060246065808297576,0.3113018597997139
6319,0.715,5.2075,0.0769098712446352,0.4005722460658083
6320,0.6725,5.20625,0.07269814020028613,0.3776824034334764
6321,0.8525,5.215,0.07105007153075824,0.37081545064377686
6322,0.72,5.19875,0.059971387696709594,0.3113018597997139
6323,1.1325,5.185,0.12314735336194566,0.6386266094420602
6324,0.7125,5.1925,0.059330472103004295,0.30672389127324756
6325,0.71,5.1825,0.05914735336194564,0.30672389127324756
6326,0.8875,5.18125,0.05832331902718169,0.30443490701001436
6327,0.85,5.2025,0.07086695278969958,0.36852646638054365
6328,0.7625,5.2075,0.06354220314735337,0.32961373390557946
6329,0.6775,5.2125,0.07315593705293277,0.38226037195994284
6330,0.895,5.1975,0.07462088698140201,0.3868383404864092
6331,0.8875,5.1975,0.07397997138769671,0.3868383404864092
6332,0.8725,5.18375,0.059330472103004295,0.30672389127324756
6333,0.8375,5.2075,0.06976824034334765,0.3639484978540773
6334,0.8625,5.2125,0.07187410586552218,0.37539341917024327
6335,0.76,5.19375,0.0662889842632332,0.34563662374821175
6336,0.8775,5.215,0.07315593705293277,0.38226037195994284
6337,0.68,5.1925,0.0566752503576538,0.2929899856938484
6338,0.695,5.21375,0.07105007153075824,0.37081545064377686
6339,0.7,5.185,0.05832331902718169,0.30443490701001436
6340,0.88,5.21,0.07333905579399143,0.38226037195994284
6341,0.705,5.2025,0.07022603719599428,0.3639484978540773
6342,0.77,5.21,0.06418311874105866,0.3341917024320458
6343,0.805,5.20875,0.06711301859799715,0.34792560801144495
6344,0.7025,5.2125,0.07544492131616595,0.3937052932761088
6345,0.735,5.2125,0.07288125894134478,0.3776824034334764
6346,0.925,5.21125,0.07709298998569386,0.4005722460658083
6347,0.9125,5.1775,0.06253505007153076,0.32274678111587984
6348,0.915,5.18,0.06308440629470673,0.32732474964234626
6349,0.74,5.1775,0.061711015736766815,0.3181688125894135
6350,0.7125,5.20875,0.06454935622317597,0.33648068669527903
6351,0.8525,5.18625,0.056492131616595144,0.2929899856938484
6352,0.7875,5.19375,0.06564806866952791,0.3410586552217454
6353,0.8575,5.1875,0.06775393419170243,0.35250357653791137
6354,0.685,5.205,0.07581115879828328,0.3937052932761088
6355,0.7825,5.20625,0.06519027181688127,0.33648068669527903
6356,0.6825,5.21375,0.07370529327610874,0.38226037195994284
6357,0.7575,5.2025,0.05914735336194564,0.30672389127324756
6358,0.73,5.18625,0.06079542203147354,0.3158798283261803
6359,0.8675,5.185,0.0566752503576538,0.2929899856938484
6360,0.77,5.205,0.0666552217453505,0.34792560801144495
6361,0.865,5.21,0.07205722460658083,0.37539341917024327
6362,0.9125,5.21125,0.07608583690987125,0.3982832618025752
6363,0.945,5.17625,0.06372532188841203,0.32961373390557946
6364,0.75,5.19,0.06253505007153076,0.32732474964234626
6365,0.745,5.205,0.062077253218884125,0.32274678111587984
6366,0.705,5.21,0.0672961373390558,0.34792560801144495
6367,0.6825,5.18,0.056858369098712454,0.2952789699570816
6368,0.8725,5.20625,0.07269814020028613,0.3776824034334764
6369,0.87,5.18375,0.062077253218884125,0.32274678111587984
6370,0.8475,5.2025,0.07059227467811159,0.36852646638054365
6371,0.8675,5.2125,0.07233190271816882,0.3776824034334764
6372,0.6775,5.21125,0.07269814020028613,0.3776824034334764
6373,0.845,5.19875,0.07040915593705294,0.36852646638054365
6374,0.8425,5.2,0.07022603719599428,0.3639484978540773
6375,0.9175,5.1775,0.06189413447782547,0.3181688125894135
6376,0.805,5.18625,0.06711301859799715,0.34792560801144495
6377,0.8425,5.19375,0.07022603719599428,0.3639484978540773
6378,0.84,5.1925,0.060612303290414886,0.3158798283261803
6379,0.7275,5.17875,0.060612303290414886,0.3158798283261803
6380,0.68,5.1825,0.0566752503576538,0.2929899856938484
6381,0.8525,5.185,0.056492131616595144,0.2929899856938484
6382,0.7475,5.18875,0.06226037195994278,0.32274678111587984
6383,0.9275,5.2125,0.07727610872675252,0.4005722460658083
6384,0.6825,5.215,0.07333905579399143,0.38226037195994284
6385,0.6875,5.21375,0.07123319027181689,0.37081545064377686
6386,0.71,5.20125,0.05914735336194564,0.30672389127324756
6387,0.705,5.21125,0.06583118741058656,0.3410586552217454
6388,0.865,5.18375,0.056858369098712454,0.2952789699570816
6389,0.7725,5.19375,0.06436623748211731,0.3341917024320458
6390,0.745,5.2075,0.07086695278969958,0.36852646638054365
6391,0.8025,5.2,0.06354220314735337,0.32961373390557946
6392,0.7975,5.20625,0.06647210300429185,0.34563662374821175
6393,0.7625,5.19875,0.07416309012875537,0.3868383404864092
6394,0.715,5.2075,0.07645207439198856,0.3982832618025752
6395,0.815,5.1975,0.06793705293276109,0.35250357653791137
6396,0.88,5.1825,0.05814020028612304,0.29985693848354794
6397,0.6775,5.21125,0.07397997138769671,0.3868383404864092
6398,0.705,5.195,0.05878111587982833,0.30443490701001436
6399,0.68,5.2125,0.0566752503576538,0.2929899856938484
6400,0.7225,5.20875,0.06537339055793992,0.3410586552217454
6401,0.7025,5.18125,0.05850643776824035,0.30443490701001436
6402,0.85,5.2025,0.07086695278969958,0.36852646638054365
6403,0.6875,5.20375,0.07123319027181689,0.37081545064377686
6404,0.88,5.21375,0.07333905579399143,0.38226037195994284
6405,0.72,5.18875,0.059971387696709594,0.3113018597997139
6406,0.8525,5.18625,0.06711301859799715,0.34792560801144495
6407,0.7825,5.18375,0.06519027181688127,0.33648068669527903
6408,0.8425,5.19375,0.07022603719599428,0.3639484978540773
6409,0.7875,5.2025,0.06519027181688127,0.33648068669527903
6410,0.705,5.2,0.05878111587982833,0.30672389127324756
6411,0.6825,5.18375,0.056858369098712454,0.2952789699570816
6412,0.77,5.2,0.06253505007153076,0.32732474964234626
6413,0.6775,5.185,0.056492131616595144,0.2929899856938484
6414,0.83,5.19875,0.06912732474964235,0.35937052932761093
6415,0.7125,5.20125,0.06940200286123034,0.35937052932761093
6416,0.8475,5.21375,0.07059227467811159,0.36852646638054365
6417,0.765,5.19,0.06372532188841203,0.32961373390557946
6418,0.8875,5.17625,0.057499284692417746,0.2952789699570816
6419,0.885,5.21125,0.07370529327610874,0.38226037195994284
6420,0.8775,5.1975,0.07315593705293277,0.3776824034334764
6421,0.86,5.18875,0.060246065808297576,0.3113018597997139
6422,0.86,5.19125,0.060246065808297576,0.3113018597997139
6423,0.7925,5.17625,0.06601430615164522,0.3410586552217454
6424,0.7925,5.195,0.07709298998569386,0.4005722460658083
6425,0.98,5.175,0.06876108726752504,0.3570815450643777
6426,0.84,5.2025,0.07004291845493563,0.3639484978540773
6427,0.845,5.185,0.06125321888412018,0.3181688125894135
6428,0.685,5.2075,0.07544492131616595,0.3937052932761088
6429,0.6775,5.18875,0.056492131616595144,0.2929899856938484
6430,0.745,5.20625,0.06125321888412018,0.3181688125894135
6431,0.8525,5.18375,0.059971387696709594,0.3113018597997139
6432,0.8725,5.20625,0.07269814020028613,0.3776824034334764
6433,0.8725,5.18125,0.05878111587982833,0.30443490701001436
6434,0.6775,5.21375,0.07544492131616595,0.3937052932761088
6435,0.9225,5.20625,0.0769098712446352,0.4005722460658083
6436,0.9275,5.1775,0.07727610872675252,0.3181688125894135
6437,0.835,5.18875,0.06812017167381974,0.35250357653791137
6438,0.91,5.2025,0.07581115879828328,0.3937052932761088
6439,0.93,5.21,0.07745922746781117,0.40515021459227474
6440,0.935,5.1775,0.06436623748211731,0.3341917024320458
6441,0.78,5.1925,0.06500715307582261,0.33648068669527903
6442,0.89,5.21125,0.07416309012875537,0.3868383404864092
6443,0.745,5.19625,0.0666552217453505,0.34563662374821175
6444,0.87,5.21375,0.07251502145922747,0.3776824034334764
6445,0.72,5.185,0.059971387696709594,0.3113018597997139
6446,0.875,5.18125,0.05878111587982833,0.30443490701001436
6447,0.7125,5.18125,0.059330472103004295,0.30672389127324756
6448,0.8825,5.21,0.07352217453505008,0.38226037195994284
6449,0.7375,5.19875,0.06793705293276109,0.35250357653791137
6450,0.87,5.19625,0.07251502145922747,0.37539341917024327
6451,0.865,5.195,0.07205722460658083,0.37539341917024327
6452,0.8225,5.19625,0.06253505007153076,0.32732474964234626
6453,0.82,5.2075,0.0683032904148784,0.3570815450643777
6454,0.805,5.20125,0.06711301859799715,0.34792560801144495
6455,0.745,5.20125,0.07544492131616595,0.3937052932761088
6456,0.9,5.21375,0.07498712446351932,0.3891273247496424
6457,0.7125,5.2,0.059330472103004295,0.30672389127324756
6458,0.7675,5.20125,0.059605150214592284,0.3113018597997139
6459,0.735,5.18625,0.06125321888412018,0.3181688125894135
6460,0.8825,5.21125,0.07352217453505008,0.38226037195994284
6461,0.755,5.19625,0.06747925608011446,0.34792560801144495
6462,0.675,5.21125,0.07333905579399143,0.38226037195994284
6463,0.7025,5.1975,0.05850643776824035,0.30443490701001436
6464,0.6875,5.215,0.07123319027181689,0.37081545064377686
6465,0.8475,5.18625,0.06711301859799715,0.34792560801144495
6466,0.9225,5.20625,0.0769098712446352,0.4005722460658083
6467,0.895,5.1825,0.059605150214592284,0.30672389127324756
6468,0.91,5.17875,0.06226037195994278,0.32274678111587984
6469,0.755,5.17875,0.06290128755364807,0.32732474964234626
6470,0.8525,5.19,0.059971387696709594,0.3113018597997139
6471,0.86,5.18375,0.06683834048640916,0.34563662374821175
6472,0.8675,5.205,0.07233190271816882,0.37539341917024327
6473,0.7425,5.1975,0.0672961373390558,0.34792560801144495
6474,0.6775,5.2125,0.07517024320457798,0.3891273247496424
6475,0.8875,5.2125,0.07397997138769671,0.3868383404864092
6476,0.72,5.20875,0.059971387696709594,0.32961373390557946
6477,0.785,5.1975,0.05814020028612304,0.30443490701001436
6478,0.805,5.19625,0.06711301859799715,0.34792560801144495
6479,0.8875,5.21125,0.07397997138769671,0.3868383404864092
6480,0.925,5.17875,0.06125321888412018,0.3181688125894135
6481,0.8475,5.19375,0.07059227467811159,0.36852646638054365
6482,0.9175,5.2025,0.07645207439198856,0.3982832618025752
6483,0.91,5.17875,0.060246065808297576,0.3113018597997139
6484,0.735,5.17625,0.06125321888412018,0.3181688125894135
6485,0.7425,5.18875,0.06189413447782547,0.32274678111587984
6486,0.88,5.18125,0.06107010014306152,0.3158798283261803
6487,0.81,5.1975,0.06747925608011446,0.35250357653791137
6488,0.8375,5.21375,0.06976824034334765,0.3639484978540773
6489,0.675,5.21,0.07315593705293277,0.38226037195994284
6490,0.7375,5.20375,0.06143633762517883,0.3181688125894135
6491,0.6975,5.18,0.05814020028612304,0.29985693848354794
6492,0.73,5.21,0.06601430615164522,0.34563662374821175
6493,0.705,5.18125,0.05878111587982833,0.30443490701001436
6494,0.8875,5.21,0.07397997138769671,0.3868383404864092
6495,0.78,5.2025,0.06564806866952791,0.3410586552217454
6496,0.8375,5.2075,0.06976824034334765,0.3639484978540773
6497,0.7675,5.2,0.064,0.3341917024320458
6498,0.765,5.19625,0.07315593705293277,0.3776824034334764
6499,0.7925,5.185,0.06601430615164522,0.3410586552217454
6500,0.7,5.18125,0.05832331902718169,0.30443490701001436
6501,0.8575,5.185,0.0566752503576538,0.2929899856938484
6502,0.72,5.2,0.07233190271816882,0.37539341917024327
6503,0.8625,5.2125,0.07187410586552218,0.37539341917024327
6504,0.685,5.20875,0.07233190271816882,0.37539341917024327
6505,0.7,5.2125,0.0689442060085837,0.35937052932761093
6506,0.685,5.1825,0.05704148783977111,0.2952789699570816
6507,0.805,5.19625,0.05814020028612304,0.30443490701001436
6508,0.8425,5.185,0.06079542203147354,0.3158798283261803
6509,0.89,5.215,0.07416309012875537,0.3868383404864092
6510,0.725,5.205,0.08185407725321889,0.4280400572246066
6511,0.735,5.21,0.07288125894134478,0.3776824034334764
6512,0.9325,5.21125,0.07773390557939915,0.40515021459227474
6513,0.9,5.18125,0.07498712446351932,0.32961373390557946
6514,0.8925,5.18,0.06253505007153076,0.32274678111587984
6515,0.8375,5.2125,0.06976824034334765,0.3639484978540773
6516,0.705,5.18125,0.05878111587982833,0.30443490701001436
6517,0.875,5.18125,0.05704148783977111,0.2952789699570816
6518,0.885,5.21125,0.07370529327610874,0.38226037195994284
6519,0.7375,5.2025,0.06143633762517883,0.3181688125894135
6520,0.6925,5.21375,0.07233190271816882,0.3776824034334764
6521,0.68,5.185,0.0566752503576538,0.2929899856938484
6522,0.81,5.1975,0.06747925608011446,0.35250357653791137
6523,0.875,5.18125,0.05878111587982833,0.30443490701001436
6524,0.87,5.2075,0.07251502145922747,0.3776824034334764
6525,0.8825,5.2,0.07352217453505008,0.38226037195994284
6526,0.9075,5.17875,0.059971387696709594,0.3113018597997139
6527,0.75,5.17875,0.06253505007153076,0.32274678111587984
6528,0.8125,5.1875,0.06775393419170243,0.35250357653791137
6529,0.7975,5.2,0.06418311874105866,0.3341917024320458
6530,0.86,5.1975,0.07169098712446352,0.37081545064377686
6531,0.7075,5.18125,0.058964234620886985,0.30443490701001436
6532,0.8825,5.18,0.056858369098712454,0.2952789699570816
6533,0.875,5.205,0.07288125894134478,0.3776824034334764
6534,0.8575,5.21375,0.07141630901287555,0.37081545064377686
6535,0.8125,5.19125,0.08084692417739629,0.421173104434907
6536,0.865,5.205,0.07205722460658083,0.37539341917024327
6537,0.85,5.21125,0.07086695278969958,0.36852646638054365
6538,0.6775,5.21,0.07269814020028613,0.3776824034334764
6539,0.8075,5.19625,0.05704148783977111,0.2952789699570816
6540,0.735,5.195,0.06125321888412018,0.3181688125894135
6541,0.765,5.19875,0.07269814020028613,0.3776824034334764
6542,0.7425,5.20125,0.07608583690987125,0.3982832618025752
6543,0.92,5.205,0.07663519313304722,0.3982832618025752
6544,0.9,5.18125,0.05978826895565094,0.3113018597997139
6545,0.92,5.1925,0.069585121602289,0.35937052932761093
6546,0.725,5.18375,0.06042918454935623,0.3158798283261803
6547,0.8825,5.18125,0.05795708154506438,0.29985693848354794
6548,0.7175,5.2,0.07105007153075824,0.37081545064377686
6549,0.85,5.215,0.07086695278969958,0.37081545064377686
6550,0.695,5.2125,0.0683032904148784,0.3570815450643777
6551,0.8,5.195,0.0576824034334764,0.29985693848354794
6552,0.725,5.185,0.06042918454935623,0.3158798283261803
6553,0.7725,5.20125,0.06436623748211731,0.3341917024320458
6554,0.88,5.1825,0.0566752503576538,0.2929899856938484
6555,0.9175,5.2025,0.07645207439198856,0.3982832618025752
6556,0.8275,5.19,0.0689442060085837,0.3570815450643777
6557,0.88,5.1875,0.059330472103004295,0.30672389127324756
6558,0.7275,5.17875,0.060612303290414886,0.3158798283261803
6559,0.7325,5.17875,0.06107010014306152,0.3158798283261803
6560,0.7825,5.205,0.07434620886981402,0.3868383404864092
6561,0.6825,5.1825,0.056858369098712454,0.2952789699570816
6562,0.745,5.18875,0.062077253218884125,0.32274678111587984
6563,0.87,5.1825,0.0566752503576538,0.2929899856938484
