Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2673,0.7575,5.19875,0.06912732474964235,0.35937052932761093
2674,0.675,5.205,0.07370529327610874,0.38226037195994284
2675,0.795,5.2075,0.0662889842632332,0.34563662374821175
2676,0.685,5.205,0.07141630901287555,0.37081545064377686
2677,0.7075,5.20875,0.06601430615164522,0.34563662374821175
2678,0.6875,5.195,0.05731616595135909,0.2952789699570816
2679,0.7675,5.19375,0.064,0.3341917024320458
2680,0.76,5.19625,0.07352217453505008,0.38226037195994284
2681,0.855,5.19375,0.07123319027181689,0.37081545064377686
2682,0.715,5.1775,0.059605150214592284,0.30672389127324756
2683,0.7675,5.1925,0.08002288984263234,0.41659513590844066
2684,0.895,5.20625,0.07462088698140201,0.3891273247496424
2685,0.95,5.2125,0.07919885550786838,0.4120171673819743
2686,0.7275,5.19875,0.06912732474964235,0.35937052932761093
2687,0.89,5.21,0.07416309012875537,0.3868383404864092
2688,0.685,5.1925,0.05704148783977111,0.2952789699570816
2689,0.72,5.20875,0.06290128755364807,0.32732474964234626
2690,0.675,5.1875,0.05621745350500716,0.2929899856938484
2691,0.8,5.19625,0.0666552217453505,0.34563662374821175
2692,0.7825,5.19125,0.06271816881258942,0.32732474964234626
2693,0.8575,5.21,0.07141630901287555,0.37081545064377686
2694,0.9125,5.20125,0.07608583690987125,0.3982832618025752
2695,0.7875,5.2,0.06372532188841203,0.32961373390557946
2696,0.7625,5.20125,0.06354220314735337,0.32961373390557946
2697,0.89,5.20875,0.07416309012875537,0.3868383404864092
2698,0.91,5.17875,0.059330472103004295,0.30672389127324756
2699,0.685,5.19375,0.05704148783977111,0.2952789699570816
2700,0.75,5.1925,0.06253505007153076,0.32732474964234626
2701,0.6775,5.2125,0.07288125894134478,0.3776824034334764
2702,0.8625,5.18125,0.055851216022889845,0.288412017167382
2703,0.6875,5.1925,0.05731616595135909,0.2952789699570816
2704,0.8825,5.18,0.0576824034334764,0.29985693848354794
2705,0.6875,5.205,0.07205722460658083,0.37539341917024327
2706,0.775,5.205,0.06454935622317597,0.33648068669527903
2707,0.6675,5.21,0.07544492131616595,0.3937052932761088
2708,0.7825,5.19625,0.05795708154506438,0.29985693848354794
2709,0.725,5.1925,0.06042918454935623,0.3158798283261803
2710,0.8625,5.18625,0.06647210300429185,0.34563662374821175
2711,0.8775,5.18,0.06308440629470673,0.32732474964234626
2712,0.7225,5.17875,0.060246065808297576,0.3113018597997139
2713,0.7175,5.21,0.07462088698140201,0.3891273247496424
2714,0.67,5.20875,0.07397997138769671,0.3868383404864092
2715,0.8375,5.2075,0.06976824034334765,0.3639484978540773
2716,0.7125,5.2075,0.059330472103004295,0.3341917024320458
2717,0.8325,5.18375,0.05603433476394851,0.288412017167382
2718,0.69,5.17875,0.057499284692417746,0.2952789699570816
2719,0.8225,5.19875,0.06857796852646639,0.3570815450643777
2720,0.8725,5.18,0.0576824034334764,0.29985693848354794
2721,0.8775,5.2125,0.07315593705293277,0.38226037195994284
2722,0.7625,5.20875,0.06354220314735337,0.32961373390557946
2723,0.72,5.2,0.06812017167381974,0.35250357653791137
2724,0.935,5.2075,0.0779170243204578,0.40515021459227474
2725,0.765,5.18125,0.06372532188841203,0.32961373390557946
2726,0.72,5.21125,0.07562804005722461,0.3937052932761088
2727,0.8775,5.21,0.07315593705293277,0.38226037195994284
2728,0.91,5.21,0.07581115879828328,0.3937052932761088
2729,0.895,5.1725,0.064,0.32961373390557946
2730,0.7925,5.19375,0.06601430615164522,0.3410586552217454
2731,0.8925,5.2075,0.07434620886981402,0.3868383404864092
2732,0.6825,5.205,0.07288125894134478,0.3776824034334764
2733,0.735,5.205,0.06125321888412018,0.3181688125894135
2734,0.755,5.19,0.06290128755364807,0.32732474964234626
2735,0.71,5.20875,0.06436623748211731,0.3341917024320458
2736,0.68,5.1825,0.0566752503576538,0.2929899856938484
2737,0.785,5.19375,0.06537339055793992,0.3410586552217454
2738,0.8775,5.17875,0.05603433476394851,0.288412017167382
2739,0.855,5.18625,0.058964234620886985,0.30672389127324756
2740,0.895,5.21,0.07462088698140201,0.3891273247496424
2741,0.925,5.17875,0.06042918454935623,0.3113018597997139
2742,0.9,5.18,0.062077253218884125,0.32274678111587984
2743,0.7225,5.1775,0.060246065808297576,0.3113018597997139
2744,0.9525,5.18625,0.07315593705293277,0.3776824034334764
2745,0.6725,5.2075,0.07169098712446352,0.37539341917024327
2746,0.765,5.2075,0.06372532188841203,0.32961373390557946
2747,0.68,5.21,0.069585121602289,0.3639484978540773
2748,0.7575,5.2,0.058964234620886985,0.30672389127324756
2749,0.68,5.18,0.0566752503576538,0.2929899856938484
2750,0.8825,5.17875,0.056858369098712454,0.2952789699570816
2751,0.71,5.20125,0.07004291845493563,0.3639484978540773
2752,0.81,5.21125,0.06747925608011446,0.35250357653791137
2753,0.9425,5.17125,0.0785579399141631,0.34563662374821175
2754,0.9725,5.1675,0.06079542203147354,0.3158798283261803
2755,0.7175,5.1775,0.05978826895565094,0.3113018597997139
2756,0.7175,5.19125,0.05978826895565094,0.3113018597997139
2757,0.7825,5.1925,0.07141630901287555,0.37081545064377686
2758,0.755,5.18125,0.06290128755364807,0.32732474964234626
2759,0.8275,5.1725,0.0689442060085837,0.3570815450643777
2760,0.7875,5.19625,0.0576824034334764,0.29985693848354794
2761,0.685,5.18,0.05704148783977111,0.2952789699570816
2762,0.8625,5.21125,0.07187410586552218,0.37539341917024327
2763,0.7675,5.1925,0.06482403433476396,0.33648068669527903
2764,0.9025,5.1925,0.07517024320457798,0.3891273247496424
2765,0.8675,5.21375,0.07233190271816882,0.3776824034334764
2766,0.7225,5.1975,0.07004291845493563,0.3639484978540773
2767,0.7425,5.205,0.06189413447782547,0.32274678111587984
2768,0.75,5.205,0.06253505007153076,0.32732474964234626
2769,0.92,5.175,0.059605150214592284,0.30672389127324756
2770,0.7275,5.19375,0.060612303290414886,0.3158798283261803
2771,0.9,5.21,0.07498712446351932,0.3891273247496424
2772,0.8375,5.19125,0.06042918454935623,0.3158798283261803
2773,0.735,5.18625,0.06125321888412018,0.3181688125894135
2774,0.8175,5.17125,0.06812017167381974,0.35250357653791137
2775,0.8775,5.18,0.0576824034334764,0.29985693848354794
2776,0.67,5.2075,0.07123319027181689,0.37081545064377686
2777,0.7375,5.2075,0.06143633762517883,0.3181688125894135
2778,0.685,5.2125,0.06976824034334765,0.3639484978540773
2779,0.88,5.18,0.056492131616595144,0.2929899856938484
2780,0.6725,5.1825,0.05603433476394851,0.288412017167382
2781,0.845,5.18625,0.055851216022889845,0.288412017167382
2782,0.7975,5.19,0.06335908440629472,0.32961373390557946
2783,0.85,5.2125,0.07086695278969958,0.36852646638054365
2784,0.8475,5.185,0.0662889842632332,0.34563662374821175
2785,0.9425,5.17625,0.06354220314735337,0.32961373390557946
2786,0.72,5.18,0.059971387696709594,0.3113018597997139
2787,0.71,5.21,0.07581115879828328,0.3937052932761088
2788,0.74,5.19875,0.0762689556509299,0.3982832618025752
2789,0.77,5.18125,0.06418311874105866,0.3341917024320458
2790,0.735,5.2025,0.06125321888412018,0.3158798283261803
2791,0.8525,5.1825,0.05850643776824035,0.30443490701001436
2792,0.8625,5.205,0.07187410586552218,0.37539341917024327
2793,0.8125,5.21,0.06775393419170243,0.35250357653791137
2794,0.695,5.2025,0.0689442060085837,0.35937052932761093
2795,0.7925,5.205,0.06601430615164522,0.34563662374821175
2796,0.6675,5.185,0.05566809728183119,0.288412017167382
2797,0.725,5.20625,0.06079542203147354,0.3158798283261803
2798,0.725,5.17875,0.06042918454935623,0.3113018597997139
2799,0.7175,5.18,0.05978826895565094,0.3113018597997139
2800,0.73,5.1975,0.07333905579399143,0.38226037195994284
2801,0.7775,5.18375,0.06482403433476396,0.33648068669527903
2802,0.7175,5.17625,0.05978826895565094,0.3113018597997139
2803,1.3,5.14,0.09622889842632333,0.49442060085836914
2804,0.7075,5.1825,0.058964234620886985,0.30443490701001436
2805,0.715,5.1975,0.059605150214592284,0.3113018597997139
2806,0.685,5.21375,0.07059227467811159,0.36852646638054365
2807,0.67,5.18625,0.055851216022889845,0.288412017167382
2808,0.715,5.1825,0.059605150214592284,0.30672389127324756
2809,0.885,5.17875,0.06564806866952791,0.3410586552217454
2810,0.9325,5.2075,0.07773390557939915,0.40515021459227474
2811,0.91,5.205,0.07581115879828328,0.3937052932761088
2812,0.915,5.1775,0.060612303290414886,0.3158798283261803
2813,0.8475,5.1875,0.058964234620886985,0.30672389127324756
2814,0.85,5.205,0.07086695278969958,0.36852646638054365
2815,0.905,5.1775,0.06143633762517883,0.3181688125894135
2816,0.915,5.17875,0.059605150214592284,0.30672389127324756
2817,0.7225,5.1925,0.060246065808297576,0.3113018597997139
2818,0.7125,5.20625,0.07581115879828328,0.3937052932761088
2819,0.695,5.20125,0.06940200286123034,0.35937052932761093
2820,0.895,5.2125,0.07462088698140201,0.3891273247496424
2821,0.6775,5.205,0.07004291845493563,0.3639484978540773
2822,0.7775,5.19625,0.05704148783977111,0.2952789699570816
2823,0.72,5.18375,0.059971387696709594,0.3113018597997139
2824,0.87,5.18,0.05814020028612304,0.29985693848354794
2825,0.795,5.19,0.06354220314735337,0.32961373390557946
2826,0.855,5.2125,0.07123319027181689,0.37081545064377686
2827,0.7475,5.2025,0.06226037195994278,0.4097281831187411
2828,0.7075,5.20875,0.07416309012875537,0.3868383404864092
2829,0.7575,5.17625,0.06308440629470673,0.32732474964234626
2830,0.8225,5.2075,0.06857796852646639,0.3570815450643777
2831,0.8525,5.185,0.06519027181688127,0.33648068669527903
2832,0.74,5.17875,0.061711015736766815,0.3181688125894135
2833,0.71,5.185,0.05914735336194564,0.30672389127324756
2834,0.72,5.19875,0.069585121602289,0.35937052932761093
2835,0.8975,5.19875,0.07480400572246067,0.3891273247496424
2836,0.88,5.21125,0.07333905579399143,0.38226037195994284
2837,0.715,5.2,0.069585121602289,0.35937052932761093
2838,0.86,5.2125,0.07169098712446352,0.37539341917024327
2839,0.6725,5.18125,0.05603433476394851,0.288412017167382
2840,0.8275,5.18875,0.05621745350500716,0.2929899856938484
2841,0.6925,5.18125,0.0576824034334764,0.29985693848354794
2842,0.8725,5.21,0.07269814020028613,0.3776824034334764
2843,0.8325,5.18375,0.060246065808297576,0.3113018597997139
2844,0.75,5.17625,0.06253505007153076,0.32274678111587984
2845,0.8,5.1825,0.0666552217453505,0.34563662374821175
2846,0.7975,5.19125,0.07251502145922747,0.37539341917024327
2847,0.845,5.19125,0.07040915593705294,0.3639484978540773
2848,0.735,5.18,0.06125321888412018,0.3181688125894135
2849,0.72,5.21,0.07288125894134478,0.3776824034334764
2850,0.7675,5.195,0.059605150214592284,0.3113018597997139
2851,0.6925,5.18,0.0576824034334764,0.29985693848354794
2852,0.865,5.18,0.0576824034334764,0.29985693848354794
2853,1.34,5.13,0.11170243204577969,0.5745350500715308
2854,0.8675,5.2075,0.07233190271816882,0.37539341917024327
2855,0.9725,5.18125,0.060612303290414886,0.3158798283261803
2856,0.6825,5.205,0.07205722460658083,0.37539341917024327
2857,0.8025,5.21,0.06683834048640916,0.34792560801144495
2858,0.6775,5.21375,0.07141630901287555,0.37081545064377686
2859,0.775,5.1975,0.06940200286123034,0.35937052932761093
2860,0.925,5.20875,0.07709298998569386,0.4005722460658083
2861,0.9625,5.17625,0.06125321888412018,0.3181688125894135
2862,0.9025,5.1775,0.06143633762517883,0.3181688125894135
2863,0.74,5.18,0.061711015736766815,0.3181688125894135
2864,0.725,5.21125,0.06042918454935623,0.38226037195994284
2865,0.7125,5.2075,0.06271816881258942,0.32732474964234626
2866,0.6775,5.19,0.056492131616595144,0.2929899856938484
2867,0.72,5.185,0.059971387696709594,0.3113018597997139
2868,0.885,5.17875,0.056858369098712454,0.2952789699570816
2869,0.71,5.1825,0.05914735336194564,0.30672389127324756
2870,0.9075,5.21125,0.07562804005722461,0.3937052932761088
2871,0.6775,5.21,0.07169098712446352,0.37539341917024327
2872,0.675,5.18,0.05621745350500716,0.2929899856938484
2873,0.7975,5.19625,0.06647210300429185,0.34563662374821175
2874,0.925,5.17625,0.06253505007153076,0.32274678111587984
2875,0.71,5.18125,0.05914735336194564,0.30672389127324756
2876,0.9025,5.20125,0.07517024320457798,0.3891273247496424
2877,0.905,5.18,0.06107010014306152,0.3158798283261803
2878,0.71,5.185,0.05914735336194564,0.30672389127324756
2879,0.775,5.1775,0.06454935622317597,0.3341917024320458
2880,0.875,5.18,0.05704148783977111,0.2952789699570816
2881,0.805,5.19375,0.06711301859799715,0.34792560801144495
2882,0.9,5.21125,0.07498712446351932,0.3891273247496424
2883,0.6675,5.20625,0.07269814020028613,0.3776824034334764
2884,0.7325,5.20375,0.06107010014306152,0.3181688125894135
2885,0.725,5.18375,0.06042918454935623,0.3158798283261803
2886,0.8625,5.18,0.0566752503576538,0.2929899856938484
2887,0.72,5.18375,0.059971387696709594,0.3113018597997139
2888,0.8875,5.205,0.07397997138769671,0.3868383404864092
2889,0.9525,5.17125,0.07498712446351932,0.3868383404864092
2890,0.94,5.18125,0.05978826895565094,0.3113018597997139
2891,0.71,5.18125,0.05914735336194564,0.30672389127324756
2892,0.815,5.19125,0.06940200286123034,0.35937052932761093
2893,0.8025,5.18875,0.06793705293276109,0.35250357653791137
2894,0.7825,5.175,0.06519027181688127,0.33648068669527903
2895,0.84,5.1875,0.055851216022889845,0.288412017167382
2896,0.8575,5.17875,0.05731616595135909,0.2952789699570816
2897,0.8475,5.2125,0.07059227467811159,0.36852646638054365
2898,0.755,5.195,0.0662889842632332,0.34563662374821175
2899,0.7025,5.21,0.06519027181688127,0.3410586552217454
2900,0.675,5.18,0.05621745350500716,0.2929899856938484
2901,0.8725,5.18125,0.0576824034334764,0.29985693848354794
2902,0.73,5.19625,0.06711301859799715,0.34792560801144495
2903,0.8975,5.2,0.07480400572246067,0.3891273247496424
2904,0.8975,5.17875,0.07480400572246067,0.3868383404864092
2905,0.7875,5.2,0.0762689556509299,0.3982832618025752
2906,0.7075,5.18375,0.058964234620886985,0.30672389127324756
2907,0.71,5.18625,0.05914735336194564,0.30672389127324756
2908,0.73,5.21,0.07086695278969958,0.36852646638054365
2909,0.92,5.20625,0.07663519313304722,0.3982832618025752
2910,0.865,5.20625,0.07205722460658083,0.37539341917024327
2911,0.88,5.17875,0.0576824034334764,0.29985693848354794
2912,0.83,5.19875,0.06912732474964235,0.35937052932761093
2913,0.885,5.2075,0.07370529327610874,0.38226037195994284
2914,0.78,5.19,0.06454935622317597,0.3341917024320458
2915,0.8525,5.21375,0.07105007153075824,0.37081545064377686
2916,0.6725,5.1875,0.05603433476394851,0.2929899856938484
2917,0.7425,5.2025,0.06107010014306152,0.3181688125894135
2918,0.67,5.18,0.055851216022889845,0.288412017167382
2919,1.2825,5.1575,0.10684978540772533,0.5516452074391989
2920,0.8425,5.1875,0.0689442060085837,0.3570815450643777
2921,0.78,5.18375,0.06500715307582261,0.33648068669527903
2922,0.8075,5.18875,0.0672961373390558,0.34792560801144495
2923,0.7425,5.20625,0.0689442060085837,0.35937052932761093
2924,0.915,5.2,0.0762689556509299,0.3982832618025752
2925,0.83,5.21125,0.06912732474964235,0.35937052932761093
2926,0.7225,5.1975,0.07040915593705294,0.36852646638054365
2927,0.685,5.2125,0.07004291845493563,0.3639484978540773
2928,0.71,5.2,0.05914735336194564,0.30672389127324756
2929,0.69,5.2125,0.0689442060085837,0.35937052932761093
2930,0.85,5.18,0.05731616595135909,0.2952789699570816
2931,0.8675,5.2125,0.07233190271816882,0.3776824034334764
2932,0.7075,5.2,0.07022603719599428,0.3639484978540773
2933,0.72,5.205,0.06079542203147354,0.3158798283261803
2934,1.2475,5.185,0.10391988555078685,0.540200286123033
2935,0.91,5.1775,0.060246065808297576,0.3113018597997139
2936,0.8375,5.1875,0.06711301859799715,0.34792560801144495
2937,0.8625,5.195,0.07187410586552218,0.37539341917024327
2938,0.855,5.185,0.05914735336194564,0.30672389127324756
2939,0.785,5.2,0.06271816881258942,0.32732474964234626
2940,0.6775,5.18125,0.056492131616595144,0.2929899856938484
2941,0.775,5.1925,0.06454935622317597,0.3341917024320458
2942,0.755,5.195,0.06647210300429185,0.34563662374821175
2943,0.8875,5.2125,0.07397997138769671,0.3868383404864092
2944,0.67,5.19125,0.055851216022889845,0.288412017167382
2945,0.71,5.21,0.06372532188841203,0.3341917024320458
2946,0.7175,5.17875,0.05978826895565094,0.3113018597997139
2947,0.8825,5.2075,0.07352217453505008,0.38226037195994284
2948,0.7625,5.19375,0.06519027181688127,0.33648068669527903
2949,1.2575,5.20125,0.10483547925608012,0.5447782546494994
2950,0.8525,5.18375,0.07105007153075824,0.36852646638054365
2951,0.74,5.2075,0.0666552217453505,0.34792560801144495
2952,0.91,5.20375,0.07581115879828328,0.3937052932761088
2953,0.9575,5.20125,0.07974821173104436,0.41659513590844066
2954,0.895,5.18125,0.058964234620886985,0.30443490701001436
2955,0.68,5.18,0.0566752503576538,0.2929899856938484
2956,0.83,5.2,0.06912732474964235,0.35937052932761093
2957,0.835,5.18375,0.059605150214592284,0.30672389127324756
2958,0.8275,5.2125,0.0689442060085837,0.35937052932761093
2959,0.6675,5.18875,0.05566809728183119,0.288412017167382
2960,0.7475,5.19875,0.059605150214592284,0.3113018597997139
2961,0.68,5.18125,0.0566752503576538,0.2929899856938484
2962,0.8625,5.21,0.07187410586552218,0.37539341917024327
2963,0.7475,5.195,0.06583118741058656,0.3410586552217454
2964,1.1325,5.17875,0.07956509298998571,0.4120171673819743
2965,0.7175,5.1775,0.05978826895565094,0.3113018597997139
2966,0.72,5.21,0.07288125894134478,0.3776824034334764
2967,0.715,5.21,0.07517024320457798,0.3891273247496424
2968,0.8975,5.2,0.07480400572246067,0.3891273247496424
2969,0.895,5.1825,0.059330472103004295,0.30672389127324756
2970,0.8125,5.19125,0.05731616595135909,0.2952789699570816
2971,0.67,5.1875,0.055851216022889845,0.288412017167382
2972,0.755,5.2,0.05978826895565094,0.3113018597997139
2973,0.7775,5.19,0.06335908440629472,0.32961373390557946
2974,0.825,5.2125,0.06876108726752504,0.35937052932761093
2975,0.69,5.2025,0.07086695278969958,0.36852646638054365
2976,0.6825,5.2125,0.07022603719599428,0.36852646638054365
2977,0.725,5.2025,0.06042918454935623,0.3158798283261803
2978,0.695,5.21125,0.05795708154506438,0.29985693848354794
2979,0.8075,5.20125,0.0785579399141631,0.4097281831187411
2980,0.74,5.17875,0.061711015736766815,0.3181688125894135
2981,0.7675,5.1825,0.064,0.32961373390557946
2982,0.73,5.21125,0.07187410586552218,0.37539341917024327
2983,0.84,5.2075,0.07004291845493563,0.3639484978540773
2984,0.89,5.21125,0.07416309012875537,0.3868383404864092
2985,0.8575,5.185,0.05978826895565094,0.3113018597997139
2986,0.8375,5.21375,0.06976824034334765,0.3639484978540773
2987,0.85,5.2125,0.07086695278969958,0.36852646638054365
2988,0.69,5.205,0.07141630901287555,0.37081545064377686
2989,0.75,5.20625,0.06253505007153076,0.32732474964234626
2990,0.7425,5.18625,0.06189413447782547,0.32274678111587984
2991,0.705,5.2075,0.07086695278969958,0.36852646638054365
2992,0.73,5.20375,0.06079542203147354,0.3158798283261803
2993,0.68,5.185,0.0566752503576538,0.2929899856938484
2994,0.845,5.19875,0.08148783977110158,0.4234620886981402
2995,0.8775,5.19,0.07315593705293277,0.3776824034334764
2996,0.7675,5.1825,0.064,0.32961373390557946
2997,0.7125,5.2025,0.07645207439198856,0.3982832618025752
2998,0.815,5.18875,0.06793705293276109,0.35250357653791137
2999,0.7375,5.17625,0.06143633762517883,0.3181688125894135
3000,0.8,5.19125,0.0566752503576538,0.2929899856938484
3001,0.88,5.18125,0.05621745350500716,0.2929899856938484
3002,0.78,5.1925,0.06500715307582261,0.33648068669527903
3003,0.8575,5.18375,0.05978826895565094,0.3113018597997139
3004,0.87,5.18125,0.05621745350500716,0.2929899856938484
3005,0.8625,5.20375,0.07187410586552218,0.37539341917024327
3006,0.79,5.18875,0.06226037195994278,0.32274678111587984
3007,0.73,5.195,0.0683032904148784,0.3570815450643777
3008,0.8325,5.21375,0.06940200286123034,0.35937052932761093
3009,0.8475,5.19,0.07709298998569386,0.4005722460658083
3010,0.8175,5.18625,0.06647210300429185,0.34563662374821175
3011,0.72,5.1775,0.059971387696709594,0.3113018597997139
3012,0.7225,5.21,0.07333905579399143,0.38226037195994284
3013,0.705,5.20625,0.07727610872675252,0.4005722460658083
3014,0.8125,5.18875,0.06775393419170243,0.35250357653791137
3015,0.8775,5.18,0.07315593705293277,0.38226037195994284
3016,0.6825,5.2125,0.07187410586552218,0.37539341917024327
3017,0.7525,5.17875,0.06271816881258942,0.32732474964234626
3018,0.8775,5.21125,0.07315593705293277,0.38226037195994284
3019,0.675,5.21,0.07105007153075824,0.37081545064377686
3020,0.6825,5.19375,0.056858369098712454,0.2952789699570816
3021,0.685,5.18,0.05704148783977111,0.2952789699570816
3022,0.8575,5.18125,0.05603433476394851,0.288412017167382
3023,0.7275,5.18625,0.060612303290414886,0.3158798283261803
3024,1.0575,5.195,0.08808011444921317,0.4577968526466381
3025,0.7475,5.205,0.06857796852646639,0.3570815450643777
3026,0.895,5.21,0.07462088698140201,0.3891273247496424
3027,0.89,5.1925,0.07416309012875537,0.3868383404864092
3028,0.75,5.205,0.06519027181688127,0.33648068669527903
3029,0.88,5.20875,0.07333905579399143,0.38226037195994284
3030,0.87,5.21,0.07251502145922747,0.3776824034334764
3031,0.7575,5.195,0.06564806866952791,0.3410586552217454
3032,0.76,5.205,0.06335908440629472,0.32961373390557946
3033,0.6675,5.18875,0.05566809728183119,0.288412017167382
3034,0.72,5.205,0.06189413447782547,0.32274678111587984
3035,0.72,5.17875,0.059971387696709594,0.3113018597997139
3036,0.87,5.21,0.07251502145922747,0.3776824034334764
3037,0.765,5.19125,0.064,0.3341917024320458
3038,0.73,5.205,0.060612303290414886,0.3158798283261803
3039,0.825,5.17625,0.06876108726752504,0.3570815450643777
3040,0.84,5.185,0.0666552217453505,0.34563662374821175
3041,0.93,5.17875,0.05978826895565094,0.3113018597997139
3042,0.71,5.18125,0.05914735336194564,0.30672389127324756
3043,0.775,5.19375,0.07086695278969958,0.36852646638054365
3044,0.7875,5.19375,0.07086695278969958,0.36852646638054365
3045,0.865,5.20875,0.07205722460658083,0.37539341917024327
3046,0.7575,5.19125,0.0662889842632332,0.34563662374821175
3047,0.68,5.20875,0.07352217453505008,0.38226037195994284
3048,0.71,5.2,0.05914735336194564,0.30672389127324756
3049,0.6725,5.2125,0.07187410586552218,0.37539341917024327
3050,0.8175,5.19,0.055851216022889845,0.288412017167382
3051,0.7475,5.17875,0.06226037195994278,0.32274678111587984
3052,0.885,5.18,0.07370529327610874,0.38226037195994284
3053,0.7625,5.1925,0.064,0.3341917024320458
3054,0.945,5.16875,0.07874105865522175,0.4097281831187411
3055,0.72,5.17625,0.059971387696709594,0.3113018597997139
3056,0.7175,5.21,0.07498712446351932,0.3891273247496424
3057,0.9075,5.21,0.07562804005722461,0.3937052932761088
3058,0.9175,5.20625,0.07645207439198856,0.3982832618025752
3059,0.9025,5.1825,0.06107010014306152,0.3158798283261803
3060,0.6875,5.17875,0.05731616595135909,0.2952789699570816
3061,0.8125,5.1875,0.06775393419170243,0.35250357653791137
3062,0.8725,5.18,0.05704148783977111,0.2952789699570816
3063,0.84,5.20125,0.07004291845493563,0.3639484978540773
3064,0.8725,5.21375,0.07269814020028613,0.3776824034334764
3065,0.775,5.19,0.06583118741058656,0.3410586552217454
3066,0.83,5.2125,0.06912732474964235,0.35937052932761093
3067,0.69,5.1975,0.057499284692417746,0.29985693848354794
3068,0.74,5.195,0.06500715307582261,0.33648068669527903
3069,0.965,5.19375,0.08038912732474965,0.41659513590844066
3070,0.79,5.18625,0.06583118741058656,0.3410586552217454
3071,0.775,5.205,0.07022603719599428,0.3639484978540773
3072,0.9125,5.20625,0.07608583690987125,0.3982832618025752
3073,0.8875,5.2025,0.07397997138769671,0.3868383404864092
3074,0.8075,5.19875,0.06079542203147354,0.3158798283261803
3075,0.765,5.2,0.059330472103004295,0.30672389127324756
3076,0.705,5.1825,0.05878111587982833,0.30443490701001436
3077,0.87,5.18125,0.05832331902718169,0.30443490701001436
3078,0.8275,5.1875,0.06079542203147354,0.3158798283261803
3079,0.835,5.21375,0.069585121602289,0.3639484978540773
3080,0.67,5.20875,0.07169098712446352,0.37539341917024327
3081,0.68,5.20625,0.07123319027181689,0.37081545064377686
3082,0.7075,5.20125,0.058964234620886985,0.30672389127324756
3083,0.6725,5.21125,0.07352217453505008,0.38226037195994284
3084,0.8425,5.185,0.06372532188841203,0.32961373390557946
3085,0.86,5.20875,0.07169098712446352,0.37539341917024327
3086,0.8975,5.18,0.059605150214592284,0.30672389127324756
3087,0.8575,5.18625,0.05914735336194564,0.30672389127324756
3088,0.7175,5.17625,0.05978826895565094,0.3113018597997139
3089,0.73,5.20875,0.06079542203147354,0.36852646638054365
3090,0.7175,5.20625,0.06189413447782547,0.32274678111587984
3091,0.7075,5.1775,0.058964234620886985,0.30443490701001436
3092,0.8675,5.20625,0.07233190271816882,0.37539341917024327
3093,0.7725,5.19375,0.06482403433476396,0.33648068669527903
3094,0.85,5.2125,0.07086695278969958,0.36852646638054365
3095,0.7625,5.20875,0.06354220314735337,0.32961373390557946
3096,0.68,5.2125,0.06976824034334765,0.3639484978540773
3097,0.67,5.19375,0.055851216022889845,0.288412017167382
3098,0.78,5.18375,0.06500715307582261,0.33648068669527903
3099,0.84,5.20125,0.06500715307582261,0.33648068669527903
3100,0.9025,5.2075,0.07517024320457798,0.3891273247496424
3101,0.8575,5.1925,0.07141630901287555,0.37081545064377686
3102,0.745,5.2075,0.06775393419170243,0.35250357653791137
3103,0.945,5.205,0.07874105865522175,0.4097281831187411
3104,0.82,5.20625,0.0683032904148784,0.3570815450643777
3105,0.8325,5.18625,0.0672961373390558,0.34792560801144495
3106,0.8,5.19,0.0666552217453505,0.34563662374821175
3107,0.885,5.1975,0.07370529327610874,0.38226037195994284
3108,0.8375,5.1925,0.0666552217453505,0.34563662374821175
3109,0.85,5.21375,0.07086695278969958,0.37081545064377686
3110,0.6675,5.185,0.05566809728183119,0.288412017167382
3111,0.875,5.18125,0.0566752503576538,0.2929899856938484
3112,0.6825,5.205,0.07233190271816882,0.37539341917024327
3113,0.6925,5.19625,0.0576824034334764,0.29985693848354794
3114,0.8875,5.2,0.06226037195994278,0.32274678111587984
3115,0.74,5.1975,0.07709298998569386,0.4005722460658083
3116,0.9225,5.20375,0.0769098712446352,0.4005722460658083
3117,0.86,5.185,0.058964234620886985,0.30672389127324756
3118,0.8275,5.19375,0.06107010014306152,0.3181688125894135
3119,0.865,5.195,0.07205722460658083,0.37539341917024327
3120,0.885,5.18,0.05731616595135909,0.2952789699570816
3121,0.84,5.1825,0.058964234620886985,0.30443490701001436
3122,0.855,5.20875,0.07123319027181689,0.37081545064377686
3123,0.765,5.19375,0.06500715307582261,0.33648068669527903
3124,0.715,5.20625,0.064,0.3341917024320458
3125,0.675,5.18125,0.05621745350500716,0.2929899856938484
3126,0.7575,5.2,0.06308440629470673,0.30672389127324756
3127,0.845,5.18625,0.055851216022889845,0.288412017167382
3128,1.4,5.18125,0.11664663805436339,0.6042918454935623
3129,1.0425,5.19875,0.08688984263233192,0.45092989985693854
3130,0.72,5.21125,0.07370529327610874,0.38226037195994284
3131,0.885,5.21125,0.07370529327610874,0.38226037195994284
3132,0.9025,5.20125,0.07517024320457798,0.3891273247496424
3133,0.745,5.2075,0.06876108726752504,0.3570815450643777
3134,0.905,5.2075,0.07544492131616595,0.3937052932761088
3135,0.7025,5.195,0.05850643776824035,0.30443490701001436
