Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
984,0.71,5.18375,0.05914735336194564,0.30672389127324756
985,0.8375,5.18375,0.05603433476394851,0.288412017167382
986,0.8375,5.1925,0.06976824034334765,0.3639484978540773
987,0.885,5.19875,0.07370529327610874,0.38226037195994284
988,0.795,5.195,0.062077253218884125,0.32274678111587984
989,0.76,5.19875,0.06335908440629472,0.32961373390557946
990,0.84,5.20875,0.07004291845493563,0.3639484978540773
991,2.0775,5.095,0.15024892703862663,0.7645207439198857
992,1.64,5.16125,0.13669814020028614,0.7050071530758227
993,3.2225,5.035,0.2685436337625179,1.3527896995708155
994,4.3375,4.96375,0.3600114449213162,1.789985693848355
995,3.815,4.99875,0.3181688125894135,1.5908440629470673
996,3.535,5.015,0.29454649499284696,1.478683834048641
997,3.58,5.0125,0.2989413447782547,1.4992846924177399
998,3.76,5,0.30892131616595137,1.5450643776824036
999,3.715,5.00375,0.3095622317596567,1.54964234620887
1000,3.7075,5.00375,0.3066323319027182,1.5336194563662375
1001,3.6925,5.0075,0.3064492131616595,1.5336194563662375
1002,3.8175,4.995,0.3181688125894135,1.5908440629470673
1003,3.8175,4.99625,0.31871816881258946,1.5931330472103007
1004,3.815,4.99625,0.3221058655221746,1.6091559370529327
1005,3.7925,4.99625,0.3160629470672389,1.5793991416309014
1006,3.8175,4.99625,0.3183519313304721,1.5908440629470673
1007,3.84,4.99875,0.3172532188841202,1.5862660944206008
1008,3.835,4.995,0.3195422031473534,1.597711015736767
1009,3.8125,4.9975,0.31771101573676686,1.597711015736767
1010,3.87,5,0.31981688125894137,1.597711015736767
1011,3.7825,4.99875,0.315238912732475,1.5748211731044353
1012,3.825,4.995,0.31871816881258946,1.5931330472103007
1013,3.81,4.995,0.3195422031473534,1.597711015736767
1014,3.815,4.995,0.3178941344778255,1.5862660944206008
1015,3.7725,5.00125,0.31441487839771104,1.5725321888412018
1016,3.8525,4.99875,0.315788268955651,1.5793991416309014
1017,3.8075,4.99375,0.3172532188841202,1.5816881258941344
1018,3.7925,4.9975,0.3160629470672389,1.5793991416309014
1019,3.7675,4.99875,0.314964234620887,1.5748211731044353
1020,3.8275,4.995,0.31899284692417745,1.5931330472103007
1021,3.7825,4.9975,0.315238912732475,1.5748211731044353
1022,3.815,4.995,0.31853505007153077,1.5908440629470673
1023,3.8075,4.99625,0.3172532188841202,1.5862660944206008
1024,3.8025,4.99875,0.3168869814020029,1.5816881258941344
1025,3.8325,4.9975,0.31771101573676686,1.5862660944206008
1026,3.8,4.99625,0.31670386266094425,1.5816881258941344
1027,3.7925,4.99625,0.3160629470672389,1.5793991416309014
1028,3.8175,4.99125,0.3204577968526467,1.597711015736767
1029,3.79,4.9975,0.315788268955651,1.5793991416309014
1030,3.8125,4.99625,0.31771101573676686,1.5862660944206008
1031,3.875,4.985,0.31871816881258946,1.5908440629470673
1032,3.8025,4.99625,0.3168869814020029,1.5816881258941344
1033,3.805,4.99875,0.31707010014306153,1.5862660944206008
1034,3.845,4.995,0.32247210300429185,1.613733905579399
1035,3.8575,4.9975,0.31899284692417745,1.5931330472103007
1036,3.825,4.99625,0.31871816881258946,1.5931330472103007
1037,3.8325,5,0.3201831187410587,1.6022889842632333
1038,3.8675,4.99375,0.31899284692417745,1.5931330472103007
1039,3.7825,4.9975,0.315238912732475,1.5748211731044353
1040,3.8225,4.99625,0.3204577968526467,1.6022889842632333
1041,3.87,4.9975,0.3268669527896996,1.634334763948498
1042,3.815,4.99125,0.3178941344778255,1.5862660944206008
1043,3.8275,4.9975,0.31871816881258946,1.5931330472103007
1044,3.855,4.99625,0.3162460658082976,1.5793991416309014
1045,3.775,4.99625,0.3145979971387697,1.5725321888412018
1046,3.8,5,0.31670386266094425,1.6022889842632333
1047,3.775,4.995,0.3183519313304721,1.5908440629470673
1048,3.78,4.995,0.314964234620887,1.5748211731044353
1049,3.8425,4.9975,0.3201831187410587,1.6022889842632333
1050,3.8775,4.9975,0.3204577968526467,1.6022889842632333
1051,3.9225,5,0.3268669527896996,1.634334763948498
1052,3.5875,5.01,0.2989413447782547,1.4969957081545067
1053,3.6025,5.01125,0.29775107296137343,1.4924177396280403
1054,3.5575,5.01375,0.29646924177396283,1.4855507868383406
1055,3.5925,5.01375,0.2993991416309013,1.4992846924177399
1056,3.51,5.01625,0.2920743919885551,1.467238912732475
1057,3.555,5.01375,0.2962861230329042,1.4855507868383406
1058,3.475,5.01875,0.28960228898426327,1.4557939914163092
1059,3.4375,5.02125,0.288961373390558,1.4512160228898427
1060,3.61,5.01375,0.30086409155937055,1.5084406294706727
1061,3.43,5.01375,0.2858483547925608,1.4329041487839773
1062,3.5075,5.01875,0.28703862660944207,1.439771101573677
1063,3.4625,5.01625,0.2885035765379113,1.4466380543633763
1064,3.4325,5.02,0.28603147353361946,1.4374821173104437
1065,3.4625,5.01875,0.28648927038626615,1.4374821173104437
1066,3.465,5.02,0.2887782546494993,1.4512160228898427
1067,3.4425,5.02,0.28685550786838343,1.439771101573677
1068,3.4575,5.0225,0.2906094420600859,1.4580829756795424
1069,3.4675,5.02125,0.288961373390558,1.4512160228898427
1070,3.4625,5.01875,0.2885035765379113,1.4466380543633763
1071,3.485,5.0225,0.28996852646638055,1.4557939914163092
1072,3.465,5.02375,0.28703862660944207,1.4443490701001431
1073,3.4575,5.02,0.28813733905579403,1.4466380543633763
1074,3.4825,5.02,0.28621459227467816,1.4374821173104437
1075,3.4775,5.0175,0.28914449213161664,1.4512160228898427
1076,3.4575,5.02,0.28813733905579403,1.4466380543633763
1077,3.4725,5.0225,0.2941802575107296,1.478683834048641
1078,3.4475,5.01375,0.293997138769671,1.4741058655221746
1079,3.4475,5.0175,0.28731330472103006,1.439771101573677
1080,3.425,5.02125,0.29024320457796854,1.4580829756795424
1081,3.4825,5.02,0.28621459227467816,1.4374821173104437
1082,3.4675,5.0175,0.288961373390558,1.4512160228898427
1083,3.4,5.02375,0.28731330472103006,1.4443490701001431
1084,3.485,5.02125,0.2897854077253219,1.4557939914163092
1085,3.46,5.01875,0.28832045779685267,1.4466380543633763
1086,3.475,5.0175,0.28960228898426327,1.4512160228898427
1087,3.4825,5.0175,0.2887782546494993,1.4466380543633763
1088,3.415,5.0175,0.2845665236051502,1.428326180257511
1089,3.4775,5.02125,0.2897854077253219,1.4557939914163092
1090,3.48,5.02,0.28832045779685267,1.4466380543633763
1091,3.4425,5.02,0.28685550786838343,1.439771101573677
1092,3.4225,5.02375,0.28520743919885555,1.4329041487839773
1093,3.4075,5.02375,0.2866723891273248,1.439771101573677
1094,3.445,5.0175,0.28703862660944207,1.439771101573677
1095,3.445,5.01875,0.28703862660944207,1.439771101573677
1096,3.47,5.02,0.2894191702432046,1.4512160228898427
1097,3.4325,5.02125,0.28603147353361946,1.4374821173104437
1098,3.4325,5.01875,0.28603147353361946,1.4374821173104437
1099,3.5575,5.01625,0.28731330472103006,1.439771101573677
1100,3.49,5.02,0.2907925608011445,1.4580829756795424
1101,3.43,5.01875,0.2858483547925608,1.4374821173104437
1102,3.475,5.01875,0.28813733905579403,1.4466380543633763
1103,3.43,5.01875,0.2858483547925608,1.4374821173104437
1104,3.3575,5.025,0.2798054363376252,1.405436337625179
1105,3.43,5.02,0.28996852646638055,1.4557939914163092
1106,3.4175,5.01875,0.2847496423462089,1.428326180257511
1107,3.475,5.0175,0.28960228898426327,1.4512160228898427
1108,3.4775,5.0225,0.2876795422031474,1.4443490701001431
1109,3.485,5.0175,0.2874964234620887,1.4443490701001431
1110,3.4425,5.01875,0.28685550786838343,1.439771101573677
1111,3.455,5.02,0.2907925608011445,1.4580829756795424
1112,3.4525,5.02125,0.28813733905579403,1.4466380543633763
1113,3.485,5.01875,0.29042632331902724,1.4580829756795424
1114,3.445,5.02125,0.2879542203147354,1.4466380543633763
1115,3.46,5.02,0.28813733905579403,1.4466380543633763
1116,3.4025,5.02375,0.2835593705293276,1.4260371959942777
1117,3.365,5.025,0.28081258941344783,1.4100143061516455
1118,3.4025,5.025,0.2866723891273248,1.439771101573677
1119,3.34,5.0225,0.278340486409156,1.3985693848354794
1120,3.4125,5.025,0.28227753934191707,1.4168812589413449
1121,3.3875,5.02625,0.2801716738197425,1.405436337625179
1122,3.3275,5.025,0.2773333333333334,1.393991416309013
1123,3.385,5.025,0.2820944206008584,1.4168812589413449
1124,3.39,5.02625,0.2804463519313305,1.4100143061516455
1125,3.36,5.0225,0.27998855507868387,1.405436337625179
1126,3.87,4.9975,0.32247210300429185,1.613733905579399
1127,3.65,5.01,0.3079141630901288,1.5404864091559372
1128,3.82,4.985,0.3183519313304721,1.5862660944206008
1129,3.6725,5.005,0.30608297567954224,1.5290414878397713
1130,3.745,5.0075,0.30709012875536484,1.538197424892704
1131,3.6275,5.0025,0.3023290414878398,1.5107296137339057
1132,3.695,5.00625,0.3079141630901288,1.5404864091559372
1133,4.0225,4.98,0.3345579399141631,1.6640915593705297
1134,3.5325,5.01625,0.2943633762517883,1.478683834048641
1135,3.45,5.01875,0.2874964234620887,1.4443490701001431
1136,3.4925,5.02125,0.2887782546494993,1.4512160228898427
1137,3.4775,5.02125,0.2897854077253219,1.4557939914163092
1138,3.455,5.01375,0.2879542203147354,1.4443490701001431
1139,3.5025,5.015,0.2894191702432046,1.4512160228898427
1140,3.4625,5.01875,0.2885035765379113,1.4466380543633763
1141,3.5,5.0175,0.2917081545064378,1.4626609442060088
1142,3.5025,5.0175,0.2910672389127325,1.4580829756795424
1143,3.495,5.01875,0.29125035765379115,1.4626609442060088
1144,3.4725,5.01875,0.2894191702432046,1.4512160228898427
1145,3.4625,5.02125,0.2879542203147354,1.4466380543633763
1146,3.4825,5.015,0.288961373390558,1.4466380543633763
1147,3.46,5.0175,0.28832045779685267,1.4466380543633763
1148,3.445,5.0175,0.2897854077253219,1.4557939914163092
1149,3.485,5.02,0.2962861230329042,1.4878397711015738
1150,3.435,5.01875,0.28621459227467816,1.4374821173104437
1151,3.48,5.0175,0.2897854077253219,1.4557939914163092
1152,3.4525,5.01875,0.2885035765379113,1.4466380543633763
1153,3.44,5.015,0.2866723891273248,1.4374821173104437
1154,3.7325,5.0075,0.29253218884120175,1.467238912732475
1155,1.5325,5.14,0.11252646638054364,0.576824034334764
1156,1.43,5.14875,0.11921030042918457,0.6157367668097282
1157,1.49,5.13625,0.10565951359084408,0.5447782546494994
1158,1.2325,5.16875,0.11856938483547927,0.6111587982832619
1159,1.195,5.14875,0.09961659513590845,0.5127324749642347
1160,1.4125,5.145,0.11774535050071532,0.6065808297567954
1161,1.1825,5.17375,0.10456080114449214,0.540200286123033
1162,1.3575,5.16625,0.11316738197424894,0.5859799713876968
1163,1.1925,5.1475,0.09934191702432046,0.5104434907010015
1164,1.1325,5.1775,0.11316738197424894,0.5859799713876968
1165,1.4125,5.14125,0.11774535050071532,0.6042918454935623
1166,1.4075,5.1625,0.11728755364806868,0.6042918454935623
1167,1.3425,5.15375,0.09769384835479257,0.5035765379113019
1168,1.37,5.17625,0.11417453505007154,0.5928469241773964
1169,1.21,5.14625,0.1008068669527897,0.517310443490701
1170,1.4175,5.1425,0.11399141630901288,0.5859799713876968
1171,1.185,5.16875,0.0987925608011445,0.5104434907010015
1172,1.2375,5.1525,0.1030958512160229,0.5333333333333334
1173,0.73,5.20375,0.062077253218884125,0.32274678111587984
1174,0.69,5.1875,0.057499284692417746,0.29985693848354794
1175,0.79,5.19125,0.06583118741058656,0.3410586552217454
1176,0.88,5.18,0.05795708154506438,0.29985693848354794
1177,0.7125,5.18,0.059330472103004295,0.30672389127324756
1178,0.695,5.1775,0.05795708154506438,0.29985693848354794
1179,0.88,5.17875,0.0566752503576538,0.2929899856938484
1180,0.705,5.18125,0.05878111587982833,0.30443490701001436
1181,0.755,5.18125,0.06290128755364807,0.32732474964234626
1182,0.95,5.17375,0.06583118741058656,0.3410586552217454
1183,0.9825,5.17625,0.06107010014306152,0.3158798283261803
1184,0.955,5.20875,0.07956509298998571,0.41659513590844066
1185,0.93,5.1775,0.06042918454935623,0.3113018597997139
1186,0.84,5.18375,0.05878111587982833,0.30443490701001436
1187,0.765,5.1825,0.06372532188841203,0.32961373390557946
1188,0.89,5.1775,0.05704148783977111,0.2952789699570816
1189,0.705,5.2,0.06857796852646639,0.3570815450643777
1190,0.8675,5.21125,0.07233190271816882,0.3776824034334764
1191,0.7825,5.19125,0.06519027181688127,0.33648068669527903
1192,0.885,5.17875,0.05878111587982833,0.30443490701001436
1193,0.7825,5.17625,0.06519027181688127,0.33648068669527903
1194,0.88,5.18,0.0566752503576538,0.2929899856938484
1195,0.8,5.19,0.07205722460658083,0.37539341917024327
1196,0.74,5.17625,0.061711015736766815,0.3181688125894135
1197,0.7175,5.21,0.05978826895565094,0.3113018597997139
1198,0.735,5.20625,0.07837482117310444,0.4097281831187411
1199,0.875,5.2025,0.07288125894134478,0.3776824034334764
1200,0.91,5.20875,0.07581115879828328,0.3937052932761088
1201,0.86,5.18375,0.05621745350500716,0.2929899856938484
1202,0.74,5.17875,0.061711015736766815,0.3181688125894135
1203,0.75,5.18375,0.06253505007153076,0.32274678111587984
1204,0.8525,5.18375,0.05914735336194564,0.30672389127324756
1205,0.9475,5.21,0.07892417739628041,0.4120171673819743
1206,0.69,5.19,0.057499284692417746,0.29985693848354794
1207,0.705,5.21125,0.06711301859799715,0.34792560801144495
1208,0.825,5.19,0.06876108726752504,0.3570815450643777
1209,0.7,5.18,0.05832331902718169,0.30443490701001436
1210,0.88,5.18,0.05878111587982833,0.30443490701001436
1211,0.9,5.205,0.07498712446351932,0.3891273247496424
1212,0.9625,5.20875,0.080206008583691,0.41659513590844066
1213,0.9375,5.17625,0.06308440629470673,0.32732474964234626
1214,0.74,5.17875,0.061711015736766815,0.3181688125894135
1215,0.7475,5.17625,0.06226037195994278,0.32274678111587984
1216,0.7025,5.2075,0.07416309012875537,0.3868383404864092
1217,0.75,5.205,0.06253505007153076,0.32732474964234626
1218,0.71,5.1825,0.05914735336194564,0.30672389127324756
1219,0.73,5.2025,0.06308440629470673,0.32961373390557946
1220,0.85,5.185,0.05795708154506438,0.29985693848354794
1221,0.87,5.20125,0.07251502145922747,0.3776824034334764
1222,1.0525,5.1725,0.059971387696709594,0.3113018597997139
1223,0.7375,5.195,0.0672961373390558,0.34792560801144495
1224,0.905,5.20375,0.07544492131616595,0.3937052932761088
1225,0.8875,5.17875,0.059605150214592284,0.30672389127324756
1226,0.8925,5.18375,0.06583118741058656,0.3410586552217454
1227,0.925,5.2075,0.07709298998569386,0.4005722460658083
1228,1.015,5.17,0.060246065808297576,0.3113018597997139
1229,0.8475,5.19,0.060246065808297576,0.3113018597997139
1230,0.775,5.19875,0.06454935622317597,0.3341917024320458
1231,0.8025,5.18875,0.06519027181688127,0.33648068669527903
1232,0.71,5.2025,0.07352217453505008,0.38226037195994284
1233,0.8625,5.21,0.07187410586552218,0.37539341917024327
1234,0.6975,5.20625,0.05814020028612304,0.3891273247496424
1235,2.0775,5.0925,0.171032904148784,0.8698140200286124
1236,1.515,5.13875,0.1262603719599428,0.6477825464949929
1237,1.785,5.12375,0.1487839771101574,0.7622317596566525
1238,0.8725,5.1875,0.07123319027181689,0.37081545064377686
1239,0.925,5.20875,0.07709298998569386,0.4005722460658083
1240,0.9025,5.21,0.07517024320457798,0.3891273247496424
1241,0.885,5.185,0.06271816881258942,0.32732474964234626
1242,0.8925,5.21,0.07434620886981402,0.3868383404864092
1243,0.815,5.18875,0.06793705293276109,0.35250357653791137
1244,0.7575,5.20375,0.0672961373390558,0.34792560801144495
1245,0.8275,5.20625,0.0689442060085837,0.35937052932761093
1246,0.8275,5.21,0.0689442060085837,0.35937052932761093
1247,0.675,5.20875,0.07105007153075824,0.37081545064377686
1248,0.8175,5.20625,0.06812017167381974,0.3570815450643777
1249,0.7075,5.18,0.058964234620886985,0.30443490701001436
1250,0.88,5.1775,0.057499284692417746,0.2952789699570816
1251,0.8225,5.195,0.06857796852646639,0.3570815450643777
1252,0.8375,5.2125,0.06976824034334765,0.3639484978540773
1253,0.725,5.20625,0.06454935622317597,0.33648068669527903
1254,0.68,5.18,0.0566752503576538,0.2929899856938484
1255,0.74,5.20125,0.061711015736766815,0.32274678111587984
1256,0.87,5.18375,0.06564806866952791,0.3410586552217454
1257,0.8725,5.195,0.07269814020028613,0.3776824034334764
1258,0.9075,5.2,0.07562804005722461,0.3937052932761088
1259,0.7925,5.19625,0.06226037195994278,0.32274678111587984
1260,0.7425,5.2075,0.06940200286123034,0.35937052932761093
1261,0.6825,5.19,0.056858369098712454,0.2952789699570816
1262,0.805,5.19125,0.0566752503576538,0.2929899856938484
1263,0.875,5.18,0.0566752503576538,0.2929899856938484
1264,0.885,5.2075,0.07370529327610874,0.38226037195994284
1265,0.67,5.20625,0.07544492131616595,0.3937052932761088
1266,0.7575,5.2,0.06042918454935623,0.3158798283261803
1267,0.685,5.1775,0.05704148783977111,0.2952789699570816
1268,0.89,5.175,0.0566752503576538,0.2929899856938484
1269,0.6825,5.2125,0.07169098712446352,0.37539341917024327
1270,0.72,5.2,0.059971387696709594,0.3113018597997139
1271,0.85,5.18375,0.07086695278969958,0.3410586552217454
1272,0.9075,5.17625,0.06189413447782547,0.3181688125894135
1273,0.845,5.2,0.07040915593705294,0.36852646638054365
1274,0.755,5.195,0.06290128755364807,0.32732474964234626
1275,0.8375,5.18625,0.0689442060085837,0.3570815450643777
1276,0.72,5.18375,0.059971387696709594,0.3113018597997139
1277,0.8725,5.21125,0.07269814020028613,0.3776824034334764
1278,0.6775,5.21375,0.07773390557939915,0.40515021459227474
1279,0.73,5.2025,0.06079542203147354,0.3158798283261803
1280,0.7875,5.19125,0.06564806866952791,0.3410586552217454
1281,0.885,5.17875,0.05795708154506438,0.29985693848354794
1282,0.7975,5.21,0.06647210300429185,0.34563662374821175
1283,0.7375,5.2,0.06143633762517883,0.3181688125894135
1284,0.73,5.20125,0.06335908440629472,0.32961373390557946
1285,0.685,5.17875,0.05704148783977111,0.2952789699570816
1286,0.7175,5.18625,0.05978826895565094,0.3113018597997139
1287,0.7725,5.19375,0.07663519313304722,0.3982832618025752
1288,0.8875,5.21125,0.07397997138769671,0.3868383404864092
1289,0.8875,5.1975,0.07397997138769671,0.3868383404864092
1290,0.9875,5.175,0.060612303290414886,0.3158798283261803
1291,0.6775,5.19,0.056492131616595144,0.2929899856938484
1292,0.755,5.185,0.06290128755364807,0.32732474964234626
1293,0.9025,5.17,0.05832331902718169,0.29985693848354794
1294,0.8775,5.205,0.07315593705293277,0.38226037195994284
1295,0.865,5.21125,0.07205722460658083,0.37539341917024327
1296,0.675,5.21125,0.07315593705293277,0.38226037195994284
1297,0.78,5.195,0.05795708154506438,0.29985693848354794
1298,0.8075,5.19125,0.0672961373390558,0.34792560801144495
1299,0.8875,5.18,0.05731616595135909,0.2952789699570816
1300,0.77,5.1925,0.06500715307582261,0.33648068669527903
1301,0.7725,5.18125,0.06436623748211731,0.3341917024320458
1302,0.8525,5.1875,0.059971387696709594,0.3113018597997139
1303,0.9275,5.17125,0.0683032904148784,0.35250357653791137
1304,0.7225,5.1775,0.060246065808297576,0.3113018597997139
1305,0.885,5.18125,0.06354220314735337,0.32961373390557946
1306,0.76,5.195,0.06683834048640916,0.34792560801144495
1307,0.8775,5.21125,0.07315593705293277,0.38226037195994284
1308,0.715,5.19875,0.059605150214592284,0.35250357653791137
1309,0.8825,5.1775,0.056858369098712454,0.2929899856938484
1310,0.8725,5.205,0.07269814020028613,0.3776824034334764
1311,0.7475,5.205,0.06226037195994278,0.32274678111587984
1312,0.7975,5.1925,0.061711015736766815,0.3181688125894135
1313,0.6975,5.17375,0.05814020028612304,0.29985693848354794
1314,0.8525,5.21125,0.07105007153075824,0.37081545064377686
1315,0.6725,5.20875,0.07645207439198856,0.3982832618025752
1316,0.92,5.2075,0.07663519313304722,0.3982832618025752
1317,0.9225,5.20625,0.0769098712446352,0.4005722460658083
1318,0.9225,5.17625,0.06107010014306152,0.3158798283261803
1319,0.765,5.18375,0.06372532188841203,0.32961373390557946
1320,0.7475,5.195,0.06226037195994278,0.32274678111587984
1321,0.6825,5.20375,0.07288125894134478,0.3776824034334764
1322,0.7025,5.1975,0.05850643776824035,0.30443490701001436
1323,0.6875,5.1775,0.05731616595135909,0.2952789699570816
1324,0.8175,5.19,0.05621745350500716,0.2929899856938484
1325,0.735,5.185,0.06125321888412018,0.3181688125894135
1326,0.84,5.21125,0.07004291845493563,0.3639484978540773
1327,0.715,5.1975,0.07333905579399143,0.38226037195994284
1328,0.7575,5.20625,0.06308440629470673,0.32961373390557946
1329,0.7075,5.18125,0.058964234620886985,0.30443490701001436
1330,0.83,5.1875,0.05621745350500716,0.2929899856938484
1331,0.74,5.195,0.061711015736766815,0.3181688125894135
1332,0.7375,5.195,0.06143633762517883,0.3181688125894135
1333,0.7175,5.20375,0.07498712446351932,0.3891273247496424
1334,0.745,5.205,0.06775393419170243,0.35250357653791137
1335,0.93,5.20625,0.07745922746781117,0.40515021459227474
1336,0.765,5.1925,0.06647210300429185,0.34563662374821175
1337,0.82,5.18625,0.06519027181688127,0.33648068669527903
1338,0.6875,5.17875,0.05731616595135909,0.2952789699570816
1339,0.87,5.18,0.05795708154506438,0.29985693848354794
1340,0.6775,5.21125,0.07251502145922747,0.3776824034334764
1341,0.6825,5.19,0.056858369098712454,0.2952789699570816
1342,0.7175,5.205,0.06683834048640916,0.34792560801144495
1343,0.865,5.18125,0.056492131616595144,0.2929899856938484
1344,0.6775,5.18125,0.056492131616595144,0.2929899856938484
1345,0.8475,5.185,0.05603433476394851,0.288412017167382
1346,0.8475,5.1875,0.05978826895565094,0.3113018597997139
1347,0.7125,5.18,0.059330472103004295,0.30672389127324756
1348,0.715,5.20875,0.059605150214592284,0.30672389127324756
1349,0.72,5.20875,0.07645207439198856,0.3982832618025752
1350,0.9075,5.20875,0.07562804005722461,0.3937052932761088
1351,0.8275,5.21,0.0689442060085837,0.35937052932761093
1352,0.675,5.20875,0.07315593705293277,0.38226037195994284
1353,0.6725,5.18875,0.05603433476394851,0.2929899856938484
1354,0.7075,5.18,0.058964234620886985,0.30443490701001436
1355,0.85,5.1825,0.05621745350500716,0.2929899856938484
1356,0.8075,5.19375,0.0672961373390558,0.34792560801144495
1357,0.9,5.21125,0.07498712446351932,0.3891273247496424
1358,0.6975,5.20375,0.07288125894134478,0.3776824034334764
1359,0.7525,5.20375,0.06271816881258942,0.32732474964234626
1360,0.6775,5.17875,0.056492131616595144,0.2929899856938484
1361,0.7575,5.19625,0.07397997138769671,0.3868383404864092
1362,0.8075,5.185,0.0672961373390558,0.34792560801144495
1363,0.9375,5.20625,0.07810014306151646,0.40515021459227474
1364,0.915,5.1775,0.061711015736766815,0.3181688125894135
1365,0.8475,5.19125,0.07059227467811159,0.36852646638054365
1366,0.825,5.19875,0.06876108726752504,0.3570815450643777
1367,0.86,5.1825,0.059330472103004295,0.30672389127324756
1368,0.8,5.21,0.0666552217453505,0.34792560801144495
1369,0.6825,5.18375,0.056858369098712454,0.2952789699570816
1370,0.7475,5.20125,0.05914735336194564,0.30672389127324756
1371,0.8825,5.17875,0.05795708154506438,0.29985693848354794
1372,0.91,5.2075,0.07581115879828328,0.3937052932761088
1373,0.69,5.20375,0.07105007153075824,0.37081545064377686
1374,0.87,5.18,0.060612303290414886,0.3158798283261803
1375,0.8775,5.2075,0.07315593705293277,0.38226037195994284
1376,0.88,5.18375,0.059330472103004295,0.30672389127324756
1377,0.8875,5.18125,0.05914735336194564,0.30672389127324756
1378,0.715,5.185,0.059605150214592284,0.30672389127324756
1379,0.9225,5.175,0.06079542203147354,0.3158798283261803
1380,0.8325,5.18625,0.06711301859799715,0.34792560801144495
1381,0.675,5.1825,0.05621745350500716,0.2929899856938484
1382,0.7775,5.195,0.05850643776824035,0.30443490701001436
1383,0.7325,5.195,0.06747925608011446,0.34792560801144495
1384,0.9725,5.21125,0.08103004291845495,0.4234620886981402
1385,0.69,5.21125,0.057499284692417746,0.2952789699570816
1386,0.8,5.1925,0.06079542203147354,0.3158798283261803
1387,0.8425,5.2,0.07022603719599428,0.3639484978540773
1388,0.85,5.21125,0.07086695278969958,0.36852646638054365
1389,0.815,5.19,0.0566752503576538,0.2929899856938484
1390,0.725,5.185,0.06042918454935623,0.3158798283261803
1391,0.765,5.1775,0.06372532188841203,0.32961373390557946
1392,0.8225,5.19375,0.06290128755364807,0.32732474964234626
1393,0.835,5.20625,0.069585121602289,0.3639484978540773
1394,0.7425,5.185,0.06189413447782547,0.32274678111587984
1395,0.73,5.2,0.07562804005722461,0.3937052932761088
1396,0.96,5.17875,0.08002288984263234,0.41659513590844066
1397,1.1275,5.1525,0.09393991416309014,0.4829756795422032
1398,0.6975,5.2125,0.06857796852646639,0.3570815450643777
1399,0.675,5.18125,0.05621745350500716,0.2929899856938484
1400,0.85,5.20125,0.07086695278969958,0.36852646638054365
1401,0.7725,5.19,0.06876108726752504,0.3570815450643777
1402,0.8325,5.2125,0.06940200286123034,0.35937052932761093
1403,0.675,5.18375,0.05621745350500716,0.2929899856938484
1404,0.77,5.19875,0.05878111587982833,0.30443490701001436
1405,0.785,5.20875,0.06537339055793992,0.3410586552217454
1406,0.88,5.21,0.07333905579399143,0.38226037195994284
1407,0.945,5.17125,0.06189413447782547,0.3181688125894135
1408,0.9025,5.17875,0.06253505007153076,0.32274678111587984
1409,0.735,5.17625,0.06125321888412018,0.3181688125894135
1410,0.745,5.20625,0.069585121602289,0.3639484978540773
1411,0.735,5.205,0.08066380543633764,0.421173104434907
1412,0.6775,5.18875,0.056492131616595144,0.2929899856938484
1413,0.7525,5.20125,0.059971387696709594,0.3113018597997139
1414,0.85,5.185,0.06042918454935623,0.3158798283261803
1415,0.875,5.21125,0.07288125894134478,0.3776824034334764
1416,0.6975,5.20125,0.07233190271816882,0.37539341917024327
1417,0.78,5.19625,0.058964234620886985,0.30672389127324756
1418,0.82,5.195,0.0683032904148784,0.3570815450643777
1419,0.88,5.1775,0.05850643776824035,0.30443490701001436
1420,0.76,5.2,0.059605150214592284,0.3113018597997139
1421,0.8225,5.20625,0.06857796852646639,0.3570815450643777
1422,0.8375,5.1875,0.06976824034334765,0.3639484978540773
1423,0.9025,5.17875,0.06308440629470673,0.32732474964234626
1424,0.715,5.17625,0.059605150214592284,0.30672389127324756
1425,0.73,5.17625,0.06079542203147354,0.3158798283261803
1426,0.7975,5.20375,0.07938197424892705,0.4120171673819743
1427,0.8675,5.21125,0.07233190271816882,0.3776824034334764
1428,0.7275,5.20125,0.060612303290414886,0.3158798283261803
1429,0.765,5.19875,0.06436623748211731,0.3341917024320458
1430,0.78,5.1825,0.06500715307582261,0.33648068669527903
1431,0.885,5.20625,0.07370529327610874,0.38226037195994284
1432,0.68,5.20625,0.07169098712446352,0.37539341917024327
1433,0.8275,5.21125,0.0689442060085837,0.35937052932761093
1434,0.685,5.1925,0.05704148783977111,0.2952789699570816
1435,0.8175,5.19125,0.056492131616595144,0.2929899856938484
1436,0.7225,5.18875,0.060246065808297576,0.3113018597997139
1437,0.7425,5.19375,0.06189413447782547,0.32274678111587984
1438,0.805,5.19125,0.07105007153075824,0.36852646638054365
1439,0.825,5.1775,0.06876108726752504,0.3570815450643777
1440,0.7525,5.17875,0.06271816881258942,0.32732474964234626
1441,0.69,5.21125,0.06912732474964235,0.35937052932761093
1442,0.68,5.19,0.0566752503576538,0.2929899856938484
1443,0.77,5.19125,0.06418311874105866,0.3341917024320458
1444,0.8475,5.185,0.06042918454935623,0.3158798283261803
1445,0.7275,5.20375,0.06876108726752504,0.3570815450643777
1446,0.79,5.1925,0.06583118741058656,0.3410586552217454
