Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
2910,2.91,5.0225,0.24254077253218886,1.2177396280400574
2911,2.93,5.0225,0.24391416309012878,1.2268955650929902
2912,2.9175,5.0225,0.24309012875536484,1.2223175965665238
2913,2.93,5.02125,0.24418884120171677,1.2268955650929902
2914,2.925,5.02375,0.24272389127324753,1.2177396280400574
2915,2.9125,5.0225,0.24272389127324753,1.2177396280400574
2916,2.915,5.02375,0.24290701001430617,1.2177396280400574
2917,2.935,5.02125,0.24272389127324753,1.2177396280400574
2918,2.9375,5.02375,0.24482975679542204,1.2291845493562235
2919,2.935,5.02375,0.24455507868383408,1.2291845493562235
2920,2.915,5.02125,0.24373104434907011,1.2223175965665238
2921,2.945,5.0225,0.24537911301859802,1.2337625178826896
2922,2.9,5.025,0.2416251788268956,1.215450643776824
2923,2.8975,5.0275,0.2389699570815451,1.1994277539341918
2924,2.935,5.025,0.24455507868383408,1.2291845493562235
2925,2.925,5.02375,0.24373104434907011,1.2223175965665238
2926,2.935,5.02375,0.2433648068669528,1.2223175965665238
2927,2.9125,5.02375,0.24272389127324753,1.2177396280400574
2928,2.935,5.0225,0.24455507868383408,1.2291845493562235
2929,2.9275,5.02375,0.2433648068669528,1.2223175965665238
2930,2.94,5.02375,0.2450128755364807,1.2291845493562235
2931,2.935,5.0225,0.24455507868383408,1.2291845493562235
2932,2.9325,5.0225,0.2462947067238913,1.238340486409156
2933,2.8875,5.02625,0.240618025751073,1.2085836909871246
2934,2.9275,5.02375,0.24391416309012878,1.2268955650929902
2935,2.9325,5.0225,0.24354792560801147,1.2223175965665238
2936,2.9325,5.02375,0.24455507868383408,1.2291845493562235
2937,2.93,5.02375,0.24418884120171677,1.2268955650929902
2938,2.9175,5.0225,0.24354792560801147,1.2223175965665238
2939,2.92,5.02375,0.24391416309012878,1.2268955650929902
2940,2.915,5.02375,0.24290701001430617,1.2177396280400574
2941,2.905,5.02625,0.240618025751073,1.2085836909871246
2942,2.93,5.02375,0.24418884120171677,1.2268955650929902
2943,2.92,5.0225,0.2433648068669528,1.2223175965665238
2944,2.925,5.025,0.24208297567954223,1.215450643776824
2945,2.92,5.0225,0.24290701001430617,1.2177396280400574
2946,2.9125,5.02,0.24272389127324753,1.2177396280400574
2947,2.925,5.02375,0.24309012875536484,1.2223175965665238
2948,2.915,5.025,0.24391416309012878,1.2268955650929902
2949,2.93,5.02125,0.24418884120171677,1.2268955650929902
2950,2.9225,5.02375,0.24647782546494995,1.238340486409156
2951,2.93,5.02125,0.24373104434907011,1.2223175965665238
2952,2.9275,5.0225,0.24391416309012878,1.2268955650929902
2953,2.92,5.0225,0.2433648068669528,1.2223175965665238
2954,2.9275,5.0225,0.2433648068669528,1.2223175965665238
2955,2.925,5.0225,0.24373104434907011,1.2223175965665238
2956,2.93,5.02,0.24418884120171677,1.2268955650929902
2957,2.9375,5.0225,0.24455507868383408,1.2291845493562235
2958,2.935,5.02375,0.24455507868383408,1.2291845493562235
2959,2.9175,5.0225,0.24309012875536484,1.2223175965665238
2960,2.895,5.025,0.24144206008583693,1.215450643776824
2961,2.9125,5.02375,0.24272389127324753,1.2177396280400574
2962,3.08,5.01,0.25664091559370533,1.286409155937053
2963,2.9525,5.0225,0.2443719599427754,1.2268955650929902
2964,2.9075,5.02375,0.24226609442060087,1.2177396280400574
2965,2.915,5.0225,0.24290701001430617,1.2177396280400574
2966,2.9425,5.0225,0.24290701001430617,1.2177396280400574
2967,2.92,5.0225,0.2433648068669528,1.2223175965665238
2968,2.9175,5.02125,0.24309012875536484,1.2177396280400574
2969,2.91,5.02125,0.24391416309012878,1.2268955650929902
2970,2.9175,5.0225,0.24309012875536484,1.2223175965665238
2971,2.935,5.0225,0.24455507868383408,1.2291845493562235
2972,2.9375,5.0225,0.24391416309012878,1.2268955650929902
2973,2.9175,5.02125,0.24309012875536484,1.2177396280400574
2974,2.92,5.02375,0.2433648068669528,1.2223175965665238
2975,2.9325,5.02375,0.24482975679542204,1.2291845493562235
2976,2.925,5.0225,0.24373104434907011,1.2223175965665238
2977,2.925,5.0225,0.24373104434907011,1.2223175965665238
2978,2.9425,5.02375,0.24537911301859802,1.2337625178826896
2979,2.92,5.02125,0.24418884120171677,1.2268955650929902
2980,2.9325,5.025,0.2443719599427754,1.2268955650929902
2981,2.9175,5.02375,0.24354792560801147,1.2223175965665238
2982,2.9,5.025,0.24125894134477827,1.2108726752503578
2983,2.9175,5.02,0.24309012875536484,1.2177396280400574
2984,2.9175,5.02125,0.24373104434907011,1.2223175965665238
2985,2.9125,5.02375,0.24455507868383408,1.2291845493562235
2986,2.93,5.0225,0.24418884120171677,1.2268955650929902
2987,2.9225,5.0225,0.2433648068669528,1.2223175965665238
2988,2.9075,5.0225,0.24290701001430617,1.2177396280400574
2989,2.9125,5.02375,0.24272389127324753,1.2177396280400574
2990,2.905,5.02375,0.24080114449213164,1.2108726752503578
2991,2.89,5.025,0.24226609442060087,1.2177396280400574
2992,2.9325,5.0225,0.2443719599427754,1.2268955650929902
2993,2.935,5.02,0.24455507868383408,1.2268955650929902
2994,2.9325,5.0225,0.2433648068669528,1.2223175965665238
2995,2.92,5.0225,0.2433648068669528,1.2223175965665238
2996,2.925,5.02125,0.24373104434907011,1.2223175965665238
2997,2.9125,5.025,0.24125894134477827,1.2108726752503578
2998,2.935,5.02125,0.24455507868383408,1.2268955650929902
2999,2.9225,5.02375,0.24354792560801147,1.2223175965665238
3000,2.93,5.02125,0.24290701001430617,1.2177396280400574
3001,2.9325,5.0225,0.2443719599427754,1.2268955650929902
3002,3.125,5.00875,0.2603948497854078,1.3047210300429186
3003,3.13,5.01,0.2592045779685265,1.297854077253219
3004,3.12,5.00875,0.26002861230329044,1.3024320457796854
3005,2.9225,5.02125,0.24354792560801147,1.2223175965665238
3006,2.93,5.0225,0.24272389127324753,1.2177396280400574
3007,2.915,5.02125,0.24290701001430617,1.2177396280400574
3008,2.935,5.0225,0.24455507868383408,1.2291845493562235
3009,2.915,5.02375,0.24309012875536484,1.2223175965665238
3010,2.95,5.02125,0.24583690987124465,1.2337625178826896
3011,2.9425,5.02125,0.24519599427753935,1.2291845493562235
3012,2.9975,5.01625,0.24940772532188843,1.2520743919885553
3013,2.9775,5.01625,0.24812589413447786,1.2452074391988557
3014,3.0125,5.01875,0.2510557939914163,1.261230329041488
3015,2.9775,5.01875,0.2483090128755365,1.2452074391988557
3016,2.9875,5.01875,0.2489499284692418,1.249785407725322
3017,2.9825,5.01875,0.2485836909871245,1.249785407725322
3018,2.98,5.01875,0.24913304721030047,1.249785407725322
3019,2.9775,5.01875,0.24812589413447786,1.2452074391988557
3020,2.9925,5.0175,0.24940772532188843,1.2520743919885553
3021,2.98,5.02125,0.24812589413447786,1.2452074391988557
3022,2.975,5.02,0.24812589413447786,1.2452074391988557
3023,3,5.0175,0.2499570815450644,1.2520743919885553
3024,2.9625,5.0175,0.2483090128755365,1.2452074391988557
3025,2.965,5.02,0.2502317596566524,1.2566523605150215
3026,2.985,5.0175,0.24876680972818313,1.249785407725322
3027,2.975,5.02,0.2510557939914163,1.261230329041488
3028,2.985,5.01875,0.24812589413447786,1.2452074391988557
3029,2.9875,5.01625,0.2489499284692418,1.249785407725322
3030,2.965,5.01875,0.2473018597997139,1.2406294706723893
3031,2.9725,5.0175,0.24876680972818313,1.249785407725322
3032,2.995,5.01625,0.2495908440629471,1.2520743919885553
3033,2.995,5.01875,0.25041487839771104,1.2566523605150215
3034,2.9825,5.01875,0.25087267525035767,1.261230329041488
3035,2.955,5.01875,0.2462947067238913,1.238340486409156
3036,2.9875,5.01875,0.25087267525035767,1.261230329041488
3037,3,5.01875,0.2499570815450644,1.2566523605150215
3038,2.9875,5.02125,0.2489499284692418,1.249785407725322
3039,2.985,5.0175,0.24876680972818313,1.249785407725322
3040,2.9975,5.02,0.24876680972818313,1.249785407725322
3041,2.995,5.01625,0.2495908440629471,1.2520743919885553
3042,2.9875,5.01875,0.2489499284692418,1.249785407725322
3043,3.01,5.015,0.24711874105865525,1.238340486409156
3044,2.9925,5.02,0.24940772532188843,1.2520743919885553
3045,2.98,5.02,0.2483090128755365,1.2452074391988557
3046,2.995,5.0175,0.25087267525035767,1.261230329041488
3047,3.01,5.01625,0.25087267525035767,1.261230329041488
3048,3,5.02,0.2499570815450644,1.2566523605150215
3049,2.9625,5.01875,0.2495908440629471,1.2520743919885553
3050,2.97,5.02375,0.24748497854077256,1.2452074391988557
3051,2.985,5.01875,0.24876680972818313,1.249785407725322
3052,2.995,5.01625,0.24913304721030047,1.249785407725322
3053,2.965,5.02,0.24711874105865525,1.2406294706723893
3054,2.9575,5.01875,0.24647782546494995,1.238340486409156
3055,2.9775,5.02125,0.2476680972818312,1.2452074391988557
3056,2.975,5.01625,0.2479427753934192,1.2452074391988557
3057,2.9725,5.01875,0.2476680972818312,1.2406294706723893
3058,2.9675,5.02125,0.2483090128755365,1.2452074391988557
3059,2.9775,5.02125,0.24812589413447786,1.2452074391988557
3060,2.955,5.01875,0.2462947067238913,1.238340486409156
3061,2.94,5.02,0.24666094420600862,1.238340486409156
3062,2.955,5.0175,0.2462947067238913,1.238340486409156
3063,3.0625,5.01375,0.2551759656652361,1.2795422031473536
3064,2.9725,5.02,0.2450128755364807,1.2291845493562235
3065,2.955,5.0175,0.24748497854077256,1.2406294706723893
3066,2.99,5.0175,0.24913304721030047,1.249785407725322
3067,2.9775,5.0175,0.24876680972818313,1.249785407725322
3068,2.975,5.0175,0.24876680972818313,1.249785407725322
3069,2.935,5.02125,0.24455507868383408,1.2268955650929902
3070,2.935,5.0175,0.245653791130186,1.2337625178826896
3071,2.97,5.0175,0.24977396280400574,1.2520743919885553
3072,2.9875,5.0175,0.2489499284692418,1.249785407725322
3073,2.98,5.0175,0.24977396280400574,1.2520743919885553
3074,3.0075,5.01625,0.24977396280400574,1.2520743919885553
3075,2.9675,5.02,0.2473018597997139,1.2406294706723893
3076,2.9725,5.02,0.24418884120171677,1.2268955650929902
3077,2.9825,5.0175,0.2499570815450644,1.2520743919885553
3078,2.9675,5.0175,0.2473018597997139,1.2406294706723893
3079,2.965,5.02,0.251238912732475,1.261230329041488
3080,3.0275,5.01375,0.2489499284692418,1.249785407725322
3081,2.9475,5.0175,0.245653791130186,1.2337625178826896
3082,3.195,5.0025,0.26625464949928473,1.3321888412017169
3083,3.29,4.9975,0.2698254649499285,1.3505007153075823
3084,3.1875,5.00125,0.2656137339055794,1.3276108726752505
3085,3.17,5,0.26414878397711017,1.320743919885551
3086,3.215,5.0025,0.2687267525035766,1.343633762517883
3087,3.215,4.9975,0.2679027181688126,1.3390557939914165
3088,3.205,5.0025,0.26707868383404865,1.33447782546495
3089,3.215,5,0.2679027181688126,1.3390557939914165
3090,3.28,5.0025,0.27330472103004294,1.368812589413448
3091,3.2275,5,0.26900143061516457,1.3459227467811161
3092,3.21,4.99875,0.26753648068669533,1.3390557939914165
3093,3.1875,4.9975,0.2656137339055794,1.3276108726752505
3094,3.2225,5,0.2685436337625179,1.343633762517883
3095,3.225,4.97625,0.2820944206008584,1.4031473533619458
3096,3.1575,5.0025,0.26314163090128756,1.3161659513590847
3097,3.1925,5.00125,0.26607153075822604,1.3321888412017169
3098,3.1825,5.0025,0.2635078683834049,1.3161659513590847
3099,3.2125,5,0.267719599427754,1.3390557939914165
3100,3.1875,5.00125,0.2656137339055794,1.3276108726752505
3101,3.2225,5.0025,0.26543061516452077,1.3276108726752505
3102,3.1925,5.00375,0.26607153075822604,1.3321888412017169
3103,3.2,5.00375,0.26671244635193136,1.33447782546495
3104,3.22,5,0.26543061516452077,1.3276108726752505
3105,3.225,4.9975,0.2687267525035766,1.343633762517883
3106,3.205,5.00125,0.26707868383404865,1.33447782546495
3107,3.225,5,0.26726180257510734,1.33447782546495
3108,3.175,5.00375,0.26936766809728185,1.3459227467811161
3109,3.18,5.00375,0.26497281831187414,1.3276108726752505
3110,3.2225,5.00125,0.26753648068669533,1.3390557939914165
3111,3.24,5.00125,0.2657968526466381,1.3276108726752505
3112,3.2075,5.00125,0.26726180257510734,1.33447782546495
3113,3.2725,4.9975,0.26707868383404865,1.33447782546495
3114,3.235,5,0.26900143061516457,1.3459227467811161
3115,3.205,5.00125,0.26707868383404865,1.33447782546495
3116,3.185,5.005,0.2603948497854078,1.3047210300429186
3117,3.23,5,0.2646065808297568,1.3230329041487843
3118,3.1875,5.005,0.2656137339055794,1.3276108726752505
3119,3.19,5,0.2695507868383405,1.3459227467811161
3120,3.235,5,0.26808583690987126,1.3390557939914165
3121,3.225,5.00125,0.2687267525035766,1.343633762517883
3122,3.22,5.00125,0.2687267525035766,1.343633762517883
3123,3.2375,5.00125,0.27037482117310446,1.3527896995708155
3124,3.2225,5,0.2685436337625179,1.343633762517883
3125,3.205,5.0025,0.26707868383404865,1.33447782546495
3126,3.225,4.99875,0.2657968526466381,1.3276108726752505
3127,3.1625,5.0025,0.2635078683834049,1.3161659513590847
3128,3.1875,5.00375,0.2656137339055794,1.3276108726752505
3129,3.2275,5,0.26836051502145924,1.343633762517883
3130,3.2225,5,0.2685436337625179,1.343633762517883
3131,3.215,4.99875,0.2679027181688126,1.3390557939914165
3132,3.23,5,0.2714735336194564,1.357367668097282
3133,3.21,5,0.26753648068669533,1.3390557939914165
3134,3.2325,4.99875,0.26936766809728185,1.3459227467811161
3135,3.2225,5,0.2664377682403434,1.3321888412017169
3136,3.22,5.00125,0.26836051502145924,1.343633762517883
3137,3.17,5.005,0.26414878397711017,1.3230329041487843
3138,3.2275,5,0.2691845493562232,1.3459227467811161
3139,3.1925,5.00125,0.26607153075822604,1.3321888412017169
3140,3.2275,5,0.26900143061516457,1.3459227467811161
3141,3.2325,5,0.26808583690987126,1.3390557939914165
3142,3.225,5,0.2687267525035766,1.343633762517883
3143,3.1775,5.00125,0.2647896995708155,1.3230329041487843
3144,3.23,5,0.26836051502145924,1.343633762517883
3145,3.235,5,0.2695507868383405,1.3459227467811161
3146,3.165,5.005,0.2637825464949929,1.320743919885551
3147,3.22,5,0.26671244635193136,1.33447782546495
3148,3.1625,5.0025,0.2635078683834049,1.3161659513590847
3149,3.1825,5.005,0.2652474964234621,1.3276108726752505
3150,3.2225,5.00125,0.26836051502145924,1.343633762517883
3151,3.2325,5.00125,0.2685436337625179,1.343633762517883
3152,3.2325,5,0.26936766809728185,1.3459227467811161
3153,3.2175,5.00125,0.2664377682403434,1.3321888412017169
3154,3.2425,4.99875,0.2685436337625179,1.343633762517883
3155,3.205,5.00125,0.26707868383404865,1.33447782546495
3156,3.24,5,0.26726180257510734,1.33447782546495
3157,3.16,5.005,0.26433190271816887,1.3230329041487843
3158,3.2625,4.99875,0.2718397711015737,1.357367668097282
3159,3.2275,5,0.2679027181688126,1.3390557939914165
3160,3.23,5.00125,0.26753648068669533,1.3390557939914165
3161,1.5025,5.13625,0.1252532188841202,0.6454935622317597
3162,1.28,5.1525,0.1223233190271817,0.6294706723891274
3163,1.3575,5.145,0.10831473533619458,0.5585121602288985
3164,1.34,5.1275,0.11170243204577969,0.5745350500715308
3165,1.46,5.1275,0.11142775393419171,0.5699570815450644
3166,0.7775,5.1925,0.0689442060085837,0.3570815450643777
3167,0.725,5.18,0.06042918454935623,0.3113018597997139
3168,0.775,5.17125,0.06454935622317597,0.3341917024320458
3169,0.81,5.18875,0.06271816881258942,0.32732474964234626
3170,0.8125,5.16625,0.06775393419170243,0.34792560801144495
3171,2.045,5.10125,0.1703919885550787,0.8698140200286124
3172,1.4125,5.13875,0.11975965665236053,0.6157367668097282
3173,0.9025,5.19375,0.07517024320457798,0.3891273247496424
3174,0.95,5.1925,0.07919885550786838,0.4120171673819743
3175,0.895,5.17375,0.06354220314735337,0.32961373390557946
3176,0.9075,5.1825,0.07562804005722461,0.3937052932761088
3177,0.8225,5.18875,0.06857796852646639,0.3570815450643777
3178,0.885,5.175,0.05978826895565094,0.3113018597997139
3179,0.8125,5.17625,0.06775393419170243,0.35250357653791137
3180,0.895,5.1925,0.07462088698140201,0.3868383404864092
3181,0.86,5.1725,0.06436623748211731,0.3341917024320458
3182,0.8575,5.18375,0.07141630901287555,0.37081545064377686
3183,0.855,5.185,0.07123319027181689,0.36852646638054365
3184,0.905,5.1675,0.060612303290414886,0.3158798283261803
3185,0.8175,5.1675,0.06812017167381974,0.35250357653791137
3186,0.7875,5.185,0.06564806866952791,0.3410586552217454
3187,0.9325,5.1675,0.06793705293276109,0.35250357653791137
3188,0.7775,5.165,0.06482403433476396,0.3341917024320458
3189,0.775,5.16375,0.06454935622317597,0.3341917024320458
3190,0.715,5.19625,0.07544492131616595,0.3937052932761088
3191,0.8725,5.1975,0.07269814020028613,0.3776824034334764
3192,0.76,5.19,0.06335908440629472,0.32961373390557946
3193,0.7125,5.19125,0.07544492131616595,0.3891273247496424
3194,0.755,5.19625,0.06876108726752504,0.3570815450643777
3195,0.76,5.17,0.06335908440629472,0.32732474964234626
3196,0.855,5.17875,0.059605150214592284,0.30672389127324756
3197,0.875,5.16875,0.06308440629470673,0.32732474964234626
3198,0.9025,5.19375,0.07517024320457798,0.3891273247496424
3199,0.835,5.175,0.07141630901287555,0.37081545064377686
3200,0.855,5.18375,0.06564806866952791,0.3410586552217454
3201,0.965,5.19,0.08038912732474965,0.41659513590844066
3202,0.9075,5.175,0.06335908440629472,0.32732474964234626
3203,0.8075,5.19125,0.07004291845493563,0.3639484978540773
3204,0.925,5.195,0.07709298998569386,0.4005722460658083
3205,0.8625,5.17875,0.06079542203147354,0.3158798283261803
3206,0.785,5.19,0.06793705293276109,0.35250357653791137
3207,0.725,5.16875,0.06042918454935623,0.3113018597997139
3208,0.8225,5.18625,0.06042918454935623,0.3158798283261803
3209,0.9175,5.16625,0.06189413447782547,0.3181688125894135
3210,0.855,5.18375,0.07123319027181689,0.36852646638054365
3211,0.895,5.1675,0.07462088698140201,0.3868383404864092
3212,0.91,5.1675,0.06226037195994278,0.32274678111587984
3213,0.915,5.195,0.0762689556509299,0.3982832618025752
3214,0.7175,5.17875,0.05978826895565094,0.3113018597997139
3215,0.7925,5.18375,0.07810014306151646,0.40515021459227474
3216,0.92,5.17875,0.07663519313304722,0.3982832618025752
3217,0.8325,5.17,0.06940200286123034,0.35937052932761093
3218,0.765,5.19375,0.0785579399141631,0.4097281831187411
3219,0.955,5.19,0.07956509298998571,0.4120171673819743
3220,0.9225,5.17875,0.0769098712446352,0.3982832618025752
3221,0.9025,5.16875,0.060246065808297576,0.3113018597997139
3222,0.8225,5.1775,0.06857796852646639,0.3570815450643777
3223,0.875,5.18625,0.07288125894134478,0.3776824034334764
3224,0.855,5.18375,0.06372532188841203,0.32961373390557946
3225,0.86,5.185,0.07169098712446352,0.37081545064377686
3226,0.8475,5.18125,0.07059227467811159,0.36852646638054365
3227,0.9625,5.175,0.10437768240343348,0.540200286123033
3228,0.745,5.16625,0.062077253218884125,0.32274678111587984
3229,0.85,5.18125,0.07086695278969958,0.36852646638054365
3230,0.7725,5.195,0.08331902718168814,0.43032904148783985
3231,0.9475,5.1925,0.07892417739628041,0.4097281831187411
3232,0.935,5.185,0.0779170243204578,0.40515021459227474
3233,0.9,5.17375,0.06335908440629472,0.32732474964234626
3234,0.79,5.1875,0.06583118741058656,0.3410586552217454
3235,0.9825,5.18625,0.08185407725321889,0.4234620886981402
3236,0.755,5.18875,0.07956509298998571,0.4120171673819743
3237,0.7225,5.19,0.07544492131616595,0.3891273247496424
3238,0.825,5.2,0.06876108726752504,0.3570815450643777
3239,0.7325,5.19875,0.07141630901287555,0.37081545064377686
3240,0.8175,5.18625,0.06125321888412018,0.3181688125894135
3241,0.715,5.17,0.059605150214592284,0.30672389127324756
3242,0.7675,5.195,0.06583118741058656,0.3410586552217454
3243,0.845,5.17875,0.05978826895565094,0.3113018597997139
3244,0.775,5.17125,0.06454935622317597,0.3341917024320458
3245,0.815,5.19125,0.07004291845493563,0.3639484978540773
3246,0.7625,5.19125,0.07874105865522175,0.4097281831187411
3247,0.7625,5.16375,0.06354220314735337,0.32732474964234626
3248,0.7675,5.19375,0.07727610872675252,0.4005722460658083
3249,0.77,5.18875,0.080206008583691,0.41659513590844066
3250,0.91,5.17625,0.07581115879828328,0.3937052932761088
3251,0.915,5.16875,0.06079542203147354,0.3158798283261803
3252,0.815,5.1775,0.06683834048640916,0.34563662374821175
3253,0.89,5.18875,0.07416309012875537,0.3868383404864092
3254,0.875,5.16875,0.07288125894134478,0.3776824034334764
3255,0.725,5.18875,0.07480400572246067,0.3868383404864092
3256,0.89,5.195,0.07416309012875537,0.3868383404864092
3257,0.905,5.1925,0.07544492131616595,0.3891273247496424
3258,0.8825,5.17125,0.06482403433476396,0.3341917024320458
3259,0.9025,5.19375,0.07517024320457798,0.3891273247496424
3260,0.9075,5.18125,0.07562804005722461,0.3891273247496424
3261,0.875,5.17625,0.064,0.32961373390557946
3262,0.8525,5.19,0.07105007153075824,0.36852646638054365
3263,0.94,5.1975,0.07837482117310444,0.4097281831187411
3264,0.935,5.165,0.06857796852646639,0.35250357653791137
3265,0.7575,5.17125,0.06308440629470673,0.32732474964234626
3266,0.745,5.1675,0.062077253218884125,0.32274678111587984
3267,0.795,5.19,0.06418311874105866,0.3341917024320458
3268,0.7425,5.1675,0.06189413447782547,0.3181688125894135
3269,0.7275,5.16875,0.060612303290414886,0.3158798283261803
3270,0.7575,5.19625,0.07040915593705294,0.36852646638054365
3271,0.725,5.18375,0.06042918454935623,0.3158798283261803
3272,0.72,5.1775,0.059971387696709594,0.3113018597997139
3273,0.755,5.19625,0.06793705293276109,0.35250357653791137
3274,0.72,5.17125,0.059971387696709594,0.3113018597997139
3275,0.8075,5.1875,0.0672961373390558,0.34792560801144495
3276,0.9475,5.165,0.06372532188841203,0.32961373390557946
3277,1.61,5.1525,0.13413447782546498,0.6889842632331903
3278,0.7675,5.16875,0.064,0.32961373390557946
3279,0.7675,5.19,0.08670672389127326,0.45092989985693854
3280,0.94,5.165,0.0666552217453505,0.34563662374821175
3281,0.7875,5.17375,0.06564806866952791,0.3410586552217454
3282,0.795,5.19,0.06354220314735337,0.32961373390557946
3283,0.89,5.17125,0.06189413447782547,0.3181688125894135
3284,0.7275,5.1675,0.060612303290414886,0.3158798283261803
3285,0.8175,5.18375,0.06079542203147354,0.3158798283261803
3286,0.815,5.1875,0.06290128755364807,0.32732474964234626
3287,0.7475,5.17,0.06226037195994278,0.32274678111587984
3288,0.8775,5.17375,0.059605150214592284,0.30672389127324756
3289,0.905,5.1675,0.06125321888412018,0.3158798283261803
3290,0.8225,5.19125,0.06857796852646639,0.3570815450643777
3291,0.95,5.1625,0.06519027181688127,0.33648068669527903
3292,0.885,5.1775,0.06436623748211731,0.3341917024320458
3293,0.8875,5.1925,0.07397997138769671,0.38226037195994284
3294,0.9425,5.165,0.06601430615164522,0.3410586552217454
3295,0.9425,5.1675,0.06354220314735337,0.32961373390557946
3296,0.7175,5.17375,0.05978826895565094,0.30672389127324756
3297,0.7675,5.19375,0.064,0.32961373390557946
3298,0.77,5.1925,0.06519027181688127,0.33648068669527903
3299,0.7325,5.18375,0.06107010014306152,0.3158798283261803
3300,0.73,5.18375,0.06079542203147354,0.3158798283261803
3301,0.7375,5.19875,0.07169098712446352,0.37081545064377686
3302,0.7375,5.18625,0.06143633762517883,0.3181688125894135
3303,0.8025,5.175,0.06683834048640916,0.34563662374821175
3304,0.88,5.17125,0.06354220314735337,0.32961373390557946
3305,0.7725,5.17875,0.06436623748211731,0.3341917024320458
3306,0.8675,5.19375,0.07233190271816882,0.37539341917024327
3307,0.9525,5.165,0.0683032904148784,0.35250357653791137
3308,0.8125,5.18375,0.06775393419170243,0.35250357653791137
3309,0.87,5.1925,0.07251502145922747,0.37539341917024327
3310,0.9125,5.17,0.0689442060085837,0.3570815450643777
3311,0.88,5.1875,0.07333905579399143,0.3776824034334764
3312,0.7925,5.195,0.06601430615164522,0.3410586552217454
3313,0.725,5.2,0.07288125894134478,0.3776824034334764
3314,0.72,5.17875,0.059971387696709594,0.3113018597997139
3315,0.8275,5.17875,0.0689442060085837,0.3570815450643777
3316,0.885,5.1725,0.06454935622317597,0.3341917024320458
3317,0.885,5.16875,0.07370529327610874,0.38226037195994284
3318,0.8975,5.19125,0.07480400572246067,0.3891273247496424
3319,0.88,5.17125,0.06418311874105866,0.3341917024320458
3320,1.1475,5.17375,0.09558798283261803,0.49442060085836914
3321,0.9275,5.195,0.07727610872675252,0.4005722460658083
3322,0.9375,5.16625,0.06308440629470673,0.32732474964234626
3323,0.8525,5.185,0.06647210300429185,0.34563662374821175
3324,0.9575,5.195,0.07974821173104436,0.4120171673819743
3325,0.8925,5.16875,0.06482403433476396,0.3341917024320458
3326,0.745,5.1975,0.07517024320457798,0.3891273247496424
3327,0.8575,5.19625,0.07141630901287555,0.37081545064377686
3328,0.76,5.185,0.07169098712446352,0.37081545064377686
3329,0.7425,5.19875,0.069585121602289,0.35937052932761093
3330,0.7225,5.17125,0.060246065808297576,0.3113018597997139
3331,0.8725,5.1775,0.059330472103004295,0.30672389127324756
3332,0.8025,5.1775,0.06747925608011446,0.34792560801144495
3333,0.8875,5.18875,0.07397997138769671,0.38226037195994284
3334,0.9025,5.16875,0.06143633762517883,0.3181688125894135
3335,0.93,5.1675,0.06436623748211731,0.3341917024320458
3336,0.905,5.18875,0.07544492131616595,0.3891273247496424
3337,0.9225,5.16625,0.07544492131616595,0.3891273247496424
3338,0.9,5.17,0.06912732474964235,0.3570815450643777
3339,0.79,5.1625,0.06583118741058656,0.3410586552217454
3340,0.7725,5.195,0.06436623748211731,0.4005722460658083
3341,0.7375,5.19125,0.07645207439198856,0.3982832618025752
3342,0.8825,5.185,0.07352217453505008,0.38226037195994284
3343,0.865,5.19875,0.07205722460658083,0.37539341917024327
3344,0.735,5.19,0.07370529327610874,0.38226037195994284
3345,0.9075,5.19875,0.07562804005722461,0.3937052932761088
3346,0.885,5.19125,0.07370529327610874,0.38226037195994284
3347,0.7175,5.1975,0.07517024320457798,0.3891273247496424
3348,0.9025,5.18625,0.07517024320457798,0.3891273247496424
3349,0.8975,5.19375,0.07480400572246067,0.3891273247496424
3350,0.8475,5.185,0.07938197424892705,0.4120171673819743
3351,0.84,5.1925,0.07004291845493563,0.3639484978540773
3352,0.9625,5.1875,0.080206008583691,0.41659513590844066
3353,0.9125,5.175,0.06308440629470673,0.32732474964234626
3354,0.8725,5.19375,0.07269814020028613,0.3776824034334764
3355,0.875,5.19875,0.07288125894134478,0.3776824034334764
3356,0.725,5.19125,0.07544492131616595,0.3891273247496424
3357,0.8975,5.1975,0.07480400572246067,0.3891273247496424
3358,0.8,5.17625,0.0666552217453505,0.34563662374821175
3359,0.8925,5.17125,0.059971387696709594,0.3113018597997139
3360,0.795,5.17375,0.0662889842632332,0.3410586552217454
3361,0.885,5.19875,0.07370529327610874,0.38226037195994284
3362,0.7225,5.19875,0.07434620886981402,0.3868383404864092
3363,0.895,5.19875,0.07462088698140201,0.3868383404864092
3364,0.77,5.1925,0.06418311874105866,0.3341917024320458
3365,0.92,5.1675,0.07544492131616595,0.3891273247496424
3366,0.76,5.16625,0.06335908440629472,0.32732474964234626
3367,0.8325,5.18875,0.06940200286123034,0.35937052932761093
3368,0.895,5.17625,0.06775393419170243,0.35250357653791137
3369,0.795,5.19375,0.07086695278969958,0.36852646638054365
3370,0.92,5.195,0.07663519313304722,0.3982832618025752
3371,0.77,5.18375,0.07123319027181689,0.36852646638054365
3372,0.7225,5.19,0.07397997138769671,0.38226037195994284
3373,0.83,5.1975,0.06912732474964235,0.35937052932761093
3374,0.7325,5.19875,0.07233190271816882,0.37539341917024327
3375,0.8375,5.18125,0.060612303290414886,0.3158798283261803
