Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
3725,0.8375,5.185,0.06271816881258942,0.32732474964234626
3726,0.7725,5.1675,0.06436623748211731,0.3341917024320458
3727,0.91,5.1675,0.06519027181688127,0.33648068669527903
3728,0.7925,5.18,0.07169098712446352,0.37081545064377686
3729,0.86,5.19625,0.07169098712446352,0.37081545064377686
3730,0.805,5.18875,0.06711301859799715,0.33648068669527903
3731,0.8825,5.16875,0.06564806866952791,0.33648068669527903
3732,0.87,5.17,0.07251502145922747,0.37539341917024327
3733,0.9325,5.18125,0.07773390557939915,0.4005722460658083
3734,0.9425,5.1675,0.06747925608011446,0.34792560801144495
3735,0.82,5.16875,0.0683032904148784,0.35250357653791137
3736,0.8075,5.1825,0.0672961373390558,0.34792560801144495
3737,0.755,5.1875,0.08542489270386266,0.44177396280400577
3738,0.785,5.19125,0.06537339055793992,0.33648068669527903
3739,0.7725,5.1675,0.06436623748211731,0.3341917024320458
3740,0.855,5.18,0.06125321888412018,0.3181688125894135
3741,0.8,5.17125,0.0666552217453505,0.34563662374821175
3742,0.91,5.19625,0.07581115879828328,0.3937052932761088
3743,0.7675,5.18375,0.0779170243204578,0.40515021459227474
3744,0.9625,5.195,0.080206008583691,0.41659513590844066
3745,0.7275,5.17125,0.060612303290414886,0.3158798283261803
3746,0.7775,5.1925,0.06683834048640916,0.34792560801144495
3747,0.8375,5.1875,0.06976824034334765,0.3639484978540773
3748,0.7775,5.16375,0.06482403433476396,0.3341917024320458
3749,0.7925,5.185,0.07938197424892705,0.4120171673819743
3750,0.9825,5.18625,0.08185407725321889,0.4234620886981402
3751,0.9725,5.19,0.08103004291845495,0.421173104434907
3752,1.015,5.15875,0.07581115879828328,0.3891273247496424
3753,0.9025,5.18875,0.07517024320457798,0.3891273247496424
3754,0.855,5.19125,0.07123319027181689,0.37081545064377686
3755,0.73,5.19125,0.07608583690987125,0.3937052932761088
3756,0.8025,5.19375,0.06683834048640916,0.34792560801144495
3757,0.7525,5.16625,0.06271816881258942,0.32274678111587984
3758,0.9175,5.165,0.062077253218884125,0.3181688125894135
3759,0.74,5.1975,0.07315593705293277,0.3776824034334764
3760,0.765,5.18625,0.06372532188841203,0.32961373390557946
3761,0.7275,5.195,0.07498712446351932,0.3891273247496424
3762,0.8725,5.18125,0.06683834048640916,0.34563662374821175
3763,0.7725,5.17125,0.06436623748211731,0.3341917024320458
3764,0.77,5.1875,0.08148783977110158,0.4234620886981402
3765,0.84,5.17625,0.08038912732474965,0.41659513590844066
3766,0.9325,5.18125,0.07773390557939915,0.4005722460658083
3767,0.8125,5.19,0.08167095851216023,0.4234620886981402
3768,0.81,5.18875,0.06519027181688127,0.33648068669527903
3769,0.8425,5.17875,0.07022603719599428,0.3639484978540773
3770,0.92,5.1675,0.06125321888412018,0.3158798283261803
3771,0.745,5.18625,0.07727610872675252,0.4005722460658083
3772,0.8375,5.1925,0.06976824034334765,0.3639484978540773
3773,0.7675,5.195,0.064,0.32961373390557946
3774,0.8625,5.17625,0.06042918454935623,0.3113018597997139
3775,0.89,5.1875,0.07416309012875537,0.3868383404864092
3776,0.775,5.18875,0.06454935622317597,0.3341917024320458
3777,0.78,5.19,0.09229184549356224,0.48068669527897
3778,0.965,5.19375,0.08038912732474965,0.41659513590844066
3779,0.9775,5.1875,0.08148783977110158,0.4234620886981402
3780,0.96,5.16375,0.06537339055793992,0.33648068669527903
3781,0.795,5.16125,0.0662889842632332,0.3410586552217454
3782,0.87,5.16875,0.07251502145922747,0.37539341917024327
3783,0.9125,5.165,0.06143633762517883,0.3181688125894135
3784,0.915,5.1875,0.0762689556509299,0.3937052932761088
3785,0.945,5.195,0.07874105865522175,0.4097281831187411
3786,0.7475,5.1875,0.07562804005722461,0.3937052932761088
3787,0.8475,5.195,0.07059227467811159,0.36852646638054365
3788,0.7325,5.1675,0.06107010014306152,0.3158798283261803
3789,0.86,5.18,0.06042918454935623,0.3113018597997139
3790,0.85,5.175,0.07086695278969958,0.36852646638054365
3791,0.7875,5.18875,0.06564806866952791,0.3410586552217454
3792,1.285,5.15,0.11792846924177397,0.6065808297567954
3793,0.7875,5.16125,0.06564806866952791,0.33648068669527903
3794,0.7875,5.16375,0.06564806866952791,0.33648068669527903
3795,0.8125,5.19,0.08002288984263234,0.41659513590844066
3796,0.9425,5.19375,0.0785579399141631,0.4097281831187411
3797,0.825,5.1875,0.06876108726752504,0.3570815450643777
3798,0.7875,5.1925,0.0662889842632332,0.34563662374821175
3799,0.91,5.1675,0.06335908440629472,0.32732474964234626
3800,0.8475,5.19625,0.07059227467811159,0.36852646638054365
3801,0.7475,5.1975,0.07269814020028613,0.3776824034334764
3802,0.9,5.17,0.060246065808297576,0.3113018597997139
3803,0.8625,5.19625,0.07187410586552218,0.37539341917024327
3804,0.8175,5.185,0.06290128755364807,0.32732474964234626
3805,0.88,5.1775,0.06079542203147354,0.3158798283261803
3806,0.855,5.1825,0.07123319027181689,0.36852646638054365
3807,1.0475,5.14875,0.11811158798283262,0.6065808297567954
3808,0.885,5.18125,0.0666552217453505,0.34563662374821175
3809,0.85,5.18625,0.07086695278969958,0.36852646638054365
3810,0.8575,5.17375,0.07416309012875537,0.38226037195994284
3811,0.8425,5.1775,0.07544492131616595,0.3891273247496424
3812,0.88,5.17125,0.07333905579399143,0.3776824034334764
3813,0.9075,5.1675,0.06335908440629472,0.32732474964234626
3814,0.73,5.19,0.07581115879828328,0.3937052932761088
3815,0.8275,5.19375,0.0689442060085837,0.3570815450643777
3816,0.7825,5.1925,0.06519027181688127,0.33648068669527903
3817,0.86,5.18,0.06143633762517883,0.3181688125894135
3818,0.8525,5.18,0.07105007153075824,0.36852646638054365
3819,0.9025,5.1975,0.07517024320457798,0.3891273247496424
3820,0.75,5.1875,0.07645207439198856,0.3982832618025752
3821,0.775,5.19,0.06454935622317597,0.3341917024320458
3822,0.945,5.18625,0.07874105865522175,0.4097281831187411
3823,0.9075,5.1625,0.08542489270386266,0.44177396280400577
3824,0.8425,5.16625,0.07022603719599428,0.3639484978540773
3825,0.8,5.16625,0.0666552217453505,0.34563662374821175
3826,0.77,5.19,0.08185407725321889,0.4234620886981402
3827,0.895,5.175,0.07462088698140201,0.3868383404864092
3828,0.885,5.18125,0.07370529327610874,0.38226037195994284
3829,0.84,5.1725,0.07397997138769671,0.38226037195994284
3830,0.945,5.19625,0.07874105865522175,0.4097281831187411
3831,0.7575,5.165,0.06308440629470673,0.32732474964234626
3832,0.9075,5.17,0.060612303290414886,0.3158798283261803
3833,0.9125,5.19125,0.07608583690987125,0.3937052932761088
3834,0.88,5.19875,0.07333905579399143,0.38226037195994284
3835,0.78,5.1925,0.07352217453505008,0.38226037195994284
3836,0.755,5.18625,0.06290128755364807,0.32732474964234626
3837,1.1175,5.1775,0.09311587982832618,0.4829756795422032
3838,0.8125,5.17875,0.08441773962804007,0.4394849785407726
3839,1.01,5.1875,0.08414306151645208,0.4349070100143062
3840,0.9625,5.19125,0.080206008583691,0.41659513590844066
3841,0.9225,5.165,0.06857796852646639,0.35250357653791137
3842,0.805,5.18,0.07773390557939915,0.4005722460658083
3843,0.89,5.19875,0.07416309012875537,0.3868383404864092
3844,0.735,5.19,0.07581115879828328,0.3937052932761088
3845,0.745,5.195,0.07919885550786838,0.4120171673819743
3846,0.85,5.19625,0.07086695278969958,0.36852646638054365
3847,0.7875,5.19125,0.06601430615164522,0.3410586552217454
3848,0.9225,5.16625,0.0666552217453505,0.34563662374821175
3849,0.93,5.19125,0.07745922746781117,0.4005722460658083
3850,0.7275,5.19625,0.0762689556509299,0.3982832618025752
3851,0.795,5.19,0.06482403433476396,0.33648068669527903
3852,1.14,5.1725,0.09503862660944207,0.492131616595136
3853,0.9325,5.16375,0.07562804005722461,0.3891273247496424
3854,0.785,5.185,0.08185407725321889,0.4234620886981402
3855,0.955,5.19125,0.07956509298998571,0.4120171673819743
3856,0.8175,5.19,0.06812017167381974,0.37081545064377686
3857,0.92,5.1675,0.07040915593705294,0.3639484978540773
3858,0.8925,5.18625,0.07434620886981402,0.3868383404864092
3859,0.74,5.1825,0.061711015736766815,0.3181688125894135
3860,0.825,5.185,0.06226037195994278,0.32274678111587984
3861,0.8025,5.17,0.06683834048640916,0.34563662374821175
3862,0.92,5.1925,0.07663519313304722,0.3982832618025752
3863,0.74,5.18875,0.07544492131616595,0.3891273247496424
3864,0.785,5.19,0.06537339055793992,0.33648068669527903
3865,0.895,5.18625,0.07462088698140201,0.3868383404864092
3866,0.895,5.17125,0.060612303290414886,0.3158798283261803
3867,1.29,5.16875,0.10749070100143063,0.5539341917024321
3868,0.8625,5.18875,0.07187410586552218,0.37081545064377686
3869,0.8525,5.1775,0.07544492131616595,0.3891273247496424
3870,0.905,5.1775,0.07544492131616595,0.3891273247496424
3871,0.835,5.165,0.069585121602289,0.35937052932761093
3872,0.9975,5.1625,0.07434620886981402,0.38226037195994284
3873,0.9075,5.1925,0.07562804005722461,0.3937052932761088
3874,0.815,5.1925,0.06793705293276109,0.35250357653791137
3875,0.7375,5.1975,0.07333905579399143,0.38226037195994284
3876,0.8725,5.19875,0.07269814020028613,0.3776824034334764
3877,0.7275,5.16875,0.060612303290414886,0.3158798283261803
3878,0.865,5.175,0.060246065808297576,0.3113018597997139
3879,0.845,5.18,0.07040915593705294,0.3639484978540773
3880,0.8525,5.19625,0.07105007153075824,0.36852646638054365
3881,0.7625,5.195,0.07352217453505008,0.38226037195994284
3882,1.265,5.16375,0.10126466380543635,0.5218884120171675
3883,0.9575,5.1925,0.07974821173104436,0.4120171673819743
3884,0.9325,5.165,0.07608583690987125,0.3937052932761088
3885,0.9125,5.1675,0.07086695278969958,0.36852646638054365
3886,0.9,5.175,0.07498712446351932,0.3868383404864092
3887,0.98,5.16,0.07123319027181689,0.36852646638054365
3888,0.8075,5.175,0.06857796852646639,0.3570815450643777
3889,0.895,5.2,0.07462088698140201,0.3868383404864092
3890,0.725,5.195,0.07663519313304722,0.3982832618025752
3891,0.8225,5.185,0.062077253218884125,0.32274678111587984
3892,0.7975,5.1725,0.06647210300429185,0.34563662374821175
3893,0.87,5.17,0.06537339055793992,0.33648068669527903
3894,0.7625,5.19625,0.07810014306151646,0.40515021459227474
3895,0.765,5.1675,0.06372532188841203,0.32961373390557946
3896,0.905,5.16625,0.061711015736766815,0.3181688125894135
3897,1.4975,5.14625,0.1020886981402003,0.5241773962804006
3898,0.9575,5.185,0.07974821173104436,0.4120171673819743
3899,0.92,5.17375,0.07663519313304722,0.3982832618025752
3900,0.925,5.17125,0.06683834048640916,0.34563662374821175
3901,0.7875,5.17875,0.06564806866952791,0.3410586552217454
3902,0.775,5.165,0.06454935622317597,0.3341917024320458
3903,0.745,5.1975,0.07352217453505008,0.38226037195994284
3904,0.73,5.17,0.06079542203147354,0.3158798283261803
3905,1.3425,5.13125,0.11188555078683836,0.5745350500715308
3906,0.7475,5.19625,0.08643204577968527,0.45092989985693854
3907,0.72,5.17375,0.059971387696709594,0.3113018597997139
3908,0.79,5.17,0.06583118741058656,0.3410586552217454
3909,0.905,5.16625,0.060612303290414886,0.3113018597997139
3910,0.8925,5.18875,0.07434620886981402,0.3868383404864092
3911,0.875,5.1975,0.07288125894134478,0.3776824034334764
3912,0.915,5.17625,0.09476394849785409,0.492131616595136
3913,0.9,5.175,0.07498712446351932,0.3868383404864092
3914,0.96,5.19,0.08002288984263234,0.41659513590844066
3915,0.795,5.185,0.07919885550786838,0.4097281831187411
3916,2.3275,5.065,0.1939227467811159,0.9819742489270388
3917,2.295,5.07125,0.1912675250357654,0.9705293276108728
3918,2.34,5.06625,0.19602861230329044,0.9934191702432047
3919,2.43,5.0575,0.2025293276108727,1.0231759656652362
3920,2.3725,5.06375,0.19767668097281832,1.0002861230329043
3921,2.38,5.06375,0.1985007153075823,1.0048640915593705
3922,2.3525,5.065,0.19602861230329044,0.9934191702432047
3923,2.345,5.06375,0.19538769670958514,0.9911301859799715
3924,2.34,5.06625,0.19538769670958514,0.9911301859799715
3925,2.3025,5.06875,0.19209155937052935,0.9751072961373392
3926,2.3875,5.06375,0.19895851216022892,1.009442060085837
3927,2.3725,5.06625,0.19831759656652362,1.0048640915593705
3928,2.3625,5.065,0.19648640915593707,0.9934191702432047
3929,2.3675,5.06625,0.197310443490701,1.0002861230329043
3930,2.3525,5.065,0.19538769670958514,0.9911301859799715
3931,2.355,5.06375,0.19767668097281832,1.0002861230329043
3932,2.3475,5.065,0.19566237482117313,0.9911301859799715
3933,2.3425,5.06625,0.19584549356223177,0.9934191702432047
3934,2.3425,5.065,0.1952045779685265,0.9911301859799715
3935,2.38,5.0625,0.19831759656652362,1.0048640915593705
3936,2.3675,5.065,0.21543919885550789,1.091845493562232
3937,2.3775,5.06375,0.1985007153075823,1.0048640915593705
3938,2.3775,5.06375,0.19813447782546498,1.0048640915593705
3939,2.35,5.065,0.19813447782546498,1.0048640915593705
3940,2.3475,5.06625,0.19566237482117313,0.9911301859799715
3941,2.3475,5.065,0.19566237482117313,0.9911301859799715
3942,2.375,5.0625,0.1979513590844063,1.0002861230329043
3943,2.345,5.065,0.19749356223175968,1.0002861230329043
3944,2.3425,5.0675,0.1952045779685265,0.9911301859799715
3945,2.3525,5.0625,0.19602861230329044,0.9934191702432047
3946,2.475,5.03625,0.21836909871244636,1.0987124463519313
3947,2.345,5.065,0.19538769670958514,0.9911301859799715
3948,2.3525,5.065,0.19602861230329044,0.9934191702432047
3949,2.355,5.065,0.19621173104434908,0.9934191702432047
3950,2.35,5.06625,0.19584549356223177,0.9934191702432047
3951,2.3475,5.06625,0.19566237482117313,0.9911301859799715
3952,2.3575,5.065,0.19602861230329044,0.9934191702432047
3953,2.345,5.065,0.19538769670958514,0.9911301859799715
3954,2.34,5.065,0.19502145922746783,0.9865522174535051
3955,2.3475,5.065,0.19584549356223177,0.9934191702432047
3956,2.3525,5.06,0.19602861230329044,0.9911301859799715
3957,2.3775,5.065,0.19813447782546498,1.0048640915593705
3958,2.335,5.06625,0.19502145922746783,0.9865522174535051
3959,2.3625,5.065,0.19685264663805438,0.997997138769671
3960,2.3475,5.06625,0.19566237482117313,0.9911301859799715
3961,2.345,5.06375,0.19584549356223177,0.9911301859799715
3962,2.3225,5.065,0.1935565092989986,0.9796852646638056
3963,2.3475,5.06625,0.19566237482117313,0.9911301859799715
3964,2.3425,5.06375,0.1945636623748212,0.9865522174535051
3965,2.345,5.065,0.19538769670958514,0.9911301859799715
3966,2.34,5.065,0.19502145922746783,0.9865522174535051
3967,2.3525,5.065,0.19941630901287555,1.009442060085837
3968,2.35,5.06625,0.19566237482117313,0.9911301859799715
3969,2.43,5.065,0.2025293276108727,1.0277539341917024
3970,2.33,5.06625,0.19474678111587984,0.9865522174535051
3971,2.3625,5.06375,0.19621173104434908,0.9934191702432047
3972,2.42,5.06375,0.20170529327610875,1.020886981402003
3973,3.1025,5.005,0.26726180257510734,1.3390557939914165
3974,2.5,5.03625,0.2687267525035766,1.3527896995708155
3975,3.0425,5.04875,0.25352789699570816,1.2795422031473536
3976,2.37,5.065,0.19621173104434908,0.9934191702432047
3977,2.3675,5.06375,0.19602861230329044,0.9934191702432047
3978,2.355,5.06375,0.19621173104434908,0.9934191702432047
3979,2.415,5.06125,0.19648640915593707,0.9934191702432047
3980,2.9925,5.015,0.25938769670958517,1.3024320457796854
3981,2.98,5.015,0.2483090128755365,1.2452074391988557
3982,2.35,5.06625,0.19584549356223177,0.9911301859799715
3983,2.3625,5.065,0.19749356223175968,1.0002861230329043
3984,2.3475,5.065,0.19566237482117313,0.9911301859799715
3985,2.3575,5.06625,0.19648640915593707,0.9934191702432047
3986,2.3575,5.06375,0.19996566523605153,1.0117310443490701
3987,2.3375,5.05625,0.19474678111587984,0.9865522174535051
3988,2.4525,5.06,0.20436051502145924,1.034620886981402
3989,2.3775,5.0625,0.20143061516452077,1.020886981402003
3990,2.355,5.065,0.19621173104434908,0.9934191702432047
3991,2.3725,5.06375,0.19767668097281832,1.0002861230329043
3992,2.39,5.06375,0.19941630901287555,1.009442060085837
3993,2.355,5.06625,0.19621173104434908,0.9934191702432047
3994,2.3775,5.06125,0.19813447782546498,1.0002861230329043
3995,2.6125,5.03875,0.21415736766809731,1.080400572246066
3996,2.5575,5.0525,0.2131502145922747,1.0758226037195995
3997,2.495,5.05375,0.20793133047210302,1.0506437768240344
3998,2.51,5.0525,0.2131502145922747,1.0758226037195995
3999,2.5525,5.05125,0.21269241773962805,1.0735336194563663
4000,2.5525,5.05125,0.21269241773962805,1.0735336194563663
4001,2.5375,5.05125,0.21003719599427756,1.0620886981402005
4002,2.5125,5.04875,0.20939628040057226,1.057510729613734
4003,2.525,5.055,0.21040343347639487,1.0643776824034337
4004,2.56,5.055,0.2118683834048641,1.0735336194563663
4005,2.51,5.0525,0.20912160228898427,1.057510729613734
4006,2.5875,5.05125,0.21562231759656655,1.0872675250357655
4007,2.4675,5.05625,0.20664949928469245,1.0460658082975682
4008,2.5025,5.0525,0.20857224606580832,1.0529327610872676
4009,2.525,5.0525,0.21040343347639487,1.0620886981402005
4010,2.57,5.05625,0.21058655221745354,1.0643776824034337
4011,2.5125,5.05375,0.21498140200286125,1.0872675250357655
4012,2.525,5.04875,0.21040343347639487,1.0620886981402005
4013,2.5375,5.05,0.2108612303290415,1.0643776824034337
4014,2.5375,5.0525,0.21562231759656655,1.0872675250357655
4015,2.525,5.0525,0.21040343347639487,1.0620886981402005
4016,2.5325,5.0525,0.21269241773962805,1.0758226037195995
4017,2.5,5.055,0.2108612303290415,1.0643776824034337
4018,2.6,5.05,0.21662947067238916,1.0941344778254651
4019,2.5425,5.05,0.2151645207439199,1.0872675250357655
4020,2.5675,5.0525,0.21269241773962805,1.0758226037195995
4021,2.5375,5.05,0.2115021459227468,1.0689556509299
4022,2.515,5.05125,0.20957939914163093,1.0620886981402005
4023,2.545,5.05125,0.2118683834048641,1.0689556509299
4024,2.545,5.05125,0.21205150214592278,1.0735336194563663
4025,2.59,5.0475,0.2158054363376252,1.0872675250357655
4026,2.5375,5.05125,0.21662947067238916,1.0941344778254651
4027,2.56,5.0525,0.21333333333333335,1.0758226037195995
4028,2.545,5.05,0.21205150214592278,1.0735336194563663
4029,2.5525,5.05125,0.2118683834048641,1.0689556509299
4030,2.5575,5.05125,0.2131502145922747,1.0758226037195995
4031,2.525,5.05,0.21040343347639487,1.0620886981402005
4032,2.6325,5.0525,0.2147982832618026,1.0849785407725323
4033,2.6075,5.05125,0.21727038626609443,1.0987124463519313
4034,2.515,5.05,0.20957939914163093,1.057510729613734
4035,2.5525,5.05,0.2115021459227468,1.0689556509299
4036,2.5375,5.05125,0.2115021459227468,1.0689556509299
4037,2.555,5.05,0.21287553648068672,1.0758226037195995
4038,2.54,5.05125,0.2125092989985694,1.0735336194563663
4039,2.5325,5.05125,0.21104434907010017,1.0643776824034337
4040,2.63,5.04875,0.21919313304721033,1.105579399141631
4041,2.5175,5.05125,0.21232618025751074,1.0735336194563663
4042,2.53,5.05125,0.2108612303290415,1.0643776824034337
4043,2.5225,5.05,0.21022031473533623,1.0620886981402005
4044,2.5475,5.04875,0.2118683834048641,1.0689556509299
4045,2.5425,5.05125,0.2118683834048641,1.0689556509299
4046,2.53,5.05125,0.2108612303290415,1.0643776824034337
4047,2.6025,5.05125,0.2115021459227468,1.0689556509299
4048,2.5925,5.04875,0.21608011444921318,1.091845493562232
4049,2.545,5.05,0.21205150214592278,1.0735336194563663
4050,2.5475,5.05125,0.21040343347639487,1.0620886981402005
4051,2.5375,5.05125,0.2108612303290415,1.0643776824034337
4052,2.535,5.05,0.2112274678111588,1.0643776824034337
4053,2.55,5.05,0.21415736766809731,1.080400572246066
4054,2.6025,5.05,0.2112274678111588,1.0643776824034337
4055,2.575,5.05,0.21461516452074395,1.0849785407725323
4056,2.5375,5.05125,0.21205150214592278,1.0735336194563663
4057,2.575,5.05,0.2115021459227468,1.0689556509299
4058,2.535,5.04875,0.2112274678111588,1.0643776824034337
4059,2.535,5.05,0.21104434907010017,1.0643776824034337
4060,2.5375,5.05,0.2115021459227468,1.0689556509299
4061,2.575,5.04625,0.21461516452074395,1.0849785407725323
4062,2.62,5.04875,0.21040343347639487,1.0620886981402005
4063,2.54,5.05125,0.21333333333333335,1.0758226037195995
4064,2.5325,5.04875,0.21104434907010017,1.0643776824034337
4065,2.5425,5.05125,0.2118683834048641,1.0689556509299
4066,2.5375,5.05,0.21232618025751074,1.0735336194563663
4067,2.525,5.05,0.21040343347639487,1.0620886981402005
4068,2.55,5.0475,0.2125092989985694,1.0735336194563663
4069,2.6125,5.05125,0.21104434907010017,1.0643776824034337
4070,2.5925,5.0525,0.21608011444921318,1.091845493562232
4071,2.5225,5.05,0.21022031473533623,1.0620886981402005
4072,2.5575,5.05,0.21003719599427756,1.0620886981402005
4073,2.5425,5.05,0.2118683834048641,1.0689556509299
4074,2.5475,5.05,0.21232618025751074,1.0735336194563663
4075,2.545,5.05125,0.21168526466380547,1.0689556509299
4076,2.535,5.05,0.2112274678111588,1.0643776824034337
4077,2.625,5.05125,0.21873533619456367,1.105579399141631
4078,2.5375,5.0525,0.21397424892703865,1.080400572246066
4079,2.5325,5.05,0.21104434907010017,1.0643776824034337
4080,2.55,5.05,0.2125092989985694,1.0735336194563663
4081,3.355,4.99125,0.2731216022889843,1.3619456366237483
4082,3.7,4.9375,0.30837195994277544,1.5221745350500717
4083,3.57,4.9375,0.29747639484978544,1.4695278969957082
4084,2.52,5.0525,0.21205150214592278,1.0735336194563663
4085,2.52,5.0525,0.21003719599427756,1.0620886981402005
4086,2.5225,5.05125,0.21022031473533623,1.0620886981402005
4087,2.5475,5.04875,0.21498140200286125,1.0849785407725323
4088,2.5625,5.05,0.21351645207439202,1.080400572246066
4089,2.4975,5.05375,0.2081144492131617,1.0506437768240344
4090,2.545,5.05125,0.2125092989985694,1.0735336194563663
4091,2.57,5.05,0.21351645207439202,1.080400572246066
4092,2.515,5.05,0.20957939914163093,1.057510729613734
4093,2.555,5.05125,0.21232618025751074,1.0735336194563663
4094,2.54,5.05,0.21232618025751074,1.0735336194563663
4095,2.545,5.05125,0.21205150214592278,1.0735336194563663
4096,2.5575,5.05125,0.21232618025751074,1.0735336194563663
4097,2.535,5.0525,0.21040343347639487,1.0620886981402005
4098,2.56,5.05,0.21333333333333335,1.0758226037195995
4099,2.5675,5.05125,0.21351645207439202,1.080400572246066
4100,2.55,5.05125,0.21168526466380547,1.0689556509299
4101,2.555,5.05125,0.21287553648068672,1.0758226037195995
4102,2.5425,5.05125,0.21269241773962805,1.0735336194563663
4103,2.55,5.05125,0.2131502145922747,1.0758226037195995
4104,2.5225,5.05375,0.21022031473533623,1.0620886981402005
4105,2.53,5.05375,0.20893848354792563,1.057510729613734
4106,2.55,5.05125,0.21022031473533623,1.0620886981402005
4107,2.535,5.05,0.2112274678111588,1.0643776824034337
4108,2.5525,5.05,0.21269241773962805,1.0735336194563663
4109,2.535,5.05125,0.2118683834048641,1.0689556509299
4110,2.5475,5.05125,0.21232618025751074,1.0735336194563663
4111,2.56,5.05125,0.21333333333333335,1.0758226037195995
4112,2.54,5.05125,0.21232618025751074,1.0735336194563663
4113,2.57,5.05,0.21415736766809731,1.080400572246066
4114,2.5575,5.05,0.2131502145922747,1.0758226037195995
4115,2.5525,5.05,0.2125092989985694,1.0735336194563663
4116,2.5525,5.05,0.21269241773962805,1.0735336194563663
4117,2.555,5.05,0.21287553648068672,1.0758226037195995
4118,2.5625,5.05,0.2131502145922747,1.0758226037195995
4119,2.545,5.04875,0.21205150214592278,1.0689556509299
4120,2.5475,5.05125,0.21232618025751074,1.0735336194563663
4121,2.5625,5.05,0.21269241773962805,1.0735336194563663
4122,2.5775,5.0525,0.2147982832618026,1.0849785407725323
4123,2.56,5.05125,0.21333333333333335,1.0758226037195995
4124,2.5525,5.05125,0.20976251788268957,1.0620886981402005
4125,2.5425,5.05125,0.2118683834048641,1.0689556509299
4126,2.5625,5.0525,0.21351645207439202,1.080400572246066
4127,2.55,5.05,0.21104434907010017,1.0643776824034337
4128,2.555,5.0525,0.21287553648068672,1.0758226037195995
4129,2.54,5.05125,0.21168526466380547,1.0689556509299
4130,2.55,5.05125,0.2112274678111588,1.0689556509299
4131,2.5875,5.04875,0.21562231759656655,1.0872675250357655
4132,2.5375,5.05125,0.2115021459227468,1.0689556509299
4133,2.555,5.05,0.21058655221745354,1.0643776824034337
4134,2.5525,5.05125,0.21022031473533623,1.0620886981402005
4135,2.525,5.05,0.21040343347639487,1.0620886981402005
4136,2.555,5.04875,0.2125092989985694,1.0735336194563663
4137,2.53,5.05375,0.21434048640915596,1.0849785407725323
4138,2.5525,5.05,0.21269241773962805,1.0735336194563663
4139,2.5375,5.04875,0.2118683834048641,1.0689556509299
4140,2.53,5.05125,0.21168526466380547,1.0689556509299
4141,2.515,5.0525,0.20957939914163093,1.057510729613734
4142,2.5325,5.05125,0.2108612303290415,1.0643776824034337
4143,2.535,5.04875,0.21104434907010017,1.0643776824034337
4144,2.5325,5.05125,0.21104434907010017,1.0643776824034337
4145,2.52,5.0525,0.20976251788268957,1.0620886981402005
4146,2.5325,5.0525,0.21022031473533623,1.0620886981402005
4147,2.605,5.04375,0.2170872675250358,1.0941344778254651
4148,2.63,5.04375,0.21919313304721033,1.1032904148783977
4149,2.6525,5.04375,0.22120743919885552,1.117024320457797
4150,2.6275,5.0475,0.21891845493562234,1.105579399141631
4151,2.61,5.045,0.21754506437768242,1.0987124463519313
4152,2.5375,5.0525,0.20893848354792563,1.0529327610872676
4153,2.595,5.045,0.21626323319027183,1.091845493562232
4154,2.61,5.04625,0.21754506437768242,1.0987124463519313
4155,2.5425,5.05125,0.21168526466380547,1.0689556509299
4156,2.5225,5.05125,0.21022031473533623,1.0620886981402005
4157,2.5675,5.05,0.21397424892703865,1.080400572246066
4158,2.5425,5.04875,0.21232618025751074,1.0735336194563663
4159,2.535,5.0525,0.2112274678111588,1.0689556509299
4160,2.5325,5.05,0.21104434907010017,1.0643776824034337
4161,2.55,5.04875,0.21397424892703865,1.080400572246066
4162,2.565,5.04875,0.21379113018598,1.080400572246066
4163,2.52,5.0525,0.21003719599427756,1.0620886981402005
4164,2.5325,5.05125,0.2108612303290415,1.0643776824034337
4165,2.5625,5.05125,0.21351645207439202,1.080400572246066
4166,2.5525,5.04875,0.21269241773962805,1.0735336194563663
4167,2.5575,5.05,0.20893848354792563,1.0529327610872676
4168,2.55,5.05,0.2125092989985694,1.0735336194563663
4169,2.5525,5.0525,0.21269241773962805,1.0758226037195995
4170,2.5525,5.05,0.21205150214592278,1.0735336194563663
4171,2.56,5.05125,0.21333333333333335,1.0758226037195995
4172,2.5475,5.04875,0.21232618025751074,1.0735336194563663
4173,2.55,5.05,0.21461516452074395,1.0849785407725323
4174,2.525,5.05125,0.21333333333333335,1.0758226037195995
4175,2.55,5.05125,0.2125092989985694,1.0735336194563663
4176,2.5525,5.05125,0.21104434907010017,1.0643776824034337
4177,2.55,5.05125,0.21205150214592278,1.0735336194563663
4178,2.56,5.05125,0.21333333333333335,1.0758226037195995
4179,2.5425,5.0525,0.2112274678111588,1.0689556509299
4180,2.54,5.05125,0.21351645207439202,1.080400572246066
4181,2.5525,5.04875,0.21269241773962805,1.0735336194563663
4182,2.5425,5.04875,0.21104434907010017,1.0643776824034337
4183,2.545,5.05,0.21205150214592278,1.0735336194563663
4184,2.545,5.05125,0.21205150214592278,1.0735336194563663
4185,2.55,5.05125,0.21269241773962805,1.0735336194563663
4186,2.5575,5.05,0.2112274678111588,1.0643776824034337
4187,2.595,5.04625,0.21626323319027183,1.091845493562232
4188,2.5975,5.0475,0.2164463519313305,1.080400572246066
