Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
3592,0.7825,5.1925,0.06143633762517883,0.3181688125894135
3593,0.7,5.19875,0.07397997138769671,0.3868383404864092
3594,0.9375,5.195,0.07810014306151646,0.40515021459227474
3595,0.7875,5.18625,0.06564806866952791,0.3891273247496424
3596,0.825,5.18875,0.06436623748211731,0.3341917024320458
3597,0.7675,5.16875,0.064,0.32961373390557946
3598,0.91,5.18875,0.07581115879828328,0.3937052932761088
3599,0.8225,5.1875,0.07086695278969958,0.36852646638054365
3600,0.7725,5.1775,0.06436623748211731,0.3341917024320458
3601,0.6975,5.1775,0.05814020028612304,0.29985693848354794
3602,0.875,5.17125,0.06143633762517883,0.3181688125894135
3603,0.8,5.20125,0.0666552217453505,0.34563662374821175
3604,0.8875,5.19625,0.07397997138769671,0.3868383404864092
3605,0.7525,5.19875,0.06482403433476396,0.33648068669527903
3606,0.8875,5.1975,0.07397997138769671,0.3868383404864092
3607,0.8525,5.19,0.07105007153075824,0.36852646638054365
3608,0.7425,5.20125,0.06583118741058656,0.3410586552217454
3609,0.775,5.17,0.06454935622317597,0.3341917024320458
3610,0.9275,5.19375,0.07727610872675252,0.4005722460658083
3611,0.7425,5.19375,0.0769098712446352,0.4005722460658083
3612,0.785,5.19125,0.06537339055793992,0.33648068669527903
3613,0.7675,5.16375,0.064,0.32961373390557946
3614,0.7725,5.18375,0.06857796852646639,0.3570815450643777
3615,0.705,5.17375,0.05878111587982833,0.30443490701001436
3616,0.7275,5.19125,0.060612303290414886,0.3158798283261803
3617,0.735,5.19,0.07233190271816882,0.37539341917024327
3618,0.8775,5.1725,0.059971387696709594,0.3113018597997139
3619,0.735,5.1725,0.06125321888412018,0.3158798283261803
3620,0.705,5.19625,0.07333905579399143,0.38226037195994284
3621,0.7875,5.18375,0.06793705293276109,0.35250357653791137
3622,0.755,5.175,0.06290128755364807,0.32732474964234626
3623,0.7275,5.20125,0.07397997138769671,0.3868383404864092
3624,0.7525,5.2,0.07480400572246067,0.3891273247496424
3625,0.74,5.17875,0.061711015736766815,0.3181688125894135
3626,0.8425,5.18625,0.06335908440629472,0.32961373390557946
3627,0.8725,5.175,0.0689442060085837,0.3570815450643777
3628,0.9175,5.1975,0.07645207439198856,0.3982832618025752
3629,0.7225,5.19375,0.07397997138769671,0.38226037195994284
3630,0.86,5.18125,0.059605150214592284,0.30672389127324756
3631,0.8925,5.19875,0.07434620886981402,0.3868383404864092
3632,0.745,5.20125,0.062077253218884125,0.32274678111587984
3633,0.7875,5.18125,0.0662889842632332,0.34563662374821175
3634,0.7025,5.1825,0.05850643776824035,0.30443490701001436
3635,0.875,5.195,0.07288125894134478,0.3776824034334764
3636,0.7675,5.195,0.06226037195994278,0.32274678111587984
3637,0.8825,5.2,0.07352217453505008,0.38226037195994284
3638,0.7475,5.17375,0.06226037195994278,0.32274678111587984
3639,0.8375,5.1875,0.064,0.3341917024320458
3640,0.7725,5.16875,0.06436623748211731,0.3341917024320458
3641,0.9225,5.19125,0.0769098712446352,0.3982832618025752
3642,0.835,5.17875,0.07105007153075824,0.36852646638054365
3643,0.9225,5.195,0.0769098712446352,0.4005722460658083
3644,0.875,5.20125,0.07288125894134478,0.3776824034334764
3645,0.7375,5.2025,0.0689442060085837,0.35937052932761093
3646,0.7625,5.175,0.06354220314735337,0.32961373390557946
3647,0.7075,5.185,0.058964234620886985,0.30672389127324756
3648,0.745,5.19125,0.07169098712446352,0.37081545064377686
3649,0.725,5.18875,0.06042918454935623,0.3158798283261803
3650,0.865,5.19875,0.07205722460658083,0.37539341917024327
3651,0.8,5.18875,0.059605150214592284,0.30672389127324756
3652,0.8775,5.19625,0.07315593705293277,0.3776824034334764
3653,0.735,5.17375,0.06125321888412018,0.3181688125894135
3654,0.8525,5.185,0.06290128755364807,0.32732474964234626
3655,0.8475,5.1775,0.07059227467811159,0.3639484978540773
3656,0.8475,5.1975,0.07059227467811159,0.36852646638054365
3657,0.745,5.19875,0.0762689556509299,0.3982832618025752
3658,0.935,5.16875,0.06418311874105866,0.32961373390557946
3659,0.86,5.20375,0.07169098712446352,0.37081545064377686
3660,0.7975,5.19,0.06125321888412018,0.3181688125894135
3661,0.7,5.20125,0.07315593705293277,0.3776824034334764
3662,0.715,5.1725,0.059605150214592284,0.30672389127324756
3663,0.755,5.18875,0.07141630901287555,0.37081545064377686
3664,0.845,5.17625,0.06308440629470673,0.32732474964234626
3665,0.7125,5.17375,0.059330472103004295,0.30672389127324756
3666,0.7125,5.19375,0.059330472103004295,0.38226037195994284
3667,0.795,5.18875,0.07004291845493563,0.3639484978540773
3668,0.7625,5.175,0.06354220314735337,0.32961373390557946
3669,0.82,5.19625,0.0683032904148784,0.3570815450643777
3670,0.7875,5.1975,0.0779170243204578,0.40515021459227474
3671,0.755,5.1675,0.06290128755364807,0.32732474964234626
3672,0.9175,5.18875,0.07645207439198856,0.3982832618025752
3673,0.74,5.1975,0.07645207439198856,0.3982832618025752
3674,0.735,5.17125,0.06125321888412018,0.3158798283261803
3675,0.705,5.175,0.05878111587982833,0.30443490701001436
3676,0.7825,5.18375,0.06793705293276109,0.35250357653791137
3677,0.7025,5.1825,0.05850643776824035,0.30443490701001436
3678,0.73,5.1925,0.06079542203147354,0.3158798283261803
3679,0.7725,5.18375,0.0683032904148784,0.35250357653791137
3680,0.7175,5.17375,0.05978826895565094,0.30672389127324756
3681,0.86,5.20375,0.07169098712446352,0.37081545064377686
3682,0.8725,5.17625,0.05850643776824035,0.30443490701001436
3683,0.82,5.2025,0.0683032904148784,0.3570815450643777
3684,0.7475,5.17,0.06226037195994278,0.32274678111587984
3685,0.87,5.18125,0.062077253218884125,0.32274678111587984
3686,0.84,5.17625,0.07004291845493563,0.3639484978540773
3687,0.9075,5.2,0.07562804005722461,0.3937052932761088
3688,0.795,5.19375,0.0672961373390558,0.34792560801144495
3689,0.89,5.175,0.058964234620886985,0.30443490701001436
3690,0.865,5.19875,0.07205722460658083,0.37539341917024327
3691,0.81,5.18875,0.061711015736766815,0.3181688125894135
3692,0.7,5.2,0.07352217453505008,0.38226037195994284
3693,0.81,5.18375,0.06747925608011446,0.34792560801144495
3694,0.7025,5.2,0.07462088698140201,0.3868383404864092
3695,0.87,5.175,0.06042918454935623,0.3113018597997139
3696,0.7,5.18625,0.05832331902718169,0.30443490701001436
3697,0.885,5.17125,0.06042918454935623,0.3113018597997139
3698,0.8475,5.18,0.05795708154506438,0.29985693848354794
3699,0.87,5.18125,0.07251502145922747,0.37539341917024327
3700,0.8375,5.17875,0.07059227467811159,0.3639484978540773
3701,0.7425,5.19875,0.07581115879828328,0.3937052932761088
3702,0.7675,5.18625,0.064,0.3341917024320458
3703,0.7625,5.16875,0.06354220314735337,0.32961373390557946
3704,0.94,5.1725,0.06290128755364807,0.32732474964234626
3705,0.7425,5.195,0.06189413447782547,0.32274678111587984
3706,0.8975,5.1975,0.07480400572246067,0.3891273247496424
3707,0.8125,5.18875,0.05914735336194564,0.30672389127324756
3708,0.875,5.2,0.07288125894134478,0.3776824034334764
3709,0.7975,5.18125,0.06647210300429185,0.34563662374821175
3710,0.715,5.20375,0.07022603719599428,0.3639484978540773
3711,0.8625,5.19125,0.07187410586552218,0.37081545064377686
3712,0.7575,5.175,0.06308440629470673,0.32732474964234626
3713,0.7025,5.20125,0.07333905579399143,0.38226037195994284
3714,0.78,5.18125,0.06500715307582261,0.33648068669527903
3715,0.77,5.16875,0.06418311874105866,0.32961373390557946
3716,0.8225,5.18,0.07086695278969958,0.36852646638054365
3717,0.91,5.19875,0.07581115879828328,0.3937052932761088
3718,0.7375,5.17875,0.06143633762517883,0.3181688125894135
3719,0.7325,5.2025,0.06711301859799715,0.34792560801144495
3720,0.8525,5.18875,0.07105007153075824,0.36852646638054365
3721,0.74,5.1725,0.061711015736766815,0.3181688125894135
3722,0.7225,5.19125,0.07169098712446352,0.37081545064377686
3723,0.845,5.175,0.06271816881258942,0.32732474964234626
3724,0.7075,5.19,0.058964234620886985,0.30672389127324756
3725,0.87,5.175,0.05850643776824035,0.30443490701001436
3726,0.81,5.1875,0.059971387696709594,0.3113018597997139
3727,0.815,5.2025,0.06793705293276109,0.35250357653791137
3728,0.875,5.1725,0.059330472103004295,0.30672389127324756
3729,0.7775,5.185,0.07370529327610874,0.38226037195994284
3730,0.8725,5.2,0.07269814020028613,0.3776824034334764
3731,0.765,5.19875,0.07187410586552218,0.37539341917024327
3732,0.9175,5.16875,0.06482403433476396,0.3341917024320458
3733,0.9375,5.19375,0.07810014306151646,0.40515021459227474
3734,0.7175,5.2,0.07434620886981402,0.3868383404864092
3735,0.8675,5.1725,0.06042918454935623,0.3113018597997139
3736,0.71,5.18625,0.05914735336194564,0.30672389127324756
3737,0.87,5.17375,0.07251502145922747,0.3776824034334764
3738,0.755,5.19625,0.06290128755364807,0.32732474964234626
3739,0.885,5.19875,0.07370529327610874,0.38226037195994284
3740,0.7775,5.1775,0.06482403433476396,0.3341917024320458
3741,0.76,5.1975,0.06290128755364807,0.32732474964234626
3742,0.7,5.18,0.05832331902718169,0.30443490701001436
3743,0.86,5.1975,0.07169098712446352,0.37081545064377686
3744,0.8825,5.175,0.0689442060085837,0.3570815450643777
3745,0.7975,5.1925,0.06647210300429185,0.34563662374821175
3746,0.74,5.17625,0.061711015736766815,0.3181688125894135
3747,0.8125,5.18875,0.06454935622317597,0.3341917024320458
3748,0.7375,5.175,0.06143633762517883,0.3181688125894135
3749,0.7425,5.17375,0.06189413447782547,0.3181688125894135
3750,0.6975,5.19875,0.07333905579399143,0.38226037195994284
3751,0.8025,5.18125,0.06683834048640916,0.34563662374821175
3752,0.7375,5.17375,0.06143633762517883,0.3181688125894135
3753,0.7325,5.2025,0.06647210300429185,0.34563662374821175
3754,0.75,5.175,0.06253505007153076,0.32274678111587984
3755,0.71,5.1725,0.05914735336194564,0.30672389127324756
3756,0.7425,5.1875,0.07004291845493563,0.3639484978540773
3757,0.7125,5.1725,0.059330472103004295,0.30672389127324756
3758,0.7025,5.18,0.05850643776824035,0.30443490701001436
3759,0.8775,5.1825,0.062077253218884125,0.32274678111587984
3760,0.9325,5.16875,0.06418311874105866,0.32961373390557946
3761,0.9225,5.19625,0.0769098712446352,0.4005722460658083
3762,0.7575,5.19125,0.07645207439198856,0.3982832618025752
3763,0.8075,5.1925,0.06601430615164522,0.3410586552217454
3764,0.725,5.1725,0.06042918454935623,0.3113018597997139
3765,0.71,5.19375,0.07288125894134478,0.3776824034334764
3766,0.8675,5.17375,0.06290128755364807,0.32732474964234626
3767,0.705,5.17375,0.05878111587982833,0.30443490701001436
3768,0.7575,5.18375,0.06857796852646639,0.3570815450643777
3769,0.7175,5.2025,0.07059227467811159,0.36852646638054365
3770,0.8575,5.19125,0.07141630901287555,0.37081545064377686
3771,0.71,5.2025,0.05914735336194564,0.3776824034334764
3772,0.7025,5.19375,0.07416309012875537,0.3868383404864092
3773,0.7975,5.18,0.06647210300429185,0.34563662374821175
3774,0.8275,5.19625,0.0689442060085837,0.35937052932761093
3775,0.745,5.19375,0.07837482117310444,0.4097281831187411
3776,0.755,5.18375,0.06290128755364807,0.32732474964234626
3777,0.775,5.16875,0.06454935622317597,0.3341917024320458
3778,0.905,5.16875,0.06500715307582261,0.33648068669527903
3779,0.8825,5.2,0.07352217453505008,0.38226037195994284
3780,0.7225,5.17125,0.060246065808297576,0.3113018597997139
3781,0.715,5.19375,0.07269814020028613,0.3776824034334764
3782,0.84,5.1875,0.07004291845493563,0.3639484978540773
3783,0.7175,5.17125,0.05978826895565094,0.30672389127324756
3784,0.84,5.18625,0.08496709585121603,0.44177396280400577
3785,2.4525,5.065,0.20436051502145924,1.034620886981402
3786,2.3775,5.065,0.19813447782546498,1.0048640915593705
3787,2.385,5.06625,0.19941630901287555,1.009442060085837
3788,2.395,5.065,0.19959942775393422,1.0117310443490701
3789,2.345,5.06375,0.19538769670958514,0.9911301859799715
3790,2.3525,5.06625,0.19767668097281832,1.0002861230329043
3791,2.44,5.06,0.20335336194563663,1.0277539341917024
3792,2.435,5.0625,0.20289556509299,1.0277539341917024
3793,2.38,5.06625,0.197310443490701,1.0002861230329043
3794,2.375,5.06625,0.19959942775393422,1.0117310443490701
3795,2.3925,5.065,0.19941630901287555,1.009442060085837
3796,2.375,5.065,0.19877539341917028,1.0048640915593705
3797,2.38,5.06625,0.19959942775393422,1.0117310443490701
3798,2.3875,5.065,0.19895851216022892,1.009442060085837
3799,2.3775,5.0675,0.19749356223175968,1.0002861230329043
3800,2.395,5.065,0.19831759656652362,1.0048640915593705
3801,2.3925,5.065,0.19941630901287555,1.009442060085837
3802,2.395,5.06625,0.19813447782546498,1.0048640915593705
3803,2.3825,5.06625,0.19767668097281832,1.0002861230329043
3804,2.35,5.0675,0.19584549356223177,0.9934191702432047
3805,2.39,5.06625,0.19831759656652362,1.0048640915593705
3806,2.38,5.0675,0.19602861230329044,0.9934191702432047
3807,2.3925,5.06625,0.19941630901287555,1.009442060085837
3808,2.3825,5.06625,0.1985007153075823,1.0048640915593705
3809,2.385,5.065,0.197310443490701,0.997997138769671
3810,2.3975,5.065,0.19978254649499286,1.0117310443490701
3811,2.3525,5.0675,0.19602861230329044,0.9934191702432047
3812,2.395,5.06375,0.1985007153075823,1.0048640915593705
3813,2.37,5.06625,0.19749356223175968,1.0002861230329043
3814,2.3925,5.06375,0.19941630901287555,1.009442060085837
3815,2.3625,5.06625,0.19712732474964237,0.997997138769671
3816,2.375,5.06625,0.1979513590844063,1.0002861230329043
3817,2.3625,5.06875,0.19685264663805438,0.997997138769671
3818,2.34,5.0675,0.197310443490701,1.0002861230329043
3819,2.3625,5.06875,0.19685264663805438,0.997997138769671
3820,2.3775,5.065,0.19813447782546498,1.0048640915593705
3821,2.455,5.06,0.2041773962804006,1.0323319027181688
3822,2.425,5.0625,0.20207153075822606,1.0231759656652362
3823,2.3925,5.06625,0.19941630901287555,1.009442060085837
3824,2.3925,5.0675,0.1979513590844063,1.0002861230329043
3825,2.38,5.0675,0.19831759656652362,1.0048640915593705
3826,2.3675,5.06625,0.197310443490701,1.0002861230329043
3827,2.38,5.0675,0.19767668097281832,1.0002861230329043
3828,2.3925,5.0675,0.19941630901287555,1.009442060085837
3829,2.385,5.06625,0.19877539341917028,1.009442060085837
3830,2.3825,5.06625,0.20024034334763952,1.0163090128755365
3831,2.3425,5.07,0.19648640915593707,0.997997138769671
3832,2.38,5.065,0.19831759656652362,1.0048640915593705
3833,2.3575,5.06875,0.19566237482117313,0.9911301859799715
3834,2.365,5.06625,0.19666952789699574,0.997997138769671
3835,2.41,5.0625,0.20078969957081547,1.0163090128755365
3836,2.3925,5.06625,0.19941630901287555,1.009442060085837
3837,2.39,5.06625,0.19648640915593707,0.9934191702432047
3838,2.3875,5.06625,0.19895851216022892,1.009442060085837
3839,2.3975,5.06375,0.20078969957081547,1.0163090128755365
3840,2.38,5.0675,0.19959942775393422,1.0117310443490701
3841,2.395,5.06625,0.19959942775393422,1.0117310443490701
3842,2.3275,5.075,0.1939227467811159,1.0277539341917024
3843,2.365,5.06875,0.19831759656652362,1.0048640915593705
3844,2.3975,5.06625,0.19978254649499286,1.0117310443490701
3845,3.15,5.00625,0.2625007153075823,1.3115879828326182
3846,2.4675,5.045,0.2520629470672389,1.2703862660944207
3847,3.25,4.97,0.2708326180257511,1.3459227467811161
3848,2.44,5.0675,0.20335336194563663,1.0323319027181688
3849,2.395,5.06,0.20628326180257514,1.0414878397711018
3850,2.395,5.06625,0.19959942775393422,1.0117310443490701
3851,2.4,5.06625,0.19996566523605153,1.0117310443490701
3852,2.3875,5.065,0.19767668097281832,1.0002861230329043
3853,2.385,5.0625,0.19877539341917028,1.0048640915593705
3854,2.3925,5.065,0.19941630901287555,1.009442060085837
3855,2.4475,5.06375,0.2035364806866953,1.0323319027181688
3856,2.455,5.05625,0.2045436337625179,1.034620886981402
3857,2.3925,5.0625,0.19941630901287555,1.009442060085837
3858,2.3925,5.0675,0.197310443490701,1.0002861230329043
3859,2.37,5.0675,0.19749356223175968,1.0002861230329043
3860,2.355,5.06625,0.19621173104434908,0.9934191702432047
3861,2.395,5.0675,0.19959942775393422,1.0117310443490701
3862,2.3575,5.0675,0.19648640915593707,0.9934191702432047
3863,2.3625,5.06375,0.19685264663805438,0.997997138769671
3864,2.4275,5.06375,0.19749356223175968,1.0002861230329043
3865,2.3925,5.0675,0.21351645207439202,1.0849785407725323
3866,2.38,5.06625,0.19831759656652362,1.0048640915593705
3867,2.3875,5.065,0.19712732474964237,0.997997138769671
3868,2.37,5.06625,0.19749356223175968,1.0002861230329043
3869,2.3825,5.06625,0.1985007153075823,1.0048640915593705
3870,2.3925,5.065,0.19895851216022892,1.009442060085837
3871,2.38,5.06625,0.2012474964234621,1.020886981402003
3872,2.3825,5.06125,0.1985007153075823,1.0048640915593705
3873,2.4,5.06,0.19767668097281832,1.0002861230329043
3874,2.415,5.06625,0.2012474964234621,1.020886981402003
3875,2.6475,5.04,0.22065808297567957,1.1147353361945638
3876,2.385,5.06625,0.197310443490701,1.0002861230329043
3877,2.385,5.06625,0.19877539341917028,1.009442060085837
3878,2.3925,5.065,0.19941630901287555,1.009442060085837
3879,2.3875,5.06625,0.19895851216022892,1.009442060085837
3880,2.505,5.065,0.19941630901287555,1.009442060085837
3881,2.42,5.06625,0.20170529327610875,1.020886981402003
3882,2.3775,5.065,0.19813447782546498,1.0048640915593705
3883,2.39,5.065,0.19895851216022892,1.009442060085837
3884,2.405,5.06375,0.20042346208869816,1.0163090128755365
3885,2.4,5.06125,0.19996566523605153,1.0117310443490701
3886,2.37,5.0675,0.19895851216022892,1.009442060085837
3887,2.395,5.065,0.19959942775393422,1.0117310443490701
3888,2.4525,5.06375,0.20436051502145924,1.034620886981402
3889,2.385,5.06625,0.2041773962804006,1.034620886981402
3890,2.4375,5.0625,0.203170243204578,1.0277539341917024
3891,2.385,5.06625,0.19877539341917028,1.009442060085837
3892,2.405,5.065,0.19895851216022892,1.009442060085837
3893,2.38,5.06625,0.19831759656652362,1.0048640915593705
3894,2.3625,5.0675,0.19685264663805438,0.997997138769671
3895,2.425,5.065,0.1991416309012876,1.009442060085837
3896,2.4775,5.065,0.20646638054363378,1.0460658082975682
3897,2.3925,5.065,0.19941630901287555,1.009442060085837
3898,2.3725,5.065,0.19648640915593707,0.9934191702432047
3899,2.4025,5.065,0.20024034334763952,1.0117310443490701
3900,2.3725,5.065,0.19767668097281832,1.0002861230329043
3901,2.395,5.0675,0.1985007153075823,1.0048640915593705
3902,2.4,5.06625,0.1991416309012876,1.009442060085837
3903,2.375,5.055,0.1979513590844063,1.0002861230329043
3904,2.41,5.06,0.20545922746781117,1.0391988555078686
3905,2.3775,5.0675,0.19813447782546498,1.0048640915593705
3906,2.3725,5.06375,0.19767668097281832,1.0002861230329043
3907,2.3825,5.065,0.1985007153075823,1.0048640915593705
3908,2.3875,5.065,0.19831759656652362,1.0048640915593705
3909,2.375,5.06625,0.1979513590844063,1.0002861230329043
3910,2.365,5.06875,0.197310443490701,1.0002861230329043
3911,2.4675,5.05625,0.1985007153075823,1.0048640915593705
3912,2.365,5.06875,0.19712732474964237,0.997997138769671
3913,2.38,5.0675,0.19831759656652362,1.0048640915593705
3914,2.375,5.065,0.1985007153075823,1.0048640915593705
3915,2.4,5.06375,0.19996566523605153,1.0117310443490701
3916,2.3825,5.0675,0.1985007153075823,1.0048640915593705
3917,2.3875,5.065,0.19813447782546498,1.0048640915593705
3918,2.36,5.065,0.19666952789699574,0.997997138769671
3919,2.405,5.06375,0.20042346208869816,1.0163090128755365
3920,2.395,5.065,0.1991416309012876,1.009442060085837
3921,2.41,5.06625,0.20078969957081547,1.0163090128755365
3922,2.375,5.0675,0.1979513590844063,1.0002861230329043
3923,2.3975,5.065,0.19978254649499286,1.0117310443490701
3924,2.4,5.06375,0.19996566523605153,1.0117310443490701
3925,2.3675,5.06875,0.197310443490701,1.0002861230329043
3926,2.4725,5.06125,0.19941630901287555,1.009442060085837
3927,2.445,5.06625,0.20371959942775394,1.0323319027181688
3928,2.385,5.065,0.19877539341917028,1.0048640915593705
3929,2.415,5.06625,0.1985007153075823,1.0048640915593705
3930,2.3925,5.0625,0.19941630901287555,1.009442060085837
3931,2.375,5.06625,0.1979513590844063,1.0002861230329043
3932,2.3925,5.06625,0.19959942775393422,1.0117310443490701
3933,2.37,5.06875,0.19749356223175968,1.0002861230329043
3934,2.4625,5.06,0.20518454935622318,1.0391988555078686
3935,2.41,5.065,0.2035364806866953,1.0323319027181688
3936,2.425,5.065,0.19895851216022892,1.009442060085837
3937,2.395,5.065,0.19959942775393422,1.0117310443490701
3938,2.3825,5.06375,0.19941630901287555,1.009442060085837
3939,2.3825,5.065,0.20060658082975683,1.0163090128755365
3940,2.39,5.065,0.1991416309012876,1.009442060085837
3941,2.4275,5.0675,0.1991416309012876,1.009442060085837
3942,2.4075,5.06375,0.20399427753934193,1.0323319027181688
3943,2.4025,5.065,0.20024034334763952,1.0117310443490701
3944,2.3975,5.065,0.1991416309012876,1.009442060085837
3945,2.4125,5.06375,0.20106437768240346,1.0163090128755365
3946,2.3925,5.065,0.19941630901287555,1.009442060085837
3947,2.3575,5.0675,0.19767668097281832,1.0002861230329043
3948,2.45,5.04625,0.2657968526466381,1.343633762517883
3949,3.315,5.02875,0.2762346208869814,1.3871244635193134
3950,2.4325,5.06,0.20271244635193136,1.0277539341917024
3951,2.39,5.065,0.19959942775393422,1.0117310443490701
3952,2.35,5.07,0.19584549356223177,0.9934191702432047
3953,2.345,5.07,0.19538769670958514,0.9911301859799715
3954,2.335,5.07,0.19602861230329044,0.9934191702432047
3955,2.345,5.06875,0.19538769670958514,0.9911301859799715
3956,2.385,5.06625,0.19877539341917028,1.009442060085837
3957,2.395,5.06375,0.20106437768240346,1.0163090128755365
3958,2.4075,5.06625,0.20060658082975683,1.0163090128755365
3959,2.38,5.06375,0.19831759656652362,1.0048640915593705
3960,2.41,5.065,0.19895851216022892,1.009442060085837
3961,2.385,5.065,0.19877539341917028,1.0048640915593705
3962,2.3925,5.06625,0.19941630901287555,1.009442060085837
3963,2.3975,5.065,0.1985007153075823,1.0048640915593705
3964,2.385,5.065,0.19877539341917028,1.0048640915593705
3965,2.37,5.06625,0.19749356223175968,1.0002861230329043
3966,2.3925,5.06625,0.20042346208869816,1.0163090128755365
3967,2.3875,5.065,0.19895851216022892,1.009442060085837
3968,2.3875,5.065,0.19895851216022892,1.009442060085837
3969,2.395,5.0675,0.1991416309012876,1.009442060085837
3970,2.375,5.06625,0.20024034334763952,1.0163090128755365
3971,2.3775,5.065,0.19813447782546498,1.0048640915593705
3972,2.3775,5.0675,0.19813447782546498,1.0048640915593705
3973,2.3575,5.06625,0.19666952789699574,0.997997138769671
3974,2.3775,5.06625,0.19813447782546498,1.0048640915593705
3975,2.355,5.0675,0.19566237482117313,0.9911301859799715
3976,2.41,5.065,0.19877539341917028,1.0048640915593705
3977,2.4025,5.06625,0.20024034334763952,1.0163090128755365
3978,2.4025,5.065,0.20143061516452077,1.020886981402003
3979,2.4,5.065,0.20060658082975683,1.0163090128755365
3980,2.3975,5.065,0.19978254649499286,1.0117310443490701
3981,2.3975,5.06625,0.2012474964234621,1.020886981402003
3982,2.3925,5.06375,0.20024034334763952,1.0117310443490701
3983,2.385,5.06375,0.19877539341917028,1.0048640915593705
3984,2.37,5.06625,0.19749356223175968,1.0002861230329043
3985,2.3925,5.06625,0.19813447782546498,1.0048640915593705
3986,2.405,5.06375,0.20042346208869816,1.0163090128755365
3987,2.3675,5.06625,0.197310443490701,1.0002861230329043
3988,2.4225,5.065,0.1991416309012876,1.009442060085837
3989,2.3625,5.06625,0.19685264663805438,0.997997138769671
3990,2.405,5.06375,0.20042346208869816,1.0163090128755365
3991,2.4025,5.06625,0.19767668097281832,1.0002861230329043
3992,2.4,5.065,0.19996566523605153,1.0117310443490701
3993,2.38,5.0675,0.19831759656652362,1.0048640915593705
3994,2.365,5.06625,0.19666952789699574,0.997997138769671
3995,2.4,5.065,0.19996566523605153,1.0117310443490701
3996,2.385,5.065,0.19877539341917028,1.0048640915593705
3997,2.3725,5.0675,0.19813447782546498,1.0048640915593705
3998,2.4,5.06625,0.19996566523605153,1.0117310443490701
3999,2.39,5.065,0.1991416309012876,1.009442060085837
4000,2.38,5.065,0.1979513590844063,1.0002861230329043
4001,2.395,5.0675,0.19959942775393422,1.0117310443490701
4002,2.3925,5.065,0.19941630901287555,1.009442060085837
4003,2.4,5.065,0.19813447782546498,1.0048640915593705
4004,2.38,5.06375,0.19831759656652362,1.0048640915593705
4005,2.3925,5.065,0.19941630901287555,1.009442060085837
4006,2.4075,5.06625,0.19895851216022892,1.009442060085837
4007,2.3925,5.065,0.1985007153075823,1.0048640915593705
4008,2.375,5.065,0.1979513590844063,1.0002861230329043
4009,2.4,5.06625,0.20042346208869816,1.0163090128755365
4010,2.405,5.065,0.1985007153075823,1.0048640915593705
4011,2.3625,5.06625,0.19685264663805438,0.997997138769671
4012,2.385,5.0675,0.19941630901287555,1.009442060085837
4013,2.4,5.065,0.19978254649499286,1.0117310443490701
4014,2.3825,5.0675,0.1985007153075823,1.0048640915593705
4015,2.3725,5.0675,0.197310443490701,1.0002861230329043
4016,2.375,5.065,0.20106437768240346,1.020886981402003
4017,2.3825,5.065,0.1985007153075823,1.0048640915593705
4018,2.3575,5.06875,0.19666952789699574,0.997997138769671
4019,2.3875,5.0675,0.19666952789699574,0.997997138769671
4020,2.3625,5.065,0.19685264663805438,0.997997138769671
4021,2.38,5.065,0.19831759656652362,1.0048640915593705
4022,2.4075,5.06625,0.19959942775393422,1.0117310443490701
4023,2.4125,5.065,0.20106437768240346,1.020886981402003
4024,2.3925,5.065,0.19941630901287555,1.009442060085837
4025,2.395,5.065,0.19959942775393422,1.0117310443490701
4026,2.415,5.06625,0.2012474964234621,1.020886981402003
4027,2.41,5.06625,0.20078969957081547,1.0163090128755365
4028,2.36,5.0675,0.19749356223175968,1.0002861230329043
4029,2.38,5.06375,0.19831759656652362,1.0048640915593705
4030,2.3575,5.06625,0.19648640915593707,0.9934191702432047
4031,2.385,5.0675,0.19941630901287555,1.009442060085837
4032,2.395,5.065,0.19959942775393422,1.0117310443490701
4033,2.385,5.065,0.19877539341917028,1.0048640915593705
4034,2.4,5.06625,0.197310443490701,1.0002861230329043
4035,2.365,5.06625,0.19712732474964237,0.997997138769671
4036,2.4,5.06625,0.19996566523605153,1.0117310443490701
4037,2.39,5.065,0.19831759656652362,1.0048640915593705
4038,2.3925,5.0675,0.19941630901287555,1.009442060085837
4039,2.3875,5.065,0.19895851216022892,1.009442060085837
4040,2.3775,5.06625,0.1991416309012876,1.009442060085837
4041,2.385,5.065,0.1979513590844063,1.0002861230329043
4042,2.385,5.06625,0.19877539341917028,1.009442060085837
4043,2.395,5.065,0.19941630901287555,1.009442060085837
4044,2.4025,5.065,0.19877539341917028,1.0048640915593705
4045,2.39,5.065,0.1991416309012876,1.009442060085837
4046,2.3925,5.065,0.19648640915593707,0.9934191702432047
4047,2.41,5.065,0.20078969957081547,1.0163090128755365
4048,2.355,5.0675,0.19621173104434908,0.9934191702432047
4049,2.37,5.0675,0.197310443490701,1.0002861230329043
4050,2.3425,5.07,0.19566237482117313,0.9934191702432047
4051,2.3925,5.06375,0.19941630901287555,1.009442060085837
4052,2.4,5.06625,0.1985007153075823,1.0048640915593705
4053,2.36,5.065,0.19978254649499286,1.0117310443490701
4054,2.4275,5.06125,0.2022546494992847,1.0231759656652362
4055,2.3775,5.06625,0.19813447782546498,0.997997138769671
4056,2.39,5.065,0.19831759656652362,1.0048640915593705
